run	arm	rep	tick	abs_tick	subject	metric	value
20260917-184547	pinned	1	101913	908313	146	countdown	167634
20260917-184547	pinned	1	101913	908313	146	flag_src	1
20260917-184547	pinned	1	101913	908313	147	countdown	167637
20260917-184547	pinned	1	101913	908313	147	flag_src	1
20260917-184547	pinned	1	101913	908313	149	countdown	167637
20260917-184547	pinned	1	101913	908313	149	flag_src	1
20260917-184547	pinned	1	101913	908313	150	countdown	167637
20260917-184547	pinned	1	101913	908313	150	flag_src	1
20260917-184547	pinned	1	101913	908313	151	countdown	167637
20260917-184547	pinned	1	101913	908313	151	flag_src	1
20260917-184547	pinned	1	101913	908313	152	countdown	167637
20260917-184547	pinned	1	101913	908313	152	flag_src	1
20260917-184547	pinned	1	101913	908313	153	countdown	167637
20260917-184547	pinned	1	101913	908313	153	flag_src	1
20260917-184547	pinned	1	101913	908313	154	countdown	167599
20260917-184547	pinned	1	101913	908313	154	flag_src	0
20260917-184547	pinned	1	101913	908313	159	countdown	167614
20260917-184547	pinned	1	101913	908313	159	flag_src	0
20260917-184547	pinned	1	101913	908313	161	countdown	167637
20260917-184547	pinned	1	101913	908313	161	flag_src	1
20260917-184547	pinned	1	101913	908313	162	countdown	167626
20260917-184547	pinned	1	101913	908313	162	flag_src	1
20260917-184547	pinned	1	101913	908313	163	countdown	167631
20260917-184547	pinned	1	101913	908313	163	flag_src	0
20260917-184547	pinned	1	101913	908313	165	countdown	167636
20260917-184547	pinned	1	101913	908313	165	flag_src	0
20260917-184547	pinned	1	101913	908313	166	countdown	167637
20260917-184547	pinned	1	101913	908313	166	flag_src	0
20260917-184547	pinned	1	101913	908313	167	countdown	167636
20260917-184547	pinned	1	101913	908313	167	flag_src	0
20260917-184547	pinned	1	101913	908313	168	countdown	167637
20260917-184547	pinned	1	101913	908313	168	flag_src	0
20260917-184547	pinned	1	101913	908313	286	countdown	335
20260917-184547	pinned	1	101913	908313	286	flag_src	0
20260917-184547	pinned	1	101913	908313	287	countdown	629
20260917-184547	pinned	1	101913	908313	287	flag_src	0
20260917-184547	pinned	1	101913	908313	288	countdown	0
20260917-184547	pinned	1	101913	908313	288	flag_src	0
20260917-184547	pinned	1	101913	908313	289	countdown	0
20260917-184547	pinned	1	101913	908313	289	flag_src	0
20260917-184547	pinned	1	101913	908313	290	countdown	0
20260917-184547	pinned	1	101913	908313	290	flag_src	0
20260917-184547	pinned	1	101913	908313	292	countdown	0
20260917-184547	pinned	1	101913	908313	292	flag_src	0
20260917-184547	pinned	1	101913	908313	293	countdown	7570
20260917-184547	pinned	1	101913	908313	293	flag_src	0
20260917-184547	pinned	1	101913	908313	294	countdown	0
20260917-184547	pinned	1	101913	908313	294	flag_src	0
20260917-184547	pinned	1	101913	908313	295	countdown	4079
20260917-184547	pinned	1	101913	908313	295	flag_src	0
20260917-184547	pinned	1	101913	908313	296	countdown	3644
20260917-184547	pinned	1	101913	908313	296	flag_src	0
20260917-184547	pinned	1	101913	908313	298	countdown	3361
20260917-184547	pinned	1	101913	908313	298	flag_src	0
20260917-184547	pinned	1	101913	908313	299	countdown	2175
20260917-184547	pinned	1	101913	908313	299	flag_src	0
20260917-184547	pinned	1	101913	908313	301	countdown	12061
20260917-184547	pinned	1	101913	908313	301	flag_src	0
20260917-184547	pinned	1	101913	908313	302	countdown	9372
20260917-184547	pinned	1	101913	908313	302	flag_src	0
20260917-184547	pinned	1	101913	908313	303	countdown	14265
20260917-184547	pinned	1	101913	908313	303	flag_src	0
20260917-184547	pinned	1	101913	908313	304	countdown	12948
20260917-184547	pinned	1	101913	908313	304	flag_src	0
20260917-184547	pinned	1	101913	908313	305	countdown	12686
20260917-184547	pinned	1	101913	908313	305	flag_src	0
20260917-184547	pinned	1	101913	908313	307	countdown	16545
20260917-184547	pinned	1	101913	908313	307	flag_src	0
20260917-184547	pinned	1	101913	908313	308	countdown	13008
20260917-184547	pinned	1	101913	908313	308	flag_src	0
20260917-184547	pinned	1	101913	908313	309	countdown	16353
20260917-184547	pinned	1	101913	908313	309	flag_src	0
20260917-184547	pinned	1	101913	908313	310	countdown	16503
20260917-184547	pinned	1	101913	908313	310	flag_src	0
20260917-184547	pinned	1	101913	908313	311	countdown	17124
20260917-184547	pinned	1	101913	908313	311	flag_src	0
20260917-184547	pinned	1	101913	908313	312	countdown	16567
20260917-184547	pinned	1	101913	908313	312	flag_src	0
20260917-184547	pinned	1	101913	908313	313	countdown	21703
20260917-184547	pinned	1	101913	908313	313	flag_src	0
20260917-184547	pinned	1	101913	908313	314	countdown	26506
20260917-184547	pinned	1	101913	908313	314	flag_src	0
20260917-184547	pinned	1	101913	908313	315	countdown	26478
20260917-184547	pinned	1	101913	908313	315	flag_src	0
20260917-184547	pinned	1	101913	908313	316	countdown	19270
20260917-184547	pinned	1	101913	908313	316	flag_src	0
20260917-184547	pinned	1	101913	908313	317	countdown	21021
20260917-184547	pinned	1	101913	908313	317	flag_src	0
20260917-184547	pinned	1	101913	908313	318	countdown	18138
20260917-184547	pinned	1	101913	908313	318	flag_src	0
20260917-184547	pinned	1	101913	908313	319	countdown	21417
20260917-184547	pinned	1	101913	908313	319	flag_src	0
20260917-184547	pinned	1	101913	908313	320	countdown	26573
20260917-184547	pinned	1	101913	908313	320	flag_src	0
20260917-184547	pinned	1	101913	908313	321	countdown	23431
20260917-184547	pinned	1	101913	908313	321	flag_src	0
20260917-184547	pinned	1	101913	908313	322	countdown	24293
20260917-184547	pinned	1	101913	908313	322	flag_src	1
20260917-184547	pinned	1	101913	908313	323	countdown	28247
20260917-184547	pinned	1	101913	908313	323	flag_src	1
20260917-184547	pinned	1	101913	908313	324	countdown	21276
20260917-184547	pinned	1	101913	908313	324	flag_src	1
20260917-184547	pinned	1	101913	908313	325	countdown	28071
20260917-184547	pinned	1	101913	908313	325	flag_src	1
20260917-184547	pinned	1	101913	908313	326	countdown	26575
20260917-184547	pinned	1	101913	908313	326	flag_src	1
20260917-184547	pinned	1	101913	908313	327	countdown	25399
20260917-184547	pinned	1	101913	908313	327	flag_src	1
20260917-184547	pinned	1	102617	909017	clock	fps_achieved	727
20260917-184547	pinned	1	102617	909017	clock	units_active	132
20260917-184547	pinned	1	102617	909017	clock	popups	0
20260917-184547	pinned	1	102617	909017	clock	paused	1
20260917-184547	pinned	1	102617	909017	clock	ticks_per_wall_s	252.6
20260917-184547	pinned	1	102617	909017	292	departure	WOLF
20260917-184547	pinned	1	102617	909017	296	death	DINGO
20260917-184547	pinned	1	102617	909017	126	countdown	166928
20260917-184547	pinned	1	102617	909017	126	flag_src	1
20260917-184547	pinned	1	102617	909017	127	countdown	166933
20260917-184547	pinned	1	102617	909017	127	flag_src	1
20260917-184547	pinned	1	102617	909017	128	countdown	166933
20260917-184547	pinned	1	102617	909017	128	flag_src	1
20260917-184547	pinned	1	102617	909017	129	countdown	166933
20260917-184547	pinned	1	102617	909017	129	flag_src	1
20260917-184547	pinned	1	102617	909017	130	countdown	166933
20260917-184547	pinned	1	102617	909017	130	flag_src	1
20260917-184547	pinned	1	102617	909017	131	countdown	166933
20260917-184547	pinned	1	102617	909017	131	flag_src	1
20260917-184547	pinned	1	102617	909017	132	countdown	166933
20260917-184547	pinned	1	102617	909017	132	flag_src	1
20260917-184547	pinned	1	102617	909017	133	countdown	166933
20260917-184547	pinned	1	102617	909017	133	flag_src	1
20260917-184547	pinned	1	102617	909017	134	countdown	166933
20260917-184547	pinned	1	102617	909017	134	flag_src	1
20260917-184547	pinned	1	102617	909017	135	countdown	166933
20260917-184547	pinned	1	102617	909017	135	flag_src	1
20260917-184547	pinned	1	102617	909017	136	countdown	166933
20260917-184547	pinned	1	102617	909017	136	flag_src	1
20260917-184547	pinned	1	102617	909017	137	countdown	166933
20260917-184547	pinned	1	102617	909017	137	flag_src	1
20260917-184547	pinned	1	102617	909017	138	countdown	166933
20260917-184547	pinned	1	102617	909017	138	flag_src	1
20260917-184547	pinned	1	102617	909017	139	countdown	166924
20260917-184547	pinned	1	102617	909017	139	flag_src	0
20260917-184547	pinned	1	102617	909017	140	countdown	166933
20260917-184547	pinned	1	102617	909017	140	flag_src	1
20260917-184547	pinned	1	102617	909017	141	countdown	166915
20260917-184547	pinned	1	102617	909017	141	flag_src	1
20260917-184547	pinned	1	102617	909017	142	countdown	166933
20260917-184547	pinned	1	102617	909017	142	flag_src	1
20260917-184547	pinned	1	102617	909017	144	countdown	166928
20260917-184547	pinned	1	102617	909017	144	flag_src	1
20260917-184547	pinned	1	102617	909017	146	countdown	166930
20260917-184547	pinned	1	102617	909017	146	flag_src	1
20260917-184547	pinned	1	102617	909017	147	countdown	166933
20260917-184547	pinned	1	102617	909017	147	flag_src	1
20260917-184547	pinned	1	102617	909017	149	countdown	166933
20260917-184547	pinned	1	102617	909017	149	flag_src	1
20260917-184547	pinned	1	102617	909017	150	countdown	166933
20260917-184547	pinned	1	102617	909017	150	flag_src	1
20260917-184547	pinned	1	102617	909017	151	countdown	166933
20260917-184547	pinned	1	102617	909017	151	flag_src	1
20260917-184547	pinned	1	102617	909017	152	countdown	166933
20260917-184547	pinned	1	102617	909017	152	flag_src	1
20260917-184547	pinned	1	102617	909017	153	countdown	166933
20260917-184547	pinned	1	102617	909017	153	flag_src	1
20260917-184547	pinned	1	102617	909017	154	countdown	166895
20260917-184547	pinned	1	102617	909017	154	flag_src	0
20260917-184547	pinned	1	102617	909017	159	countdown	166910
20260917-184547	pinned	1	102617	909017	159	flag_src	0
20260917-184547	pinned	1	102617	909017	161	countdown	166933
20260917-184547	pinned	1	102617	909017	161	flag_src	1
20260917-184547	pinned	1	102617	909017	162	countdown	166922
20260917-184547	pinned	1	102617	909017	162	flag_src	1
20260917-184547	pinned	1	102617	909017	163	countdown	166927
20260917-184547	pinned	1	102617	909017	163	flag_src	0
20260917-184547	pinned	1	102617	909017	165	countdown	166932
20260917-184547	pinned	1	102617	909017	165	flag_src	0
20260917-184547	pinned	1	102617	909017	166	countdown	166933
20260917-184547	pinned	1	102617	909017	166	flag_src	0
20260917-184547	pinned	1	102617	909017	167	countdown	166932
20260917-184547	pinned	1	102617	909017	167	flag_src	0
20260917-184547	pinned	1	102617	909017	168	countdown	166933
20260917-184547	pinned	1	102617	909017	168	flag_src	0
20260917-184547	pinned	1	102617	909017	286	countdown	0
20260917-184547	pinned	1	102617	909017	286	flag_src	0
20260917-184547	pinned	1	102617	909017	287	countdown	0
20260917-184547	pinned	1	102617	909017	287	flag_src	0
20260917-184547	pinned	1	102617	909017	288	countdown	0
20260917-184547	pinned	1	102617	909017	288	flag_src	0
20260917-184547	pinned	1	102617	909017	289	countdown	0
20260917-184547	pinned	1	102617	909017	289	flag_src	0
20260917-184547	pinned	1	102617	909017	290	countdown	0
20260917-184547	pinned	1	102617	909017	290	flag_src	0
20260917-184547	pinned	1	102617	909017	293	countdown	6866
20260917-184547	pinned	1	102617	909017	293	flag_src	0
20260917-184547	pinned	1	102617	909017	294	countdown	0
20260917-184547	pinned	1	102617	909017	294	flag_src	0
20260917-184547	pinned	1	102617	909017	295	countdown	3375
20260917-184547	pinned	1	102617	909017	295	flag_src	0
20260917-184547	pinned	1	102617	909017	298	countdown	2657
20260917-184547	pinned	1	102617	909017	298	flag_src	0
20260917-184547	pinned	1	102617	909017	299	countdown	1471
20260917-184547	pinned	1	102617	909017	299	flag_src	0
20260917-184547	pinned	1	102617	909017	301	countdown	11357
20260917-184547	pinned	1	102617	909017	301	flag_src	0
20260917-184547	pinned	1	102617	909017	302	countdown	8668
20260917-184547	pinned	1	102617	909017	302	flag_src	0
20260917-184547	pinned	1	102617	909017	303	countdown	13561
20260917-184547	pinned	1	102617	909017	303	flag_src	0
20260917-184547	pinned	1	102617	909017	304	countdown	12244
20260917-184547	pinned	1	102617	909017	304	flag_src	0
20260917-184547	pinned	1	102617	909017	305	countdown	11982
20260917-184547	pinned	1	102617	909017	305	flag_src	0
20260917-184547	pinned	1	102617	909017	307	countdown	15841
20260917-184547	pinned	1	102617	909017	307	flag_src	0
20260917-184547	pinned	1	102617	909017	308	countdown	12304
20260917-184547	pinned	1	102617	909017	308	flag_src	0
20260917-184547	pinned	1	102617	909017	309	countdown	15649
20260917-184547	pinned	1	102617	909017	309	flag_src	0
20260917-184547	pinned	1	102617	909017	310	countdown	15799
20260917-184547	pinned	1	102617	909017	310	flag_src	0
20260917-184547	pinned	1	102617	909017	311	countdown	16420
20260917-184547	pinned	1	102617	909017	311	flag_src	0
20260917-184547	pinned	1	102617	909017	312	countdown	15863
20260917-184547	pinned	1	102617	909017	312	flag_src	0
20260917-184547	pinned	1	102617	909017	313	countdown	20999
20260917-184547	pinned	1	102617	909017	313	flag_src	0
20260917-184547	pinned	1	102617	909017	314	countdown	25802
20260917-184547	pinned	1	102617	909017	314	flag_src	0
20260917-184547	pinned	1	102617	909017	315	countdown	25774
20260917-184547	pinned	1	102617	909017	315	flag_src	0
20260917-184547	pinned	1	102617	909017	316	countdown	18566
20260917-184547	pinned	1	102617	909017	316	flag_src	0
20260917-184547	pinned	1	102617	909017	317	countdown	20317
20260917-184547	pinned	1	102617	909017	317	flag_src	0
20260917-184547	pinned	1	102617	909017	318	countdown	17434
20260917-184547	pinned	1	102617	909017	318	flag_src	0
20260917-184547	pinned	1	102617	909017	319	countdown	20713
20260917-184547	pinned	1	102617	909017	319	flag_src	0
20260917-184547	pinned	1	102617	909017	320	countdown	25869
20260917-184547	pinned	1	102617	909017	320	flag_src	0
20260917-184547	pinned	1	102617	909017	321	countdown	22727
20260917-184547	pinned	1	102617	909017	321	flag_src	0
20260917-184547	pinned	1	102617	909017	322	countdown	23589
20260917-184547	pinned	1	102617	909017	322	flag_src	1
20260917-184547	pinned	1	102617	909017	323	countdown	27543
20260917-184547	pinned	1	102617	909017	323	flag_src	1
20260917-184547	pinned	1	102617	909017	324	countdown	20572
20260917-184547	pinned	1	102617	909017	324	flag_src	1
20260917-184547	pinned	1	102617	909017	325	countdown	27367
20260917-184547	pinned	1	102617	909017	325	flag_src	1
20260917-184547	pinned	1	102617	909017	326	countdown	25871
20260917-184547	pinned	1	102617	909017	326	flag_src	1
20260917-184547	pinned	1	102617	909017	327	countdown	24695
20260917-184547	pinned	1	102617	909017	327	flag_src	1
20260917-184547	pinned	1	103265	909665	clock	fps_achieved	718
20260917-184547	pinned	1	103265	909665	clock	units_active	132
20260917-184547	pinned	1	103265	909665	clock	popups	0
20260917-184547	pinned	1	103265	909665	clock	paused	1
20260917-184547	pinned	1	103265	909665	clock	ticks_per_wall_s	231.5
20260917-184547	pinned	1	103265	909665	324	death	WOLF
20260917-184547	pinned	1	103265	909665	126	countdown	166280
20260917-184547	pinned	1	103265	909665	126	flag_src	1
20260917-184547	pinned	1	103265	909665	127	countdown	166285
20260917-184547	pinned	1	103265	909665	127	flag_src	1
20260917-184547	pinned	1	103265	909665	128	countdown	166285
20260917-184547	pinned	1	103265	909665	128	flag_src	1
20260917-184547	pinned	1	103265	909665	129	countdown	166285
20260917-184547	pinned	1	103265	909665	129	flag_src	1
20260917-184547	pinned	1	103265	909665	130	countdown	166285
20260917-184547	pinned	1	103265	909665	130	flag_src	1
20260917-184547	pinned	1	103265	909665	131	countdown	166285
20260917-184547	pinned	1	103265	909665	131	flag_src	1
20260917-184547	pinned	1	103265	909665	132	countdown	166285
20260917-184547	pinned	1	103265	909665	132	flag_src	1
20260917-184547	pinned	1	103265	909665	133	countdown	166285
20260917-184547	pinned	1	103265	909665	133	flag_src	1
20260917-184547	pinned	1	103265	909665	134	countdown	166285
20260917-184547	pinned	1	103265	909665	134	flag_src	1
20260917-184547	pinned	1	103265	909665	135	countdown	166285
20260917-184547	pinned	1	103265	909665	135	flag_src	1
20260917-184547	pinned	1	103265	909665	136	countdown	166285
20260917-184547	pinned	1	103265	909665	136	flag_src	1
20260917-184547	pinned	1	103265	909665	137	countdown	166285
20260917-184547	pinned	1	103265	909665	137	flag_src	1
20260917-184547	pinned	1	103265	909665	138	countdown	166285
20260917-184547	pinned	1	103265	909665	138	flag_src	1
20260917-184547	pinned	1	103265	909665	139	countdown	166276
20260917-184547	pinned	1	103265	909665	139	flag_src	0
20260917-184547	pinned	1	103265	909665	140	countdown	166285
20260917-184547	pinned	1	103265	909665	140	flag_src	1
20260917-184547	pinned	1	103265	909665	141	countdown	166267
20260917-184547	pinned	1	103265	909665	141	flag_src	1
20260917-184547	pinned	1	103265	909665	142	countdown	166285
20260917-184547	pinned	1	103265	909665	142	flag_src	1
20260917-184547	pinned	1	103265	909665	144	countdown	166280
20260917-184547	pinned	1	103265	909665	144	flag_src	1
20260917-184547	pinned	1	103265	909665	146	countdown	166282
20260917-184547	pinned	1	103265	909665	146	flag_src	1
20260917-184547	pinned	1	103265	909665	147	countdown	166285
20260917-184547	pinned	1	103265	909665	147	flag_src	1
20260917-184547	pinned	1	103265	909665	149	countdown	166285
20260917-184547	pinned	1	103265	909665	149	flag_src	1
20260917-184547	pinned	1	103265	909665	150	countdown	166285
20260917-184547	pinned	1	103265	909665	150	flag_src	1
20260917-184547	pinned	1	103265	909665	151	countdown	166285
20260917-184547	pinned	1	103265	909665	151	flag_src	1
20260917-184547	pinned	1	103265	909665	152	countdown	166285
20260917-184547	pinned	1	103265	909665	152	flag_src	1
20260917-184547	pinned	1	103265	909665	153	countdown	166285
20260917-184547	pinned	1	103265	909665	153	flag_src	1
20260917-184547	pinned	1	103265	909665	154	countdown	166247
20260917-184547	pinned	1	103265	909665	154	flag_src	0
20260917-184547	pinned	1	103265	909665	159	countdown	166262
20260917-184547	pinned	1	103265	909665	159	flag_src	0
20260917-184547	pinned	1	103265	909665	161	countdown	166285
20260917-184547	pinned	1	103265	909665	161	flag_src	1
20260917-184547	pinned	1	103265	909665	162	countdown	166274
20260917-184547	pinned	1	103265	909665	162	flag_src	1
20260917-184547	pinned	1	103265	909665	163	countdown	166279
20260917-184547	pinned	1	103265	909665	163	flag_src	0
20260917-184547	pinned	1	103265	909665	165	countdown	166284
20260917-184547	pinned	1	103265	909665	165	flag_src	0
20260917-184547	pinned	1	103265	909665	166	countdown	166285
20260917-184547	pinned	1	103265	909665	166	flag_src	0
20260917-184547	pinned	1	103265	909665	167	countdown	166284
20260917-184547	pinned	1	103265	909665	167	flag_src	0
20260917-184547	pinned	1	103265	909665	168	countdown	166285
20260917-184547	pinned	1	103265	909665	168	flag_src	0
20260917-184547	pinned	1	103265	909665	286	countdown	0
20260917-184547	pinned	1	103265	909665	286	flag_src	0
20260917-184547	pinned	1	103265	909665	287	countdown	0
20260917-184547	pinned	1	103265	909665	287	flag_src	0
20260917-184547	pinned	1	103265	909665	288	countdown	0
20260917-184547	pinned	1	103265	909665	288	flag_src	0
20260917-184547	pinned	1	103265	909665	289	countdown	0
20260917-184547	pinned	1	103265	909665	289	flag_src	0
20260917-184547	pinned	1	103265	909665	290	countdown	0
20260917-184547	pinned	1	103265	909665	290	flag_src	0
20260917-184547	pinned	1	103265	909665	293	countdown	6218
20260917-184547	pinned	1	103265	909665	293	flag_src	0
20260917-184547	pinned	1	103265	909665	294	countdown	0
20260917-184547	pinned	1	103265	909665	294	flag_src	0
20260917-184547	pinned	1	103265	909665	295	countdown	2727
20260917-184547	pinned	1	103265	909665	295	flag_src	0
20260917-184547	pinned	1	103265	909665	298	countdown	2009
20260917-184547	pinned	1	103265	909665	298	flag_src	0
20260917-184547	pinned	1	103265	909665	299	countdown	823
20260917-184547	pinned	1	103265	909665	299	flag_src	0
20260917-184547	pinned	1	103265	909665	301	countdown	10709
20260917-184547	pinned	1	103265	909665	301	flag_src	0
20260917-184547	pinned	1	103265	909665	302	countdown	8020
20260917-184547	pinned	1	103265	909665	302	flag_src	0
20260917-184547	pinned	1	103265	909665	303	countdown	12913
20260917-184547	pinned	1	103265	909665	303	flag_src	0
20260917-184547	pinned	1	103265	909665	304	countdown	11596
20260917-184547	pinned	1	103265	909665	304	flag_src	0
20260917-184547	pinned	1	103265	909665	305	countdown	11334
20260917-184547	pinned	1	103265	909665	305	flag_src	0
20260917-184547	pinned	1	103265	909665	307	countdown	15193
20260917-184547	pinned	1	103265	909665	307	flag_src	0
20260917-184547	pinned	1	103265	909665	308	countdown	11656
20260917-184547	pinned	1	103265	909665	308	flag_src	0
20260917-184547	pinned	1	103265	909665	309	countdown	15001
20260917-184547	pinned	1	103265	909665	309	flag_src	0
20260917-184547	pinned	1	103265	909665	310	countdown	15151
20260917-184547	pinned	1	103265	909665	310	flag_src	0
20260917-184547	pinned	1	103265	909665	311	countdown	15772
20260917-184547	pinned	1	103265	909665	311	flag_src	0
20260917-184547	pinned	1	103265	909665	312	countdown	15215
20260917-184547	pinned	1	103265	909665	312	flag_src	0
20260917-184547	pinned	1	103265	909665	313	countdown	20351
20260917-184547	pinned	1	103265	909665	313	flag_src	0
20260917-184547	pinned	1	103265	909665	314	countdown	25154
20260917-184547	pinned	1	103265	909665	314	flag_src	0
20260917-184547	pinned	1	103265	909665	315	countdown	25126
20260917-184547	pinned	1	103265	909665	315	flag_src	0
20260917-184547	pinned	1	103265	909665	316	countdown	17918
20260917-184547	pinned	1	103265	909665	316	flag_src	0
20260917-184547	pinned	1	103265	909665	317	countdown	19669
20260917-184547	pinned	1	103265	909665	317	flag_src	0
20260917-184547	pinned	1	103265	909665	318	countdown	16786
20260917-184547	pinned	1	103265	909665	318	flag_src	0
20260917-184547	pinned	1	103265	909665	319	countdown	20065
20260917-184547	pinned	1	103265	909665	319	flag_src	0
20260917-184547	pinned	1	103265	909665	320	countdown	25221
20260917-184547	pinned	1	103265	909665	320	flag_src	0
20260917-184547	pinned	1	103265	909665	321	countdown	22079
20260917-184547	pinned	1	103265	909665	321	flag_src	0
20260917-184547	pinned	1	103265	909665	322	countdown	22941
20260917-184547	pinned	1	103265	909665	322	flag_src	1
20260917-184547	pinned	1	103265	909665	323	countdown	26895
20260917-184547	pinned	1	103265	909665	323	flag_src	1
20260917-184547	pinned	1	103265	909665	325	countdown	26719
20260917-184547	pinned	1	103265	909665	325	flag_src	1
20260917-184547	pinned	1	103265	909665	326	countdown	25223
20260917-184547	pinned	1	103265	909665	326	flag_src	1
20260917-184547	pinned	1	103265	909665	327	countdown	24047
20260917-184547	pinned	1	103265	909665	327	flag_src	1
20260917-184547	pinned	1	103892	910292	clock	fps_achieved	666
20260917-184547	pinned	1	103892	910292	clock	units_active	131
20260917-184547	pinned	1	103892	910292	clock	popups	0
20260917-184547	pinned	1	103892	910292	clock	paused	1
20260917-184547	pinned	1	103892	910292	clock	ticks_per_wall_s	226.0
20260917-184547	pinned	1	103892	910292	286	departure	WOLF
20260917-184547	pinned	1	103892	910292	323	death	WOLF
20260917-184547	pinned	1	103892	910292	126	countdown	165653
20260917-184547	pinned	1	103892	910292	126	flag_src	1
20260917-184547	pinned	1	103892	910292	127	countdown	165658
20260917-184547	pinned	1	103892	910292	127	flag_src	1
20260917-184547	pinned	1	103892	910292	128	countdown	165658
20260917-184547	pinned	1	103892	910292	128	flag_src	1
20260917-184547	pinned	1	103892	910292	129	countdown	165658
20260917-184547	pinned	1	103892	910292	129	flag_src	1
20260917-184547	pinned	1	103892	910292	130	countdown	165658
20260917-184547	pinned	1	103892	910292	130	flag_src	1
20260917-184547	pinned	1	103892	910292	131	countdown	165658
20260917-184547	pinned	1	103892	910292	131	flag_src	1
20260917-184547	pinned	1	103892	910292	132	countdown	165658
20260917-184547	pinned	1	103892	910292	132	flag_src	1
20260917-184547	pinned	1	103892	910292	133	countdown	165658
20260917-184547	pinned	1	103892	910292	133	flag_src	1
20260917-184547	pinned	1	103892	910292	134	countdown	165658
20260917-184547	pinned	1	103892	910292	134	flag_src	1
20260917-184547	pinned	1	103892	910292	135	countdown	165658
20260917-184547	pinned	1	103892	910292	135	flag_src	1
20260917-184547	pinned	1	103892	910292	136	countdown	165658
20260917-184547	pinned	1	103892	910292	136	flag_src	1
20260917-184547	pinned	1	103892	910292	137	countdown	165658
20260917-184547	pinned	1	103892	910292	137	flag_src	1
20260917-184547	pinned	1	103892	910292	138	countdown	165658
20260917-184547	pinned	1	103892	910292	138	flag_src	1
20260917-184547	pinned	1	103892	910292	139	countdown	165649
20260917-184547	pinned	1	103892	910292	139	flag_src	0
20260917-184547	pinned	1	103892	910292	140	countdown	165658
20260917-184547	pinned	1	103892	910292	140	flag_src	1
20260917-184547	pinned	1	103892	910292	141	countdown	165640
20260917-184547	pinned	1	103892	910292	141	flag_src	1
20260917-184547	pinned	1	103892	910292	142	countdown	165658
20260917-184547	pinned	1	103892	910292	142	flag_src	1
20260917-184547	pinned	1	103892	910292	144	countdown	165653
20260917-184547	pinned	1	103892	910292	144	flag_src	1
20260917-184547	pinned	1	103892	910292	146	countdown	165655
20260917-184547	pinned	1	103892	910292	146	flag_src	1
20260917-184547	pinned	1	103892	910292	147	countdown	165658
20260917-184547	pinned	1	103892	910292	147	flag_src	1
20260917-184547	pinned	1	103892	910292	149	countdown	165658
20260917-184547	pinned	1	103892	910292	149	flag_src	1
20260917-184547	pinned	1	103892	910292	150	countdown	165658
20260917-184547	pinned	1	103892	910292	150	flag_src	1
20260917-184547	pinned	1	103892	910292	151	countdown	165658
20260917-184547	pinned	1	103892	910292	151	flag_src	1
20260917-184547	pinned	1	103892	910292	152	countdown	165658
20260917-184547	pinned	1	103892	910292	152	flag_src	1
20260917-184547	pinned	1	103892	910292	153	countdown	165658
20260917-184547	pinned	1	103892	910292	153	flag_src	1
20260917-184547	pinned	1	103892	910292	154	countdown	165620
20260917-184547	pinned	1	103892	910292	154	flag_src	0
20260917-184547	pinned	1	103892	910292	159	countdown	165635
20260917-184547	pinned	1	103892	910292	159	flag_src	0
20260917-184547	pinned	1	103892	910292	161	countdown	165658
20260917-184547	pinned	1	103892	910292	161	flag_src	1
20260917-184547	pinned	1	103892	910292	162	countdown	165647
20260917-184547	pinned	1	103892	910292	162	flag_src	1
20260917-184547	pinned	1	103892	910292	163	countdown	165652
20260917-184547	pinned	1	103892	910292	163	flag_src	0
20260917-184547	pinned	1	103892	910292	165	countdown	165657
20260917-184547	pinned	1	103892	910292	165	flag_src	0
20260917-184547	pinned	1	103892	910292	166	countdown	165658
20260917-184547	pinned	1	103892	910292	166	flag_src	0
20260917-184547	pinned	1	103892	910292	167	countdown	165657
20260917-184547	pinned	1	103892	910292	167	flag_src	0
20260917-184547	pinned	1	103892	910292	168	countdown	165658
20260917-184547	pinned	1	103892	910292	168	flag_src	0
20260917-184547	pinned	1	103892	910292	287	countdown	0
20260917-184547	pinned	1	103892	910292	287	flag_src	0
20260917-184547	pinned	1	103892	910292	288	countdown	0
20260917-184547	pinned	1	103892	910292	288	flag_src	0
20260917-184547	pinned	1	103892	910292	289	countdown	0
20260917-184547	pinned	1	103892	910292	289	flag_src	0
20260917-184547	pinned	1	103892	910292	290	countdown	0
20260917-184547	pinned	1	103892	910292	290	flag_src	0
20260917-184547	pinned	1	103892	910292	293	countdown	5591
20260917-184547	pinned	1	103892	910292	293	flag_src	0
20260917-184547	pinned	1	103892	910292	294	countdown	0
20260917-184547	pinned	1	103892	910292	294	flag_src	0
20260917-184547	pinned	1	103892	910292	295	countdown	2100
20260917-184547	pinned	1	103892	910292	295	flag_src	0
20260917-184547	pinned	1	103892	910292	298	countdown	1382
20260917-184547	pinned	1	103892	910292	298	flag_src	0
20260917-184547	pinned	1	103892	910292	299	countdown	196
20260917-184547	pinned	1	103892	910292	299	flag_src	0
20260917-184547	pinned	1	103892	910292	301	countdown	10082
20260917-184547	pinned	1	103892	910292	301	flag_src	0
20260917-184547	pinned	1	103892	910292	302	countdown	7393
20260917-184547	pinned	1	103892	910292	302	flag_src	0
20260917-184547	pinned	1	103892	910292	303	countdown	12286
20260917-184547	pinned	1	103892	910292	303	flag_src	0
