run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-214221	nudge	2	38970	845370	145	BADGER	MALE	85	191	109	28,19,-1,-1,-1,82	surface	20462	0	1	1	0	1	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	146	TROGLODYTE	MALE	38	120	52	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	147	TROGLODYTE	FEMALE	35	126	57	29,20,-1,8,-1,19	cavern	7433	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	148	TROGLODYTE	MALE	31	128	55	29,20,-1,8,-1,19	cavern	7320	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	149	TROGLODYTE	FEMALE	21	126	50	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	150	TROGLODYTE	MALE	16	127	51	29,20,-1,8,-1,19	cavern	4547	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	151	TROGLODYTE	FEMALE	14	124	56	29,20,-1,8,-1,19	cavern	7495	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	152	TROGLODYTE	FEMALE	11	125	54	29,20,-1,8,-1,19	cavern	604	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	153	GORLAK	MALE	80	116	30	29,20,-1,13,-1,33	cavern	3785	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	154	DEMON_16	MALE	132	50	7	29,20,-1,43,-1,3	cavern	5489	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	155	DEMON_16	FEMALE	163	186	5	29,20,-1,43,-1,3	cavern	6446	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	156	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	157	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	158	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	2387	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	159	BIRD_KAKAPO	MALE	32	70	104	29,20,-1,-1,-1,55	surface	669	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	160	CRUNDLE	FEMALE	160	10	26	29,20,-1,13,-1,9	cavern	6792	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	161	CRUNDLE	MALE	158	11	26	29,20,-1,13,-1,9	cavern	612	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	162	CRUNDLE	FEMALE	162	8	27	29,20,-1,13,-1,9	cavern	303	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	163	CRUNDLE	MALE	166	4	29	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	164	CRUNDLE	FEMALE	172	2	28	29,20,-1,13,-1,9	cavern	6916	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	165	CRUNDLE	MALE	175	0	28	29,20,-1,13,-1,9	cavern	5464	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	166	CRUNDLE	MALE	179	2	26	29,20,-1,13,-1,9	cavern	7148	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	167	CRUNDLE	MALE	179	2	26	29,20,-1,13,-1,9	cavern	3784	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	168	CRUNDLE	MALE	178	6	28	29,20,-1,13,-1,9	cavern	4998	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	169	CRUNDLE	FEMALE	176	8	28	29,20,-1,13,-1,9	cavern	8299	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	170	CRUNDLE	MALE	172	10	28	29,20,-1,13,-1,9	cavern	2735	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	171	CRUNDLE	MALE	170	11	28	29,20,-1,13,-1,9	cavern	3972	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	172	CRUNDLE	MALE	167	11	28	29,20,-1,13,-1,9	cavern	5034	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	173	CRUNDLE	MALE	168	11	28	29,20,-1,13,-1,9	cavern	4230	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	174	CRUNDLE	FEMALE	163	13	27	29,20,-1,13,-1,9	cavern	716	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	175	CRUNDLE	FEMALE	163	13	27	29,20,-1,13,-1,9	cavern	5210	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	176	CRUNDLE	MALE	163	13	27	29,20,-1,13,-1,9	cavern	2255	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	177	CRUNDLE	MALE	163	13	27	29,20,-1,13,-1,9	cavern	8345	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	178	CRUNDLE	MALE	163	13	27	29,20,-1,13,-1,9	cavern	10414	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	179	DINGO	FEMALE	125	29	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	180	DINGO	FEMALE	128	31	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	181	DINGO	MALE	141	33	104	29,20,-1,-1,-1,100	surface	6219	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	182	DINGO	FEMALE	153	31	104	29,20,-1,-1,-1,100	surface	4587	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	183	DINGO	MALE	155	37	104	29,20,-1,-1,-1,100	surface	206	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	184	DINGO	MALE	162	44	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	38970	845370	185	DINGO	FEMALE	161	47	104	29,20,-1,-1,-1,100	surface	3663	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	126	ELK_BIRD	MALE	12	82	26	29,20,-1,25,-1,21	cavern	3583	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	127	ELK_BIRD	FEMALE	16	88	25	29,20,-1,25,-1,21	cavern	1336	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	128	ELK_BIRD	MALE	19	94	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	129	ELK_BIRD	MALE	27	96	25	29,20,-1,25,-1,21	cavern	132	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	130	ELK_BIRD	MALE	33	104	25	29,20,-1,25,-1,21	cavern	4986	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	131	ELK_BIRD	FEMALE	36	108	26	29,20,-1,25,-1,21	cavern	1011	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	132	ELK_BIRD	FEMALE	36	114	26	29,20,-1,25,-1,21	cavern	2832	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	133	ELK_BIRD	FEMALE	41	118	27	29,20,-1,25,-1,21	cavern	3215	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	134	MAGMA_CRAB	FEMALE	33	71	24	29,20,-1,34,-1,0	cavern	4224	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	135	MAGMA_CRAB	MALE	29	75	24	29,20,-1,34,-1,0	cavern	2965	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	136	MAGMA_CRAB	FEMALE	30	77	22	29,20,-1,34,-1,0	cavern	1987	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	137	MAGMA_CRAB	MALE	32	81	21	29,20,-1,34,-1,0	cavern	1674	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	138	MAGMA_CRAB	MALE	30	85	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	139	BADGER	MALE	88	187	109	28,19,-1,-1,-1,82	surface	3070	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	140	BADGER	MALE	87	187	109	28,19,-1,-1,-1,82	surface	181	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	141	BADGER	MALE	88	188	109	28,19,-1,-1,-1,82	surface	5762	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	142	BADGER	MALE	84	190	109	28,19,-1,-1,-1,82	surface	2461	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	143	BADGER	MALE	84	191	109	28,19,-1,-1,-1,82	surface	4576	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	144	BADGER	MALE	85	191	109	28,19,-1,-1,-1,82	surface	2723	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	145	BADGER	MALE	85	191	109	28,19,-1,-1,-1,82	surface	20462	0	1	1	0	1	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	147	TROGLODYTE	FEMALE	20	155	49	29,20,-1,8,-1,19	cavern	6283	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	148	TROGLODYTE	MALE	19	136	49	29,20,-1,8,-1,19	cavern	6169	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	149	TROGLODYTE	FEMALE	24	130	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	150	TROGLODYTE	MALE	23	130	49	29,20,-1,8,-1,19	cavern	3397	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	151	TROGLODYTE	FEMALE	33	128	56	29,20,-1,8,-1,19	cavern	6345	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	152	TROGLODYTE	FEMALE	32	128	56	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	153	GORLAK	MALE	94	123	29	29,20,-1,13,-1,33	cavern	2635	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	154	DEMON_16	MALE	112	81	8	29,20,-1,43,-1,3	cavern	4339	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	155	DEMON_16	FEMALE	163	186	5	29,20,-1,43,-1,3	cavern	5296	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	156	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	157	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	158	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	1237	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	159	BIRD_KAKAPO	MALE	24	79	104	29,20,-1,-1,-1,55	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	160	CRUNDLE	FEMALE	162	11	28	29,20,-1,13,-1,9	cavern	5640	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	161	CRUNDLE	MALE	169	12	28	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	162	CRUNDLE	FEMALE	157	4	26	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	163	CRUNDLE	MALE	157	4	26	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	164	CRUNDLE	FEMALE	159	7	26	29,20,-1,13,-1,9	cavern	5766	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	165	CRUNDLE	MALE	158	11	26	29,20,-1,13,-1,9	cavern	4314	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	166	CRUNDLE	MALE	162	8	27	29,20,-1,13,-1,9	cavern	5998	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	167	CRUNDLE	MALE	166	4	29	29,20,-1,13,-1,9	cavern	2634	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	168	CRUNDLE	MALE	170	4	29	29,20,-1,13,-1,9	cavern	3848	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	169	CRUNDLE	FEMALE	176	0	28	29,20,-1,13,-1,9	cavern	7149	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	170	CRUNDLE	MALE	179	3	26	29,20,-1,13,-1,9	cavern	1585	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	171	CRUNDLE	MALE	179	3	26	29,20,-1,13,-1,9	cavern	2822	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	172	CRUNDLE	MALE	179	5	28	29,20,-1,13,-1,9	cavern	3884	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	173	CRUNDLE	MALE	174	9	28	29,20,-1,13,-1,9	cavern	3080	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	174	CRUNDLE	FEMALE	172	11	27	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	175	CRUNDLE	FEMALE	172	11	27	29,20,-1,13,-1,9	cavern	4060	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	176	CRUNDLE	MALE	169	11	28	29,20,-1,13,-1,9	cavern	1105	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	177	CRUNDLE	MALE	170	11	28	29,20,-1,13,-1,9	cavern	7195	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	178	CRUNDLE	MALE	169	12	28	29,20,-1,13,-1,9	cavern	9264	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	179	DINGO	FEMALE	140	17	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	180	DINGO	FEMALE	138	20	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	181	DINGO	MALE	138	28	104	29,20,-1,-1,-1,100	surface	5069	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	182	DINGO	FEMALE	139	33	104	29,20,-1,-1,-1,100	surface	3437	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	183	DINGO	MALE	140	36	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	184	DINGO	MALE	155	40	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	40120	846520	185	DINGO	FEMALE	161	40	104	29,20,-1,-1,-1,100	surface	2513	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	126	ELK_BIRD	MALE	34	48	24	29,20,-1,25,-1,21	cavern	2499	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	127	ELK_BIRD	FEMALE	13	56	25	29,20,-1,25,-1,21	cavern	252	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	128	ELK_BIRD	MALE	6	66	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	129	ELK_BIRD	MALE	1	67	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	130	ELK_BIRD	MALE	0	68	26	29,20,-1,25,-1,21	cavern	3902	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	131	ELK_BIRD	FEMALE	4	78	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	132	ELK_BIRD	FEMALE	13	83	25	29,20,-1,25,-1,21	cavern	1748	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	133	ELK_BIRD	FEMALE	21	95	25	29,20,-1,25,-1,21	cavern	2131	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	134	MAGMA_CRAB	FEMALE	27	58	23	29,20,-1,34,-1,0	cavern	3140	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	135	MAGMA_CRAB	MALE	32	61	22	29,20,-1,34,-1,0	cavern	1881	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	136	MAGMA_CRAB	FEMALE	32	64	23	29,20,-1,34,-1,0	cavern	903	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	137	MAGMA_CRAB	MALE	33	71	23	29,20,-1,34,-1,0	cavern	590	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	138	MAGMA_CRAB	MALE	29	75	24	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	139	BADGER	MALE	87	187	109	28,19,-1,-1,-1,82	surface	1986	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	140	BADGER	MALE	88	187	109	28,19,-1,-1,-1,82	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	141	BADGER	MALE	88	188	109	28,19,-1,-1,-1,82	surface	4678	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	142	BADGER	MALE	85	191	109	28,19,-1,-1,-1,82	surface	1377	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	143	BADGER	MALE	84	191	109	28,19,-1,-1,-1,82	surface	3492	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	144	BADGER	MALE	84	190	109	28,19,-1,-1,-1,82	surface	1639	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	145	BADGER	MALE	85	191	109	28,19,-1,-1,-1,82	surface	20462	0	1	1	0	1	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	147	TROGLODYTE	FEMALE	4	124	41	29,20,-1,8,-1,19	cavern	5199	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	148	TROGLODYTE	MALE	7	126	43	29,20,-1,8,-1,19	cavern	5085	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	149	TROGLODYTE	FEMALE	10	128	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	150	TROGLODYTE	MALE	12	129	48	29,20,-1,8,-1,19	cavern	2313	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	151	TROGLODYTE	FEMALE	16	131	49	29,20,-1,8,-1,19	cavern	5261	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	152	TROGLODYTE	FEMALE	14	142	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	153	GORLAK	MALE	120	127	29	29,20,-1,13,-1,33	cavern	1551	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	154	DEMON_16	MALE	137	104	8	29,20,-1,43,-1,3	cavern	3255	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	155	DEMON_16	FEMALE	163	186	5	29,20,-1,43,-1,3	cavern	4212	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	156	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	157	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	158	DEMON_16	MALE	163	186	5	29,20,-1,43,-1,3	cavern	153	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	159	BIRD_KAKAPO	MALE	16	82	104	29,20,-1,-1,-1,55	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	160	CRUNDLE	FEMALE	177	26	33	29,20,-1,13,-1,9	cavern	4556	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	161	CRUNDLE	MALE	167	21	33	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	162	CRUNDLE	FEMALE	159	15	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	163	CRUNDLE	MALE	159	15	32	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	164	CRUNDLE	FEMALE	161	12	31	29,20,-1,13,-1,9	cavern	4682	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	165	CRUNDLE	MALE	160	8	27	29,20,-1,13,-1,9	cavern	3230	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	166	CRUNDLE	MALE	157	4	26	29,20,-1,13,-1,9	cavern	4914	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	167	CRUNDLE	MALE	159	7	26	29,20,-1,13,-1,9	cavern	1550	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	168	CRUNDLE	MALE	160	9	26	29,20,-1,13,-1,9	cavern	2764	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	169	CRUNDLE	FEMALE	162	8	27	29,20,-1,13,-1,9	cavern	6065	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	170	CRUNDLE	MALE	162	8	27	29,20,-1,13,-1,9	cavern	501	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	171	CRUNDLE	MALE	163	7	29	29,20,-1,13,-1,9	cavern	1738	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	172	CRUNDLE	MALE	169	4	29	29,20,-1,13,-1,9	cavern	2800	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	173	CRUNDLE	MALE	177	0	27	29,20,-1,13,-1,9	cavern	1996	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	174	CRUNDLE	FEMALE	179	4	26	29,20,-1,13,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	175	CRUNDLE	FEMALE	178	8	28	29,20,-1,13,-1,9	cavern	2976	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	176	CRUNDLE	MALE	173	9	28	29,20,-1,13,-1,9	cavern	21	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	177	CRUNDLE	MALE	170	11	28	29,20,-1,13,-1,9	cavern	6111	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	178	CRUNDLE	MALE	169	9	28	29,20,-1,13,-1,9	cavern	8180	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	181	DINGO	MALE	140	11	104	29,20,-1,-1,-1,100	surface	3985	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	182	DINGO	FEMALE	139	11	104	29,20,-1,-1,-1,100	surface	2353	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	183	DINGO	MALE	136	14	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	184	DINGO	MALE	134	25	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	41204	847604	185	DINGO	FEMALE	133	32	104	29,20,-1,-1,-1,100	surface	1429	0	1	1	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	126	ELK_BIRD	MALE	50	62	26	29,20,-1,25,-1,21	cavern	1300	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	127	ELK_BIRD	FEMALE	49	61	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	128	ELK_BIRD	MALE	46	61	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	129	ELK_BIRD	MALE	28	48	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	130	ELK_BIRD	MALE	27	48	24	29,20,-1,25,-1,21	cavern	2703	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	131	ELK_BIRD	FEMALE	24	47	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	132	ELK_BIRD	FEMALE	22	47	24	29,20,-1,25,-1,21	cavern	549	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	133	ELK_BIRD	FEMALE	20	49	24	29,20,-1,25,-1,21	cavern	932	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	134	MAGMA_CRAB	FEMALE	15	61	22	29,20,-1,34,-1,0	cavern	1941	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	135	MAGMA_CRAB	MALE	18	65	22	29,20,-1,34,-1,0	cavern	682	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	136	MAGMA_CRAB	FEMALE	20	66	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	137	MAGMA_CRAB	MALE	22	66	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	138	MAGMA_CRAB	MALE	28	63	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	139	BADGER	MALE	88	188	109	28,19,-1,-1,-1,82	surface	787	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	140	BADGER	MALE	88	189	109	28,19,-1,-1,-1,82	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-214221	nudge	2	42403	848803	141	BADGER	MALE	88	191	109	28,19,-1,-1,-1,82	surface	3479	0	1	1	0	0	-1	0	1	-1
