run	arm	rep	tick	abs_tick	subject	metric	value
20260918-071424	water	2	157746	2173746	204	flag_src	1
20260918-071424	water	2	157746	2173746	208	countdown	0
20260918-071424	water	2	157746	2173746	208	flag_src	1
20260918-071424	water	2	157746	2173746	209	countdown	0
20260918-071424	water	2	157746	2173746	209	flag_src	1
20260918-071424	water	2	157746	2173746	210	countdown	0
20260918-071424	water	2	157746	2173746	210	flag_src	1
20260918-071424	water	2	157746	2173746	214	countdown	0
20260918-071424	water	2	157746	2173746	214	flag_src	1
20260918-071424	water	2	157746	2173746	215	countdown	0
20260918-071424	water	2	157746	2173746	215	flag_src	1
20260918-071424	water	2	157746	2173746	217	countdown	0
20260918-071424	water	2	157746	2173746	217	flag_src	1
20260918-071424	water	2	157746	2173746	218	countdown	0
20260918-071424	water	2	157746	2173746	218	flag_src	1
20260918-071424	water	2	157746	2173746	219	countdown	0
20260918-071424	water	2	157746	2173746	219	flag_src	1
20260918-071424	water	2	157746	2173746	220	countdown	0
20260918-071424	water	2	157746	2173746	220	flag_src	1
20260918-071424	water	2	157746	2173746	228	countdown	547
20260918-071424	water	2	157746	2173746	228	flag_src	1
20260918-071424	water	2	157746	2173746	229	countdown	11863
20260918-071424	water	2	157746	2173746	229	flag_src	1
20260918-071424	water	2	163006	2179006	clock	fps_achieved	534
20260918-071424	water	2	163006	2179006	clock	units_active	57
20260918-071424	water	2	163006	2179006	clock	popups	0
20260918-071424	water	2	163006	2179006	clock	paused	1
20260918-071424	water	2	163006	2179006	clock	ticks_per_wall_s	468.4
20260918-071424	water	2	163006	2179006	238	arrival_species	TROLL
20260918-071424	water	2	163006	2179006	238	arrival_countdown	20266
20260918-071424	water	2	163006	2179006	228	departure	BIRD_SWALLOW_CAVE_GIANT
20260918-071424	water	2	163006	2179006	198	countdown	0
20260918-071424	water	2	163006	2179006	198	flag_src	1
20260918-071424	water	2	163006	2179006	199	countdown	0
20260918-071424	water	2	163006	2179006	199	flag_src	1
20260918-071424	water	2	163006	2179006	200	countdown	0
20260918-071424	water	2	163006	2179006	200	flag_src	1
20260918-071424	water	2	163006	2179006	201	countdown	0
20260918-071424	water	2	163006	2179006	201	flag_src	1
20260918-071424	water	2	163006	2179006	203	countdown	0
20260918-071424	water	2	163006	2179006	203	flag_src	1
20260918-071424	water	2	163006	2179006	204	countdown	0
20260918-071424	water	2	163006	2179006	204	flag_src	1
20260918-071424	water	2	163006	2179006	208	countdown	0
20260918-071424	water	2	163006	2179006	208	flag_src	1
20260918-071424	water	2	163006	2179006	209	countdown	0
20260918-071424	water	2	163006	2179006	209	flag_src	1
20260918-071424	water	2	163006	2179006	210	countdown	0
20260918-071424	water	2	163006	2179006	210	flag_src	1
20260918-071424	water	2	163006	2179006	214	countdown	0
20260918-071424	water	2	163006	2179006	214	flag_src	1
20260918-071424	water	2	163006	2179006	215	countdown	0
20260918-071424	water	2	163006	2179006	215	flag_src	1
20260918-071424	water	2	163006	2179006	217	countdown	0
20260918-071424	water	2	163006	2179006	217	flag_src	1
20260918-071424	water	2	163006	2179006	218	countdown	0
20260918-071424	water	2	163006	2179006	218	flag_src	1
20260918-071424	water	2	163006	2179006	219	countdown	0
20260918-071424	water	2	163006	2179006	219	flag_src	1
20260918-071424	water	2	163006	2179006	220	countdown	0
20260918-071424	water	2	163006	2179006	220	flag_src	1
20260918-071424	water	2	163006	2179006	229	countdown	6603
20260918-071424	water	2	163006	2179006	229	flag_src	1
20260918-071424	water	2	163006	2179006	238	countdown	20266
20260918-071424	water	2	163006	2179006	238	flag_src	1
20260918-071424	water	2	168083	2184083	clock	fps_achieved	537
20260918-071424	water	2	168083	2184083	clock	units_active	54
20260918-071424	water	2	168083	2184083	clock	popups	0
20260918-071424	water	2	168083	2184083	clock	paused	1
20260918-071424	water	2	168083	2184083	clock	ticks_per_wall_s	464.7
20260918-071424	water	2	168083	2184083	198	departure	MAGMA_CRAB
20260918-071424	water	2	168083	2184083	199	departure	MAGMA_CRAB
20260918-071424	water	2	168083	2184083	200	departure	MAGMA_CRAB
20260918-071424	water	2	168083	2184083	201	countdown	0
20260918-071424	water	2	168083	2184083	201	flag_src	1
20260918-071424	water	2	168083	2184083	203	countdown	0
20260918-071424	water	2	168083	2184083	203	flag_src	1
20260918-071424	water	2	168083	2184083	204	countdown	0
20260918-071424	water	2	168083	2184083	204	flag_src	1
20260918-071424	water	2	168083	2184083	208	countdown	0
20260918-071424	water	2	168083	2184083	208	flag_src	1
20260918-071424	water	2	168083	2184083	209	countdown	0
20260918-071424	water	2	168083	2184083	209	flag_src	1
20260918-071424	water	2	168083	2184083	210	countdown	0
20260918-071424	water	2	168083	2184083	210	flag_src	1
20260918-071424	water	2	168083	2184083	214	countdown	0
20260918-071424	water	2	168083	2184083	214	flag_src	1
20260918-071424	water	2	168083	2184083	215	countdown	0
20260918-071424	water	2	168083	2184083	215	flag_src	1
20260918-071424	water	2	168083	2184083	217	countdown	0
20260918-071424	water	2	168083	2184083	217	flag_src	1
20260918-071424	water	2	168083	2184083	218	countdown	0
20260918-071424	water	2	168083	2184083	218	flag_src	1
20260918-071424	water	2	168083	2184083	219	countdown	0
20260918-071424	water	2	168083	2184083	219	flag_src	1
20260918-071424	water	2	168083	2184083	220	countdown	0
20260918-071424	water	2	168083	2184083	220	flag_src	1
20260918-071424	water	2	168083	2184083	229	countdown	1526
20260918-071424	water	2	168083	2184083	229	flag_src	1
20260918-071424	water	2	168083	2184083	238	countdown	15188
20260918-071424	water	2	168083	2184083	238	flag_src	1
20260918-071424	water	2	173320	2189320	clock	fps_achieved	554
20260918-071424	water	2	173320	2189320	clock	units_active	54
20260918-071424	water	2	173320	2189320	clock	popups	0
20260918-071424	water	2	173320	2189320	clock	paused	1
20260918-071424	water	2	173320	2189320	clock	ticks_per_wall_s	487.5
20260918-071424	water	2	173320	2189320	239	arrival_species	TOAD_GIANT_CAVE
20260918-071424	water	2	173320	2189320	239	arrival_countdown	20056
20260918-071424	water	2	173320	2189320	229	departure	OLM_GIANT
20260918-071424	water	2	173320	2189320	201	countdown	0
20260918-071424	water	2	173320	2189320	201	flag_src	1
20260918-071424	water	2	173320	2189320	203	countdown	0
20260918-071424	water	2	173320	2189320	203	flag_src	1
20260918-071424	water	2	173320	2189320	204	countdown	0
20260918-071424	water	2	173320	2189320	204	flag_src	1
20260918-071424	water	2	173320	2189320	208	countdown	0
20260918-071424	water	2	173320	2189320	208	flag_src	1
20260918-071424	water	2	173320	2189320	209	countdown	0
20260918-071424	water	2	173320	2189320	209	flag_src	1
20260918-071424	water	2	173320	2189320	210	countdown	0
20260918-071424	water	2	173320	2189320	210	flag_src	1
20260918-071424	water	2	173320	2189320	214	countdown	0
20260918-071424	water	2	173320	2189320	214	flag_src	1
20260918-071424	water	2	173320	2189320	215	countdown	0
20260918-071424	water	2	173320	2189320	215	flag_src	1
20260918-071424	water	2	173320	2189320	217	countdown	0
20260918-071424	water	2	173320	2189320	217	flag_src	1
20260918-071424	water	2	173320	2189320	218	countdown	0
20260918-071424	water	2	173320	2189320	218	flag_src	1
20260918-071424	water	2	173320	2189320	219	countdown	0
20260918-071424	water	2	173320	2189320	219	flag_src	1
20260918-071424	water	2	173320	2189320	220	countdown	0
20260918-071424	water	2	173320	2189320	220	flag_src	1
20260918-071424	water	2	173320	2189320	238	countdown	9951
20260918-071424	water	2	173320	2189320	238	flag_src	1
20260918-071424	water	2	173320	2189320	239	countdown	20056
20260918-071424	water	2	173320	2189320	239	flag_src	1
20260918-071424	water	2	178510	2194510	clock	fps_achieved	549
20260918-071424	water	2	178510	2194510	clock	units_active	55
20260918-071424	water	2	178510	2194510	clock	popups	0
20260918-071424	water	2	178510	2194510	clock	paused	1
20260918-071424	water	2	178510	2194510	clock	ticks_per_wall_s	479.9
20260918-071424	water	2	178510	2194510	240	arrival_species	MAGMA_CRAB
20260918-071424	water	2	178510	2194510	240	arrival_countdown	17167
20260918-071424	water	2	178510	2194510	201	countdown	0
20260918-071424	water	2	178510	2194510	201	flag_src	1
20260918-071424	water	2	178510	2194510	203	countdown	0
20260918-071424	water	2	178510	2194510	203	flag_src	1
20260918-071424	water	2	178510	2194510	204	countdown	0
20260918-071424	water	2	178510	2194510	204	flag_src	1
20260918-071424	water	2	178510	2194510	208	countdown	0
20260918-071424	water	2	178510	2194510	208	flag_src	1
20260918-071424	water	2	178510	2194510	209	countdown	0
20260918-071424	water	2	178510	2194510	209	flag_src	1
20260918-071424	water	2	178510	2194510	210	countdown	0
20260918-071424	water	2	178510	2194510	210	flag_src	1
20260918-071424	water	2	178510	2194510	214	countdown	0
20260918-071424	water	2	178510	2194510	214	flag_src	1
20260918-071424	water	2	178510	2194510	215	countdown	0
20260918-071424	water	2	178510	2194510	215	flag_src	1
20260918-071424	water	2	178510	2194510	217	countdown	0
20260918-071424	water	2	178510	2194510	217	flag_src	1
20260918-071424	water	2	178510	2194510	218	countdown	0
20260918-071424	water	2	178510	2194510	218	flag_src	1
20260918-071424	water	2	178510	2194510	219	countdown	0
20260918-071424	water	2	178510	2194510	219	flag_src	1
20260918-071424	water	2	178510	2194510	220	countdown	0
20260918-071424	water	2	178510	2194510	220	flag_src	1
20260918-071424	water	2	178510	2194510	238	countdown	4761
20260918-071424	water	2	178510	2194510	238	flag_src	1
20260918-071424	water	2	178510	2194510	239	countdown	14866
20260918-071424	water	2	178510	2194510	239	flag_src	1
20260918-071424	water	2	178510	2194510	240	countdown	17167
20260918-071424	water	2	178510	2194510	240	flag_src	1
20260918-071424	water	2	183652	2199652	clock	fps_achieved	543
20260918-071424	water	2	183652	2199652	clock	units_active	55
20260918-071424	water	2	183652	2199652	clock	popups	0
20260918-071424	water	2	183652	2199652	clock	paused	1
20260918-071424	water	2	183652	2199652	clock	ticks_per_wall_s	469.9
20260918-071424	water	2	183652	2199652	201	countdown	0
20260918-071424	water	2	183652	2199652	201	flag_src	1
20260918-071424	water	2	183652	2199652	203	countdown	0
20260918-071424	water	2	183652	2199652	203	flag_src	1
20260918-071424	water	2	183652	2199652	204	countdown	0
20260918-071424	water	2	183652	2199652	204	flag_src	1
20260918-071424	water	2	183652	2199652	208	countdown	0
20260918-071424	water	2	183652	2199652	208	flag_src	1
20260918-071424	water	2	183652	2199652	209	countdown	0
20260918-071424	water	2	183652	2199652	209	flag_src	1
20260918-071424	water	2	183652	2199652	210	countdown	0
20260918-071424	water	2	183652	2199652	210	flag_src	1
20260918-071424	water	2	183652	2199652	214	countdown	0
20260918-071424	water	2	183652	2199652	214	flag_src	1
20260918-071424	water	2	183652	2199652	215	countdown	0
20260918-071424	water	2	183652	2199652	215	flag_src	1
20260918-071424	water	2	183652	2199652	217	countdown	0
20260918-071424	water	2	183652	2199652	217	flag_src	1
20260918-071424	water	2	183652	2199652	218	countdown	0
20260918-071424	water	2	183652	2199652	218	flag_src	1
20260918-071424	water	2	183652	2199652	219	countdown	0
20260918-071424	water	2	183652	2199652	219	flag_src	1
20260918-071424	water	2	183652	2199652	220	countdown	0
20260918-071424	water	2	183652	2199652	220	flag_src	1
20260918-071424	water	2	183652	2199652	238	countdown	0
20260918-071424	water	2	183652	2199652	238	flag_src	1
20260918-071424	water	2	183652	2199652	239	countdown	9724
20260918-071424	water	2	183652	2199652	239	flag_src	1
20260918-071424	water	2	183652	2199652	240	countdown	12025
20260918-071424	water	2	183652	2199652	240	flag_src	1
20260918-071424	water	2	188826	2204826	clock	fps_achieved	532
20260918-071424	water	2	188826	2204826	clock	units_active	56
20260918-071424	water	2	188826	2204826	clock	popups	0
20260918-071424	water	2	188826	2204826	clock	paused	1
20260918-071424	water	2	188826	2204826	clock	ticks_per_wall_s	460.1
20260918-071424	water	2	188826	2204826	241	arrival_species	CROCODILE_CAVE
20260918-071424	water	2	188826	2204826	241	arrival_countdown	25018
20260918-071424	water	2	188826	2204826	238	death	TROLL
20260918-071424	water	2	188826	2204826	201	countdown	0
20260918-071424	water	2	188826	2204826	201	flag_src	1
20260918-071424	water	2	188826	2204826	203	countdown	0
20260918-071424	water	2	188826	2204826	203	flag_src	1
20260918-071424	water	2	188826	2204826	204	countdown	0
20260918-071424	water	2	188826	2204826	204	flag_src	1
20260918-071424	water	2	188826	2204826	208	countdown	0
20260918-071424	water	2	188826	2204826	208	flag_src	1
20260918-071424	water	2	188826	2204826	209	countdown	0
20260918-071424	water	2	188826	2204826	209	flag_src	1
20260918-071424	water	2	188826	2204826	210	countdown	0
20260918-071424	water	2	188826	2204826	210	flag_src	1
20260918-071424	water	2	188826	2204826	214	countdown	0
20260918-071424	water	2	188826	2204826	214	flag_src	1
20260918-071424	water	2	188826	2204826	215	countdown	0
20260918-071424	water	2	188826	2204826	215	flag_src	1
20260918-071424	water	2	188826	2204826	217	countdown	0
20260918-071424	water	2	188826	2204826	217	flag_src	1
20260918-071424	water	2	188826	2204826	218	countdown	0
20260918-071424	water	2	188826	2204826	218	flag_src	1
20260918-071424	water	2	188826	2204826	219	countdown	0
20260918-071424	water	2	188826	2204826	219	flag_src	1
20260918-071424	water	2	188826	2204826	220	countdown	0
20260918-071424	water	2	188826	2204826	220	flag_src	1
20260918-071424	water	2	188826	2204826	239	countdown	4550
20260918-071424	water	2	188826	2204826	239	flag_src	1
20260918-071424	water	2	188826	2204826	240	countdown	6851
20260918-071424	water	2	188826	2204826	240	flag_src	1
20260918-071424	water	2	188826	2204826	241	countdown	25018
20260918-071424	water	2	188826	2204826	241	flag_src	1
20260918-071424	water	2	194101	2210101	clock	fps_achieved	528
20260918-071424	water	2	194101	2210101	clock	units_active	56
20260918-071424	water	2	194101	2210101	clock	popups	0
20260918-071424	water	2	194101	2210101	clock	paused	1
20260918-071424	water	2	194101	2210101	clock	ticks_per_wall_s	462.4
20260918-071424	water	2	194101	2210101	201	countdown	0
20260918-071424	water	2	194101	2210101	201	flag_src	1
20260918-071424	water	2	194101	2210101	203	countdown	0
20260918-071424	water	2	194101	2210101	203	flag_src	1
20260918-071424	water	2	194101	2210101	204	countdown	0
20260918-071424	water	2	194101	2210101	204	flag_src	1
20260918-071424	water	2	194101	2210101	208	countdown	0
20260918-071424	water	2	194101	2210101	208	flag_src	1
20260918-071424	water	2	194101	2210101	209	countdown	0
20260918-071424	water	2	194101	2210101	209	flag_src	1
20260918-071424	water	2	194101	2210101	210	countdown	0
20260918-071424	water	2	194101	2210101	210	flag_src	1
20260918-071424	water	2	194101	2210101	214	countdown	0
20260918-071424	water	2	194101	2210101	214	flag_src	1
20260918-071424	water	2	194101	2210101	215	countdown	0
20260918-071424	water	2	194101	2210101	215	flag_src	1
20260918-071424	water	2	194101	2210101	217	countdown	0
20260918-071424	water	2	194101	2210101	217	flag_src	1
20260918-071424	water	2	194101	2210101	218	countdown	0
20260918-071424	water	2	194101	2210101	218	flag_src	1
20260918-071424	water	2	194101	2210101	219	countdown	0
20260918-071424	water	2	194101	2210101	219	flag_src	1
20260918-071424	water	2	194101	2210101	220	countdown	0
20260918-071424	water	2	194101	2210101	220	flag_src	1
20260918-071424	water	2	194101	2210101	239	countdown	0
20260918-071424	water	2	194101	2210101	239	flag_src	1
20260918-071424	water	2	194101	2210101	240	countdown	1576
20260918-071424	water	2	194101	2210101	240	flag_src	1
20260918-071424	water	2	194101	2210101	241	countdown	19743
20260918-071424	water	2	194101	2210101	241	flag_src	1
20260918-071424	water	2	199334	2215334	clock	fps_achieved	530
20260918-071424	water	2	199334	2215334	clock	units_active	56
20260918-071424	water	2	199334	2215334	clock	popups	0
20260918-071424	water	2	199334	2215334	clock	paused	1
20260918-071424	water	2	199334	2215334	clock	ticks_per_wall_s	457.4
20260918-071424	water	2	199334	2215334	242	arrival_species	TOAD_GIANT_CAVE
20260918-071424	water	2	199334	2215334	242	arrival_countdown	21795
20260918-071424	water	2	199334	2215334	239	departure	TOAD_GIANT_CAVE
20260918-071424	water	2	199334	2215334	201	countdown	0
20260918-071424	water	2	199334	2215334	201	flag_src	1
20260918-071424	water	2	199334	2215334	203	countdown	0
20260918-071424	water	2	199334	2215334	203	flag_src	1
20260918-071424	water	2	199334	2215334	204	countdown	0
20260918-071424	water	2	199334	2215334	204	flag_src	1
20260918-071424	water	2	199334	2215334	208	countdown	0
20260918-071424	water	2	199334	2215334	208	flag_src	1
20260918-071424	water	2	199334	2215334	209	countdown	0
20260918-071424	water	2	199334	2215334	209	flag_src	1
20260918-071424	water	2	199334	2215334	210	countdown	0
20260918-071424	water	2	199334	2215334	210	flag_src	1
20260918-071424	water	2	199334	2215334	214	countdown	0
20260918-071424	water	2	199334	2215334	214	flag_src	1
20260918-071424	water	2	199334	2215334	215	countdown	0
20260918-071424	water	2	199334	2215334	215	flag_src	1
20260918-071424	water	2	199334	2215334	217	countdown	0
20260918-071424	water	2	199334	2215334	217	flag_src	1
20260918-071424	water	2	199334	2215334	218	countdown	0
20260918-071424	water	2	199334	2215334	218	flag_src	1
20260918-071424	water	2	199334	2215334	219	countdown	0
20260918-071424	water	2	199334	2215334	219	flag_src	1
20260918-071424	water	2	199334	2215334	220	countdown	0
20260918-071424	water	2	199334	2215334	220	flag_src	1
20260918-071424	water	2	199334	2215334	240	countdown	0
20260918-071424	water	2	199334	2215334	240	flag_src	1
20260918-071424	water	2	199334	2215334	241	countdown	14510
20260918-071424	water	2	199334	2215334	241	flag_src	1
20260918-071424	water	2	199334	2215334	242	countdown	21795
20260918-071424	water	2	199334	2215334	242	flag_src	1
20260918-071424	water	2	204426	2220426	clock	fps_achieved	351
20260918-071424	water	2	204426	2220426	clock	units_active	56
20260918-071424	water	2	204426	2220426	clock	popups	0
20260918-071424	water	2	204426	2220426	clock	paused	1
20260918-071424	water	2	204426	2220426	clock	ticks_per_wall_s	348.3
20260918-071424	water	2	204426	2220426	201	countdown	0
20260918-071424	water	2	204426	2220426	201	flag_src	1
20260918-071424	water	2	204426	2220426	203	countdown	0
20260918-071424	water	2	204426	2220426	203	flag_src	1
20260918-071424	water	2	204426	2220426	204	countdown	0
20260918-071424	water	2	204426	2220426	204	flag_src	1
20260918-071424	water	2	204426	2220426	208	countdown	0
20260918-071424	water	2	204426	2220426	208	flag_src	1
20260918-071424	water	2	204426	2220426	209	countdown	0
20260918-071424	water	2	204426	2220426	209	flag_src	1
20260918-071424	water	2	204426	2220426	210	countdown	0
20260918-071424	water	2	204426	2220426	210	flag_src	1
20260918-071424	water	2	204426	2220426	214	countdown	0
20260918-071424	water	2	204426	2220426	214	flag_src	1
20260918-071424	water	2	204426	2220426	215	countdown	0
20260918-071424	water	2	204426	2220426	215	flag_src	1
20260918-071424	water	2	204426	2220426	217	countdown	0
20260918-071424	water	2	204426	2220426	217	flag_src	1
20260918-071424	water	2	204426	2220426	218	countdown	0
20260918-071424	water	2	204426	2220426	218	flag_src	1
20260918-071424	water	2	204426	2220426	219	countdown	0
20260918-071424	water	2	204426	2220426	219	flag_src	1
20260918-071424	water	2	204426	2220426	220	countdown	0
20260918-071424	water	2	204426	2220426	220	flag_src	1
20260918-071424	water	2	204426	2220426	240	countdown	0
20260918-071424	water	2	204426	2220426	240	flag_src	1
20260918-071424	water	2	204426	2220426	241	countdown	9418
20260918-071424	water	2	204426	2220426	241	flag_src	1
20260918-071424	water	2	204426	2220426	242	countdown	16703
20260918-071424	water	2	204426	2220426	242	flag_src	1
20260918-071424	water	2	209597	2225597	clock	fps_achieved	525
20260918-071424	water	2	209597	2225597	clock	units_active	56
20260918-071424	water	2	209597	2225597	clock	popups	0
20260918-071424	water	2	209597	2225597	clock	paused	1
20260918-071424	water	2	209597	2225597	clock	ticks_per_wall_s	456.9
20260918-071424	water	2	209597	2225597	201	countdown	0
20260918-071424	water	2	209597	2225597	201	flag_src	1
20260918-071424	water	2	209597	2225597	203	countdown	0
20260918-071424	water	2	209597	2225597	203	flag_src	1
20260918-071424	water	2	209597	2225597	204	countdown	0
20260918-071424	water	2	209597	2225597	204	flag_src	1
20260918-071424	water	2	209597	2225597	208	countdown	0
20260918-071424	water	2	209597	2225597	208	flag_src	1
20260918-071424	water	2	209597	2225597	209	countdown	0
20260918-071424	water	2	209597	2225597	209	flag_src	1
20260918-071424	water	2	209597	2225597	210	countdown	0
20260918-071424	water	2	209597	2225597	210	flag_src	1
20260918-071424	water	2	209597	2225597	214	countdown	0
20260918-071424	water	2	209597	2225597	214	flag_src	1
20260918-071424	water	2	209597	2225597	215	countdown	0
20260918-071424	water	2	209597	2225597	215	flag_src	1
20260918-071424	water	2	209597	2225597	217	countdown	0
20260918-071424	water	2	209597	2225597	217	flag_src	1
20260918-071424	water	2	209597	2225597	218	countdown	0
20260918-071424	water	2	209597	2225597	218	flag_src	1
20260918-071424	water	2	209597	2225597	219	countdown	0
20260918-071424	water	2	209597	2225597	219	flag_src	1
20260918-071424	water	2	209597	2225597	220	countdown	0
20260918-071424	water	2	209597	2225597	220	flag_src	1
20260918-071424	water	2	209597	2225597	240	countdown	0
20260918-071424	water	2	209597	2225597	240	flag_src	1
20260918-071424	water	2	209597	2225597	241	countdown	4247
20260918-071424	water	2	209597	2225597	241	flag_src	1
20260918-071424	water	2	209597	2225597	242	countdown	11532
20260918-071424	water	2	209597	2225597	242	flag_src	1
20260918-071424	water	2	214716	2230716	clock	fps_achieved	852
20260918-071424	water	2	214716	2230716	clock	units_active	65
20260918-071424	water	2	214716	2230716	clock	popups	0
20260918-071424	water	2	214716	2230716	clock	paused	1
20260918-071424	water	2	214716	2230716	clock	ticks_per_wall_s	245.3
20260918-071424	water	2	214716	2230716	201	countdown	0
20260918-071424	water	2	214716	2230716	201	flag_src	1
20260918-071424	water	2	214716	2230716	203	countdown	0
20260918-071424	water	2	214716	2230716	203	flag_src	1
20260918-071424	water	2	214716	2230716	204	countdown	0
20260918-071424	water	2	214716	2230716	204	flag_src	1
20260918-071424	water	2	214716	2230716	208	countdown	0
20260918-071424	water	2	214716	2230716	208	flag_src	1
20260918-071424	water	2	214716	2230716	209	countdown	0
20260918-071424	water	2	214716	2230716	209	flag_src	1
20260918-071424	water	2	214716	2230716	210	countdown	0
20260918-071424	water	2	214716	2230716	210	flag_src	1
20260918-071424	water	2	214716	2230716	214	countdown	0
20260918-071424	water	2	214716	2230716	214	flag_src	1
20260918-071424	water	2	214716	2230716	215	countdown	0
20260918-071424	water	2	214716	2230716	215	flag_src	1
20260918-071424	water	2	214716	2230716	217	countdown	0
20260918-071424	water	2	214716	2230716	217	flag_src	1
20260918-071424	water	2	214716	2230716	218	countdown	0
20260918-071424	water	2	214716	2230716	218	flag_src	1
20260918-071424	water	2	214716	2230716	219	countdown	0
20260918-071424	water	2	214716	2230716	219	flag_src	1
20260918-071424	water	2	214716	2230716	220	countdown	0
20260918-071424	water	2	214716	2230716	220	flag_src	1
20260918-071424	water	2	214716	2230716	240	countdown	0
20260918-071424	water	2	214716	2230716	240	flag_src	1
20260918-071424	water	2	214716	2230716	241	countdown	0
20260918-071424	water	2	214716	2230716	241	flag_src	1
20260918-071424	water	2	214716	2230716	242	countdown	6413
20260918-071424	water	2	214716	2230716	242	flag_src	1
20260918-071424	water	2	219952	2235952	clock	fps_achieved	487
20260918-071424	water	2	219952	2235952	clock	units_active	65
20260918-071424	water	2	219952	2235952	clock	popups	0
20260918-071424	water	2	219952	2235952	clock	paused	1
20260918-071424	water	2	219952	2235952	clock	ticks_per_wall_s	417.2
20260918-071424	water	2	219952	2235952	251	arrival_species	OLM_GIANT
20260918-071424	water	2	219952	2235952	251	arrival_countdown	26130
20260918-071424	water	2	219952	2235952	241	departure	CROCODILE_CAVE
20260918-071424	water	2	219952	2235952	201	countdown	0
20260918-071424	water	2	219952	2235952	201	flag_src	1
20260918-071424	water	2	219952	2235952	203	countdown	0
20260918-071424	water	2	219952	2235952	203	flag_src	1
20260918-071424	water	2	219952	2235952	204	countdown	0
20260918-071424	water	2	219952	2235952	204	flag_src	1
20260918-071424	water	2	219952	2235952	208	countdown	0
20260918-071424	water	2	219952	2235952	208	flag_src	1
20260918-071424	water	2	219952	2235952	209	countdown	0
20260918-071424	water	2	219952	2235952	209	flag_src	1
20260918-071424	water	2	219952	2235952	210	countdown	0
20260918-071424	water	2	219952	2235952	210	flag_src	1
20260918-071424	water	2	219952	2235952	214	countdown	0
20260918-071424	water	2	219952	2235952	214	flag_src	1
20260918-071424	water	2	219952	2235952	215	countdown	0
20260918-071424	water	2	219952	2235952	215	flag_src	1
20260918-071424	water	2	219952	2235952	217	countdown	0
20260918-071424	water	2	219952	2235952	217	flag_src	1
20260918-071424	water	2	219952	2235952	218	countdown	0
20260918-071424	water	2	219952	2235952	218	flag_src	1
20260918-071424	water	2	219952	2235952	219	countdown	0
20260918-071424	water	2	219952	2235952	219	flag_src	1
20260918-071424	water	2	219952	2235952	220	countdown	0
20260918-071424	water	2	219952	2235952	220	flag_src	1
20260918-071424	water	2	219952	2235952	240	countdown	0
20260918-071424	water	2	219952	2235952	240	flag_src	1
20260918-071424	water	2	219952	2235952	242	countdown	1177
20260918-071424	water	2	219952	2235952	242	flag_src	1
20260918-071424	water	2	219952	2235952	251	countdown	26130
20260918-071424	water	2	219952	2235952	251	flag_src	1
20260918-071424	water	2	225070	2241070	clock	fps_achieved	479
20260918-071424	water	2	225070	2241070	clock	units_active	65
20260918-071424	water	2	225070	2241070	clock	popups	0
20260918-071424	water	2	225070	2241070	clock	paused	1
20260918-071424	water	2	225070	2241070	clock	ticks_per_wall_s	415.9
20260918-071424	water	2	225070	2241070	201	countdown	0
20260918-071424	water	2	225070	2241070	201	flag_src	1
20260918-071424	water	2	225070	2241070	203	countdown	0
20260918-071424	water	2	225070	2241070	203	flag_src	1
20260918-071424	water	2	225070	2241070	204	countdown	0
20260918-071424	water	2	225070	2241070	204	flag_src	1
20260918-071424	water	2	225070	2241070	208	countdown	0
20260918-071424	water	2	225070	2241070	208	flag_src	1
20260918-071424	water	2	225070	2241070	209	countdown	0
20260918-071424	water	2	225070	2241070	209	flag_src	1
20260918-071424	water	2	225070	2241070	210	countdown	0
20260918-071424	water	2	225070	2241070	210	flag_src	1
20260918-071424	water	2	225070	2241070	214	countdown	0
20260918-071424	water	2	225070	2241070	214	flag_src	1
20260918-071424	water	2	225070	2241070	215	countdown	0
20260918-071424	water	2	225070	2241070	215	flag_src	1
20260918-071424	water	2	225070	2241070	217	countdown	0
20260918-071424	water	2	225070	2241070	217	flag_src	1
20260918-071424	water	2	225070	2241070	218	countdown	0
20260918-071424	water	2	225070	2241070	218	flag_src	1
20260918-071424	water	2	225070	2241070	219	countdown	0
20260918-071424	water	2	225070	2241070	219	flag_src	1
20260918-071424	water	2	225070	2241070	220	countdown	0
20260918-071424	water	2	225070	2241070	220	flag_src	1
20260918-071424	water	2	225070	2241070	240	countdown	0
20260918-071424	water	2	225070	2241070	240	flag_src	1
20260918-071424	water	2	225070	2241070	242	countdown	0
20260918-071424	water	2	225070	2241070	242	flag_src	1
20260918-071424	water	2	225070	2241070	251	countdown	21012
20260918-071424	water	2	225070	2241070	251	flag_src	1
20260918-071424	water	2	230302	2246302	clock	fps_achieved	479
20260918-071424	water	2	230302	2246302	clock	units_active	66
20260918-071424	water	2	230302	2246302	clock	popups	0
20260918-071424	water	2	230302	2246302	clock	paused	1
20260918-071424	water	2	230302	2246302	clock	ticks_per_wall_s	413.7
20260918-071424	water	2	230302	2246302	253	arrival_species	CROCODILE_CAVE
20260918-071424	water	2	230302	2246302	253	arrival_countdown	20321
20260918-071424	water	2	230302	2246302	242	departure	TOAD_GIANT_CAVE
20260918-071424	water	2	230302	2246302	201	countdown	0
20260918-071424	water	2	230302	2246302	201	flag_src	1
20260918-071424	water	2	230302	2246302	203	countdown	0
20260918-071424	water	2	230302	2246302	203	flag_src	1
20260918-071424	water	2	230302	2246302	204	countdown	0
20260918-071424	water	2	230302	2246302	204	flag_src	1
