run	arm	rep	tick	abs_tick	event	subject	detail
20260918-071424	water	2	297278	2313278	arrival	297	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=19054 vanish=0 flag_src=1 flag_nf=0 pos=109,190,76 listed_at=2303009
20260918-071424	water	2	297278	2313278	arrival	298	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=19119 vanish=0 flag_src=1 flag_nf=0 pos=107,189,76 listed_at=2303009
20260918-071424	water	2	297278	2313278	arrival	299	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=18349 vanish=0 flag_src=1 flag_nf=0 pos=104,190,76 listed_at=2303009
20260918-071424	water	2	297278	2313278	arrival	300	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=20204 vanish=0 flag_src=1 flag_nf=0 pos=102,191,76 listed_at=2303009
20260918-071424	water	2	297278	2313278	arrival	301	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=26311 vanish=0 flag_src=1 flag_nf=0 pos=103,190,76 listed_at=2303009
20260918-071424	water	2	297278	2313278	arrival	302	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=24037 vanish=0 flag_src=1 flag_nf=0 pos=103,189,76 listed_at=2303009
20260918-071424	water	2	297278	2313278	arrival	309	TROLL caste=FEMALE ref6=12,28,-1,2,-1,26 layer=cavern countdown=18965 vanish=0 flag_src=1 flag_nf=0 pos=21,177,83 listed_at=2313278
20260918-071424	water	2	297278	2313278	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 2 day 247
20260918-071424	water	2	297278	2313278	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 20 living citizens, 0 dead on map, year 5 season 2 day 247
20260918-071424	water	2	297278	2313278	every_applied	18	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	2	297278	2313278	death	256	OLM_GIANT ref6=13,28,-1,2,-1,10 last_countdown=0 last_flag_src=1 arrived_at=2272106
20260918-071424	water	2	302320	2318320	arrival	303	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=19580 vanish=0 flag_src=1 flag_nf=0 pos=166,179,76 listed_at=2303009
20260918-071424	water	2	302320	2318320	arrival	304	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=25945 vanish=0 flag_src=1 flag_nf=0 pos=176,181,76 listed_at=2303009
20260918-071424	water	2	302320	2318320	arrival	305	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=28270 vanish=0 flag_src=1 flag_nf=0 pos=149,181,77 listed_at=2303009
20260918-071424	water	2	302320	2318320	arrival	306	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=23549 vanish=0 flag_src=1 flag_nf=0 pos=168,181,76 listed_at=2303009
20260918-071424	water	2	302320	2318320	arrival	307	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=27036 vanish=0 flag_src=1 flag_nf=0 pos=147,185,77 listed_at=2303009
20260918-071424	water	2	302320	2318320	arrival	308	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=28527 vanish=0 flag_src=1 flag_nf=0 pos=153,182,77 listed_at=2303009
20260918-071424	water	2	302320	2318320	death	295	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=14178 last_flag_src=1 arrived_at=2308157
20260918-071424	water	2	307463	2323463	departure	265	TROLL ref6=13,28,-1,14,-1,13 last_countdown=0 last_flag_src=1 arrived_at=2292771
20260918-071424	water	2	307463	2323463	departure	266	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2292771
20260918-071424	water	2	307463	2323463	departure	281	HIPPO ref6=12,28,-1,-1,-1,4 last_countdown=0 last_flag_src=1 arrived_at=2292771
20260918-071424	water	2	307463	2323463	departure	287	DEMON_1 ref6=12,28,-1,41,-1,3 last_countdown=1054 last_flag_src=1 arrived_at=2297842
20260918-071424	water	2	307463	2323463	departure	290	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=3210 last_flag_src=1 arrived_at=2303009
20260918-071424	water	2	312629	2328629	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 3 day 260
20260918-071424	water	2	312629	2328629	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 20 living citizens, 0 dead on map, year 5 season 3 day 260
20260918-071424	water	2	312629	2328629	every_applied	19	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	2	317711	2333711	arrival	310	BIRD_SWALLOW_CAVE_GIANT caste=MALE ref6=13,28,-1,2,-1,18 layer=cavern countdown=27410 vanish=0 flag_src=1 flag_nf=0 pos=177,108,83 listed_at=2333711
20260918-071424	water	2	317711	2333711	arrival	311	BIRD_SWALLOW_CAVE_GIANT caste=MALE ref6=12,28,-1,2,-1,18 layer=cavern countdown=19557 vanish=0 flag_src=1 flag_nf=0 pos=59,9,85 listed_at=2333711
20260918-071424	water	2	317711	2333711	death	264	TOAD_GIANT_CAVE ref6=12,28,-1,2,-1,11 last_countdown=0 last_flag_src=1 arrived_at=2282436
20260918-071424	water	2	317711	2333711	departure	296	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=1044 last_flag_src=1 arrived_at=2313278
20260918-071424	water	2	317711	2333711	departure	309	TROLL ref6=12,28,-1,2,-1,26 last_countdown=3614 last_flag_src=1 arrived_at=2313278
20260918-071424	water	2	322783	2338783	departure	297	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2313278
20260918-071424	water	2	322783	2338783	departure	298	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2313278
20260918-071424	water	2	322783	2338783	departure	299	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2313278
20260918-071424	water	2	322783	2338783	departure	300	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2313278
20260918-071424	water	2	327928	2343928	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 3 day 273
20260918-071424	water	2	327928	2343928	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 20 living citizens, 0 dead on map, year 5 season 3 day 273
20260918-071424	water	2	327928	2343928	every_applied	20	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	2	327928	2343928	departure	284	MAGMA_CRAB ref6=13,27,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2292771
20260918-071424	water	2	327928	2343928	departure	301	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=806 last_flag_src=1 arrived_at=2313278
20260918-071424	water	2	327928	2343928	departure	302	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2313278
20260918-071424	water	2	327928	2343928	departure	303	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2318320
20260918-071424	water	2	333065	2349065	departure	304	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=337 last_flag_src=1 arrived_at=2318320
20260918-071424	water	2	333065	2349065	departure	305	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=2662 last_flag_src=1 arrived_at=2318320
20260918-071424	water	2	333065	2349065	departure	306	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2318320
20260918-071424	water	2	333065	2349065	departure	307	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=1428 last_flag_src=1 arrived_at=2318320
20260918-071424	water	2	333065	2349065	departure	308	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=2919 last_flag_src=1 arrived_at=2318320
20260918-071424	water	2	343300	2359300	arrival	312	OLM_GIANT caste=FEMALE ref6=12,28,-1,2,-1,10 layer=cavern countdown=19907 vanish=0 flag_src=1 flag_nf=0 pos=50,55,83 listed_at=2359300
20260918-071424	water	2	343300	2359300	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 3 day 286
20260918-071424	water	2	343300	2359300	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 20 living citizens, 0 dead on map, year 5 season 3 day 286
20260918-071424	water	2	343300	2359300	every_applied	21	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	2	343300	2359300	departure	311	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2333711
20260918-071424	water	2	348446	2364446	arrival	313	TROLL caste=MALE ref6=12,28,-1,2,-1,26 layer=cavern countdown=22878 vanish=0 flag_src=1 flag_nf=0 pos=11,181,82 listed_at=2364446
20260918-071424	water	2	348446	2364446	departure	310	BIRD_SWALLOW_CAVE_GIANT ref6=13,28,-1,2,-1,18 last_countdown=1821 last_flag_src=1 arrived_at=2333711
20260918-071424	water	2	358790	2374790	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 3 day 298
20260918-071424	water	2	358790	2374790	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 20 living citizens, 0 dead on map, year 5 season 3 day 298
20260918-071424	water	2	358790	2374790	every_applied	22	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	2	369107	2385107	arrival	314	IMP_FIRE caste=DEFAULT ref6=13,27,-1,32,-1,1 layer=cavern countdown=20125 vanish=0 flag_src=1 flag_nf=0 pos=156,26,36 listed_at=2385107
20260918-071424	water	2	369107	2385107	arrival	315	IMP_FIRE caste=DEFAULT ref6=13,27,-1,32,-1,1 layer=cavern countdown=24762 vanish=0 flag_src=1 flag_nf=0 pos=143,20,37 listed_at=2385107
20260918-071424	water	2	369107	2385107	arrival	316	IMP_FIRE caste=DEFAULT ref6=13,27,-1,32,-1,1 layer=cavern countdown=16827 vanish=0 flag_src=1 flag_nf=0 pos=136,12,37 listed_at=2385107
20260918-071424	water	2	369107	2385107	arrival	317	IMP_FIRE caste=DEFAULT ref6=13,27,-1,32,-1,1 layer=cavern countdown=19052 vanish=0 flag_src=1 flag_nf=0 pos=135,12,39 listed_at=2385107
20260918-071424	water	2	369107	2385107	departure	285	MAGMA_CRAB ref6=13,27,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2292771
20260918-071424	water	2	374220	2390220	arrival	318	GORLAK caste=MALE ref6=12,28,-1,2,-1,27 layer=cavern countdown=20968 vanish=0 flag_src=1 flag_nf=0 pos=17,28,83 listed_at=2390220
20260918-071424	water	2	374220	2390220	arrival	319	GIANT_EARTHWORM caste=DEFAULT ref6=12,28,-1,2,-1,22 layer=cavern countdown=22664 vanish=0 flag_src=1 flag_nf=0 pos=121,0,83 listed_at=2390220
20260918-071424	water	2	374220	2390220	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 3 day 311
20260918-071424	water	2	374220	2390220	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 20 living citizens, 0 dead on map, year 5 season 3 day 311
20260918-071424	water	2	374220	2390220	every_applied	23	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	2	374220	2390220	departure	312	OLM_GIANT ref6=12,28,-1,2,-1,10 last_countdown=0 last_flag_src=1 arrived_at=2359300
20260918-071424	water	2	374220	2390220	departure	313	TROLL ref6=12,28,-1,2,-1,26 last_countdown=2215 last_flag_src=1 arrived_at=2364446
20260918-071424	water	2	379288	2395288	arrival	320	DEMON_16 caste=DEFAULT ref6=12,28,-1,41,-1,0 layer=cavern countdown=18723 vanish=0 flag_src=1 flag_nf=0 pos=115,170,4 listed_at=2395288
20260918-071424	water	2	379288	2395288	arrival	321	RUTHERER caste=FEMALE ref6=12,27,-1,14,-1,6 layer=cavern countdown=19624 vanish=0 flag_src=1 flag_nf=0 pos=151,44,78 listed_at=2395288
20260918-071424	water	2	379288	2395288	arrival	322	RUTHERER caste=MALE ref6=12,27,-1,14,-1,6 layer=cavern countdown=19745 vanish=0 flag_src=1 flag_nf=0 pos=124,32,77 listed_at=2395288
20260918-071424	water	2	379288	2395288	arrival	323	RUTHERER caste=MALE ref6=12,27,-1,14,-1,6 layer=cavern countdown=25446 vanish=0 flag_src=1 flag_nf=0 pos=131,15,76 listed_at=2395288
20260918-071424	water	2	379288	2395288	arrival	324	RUTHERER caste=FEMALE ref6=12,27,-1,14,-1,6 layer=cavern countdown=19608 vanish=0 flag_src=1 flag_nf=0 pos=91,31,80 listed_at=2395288
20260918-071424	water	2	379288	2395288	arrival	325	RUTHERER caste=FEMALE ref6=12,27,-1,14,-1,6 layer=cavern countdown=21216 vanish=0 flag_src=1 flag_nf=0 pos=107,40,78 listed_at=2395288
20260918-071424	water	2	379288	2395288	arrival	326	RUTHERER caste=MALE ref6=12,27,-1,14,-1,6 layer=cavern countdown=20852 vanish=0 flag_src=1 flag_nf=0 pos=88,28,80 listed_at=2395288
20260918-071424	water	2	379288	2395288	departure	286	MAGMA_CRAB ref6=13,27,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2292771
20260918-071424	water	2	379288	2395288	departure	289	DEMON_1 ref6=12,28,-1,41,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2297842
20260918-071424	water	2	379288	2395288	departure	291	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2303009
20260918-071424	water	2	379288	2395288	departure	292	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2303009
20260918-071424	water	2	379288	2395288	departure	293	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2303009
20260918-071424	water	2	379288	2395288	departure	294	CRUNDLE ref6=12,28,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2303009
20260918-071424	water	2	384447	2400447	departure	288	DEMON_1 ref6=12,28,-1,41,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2297842
20260918-071424	water	2	389521	2405521	arrival	327	DEMON_14 caste=DEFAULT ref6=12,27,-1,41,-1,1 layer=cavern countdown=24645 vanish=0 flag_src=1 flag_nf=0 pos=57,11,8 listed_at=2400447
20260918-071424	water	2	389521	2405521	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 3 day 324
20260918-071424	water	2	389521	2405521	manipulation	local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))	e20 fort: 17 living citizens, 0 dead on map, year 5 season 3 day 324
20260918-071424	water	2	389521	2405521	every_applied	24	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200))) local cz,dead=0,0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) then if dfhack.units.isDead(u) then dead=dead+1 else cz=cz+1 end end end; print(('e20 fort: %d living citizens, %d dead on map, year %d season %d day %d'):format(cz,dead,df.global.cur_year,df.global.cur_season,math.floor(df.global.cur_year_tick/1200)))
20260918-071424	water	2	399683	2415683	arrival	328	DEMON_15 caste=MALE ref6=12,28,-1,41,-1,4 layer=cavern countdown=28095 vanish=0 flag_src=1 flag_nf=0 pos=9,165,4 listed_at=2415683
20260918-071424	water	2	399683	2415683	arrival	329	DEMON_15 caste=MALE ref6=12,28,-1,41,-1,4 layer=cavern countdown=20735 vanish=0 flag_src=1 flag_nf=0 pos=0,161,4 listed_at=2415683
20260918-071424	water	2	399683	2415683	departure	318	GORLAK ref6=12,28,-1,2,-1,27 last_countdown=565 last_flag_src=1 arrived_at=2390220
20260918-071424	water	2	399683	2415683	departure	320	DEMON_16 ref6=12,28,-1,41,-1,0 last_countdown=3384 last_flag_src=1 arrived_at=2395288
20260918-071424	water	2	1667	2420867	arrival	330	TROLL caste=FEMALE ref6=12,28,-1,2,-1,26 layer=cavern countdown=17410 vanish=0 flag_src=1 flag_nf=0 pos=97,74,81 listed_at=2420867
20260918-071424	water	2	1667	2420867	arrival	331	GIANT_EARTHWORM caste=DEFAULT ref6=12,28,-1,2,-1,22 layer=cavern countdown=21657 vanish=0 flag_src=1 flag_nf=0 pos=138,7,83 listed_at=2420867
20260918-071424	water	2	1667	2420867	arrival	332	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=20423 vanish=0 flag_src=1 flag_nf=0 pos=169,0,77 listed_at=2420867
20260918-071424	water	2	1667	2420867	arrival	333	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=18769 vanish=0 flag_src=1 flag_nf=0 pos=156,17,77 listed_at=2420867
20260918-071424	water	2	1667	2420867	arrival	334	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=19704 vanish=0 flag_src=1 flag_nf=0 pos=137,69,79 listed_at=2420867
20260918-071424	water	2	1667	2420867	arrival	335	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=17903 vanish=0 flag_src=1 flag_nf=0 pos=146,36,77 listed_at=2420867
20260918-071424	water	2	1667	2420867	arrival	336	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=17960 vanish=0 flag_src=1 flag_nf=0 pos=170,0,77 listed_at=2420867
20260918-071424	water	2	1667	2420867	arrival	337	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=21065 vanish=0 flag_src=1 flag_nf=0 pos=174,2,77 listed_at=2420867
