run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-071424	water	2	276771	2292771	222	TOAD_GIANT_CAVE	MALE	172	95	83	13,28,-1,2,-1,11	cavern	4037	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	276771	2292771	223	TROLL	FEMALE	186	112	81	12,28,-1,2,-1,26	cavern	13183	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	276771	2292771	224	TOAD_GIANT_CAVE	FEMALE	189	92	83	13,28,-1,2,-1,11	cavern	18072	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	276771	2292771	238	TROLL	MALE	164	101	83	12,28,-1,2,-1,26	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	276771	2292771	251	OLM_GIANT	FEMALE	44	62	83	12,28,-1,2,-1,10	cavern	4771	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	276771	2292771	252	CROCODILE_CAVE	FEMALE	188	113	81	13,28,-1,2,-1,9	cavern	27663	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	276771	2292771	254	MAGMA_CRAB	MALE	31	159	34	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	256	OLM_GIANT	MALE	115	48	81	13,28,-1,2,-1,10	cavern	1680	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	264	TOAD_GIANT_CAVE	MALE	70	125	84	12,28,-1,2,-1,11	cavern	14669	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	265	TROLL	FEMALE	162	56	80	13,28,-1,14,-1,13	cavern	22845	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	266	CRUNDLE	MALE	2	186	48	12,28,-1,23,-1,12	cavern	23058	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	267	CRUNDLE	MALE	20	188	49	12,28,-1,23,-1,12	cavern	21425	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	268	CRUNDLE	MALE	23	188	49	12,28,-1,23,-1,12	cavern	18100	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	269	CRUNDLE	MALE	28	191	49	12,28,-1,23,-1,12	cavern	22221	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	270	CRUNDLE	FEMALE	21	190	49	12,28,-1,23,-1,12	cavern	23337	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	271	CRUNDLE	MALE	23	189	49	12,28,-1,23,-1,12	cavern	19662	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	272	CRUNDLE	FEMALE	20	191	49	12,28,-1,23,-1,12	cavern	19978	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	273	CRUNDLE	FEMALE	19	189	49	12,28,-1,23,-1,12	cavern	24718	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	274	CRUNDLE	MALE	20	189	49	12,28,-1,23,-1,12	cavern	19511	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	275	CRUNDLE	MALE	22	189	49	12,28,-1,23,-1,12	cavern	22883	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	276	CRUNDLE	FEMALE	22	191	49	12,28,-1,23,-1,12	cavern	23512	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	277	CRUNDLE	FEMALE	22	190	49	12,28,-1,23,-1,12	cavern	25957	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	278	CRUNDLE	MALE	24	189	49	12,28,-1,23,-1,12	cavern	24503	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	279	CRUNDLE	FEMALE	25	190	49	12,28,-1,23,-1,12	cavern	20638	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	280	CRUNDLE	MALE	23	188	49	12,28,-1,23,-1,12	cavern	21149	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	281	HIPPO	MALE	15	11	94	12,28,-1,-1,-1,4	surface	25103	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	282	HIPPO	MALE	24	0	92	12,28,-1,-1,-1,4	surface	25533	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	283	HIPPO	FEMALE	33	0	92	12,28,-1,-1,-1,4	surface	29189	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	284	MAGMA_CRAB	FEMALE	181	26	37	13,27,-1,32,-1,0	cavern	21216	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	285	MAGMA_CRAB	MALE	185	21	37	13,27,-1,32,-1,0	cavern	24150	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	276771	2292771	286	MAGMA_CRAB	MALE	190	16	37	13,27,-1,32,-1,0	cavern	26834	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	206	TOAD_GIANT_CAVE	FEMALE	179	105	83	13,28,-1,2,-1,11	cavern	15565	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	281842	2297842	212	SPIDER_CAVE_GIANT	MALE	24	189	76	12,28,-1,14,-1,10	cavern	28563	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	281842	2297842	214	BLIND_CAVE_OGRE	MALE	29	189	76	12,28,-1,14,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	222	TOAD_GIANT_CAVE	MALE	172	95	83	13,28,-1,2,-1,11	cavern	4037	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	281842	2297842	223	TROLL	FEMALE	186	112	81	12,28,-1,2,-1,26	cavern	13183	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	281842	2297842	224	TOAD_GIANT_CAVE	FEMALE	189	92	83	13,28,-1,2,-1,11	cavern	18072	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	281842	2297842	238	TROLL	MALE	164	101	83	12,28,-1,2,-1,26	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	281842	2297842	251	OLM_GIANT	FEMALE	44	62	83	12,28,-1,2,-1,10	cavern	4771	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	281842	2297842	252	CROCODILE_CAVE	FEMALE	188	113	81	13,28,-1,2,-1,9	cavern	27663	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	281842	2297842	256	OLM_GIANT	MALE	119	76	82	13,28,-1,2,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	264	TOAD_GIANT_CAVE	MALE	76	87	82	12,28,-1,2,-1,11	cavern	9598	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	265	TROLL	FEMALE	126	130	78	13,28,-1,14,-1,13	cavern	17774	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	266	CRUNDLE	MALE	57	172	51	12,28,-1,23,-1,12	cavern	17987	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	267	CRUNDLE	MALE	19	188	49	12,28,-1,23,-1,12	cavern	16354	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	268	CRUNDLE	MALE	22	191	49	12,28,-1,23,-1,12	cavern	13029	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	269	CRUNDLE	MALE	27	188	49	12,28,-1,23,-1,12	cavern	17150	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	270	CRUNDLE	FEMALE	20	191	49	12,28,-1,23,-1,12	cavern	18266	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	271	CRUNDLE	MALE	19	189	49	12,28,-1,23,-1,12	cavern	14591	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	272	CRUNDLE	FEMALE	23	190	49	12,28,-1,23,-1,12	cavern	14907	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	273	CRUNDLE	FEMALE	22	189	49	12,28,-1,23,-1,12	cavern	19647	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	274	CRUNDLE	MALE	25	187	49	12,28,-1,23,-1,12	cavern	14440	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	275	CRUNDLE	MALE	23	189	49	12,28,-1,23,-1,12	cavern	17812	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	276	CRUNDLE	FEMALE	25	188	49	12,28,-1,23,-1,12	cavern	18441	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	277	CRUNDLE	FEMALE	27	186	49	12,28,-1,23,-1,12	cavern	20886	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	278	CRUNDLE	MALE	24	189	49	12,28,-1,23,-1,12	cavern	19432	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	279	CRUNDLE	FEMALE	22	189	49	12,28,-1,23,-1,12	cavern	15567	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	280	CRUNDLE	MALE	21	189	49	12,28,-1,23,-1,12	cavern	16078	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	281	HIPPO	MALE	12	56	94	12,28,-1,-1,-1,4	surface	20032	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	282	HIPPO	MALE	24	0	92	12,28,-1,-1,-1,4	surface	20462	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	283	HIPPO	FEMALE	33	0	92	12,28,-1,-1,-1,4	surface	24118	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	284	MAGMA_CRAB	FEMALE	147	83	38	13,27,-1,32,-1,0	cavern	16145	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	285	MAGMA_CRAB	MALE	153	87	34	13,27,-1,32,-1,0	cavern	19079	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	286	MAGMA_CRAB	MALE	155	84	34	13,27,-1,32,-1,0	cavern	21763	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	287	DEMON_1	DEFAULT	158	29	4	12,28,-1,41,-1,3	cavern	21532	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	288	DEMON_1	DEFAULT	191	15	5	12,28,-1,41,-1,3	cavern	25535	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	281842	2297842	289	DEMON_1	DEFAULT	189	15	5	12,28,-1,41,-1,3	cavern	24152	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	206	TOAD_GIANT_CAVE	FEMALE	179	105	83	13,28,-1,2,-1,11	cavern	15565	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	212	SPIDER_CAVE_GIANT	MALE	24	189	76	12,28,-1,14,-1,10	cavern	28563	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	222	TOAD_GIANT_CAVE	MALE	172	95	83	13,28,-1,2,-1,11	cavern	4037	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	223	TROLL	FEMALE	186	112	81	12,28,-1,2,-1,26	cavern	13183	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	224	TOAD_GIANT_CAVE	FEMALE	189	92	83	13,28,-1,2,-1,11	cavern	18072	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	238	TROLL	MALE	164	101	83	12,28,-1,2,-1,26	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	251	OLM_GIANT	FEMALE	44	62	83	12,28,-1,2,-1,10	cavern	4771	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	252	CROCODILE_CAVE	FEMALE	188	113	81	13,28,-1,2,-1,9	cavern	27663	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	256	OLM_GIANT	MALE	149	100	83	13,28,-1,2,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	264	TOAD_GIANT_CAVE	MALE	123	0	83	12,28,-1,2,-1,11	cavern	4431	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	265	TROLL	FEMALE	183	70	78	13,28,-1,14,-1,13	cavern	12607	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	266	CRUNDLE	MALE	119	123	62	12,28,-1,23,-1,12	cavern	12819	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	267	CRUNDLE	MALE	19	188	49	12,28,-1,23,-1,12	cavern	11187	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	268	CRUNDLE	MALE	19	189	49	12,28,-1,23,-1,12	cavern	7862	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	269	CRUNDLE	MALE	25	188	49	12,28,-1,23,-1,12	cavern	11983	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	270	CRUNDLE	FEMALE	26	189	49	12,28,-1,23,-1,12	cavern	13099	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	271	CRUNDLE	MALE	20	191	49	12,28,-1,23,-1,12	cavern	9424	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	272	CRUNDLE	FEMALE	22	190	49	12,28,-1,23,-1,12	cavern	9740	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	273	CRUNDLE	FEMALE	21	190	49	12,28,-1,23,-1,12	cavern	14480	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	274	CRUNDLE	MALE	24	191	49	12,28,-1,23,-1,12	cavern	9273	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	275	CRUNDLE	MALE	23	191	49	12,28,-1,23,-1,12	cavern	12645	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	276	CRUNDLE	FEMALE	23	189	49	12,28,-1,23,-1,12	cavern	13274	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	277	CRUNDLE	FEMALE	26	188	49	12,28,-1,23,-1,12	cavern	15719	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	278	CRUNDLE	MALE	28	190	49	12,28,-1,23,-1,12	cavern	14265	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	279	CRUNDLE	FEMALE	21	189	49	12,28,-1,23,-1,12	cavern	10400	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	280	CRUNDLE	MALE	20	188	49	12,28,-1,23,-1,12	cavern	10911	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	281	HIPPO	MALE	34	56	94	12,28,-1,-1,-1,4	surface	14865	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	282	HIPPO	MALE	24	0	92	12,28,-1,-1,-1,4	surface	15295	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	283	HIPPO	FEMALE	33	0	92	12,28,-1,-1,-1,4	surface	18951	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	284	MAGMA_CRAB	FEMALE	110	51	31	13,27,-1,32,-1,0	cavern	10978	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	285	MAGMA_CRAB	MALE	111	52	32	13,27,-1,32,-1,0	cavern	13912	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	286	MAGMA_CRAB	MALE	112	56	36	13,27,-1,32,-1,0	cavern	16596	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	287	DEMON_1	DEFAULT	56	34	7	12,28,-1,41,-1,3	cavern	16365	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	288	DEMON_1	DEFAULT	190	16	5	12,28,-1,41,-1,3	cavern	20368	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	289	DEMON_1	DEFAULT	189	17	5	12,28,-1,41,-1,3	cavern	18985	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	290	CRUNDLE	MALE	132	134	77	12,28,-1,14,-1,1	cavern	18522	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	291	CRUNDLE	FEMALE	104	191	76	12,28,-1,14,-1,1	cavern	26578	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	292	CRUNDLE	FEMALE	106	191	76	12,28,-1,14,-1,1	cavern	20609	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	293	CRUNDLE	FEMALE	103	191	76	12,28,-1,14,-1,1	cavern	23105	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	294	CRUNDLE	MALE	102	191	76	12,28,-1,14,-1,1	cavern	27588	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	287009	2303009	295	CRUNDLE	FEMALE	102	191	76	12,28,-1,14,-1,1	cavern	24287	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	296	CRUNDLE	FEMALE	103	191	76	12,28,-1,14,-1,1	cavern	20104	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	297	CRUNDLE	FEMALE	106	191	76	12,28,-1,14,-1,1	cavern	22563	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	298	CRUNDLE	MALE	107	191	76	12,28,-1,14,-1,1	cavern	22628	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	299	CRUNDLE	MALE	104	191	76	12,28,-1,14,-1,1	cavern	21858	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	300	CRUNDLE	MALE	102	191	76	12,28,-1,14,-1,1	cavern	23713	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	301	CRUNDLE	FEMALE	105	191	76	12,28,-1,14,-1,1	cavern	29320	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	302	CRUNDLE	FEMALE	104	191	76	12,28,-1,14,-1,1	cavern	24446	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	303	CRUNDLE	FEMALE	105	191	76	12,28,-1,14,-1,1	cavern	21231	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	304	CRUNDLE	FEMALE	107	191	76	12,28,-1,14,-1,1	cavern	27596	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	305	CRUNDLE	FEMALE	104	191	76	12,28,-1,14,-1,1	cavern	29921	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	306	CRUNDLE	FEMALE	106	191	76	12,28,-1,14,-1,1	cavern	25200	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	307	CRUNDLE	MALE	104	191	76	12,28,-1,14,-1,1	cavern	28487	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	287009	2303009	308	CRUNDLE	FEMALE	102	191	76	12,28,-1,14,-1,1	cavern	29978	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	206	TOAD_GIANT_CAVE	FEMALE	179	105	83	13,28,-1,2,-1,11	cavern	15565	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	212	SPIDER_CAVE_GIANT	MALE	24	189	76	12,28,-1,14,-1,10	cavern	28563	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	222	TOAD_GIANT_CAVE	MALE	172	95	83	13,28,-1,2,-1,11	cavern	4037	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	223	TROLL	FEMALE	186	112	81	12,28,-1,2,-1,26	cavern	13183	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	224	TOAD_GIANT_CAVE	FEMALE	189	92	83	13,28,-1,2,-1,11	cavern	18072	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	238	TROLL	MALE	164	101	83	12,28,-1,2,-1,26	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	251	OLM_GIANT	FEMALE	44	62	83	12,28,-1,2,-1,10	cavern	4771	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	252	CROCODILE_CAVE	FEMALE	188	113	81	13,28,-1,2,-1,9	cavern	27663	0	1	0	1	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	256	OLM_GIANT	MALE	150	98	83	13,28,-1,2,-1,10	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	264	TOAD_GIANT_CAVE	MALE	126	65	83	12,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	265	TROLL	FEMALE	138	64	78	13,28,-1,14,-1,13	cavern	7459	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	266	CRUNDLE	MALE	145	43	62	12,28,-1,23,-1,12	cavern	7671	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	267	CRUNDLE	MALE	23	190	49	12,28,-1,23,-1,12	cavern	6039	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	268	CRUNDLE	MALE	22	189	49	12,28,-1,23,-1,12	cavern	2714	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	269	CRUNDLE	MALE	22	190	49	12,28,-1,23,-1,12	cavern	6835	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	270	CRUNDLE	FEMALE	20	189	49	12,28,-1,23,-1,12	cavern	7951	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	271	CRUNDLE	MALE	21	191	49	12,28,-1,23,-1,12	cavern	4276	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	272	CRUNDLE	FEMALE	21	190	49	12,28,-1,23,-1,12	cavern	4592	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	273	CRUNDLE	FEMALE	18	188	49	12,28,-1,23,-1,12	cavern	9332	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	274	CRUNDLE	MALE	19	188	49	12,28,-1,23,-1,12	cavern	4125	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	275	CRUNDLE	MALE	21	187	49	12,28,-1,23,-1,12	cavern	7497	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	276	CRUNDLE	FEMALE	25	187	49	12,28,-1,23,-1,12	cavern	8126	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	277	CRUNDLE	FEMALE	25	188	49	12,28,-1,23,-1,12	cavern	10571	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	278	CRUNDLE	MALE	23	186	49	12,28,-1,23,-1,12	cavern	9117	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	279	CRUNDLE	FEMALE	20	184	49	12,28,-1,23,-1,12	cavern	5252	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	280	CRUNDLE	MALE	19	185	49	12,28,-1,23,-1,12	cavern	5763	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	281	HIPPO	MALE	46	99	94	12,28,-1,-1,-1,4	surface	9717	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	282	HIPPO	MALE	24	0	92	12,28,-1,-1,-1,4	surface	10147	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	283	HIPPO	FEMALE	33	0	92	12,28,-1,-1,-1,4	surface	13803	0	1	1	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	284	MAGMA_CRAB	FEMALE	77	7	35	13,27,-1,32,-1,0	cavern	5830	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	285	MAGMA_CRAB	MALE	82	12	36	13,27,-1,32,-1,0	cavern	8764	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	286	MAGMA_CRAB	MALE	85	15	36	13,27,-1,32,-1,0	cavern	11448	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	287	DEMON_1	DEFAULT	97	118	5	12,28,-1,41,-1,3	cavern	11217	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	288	DEMON_1	DEFAULT	191	15	5	12,28,-1,41,-1,3	cavern	15220	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	289	DEMON_1	DEFAULT	191	16	5	12,28,-1,41,-1,3	cavern	13837	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	290	CRUNDLE	MALE	131	13	76	12,28,-1,14,-1,1	cavern	13374	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	291	CRUNDLE	FEMALE	103	190	76	12,28,-1,14,-1,1	cavern	21430	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	292	CRUNDLE	FEMALE	103	189	76	12,28,-1,14,-1,1	cavern	15461	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	293	CRUNDLE	FEMALE	104	190	76	12,28,-1,14,-1,1	cavern	17957	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	294	CRUNDLE	MALE	103	191	76	12,28,-1,14,-1,1	cavern	22440	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	295	CRUNDLE	FEMALE	104	189	76	12,28,-1,14,-1,1	cavern	19299	0	1	0	0	0	-1	0	1	-1
20260918-071424	water	2	292157	2308157	296	CRUNDLE	FEMALE	103	191	76	12,28,-1,14,-1,1	cavern	20104	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	297	CRUNDLE	FEMALE	106	191	76	12,28,-1,14,-1,1	cavern	22563	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	298	CRUNDLE	MALE	107	191	76	12,28,-1,14,-1,1	cavern	22628	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	299	CRUNDLE	MALE	104	191	76	12,28,-1,14,-1,1	cavern	21858	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	300	CRUNDLE	MALE	102	191	76	12,28,-1,14,-1,1	cavern	23713	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	301	CRUNDLE	FEMALE	105	191	76	12,28,-1,14,-1,1	cavern	29320	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	302	CRUNDLE	FEMALE	104	191	76	12,28,-1,14,-1,1	cavern	24446	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	303	CRUNDLE	FEMALE	105	191	76	12,28,-1,14,-1,1	cavern	21231	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	304	CRUNDLE	FEMALE	107	191	76	12,28,-1,14,-1,1	cavern	27596	0	1	0	0	1	-1	0	1	-1
20260918-071424	water	2	292157	2308157	305	CRUNDLE	FEMALE	104	191	76	12,28,-1,14,-1,1	cavern	29921	0	1	0	0	1	-1	0	1	-1
