run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-225807	v57	1	22272	828672	139	BIRD_RAVEN	FEMALE	169	46	115	28,19,-1,-1,-1,53	surface	24315	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	140	BIRD_RAVEN	MALE	170	41	117	28,19,-1,-1,-1,53	surface	22182	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	141	BIRD_RAVEN	FEMALE	172	43	119	28,19,-1,-1,-1,53	surface	18125	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	142	BIRD_RAVEN	FEMALE	172	43	118	28,19,-1,-1,-1,53	surface	19582	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	143	BIRD_RAVEN	MALE	173	42	117	28,19,-1,-1,-1,53	surface	19615	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	144	CROCODILE_CAVE	MALE	153	155	49	29,20,-1,8,-1,10	cavern	19578	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	145	TROGLODYTE	MALE	117	120	29	29,20,-1,13,-1,19	cavern	19714	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	146	TROGLODYTE	FEMALE	116	120	29	29,20,-1,13,-1,19	cavern	22134	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	147	TROGLODYTE	MALE	116	124	29	29,20,-1,13,-1,19	cavern	14737	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	148	TROGLODYTE	MALE	102	120	29	29,20,-1,13,-1,19	cavern	22646	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	149	TROGLODYTE	MALE	103	119	29	29,20,-1,13,-1,19	cavern	17438	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	150	TROGLODYTE	MALE	103	118	29	29,20,-1,13,-1,19	cavern	20217	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	151	TROGLODYTE	FEMALE	113	104	29	29,20,-1,13,-1,19	cavern	18574	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	152	DEMON_18	DEFAULT	169	138	6	29,20,-1,43,-1,1	cavern	14650	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	153	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	20665	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	154	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	14674	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	155	OLM_GIANT	MALE	176	23	50	29,20,-1,8,-1,9	cavern	24646	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	156	KANGAROO	MALE	152	98	104	29,20,-1,-1,-1,88	surface	45800	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	157	KANGAROO	FEMALE	150	80	104	29,20,-1,-1,-1,88	surface	45800	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	158	KANGAROO	FEMALE	148	87	104	29,20,-1,-1,-1,88	surface	45800	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	159	KANGAROO	FEMALE	166	76	104	29,20,-1,-1,-1,88	surface	45800	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	160	GROUNDHOG	MALE	65	162	104	29,20,-1,-1,-1,80	surface	24678	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	22272	828672	161	GROUNDHOG	MALE	80	177	104	29,20,-1,-1,-1,80	surface	24019	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	126	ELK_BIRD	MALE	22	150	26	29,20,-1,25,-1,21	cavern	20325	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	127	ELK_BIRD	FEMALE	33	154	26	29,20,-1,25,-1,21	cavern	18074	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	128	ELK_BIRD	MALE	31	148	26	29,20,-1,25,-1,21	cavern	16215	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	129	ELK_BIRD	MALE	51	122	27	29,20,-1,25,-1,21	cavern	16870	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	130	ELK_BIRD	MALE	57	120	27	29,20,-1,25,-1,21	cavern	21724	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	131	ELK_BIRD	FEMALE	57	121	27	29,20,-1,25,-1,21	cavern	17749	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	132	ELK_BIRD	FEMALE	60	123	27	29,20,-1,25,-1,21	cavern	19570	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	133	ELK_BIRD	FEMALE	55	123	27	29,20,-1,25,-1,21	cavern	19953	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	134	MAGMA_CRAB	FEMALE	34	150	20	29,20,-1,34,-1,0	cavern	20962	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	135	MAGMA_CRAB	MALE	36	154	19	29,20,-1,34,-1,0	cavern	19703	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	136	MAGMA_CRAB	FEMALE	30	163	19	29,20,-1,34,-1,0	cavern	18725	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	137	MAGMA_CRAB	MALE	30	164	19	29,20,-1,34,-1,0	cavern	18412	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	138	MAGMA_CRAB	MALE	30	165	20	29,20,-1,34,-1,0	cavern	14975	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	139	BIRD_RAVEN	FEMALE	114	69	117	28,19,-1,-1,-1,53	surface	23205	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	140	BIRD_RAVEN	MALE	112	64	112	28,19,-1,-1,-1,53	surface	21072	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	141	BIRD_RAVEN	FEMALE	112	64	113	28,19,-1,-1,-1,53	surface	17015	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	142	BIRD_RAVEN	FEMALE	111	65	113	28,19,-1,-1,-1,53	surface	18472	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	143	BIRD_RAVEN	MALE	113	65	114	28,19,-1,-1,-1,53	surface	18505	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	144	CROCODILE_CAVE	MALE	119	153	49	29,20,-1,8,-1,10	cavern	18468	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	145	TROGLODYTE	MALE	106	73	31	29,20,-1,13,-1,19	cavern	18604	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	146	TROGLODYTE	FEMALE	112	80	30	29,20,-1,13,-1,19	cavern	21024	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	147	TROGLODYTE	MALE	115	95	29	29,20,-1,13,-1,19	cavern	13627	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	148	TROGLODYTE	MALE	112	95	29	29,20,-1,13,-1,19	cavern	21536	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	149	TROGLODYTE	MALE	104	107	29	29,20,-1,13,-1,19	cavern	16328	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	150	TROGLODYTE	MALE	104	104	29	29,20,-1,13,-1,19	cavern	19107	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	151	TROGLODYTE	FEMALE	103	112	29	29,20,-1,13,-1,19	cavern	17464	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	152	DEMON_18	DEFAULT	154	84	4	29,20,-1,43,-1,1	cavern	13540	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	153	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	19555	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	154	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	13564	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	155	OLM_GIANT	MALE	185	38	50	29,20,-1,8,-1,9	cavern	23536	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	156	KANGAROO	MALE	172	119	104	29,20,-1,-1,-1,88	surface	44690	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	157	KANGAROO	FEMALE	156	100	104	29,20,-1,-1,-1,88	surface	44690	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	158	KANGAROO	FEMALE	163	100	104	29,20,-1,-1,-1,88	surface	44690	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	159	KANGAROO	FEMALE	155	94	104	29,20,-1,-1,-1,88	surface	44690	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	160	GROUNDHOG	MALE	43	173	104	29,20,-1,-1,-1,80	surface	23568	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	23382	829782	161	GROUNDHOG	MALE	67	159	104	29,20,-1,-1,-1,80	surface	22909	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	126	ELK_BIRD	MALE	34	141	26	29,20,-1,25,-1,21	cavern	19269	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	127	ELK_BIRD	FEMALE	32	152	26	29,20,-1,25,-1,21	cavern	17018	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	128	ELK_BIRD	MALE	29	153	26	29,20,-1,25,-1,21	cavern	15159	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	129	ELK_BIRD	MALE	25	150	26	29,20,-1,25,-1,21	cavern	15814	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	130	ELK_BIRD	MALE	27	149	26	29,20,-1,25,-1,21	cavern	20668	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	131	ELK_BIRD	FEMALE	26	147	26	29,20,-1,25,-1,21	cavern	16693	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	132	ELK_BIRD	FEMALE	38	136	26	29,20,-1,25,-1,21	cavern	18514	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	133	ELK_BIRD	FEMALE	50	117	27	29,20,-1,25,-1,21	cavern	18897	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	134	MAGMA_CRAB	FEMALE	18	147	18	29,20,-1,34,-1,0	cavern	19906	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	135	MAGMA_CRAB	MALE	25	146	22	29,20,-1,34,-1,0	cavern	18647	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	136	MAGMA_CRAB	FEMALE	30	163	19	29,20,-1,34,-1,0	cavern	17669	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	137	MAGMA_CRAB	MALE	30	164	20	29,20,-1,34,-1,0	cavern	17356	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	138	MAGMA_CRAB	MALE	30	164	19	29,20,-1,34,-1,0	cavern	13919	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	139	BIRD_RAVEN	FEMALE	165	107	116	28,19,-1,-1,-1,53	surface	22149	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	140	BIRD_RAVEN	MALE	161	103	117	28,19,-1,-1,-1,53	surface	20016	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	141	BIRD_RAVEN	FEMALE	161	103	115	28,19,-1,-1,-1,53	surface	15959	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	142	BIRD_RAVEN	FEMALE	162	105	115	28,19,-1,-1,-1,53	surface	17416	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	143	BIRD_RAVEN	MALE	161	103	116	28,19,-1,-1,-1,53	surface	17449	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	144	CROCODILE_CAVE	MALE	119	128	42	29,20,-1,8,-1,10	cavern	17412	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	145	TROGLODYTE	MALE	83	62	31	29,20,-1,13,-1,19	cavern	17548	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	146	TROGLODYTE	FEMALE	76	70	31	29,20,-1,13,-1,19	cavern	19968	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	147	TROGLODYTE	MALE	74	71	31	29,20,-1,13,-1,19	cavern	12571	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	148	TROGLODYTE	MALE	88	74	31	29,20,-1,13,-1,19	cavern	20480	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	149	TROGLODYTE	MALE	98	72	31	29,20,-1,13,-1,19	cavern	15272	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	150	TROGLODYTE	MALE	106	75	30	29,20,-1,13,-1,19	cavern	18051	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	151	TROGLODYTE	FEMALE	112	79	30	29,20,-1,13,-1,19	cavern	16408	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	152	DEMON_18	DEFAULT	110	75	8	29,20,-1,43,-1,1	cavern	12484	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	153	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	18499	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	154	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	12508	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	155	OLM_GIANT	MALE	191	34	50	29,20,-1,8,-1,9	cavern	22480	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	156	KANGAROO	MALE	183	125	104	29,20,-1,-1,-1,88	surface	43634	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	157	KANGAROO	FEMALE	170	118	104	29,20,-1,-1,-1,88	surface	43634	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	158	KANGAROO	FEMALE	169	122	104	29,20,-1,-1,-1,88	surface	43634	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	159	KANGAROO	FEMALE	175	112	104	29,20,-1,-1,-1,88	surface	43634	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	160	GROUNDHOG	MALE	30	163	104	29,20,-1,-1,-1,80	surface	22512	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	24438	830838	161	GROUNDHOG	MALE	49	172	104	29,20,-1,-1,-1,80	surface	21853	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	126	ELK_BIRD	MALE	8	120	26	29,20,-1,25,-1,21	cavern	18213	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	127	ELK_BIRD	FEMALE	7	122	26	29,20,-1,25,-1,21	cavern	15962	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	128	ELK_BIRD	MALE	17	124	26	29,20,-1,25,-1,21	cavern	14103	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	129	ELK_BIRD	MALE	23	128	26	29,20,-1,25,-1,21	cavern	14758	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	130	ELK_BIRD	MALE	29	131	26	29,20,-1,25,-1,21	cavern	19612	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	131	ELK_BIRD	FEMALE	34	149	26	29,20,-1,25,-1,21	cavern	15637	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	132	ELK_BIRD	FEMALE	31	150	26	29,20,-1,25,-1,21	cavern	17458	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	133	ELK_BIRD	FEMALE	29	150	26	29,20,-1,25,-1,21	cavern	17841	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	134	MAGMA_CRAB	FEMALE	5	160	22	29,20,-1,34,-1,0	cavern	18850	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	135	MAGMA_CRAB	MALE	10	155	22	29,20,-1,34,-1,0	cavern	17591	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	136	MAGMA_CRAB	FEMALE	20	152	20	29,20,-1,34,-1,0	cavern	16613	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	137	MAGMA_CRAB	MALE	23	156	19	29,20,-1,34,-1,0	cavern	16300	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	138	MAGMA_CRAB	MALE	29	163	19	29,20,-1,34,-1,0	cavern	12863	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	139	BIRD_RAVEN	FEMALE	99	69	111	28,19,-1,-1,-1,53	surface	21093	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	140	BIRD_RAVEN	MALE	142	85	119	28,19,-1,-1,-1,53	surface	18960	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	141	BIRD_RAVEN	FEMALE	139	82	118	28,19,-1,-1,-1,53	surface	14903	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	142	BIRD_RAVEN	FEMALE	145	88	119	28,19,-1,-1,-1,53	surface	16360	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	143	BIRD_RAVEN	MALE	144	87	119	28,19,-1,-1,-1,53	surface	16393	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	144	CROCODILE_CAVE	MALE	112	108	41	29,20,-1,8,-1,10	cavern	16356	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	145	TROGLODYTE	MALE	65	51	33	29,20,-1,13,-1,19	cavern	16491	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	146	TROGLODYTE	FEMALE	68	56	33	29,20,-1,13,-1,19	cavern	18912	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	147	TROGLODYTE	MALE	73	61	32	29,20,-1,13,-1,19	cavern	11515	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	148	TROGLODYTE	MALE	74	62	32	29,20,-1,13,-1,19	cavern	19424	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	149	TROGLODYTE	MALE	75	67	31	29,20,-1,13,-1,19	cavern	14216	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	150	TROGLODYTE	MALE	75	71	31	29,20,-1,13,-1,19	cavern	16995	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	151	TROGLODYTE	FEMALE	74	72	31	29,20,-1,13,-1,19	cavern	15352	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	152	DEMON_18	DEFAULT	95	109	8	29,20,-1,43,-1,1	cavern	11428	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	153	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	17443	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	154	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	11452	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	155	OLM_GIANT	MALE	184	31	50	29,20,-1,8,-1,9	cavern	21424	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	156	KANGAROO	MALE	183	144	104	29,20,-1,-1,-1,88	surface	42578	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	157	KANGAROO	FEMALE	190	133	104	29,20,-1,-1,-1,88	surface	42578	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	158	KANGAROO	FEMALE	183	135	104	29,20,-1,-1,-1,88	surface	42578	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	159	KANGAROO	FEMALE	185	139	104	29,20,-1,-1,-1,88	surface	42578	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	160	GROUNDHOG	MALE	39	144	104	29,20,-1,-1,-1,80	surface	21456	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	25494	831894	161	GROUNDHOG	MALE	34	173	104	29,20,-1,-1,-1,80	surface	20797	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	126	ELK_BIRD	MALE	27	97	25	29,20,-1,25,-1,21	cavern	17092	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	127	ELK_BIRD	FEMALE	26	105	25	29,20,-1,25,-1,21	cavern	14841	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	128	ELK_BIRD	MALE	24	104	25	29,20,-1,25,-1,21	cavern	12982	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	129	ELK_BIRD	MALE	6	110	26	29,20,-1,25,-1,21	cavern	13637	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	130	ELK_BIRD	MALE	6	108	26	29,20,-1,25,-1,21	cavern	18491	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	131	ELK_BIRD	FEMALE	7	117	26	29,20,-1,25,-1,21	cavern	14516	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	132	ELK_BIRD	FEMALE	8	120	26	29,20,-1,25,-1,21	cavern	16337	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	133	ELK_BIRD	FEMALE	7	122	26	29,20,-1,25,-1,21	cavern	16720	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	134	MAGMA_CRAB	FEMALE	7	148	19	29,20,-1,34,-1,0	cavern	17729	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	135	MAGMA_CRAB	MALE	4	155	20	29,20,-1,34,-1,0	cavern	16470	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	136	MAGMA_CRAB	FEMALE	3	154	20	29,20,-1,34,-1,0	cavern	15492	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	137	MAGMA_CRAB	MALE	6	156	19	29,20,-1,34,-1,0	cavern	15179	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	138	MAGMA_CRAB	MALE	14	158	20	29,20,-1,34,-1,0	cavern	11742	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	139	BIRD_RAVEN	FEMALE	135	122	113	28,19,-1,-1,-1,53	surface	19972	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	140	BIRD_RAVEN	MALE	142	85	119	28,19,-1,-1,-1,53	surface	17839	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	141	BIRD_RAVEN	FEMALE	134	115	114	28,19,-1,-1,-1,53	surface	13782	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	142	BIRD_RAVEN	FEMALE	145	88	119	28,19,-1,-1,-1,53	surface	15239	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	143	BIRD_RAVEN	MALE	144	87	119	28,19,-1,-1,-1,53	surface	15272	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	144	CROCODILE_CAVE	MALE	88	123	42	29,20,-1,8,-1,10	cavern	15235	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	145	TROGLODYTE	MALE	52	21	31	29,20,-1,13,-1,19	cavern	15370	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	146	TROGLODYTE	FEMALE	59	26	31	29,20,-1,13,-1,19	cavern	17791	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	147	TROGLODYTE	MALE	60	43	33	29,20,-1,13,-1,19	cavern	10394	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	148	TROGLODYTE	MALE	60	43	33	29,20,-1,13,-1,19	cavern	18303	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	149	TROGLODYTE	MALE	60	43	33	29,20,-1,13,-1,19	cavern	13095	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	150	TROGLODYTE	MALE	64	48	33	29,20,-1,13,-1,19	cavern	15874	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	151	TROGLODYTE	FEMALE	70	58	33	29,20,-1,13,-1,19	cavern	14231	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	152	DEMON_18	DEFAULT	129	121	8	29,20,-1,43,-1,1	cavern	10307	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	153	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	16322	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	154	DEMON_18	DEFAULT	142	182	4	29,20,-1,43,-1,1	cavern	10331	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	155	OLM_GIANT	MALE	179	24	50	29,20,-1,8,-1,9	cavern	20303	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	156	KANGAROO	MALE	178	157	104	29,20,-1,-1,-1,88	surface	41457	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	157	KANGAROO	FEMALE	182	152	104	29,20,-1,-1,-1,88	surface	41457	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	158	KANGAROO	FEMALE	185	151	104	29,20,-1,-1,-1,88	surface	41457	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	159	KANGAROO	FEMALE	184	148	104	29,20,-1,-1,-1,88	surface	41457	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	160	GROUNDHOG	MALE	48	129	104	29,20,-1,-1,-1,80	surface	20335	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	26615	833015	161	GROUNDHOG	MALE	41	155	104	29,20,-1,-1,-1,80	surface	19676	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	1	27690	834090	126	ELK_BIRD	MALE	40	105	26	29,20,-1,25,-1,21	cavern	16017	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	27690	834090	127	ELK_BIRD	FEMALE	38	99	25	29,20,-1,25,-1,21	cavern	13766	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	27690	834090	128	ELK_BIRD	MALE	33	87	25	29,20,-1,25,-1,21	cavern	11907	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	1	27690	834090	129	ELK_BIRD	MALE	34	87	25	29,20,-1,25,-1,21	cavern	12562	0	1	0	0	0	-1	0	1	-1
