run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-200458	agitated_control	2	38312	2054312	211	GIANT_LOUSE	FEMALE	95	96	135	11,15,-1,-1,-1,224	surface	24645	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	38312	2054312	212	CENOZOIC_SMILODON	FEMALE	83	79	132	11,15,-1,-1,-1,414	surface	24671	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	38312	2054312	213	GIANT_WEASEL	FEMALE	87	60	127	10,15,-1,-1,-1,358	surface	18053	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	162	GIANT_EARTHWORM	DEFAULT	101	16	89	11,15,-1,4,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	163	BIRD_TURKEY	MALE	97	106	139	10,15,-1,-1,-1,241	surface	16733	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	164	GORLAK	FEMALE	30	45	78	11,15,-1,10,-1,15	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	166	HUNGRY_HEAD	MALE	132	136	48	11,15,-1,22,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	167	HUNGRY_HEAD	MALE	172	33	50	11,15,-1,22,-1,20	cavern	1527	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	168	HUNGRY_HEAD	MALE	172	33	50	11,15,-1,22,-1,20	cavern	3331	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	169	HUNGRY_HEAD	FEMALE	172	33	50	11,15,-1,22,-1,20	cavern	4161	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	170	HUNGRY_HEAD	MALE	173	34	49	11,15,-1,22,-1,20	cavern	4135	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	172	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	21205	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	173	WREN_MAN	FEMALE	85	91	135	10,14,-1,-1,-1,188	surface	19634	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	174	WREN_MAN	FEMALE	89	89	134	10,14,-1,-1,-1,188	surface	17418	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	175	WREN_MAN	MALE	86	88	133	10,14,-1,-1,-1,188	surface	17896	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	176	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	23732	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	177	WREN_MAN	FEMALE	86	88	133	10,14,-1,-1,-1,188	surface	23578	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	178	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	20298	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	179	WREN_MAN	MALE	87	88	133	10,14,-1,-1,-1,188	surface	19257	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	180	TROGLODYTE	MALE	123	190	77	11,15,-1,10,-1,2	cavern	5062	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	181	TROGLODYTE	MALE	134	184	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	182	TROGLODYTE	FEMALE	134	182	78	11,15,-1,10,-1,2	cavern	324	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	183	TROGLODYTE	MALE	135	180	78	11,15,-1,10,-1,2	cavern	3080	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	184	TROGLODYTE	MALE	44	86	78	11,15,-1,10,-1,2	cavern	1971	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	185	TROGLODYTE	MALE	44	86	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	186	DEMON_2	DEFAULT	100	146	7	11,15,-1,40,-1,1	deep	2002	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	187	DEMON_2	DEFAULT	75	90	4	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	188	DEMON_2	DEFAULT	111	9	8	11,15,-1,40,-1,1	deep	1675	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	189	DEMON_2	DEFAULT	111	9	8	11,15,-1,40,-1,1	deep	2501	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	190	TROGLODYTE	FEMALE	101	19	89	11,15,-1,4,-1,22	cavern	5189	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	191	TROGLODYTE	MALE	101	12	89	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	192	TROGLODYTE	MALE	103	10	90	11,15,-1,4,-1,22	cavern	2689	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	193	TROGLODYTE	FEMALE	105	11	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	194	TROGLODYTE	MALE	105	13	90	11,15,-1,4,-1,22	cavern	2743	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	195	TROGLODYTE	MALE	106	13	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	196	TROGLODYTE	FEMALE	100	9	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	197	TROGLODYTE	MALE	100	15	89	11,15,-1,4,-1,22	cavern	95	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	198	TROGLODYTE	FEMALE	100	19	89	11,15,-1,4,-1,22	cavern	4981	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	199	TROGLODYTE	FEMALE	99	21	89	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	200	MAGMA_CRAB	MALE	19	128	22	11,15,-1,31,-1,0	deep	4761	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	201	MAGMA_CRAB	MALE	22	133	22	11,15,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	202	MAGMA_CRAB	MALE	29	135	21	11,15,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	203	MAGMA_CRAB	FEMALE	34	135	20	11,15,-1,31,-1,0	deep	5592	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	204	GIANT_MANTIS	FEMALE	82	93	137	10,15,-1,-1,-1,218	surface	14689	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	205	GIANT_GRASSHOPPER	MALE	92	94	135	11,15,-1,-1,-1,212	surface	23135	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	206	CENOZOIC_MOA_MAN	MALE	92	94	135	11,15,-1,-1,-1,421	surface	27068	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	207	CENOZOIC_MOA_MAN	MALE	93	91	134	11,15,-1,-1,-1,421	surface	25117	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	208	GIANT_LIZARD	FEMALE	88	91	135	11,15,-1,-1,-1,310	surface	19260	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	209	TRIASSIC_DREPANOSAURUS	FEMALE	121	91	142	11,15,-1,-1,-1,468	surface	9690	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	210	PORCUPINE	MALE	93	96	135	10,15,-1,-1,-1,345	surface	18536	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	211	GIANT_LOUSE	FEMALE	95	96	135	11,15,-1,-1,-1,224	surface	24645	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	212	CENOZOIC_SMILODON	FEMALE	83	79	132	11,15,-1,-1,-1,414	surface	24671	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	213	GIANT_WEASEL	FEMALE	88	82	132	10,15,-1,-1,-1,358	surface	17064	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	41363	2057363	214	WOMBAT	FEMALE	135	3	122	11,15,-1,-1,-1,360	surface	26304	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	162	GIANT_EARTHWORM	DEFAULT	99	22	89	11,15,-1,4,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	163	BIRD_TURKEY	MALE	97	106	139	10,15,-1,-1,-1,241	surface	16733	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	168	HUNGRY_HEAD	MALE	153	13	48	11,15,-1,22,-1,20	cavern	213	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	169	HUNGRY_HEAD	FEMALE	152	13	49	11,15,-1,22,-1,20	cavern	1043	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	170	HUNGRY_HEAD	MALE	179	33	46	11,15,-1,22,-1,20	cavern	1017	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	172	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	21205	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	173	WREN_MAN	FEMALE	85	91	135	10,14,-1,-1,-1,188	surface	19634	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	174	WREN_MAN	FEMALE	89	89	134	10,14,-1,-1,-1,188	surface	17418	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	175	WREN_MAN	MALE	86	88	133	10,14,-1,-1,-1,188	surface	17896	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	176	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	23732	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	177	WREN_MAN	FEMALE	86	88	133	10,14,-1,-1,-1,188	surface	23578	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	178	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	20298	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	179	WREN_MAN	MALE	87	88	133	10,14,-1,-1,-1,188	surface	19257	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	180	TROGLODYTE	MALE	47	151	74	11,15,-1,10,-1,2	cavern	1943	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	181	TROGLODYTE	MALE	48	152	74	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	182	TROGLODYTE	FEMALE	48	153	74	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	183	TROGLODYTE	MALE	47	164	74	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	184	TROGLODYTE	MALE	44	86	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	185	TROGLODYTE	MALE	44	86	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	186	DEMON_2	DEFAULT	150	190	6	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	187	DEMON_2	DEFAULT	75	90	4	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	188	DEMON_2	DEFAULT	111	9	8	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	189	DEMON_2	DEFAULT	111	9	8	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	190	TROGLODYTE	FEMALE	97	37	88	11,15,-1,4,-1,22	cavern	2071	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	191	TROGLODYTE	MALE	99	37	88	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	192	TROGLODYTE	MALE	98	30	89	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	193	TROGLODYTE	FEMALE	102	20	89	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	194	TROGLODYTE	MALE	102	11	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	195	TROGLODYTE	MALE	104	11	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	196	TROGLODYTE	FEMALE	108	5	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	197	TROGLODYTE	MALE	110	2	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	198	TROGLODYTE	FEMALE	109	4	90	11,15,-1,4,-1,22	cavern	1863	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	199	TROGLODYTE	FEMALE	107	5	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	200	MAGMA_CRAB	MALE	16	100	19	11,15,-1,31,-1,0	deep	1643	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	201	MAGMA_CRAB	MALE	16	105	19	11,15,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	202	MAGMA_CRAB	MALE	16	109	20	11,15,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	203	MAGMA_CRAB	FEMALE	14	111	20	11,15,-1,31,-1,0	deep	2474	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	204	GIANT_MANTIS	FEMALE	82	93	137	10,15,-1,-1,-1,218	surface	14689	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	205	GIANT_GRASSHOPPER	MALE	92	94	135	11,15,-1,-1,-1,212	surface	23135	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	206	CENOZOIC_MOA_MAN	MALE	92	94	135	11,15,-1,-1,-1,421	surface	27068	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	207	CENOZOIC_MOA_MAN	MALE	93	91	134	11,15,-1,-1,-1,421	surface	25117	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	208	GIANT_LIZARD	FEMALE	88	91	135	11,15,-1,-1,-1,310	surface	19260	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	209	TRIASSIC_DREPANOSAURUS	FEMALE	116	70	147	11,15,-1,-1,-1,468	surface	6572	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	210	PORCUPINE	MALE	93	96	135	10,15,-1,-1,-1,345	surface	18536	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	211	GIANT_LOUSE	FEMALE	95	96	135	11,15,-1,-1,-1,224	surface	24645	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	212	CENOZOIC_SMILODON	FEMALE	83	79	132	11,15,-1,-1,-1,414	surface	24671	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	213	GIANT_WEASEL	FEMALE	88	82	132	10,15,-1,-1,-1,358	surface	17064	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	44481	2060481	214	WOMBAT	FEMALE	61	47	118	11,15,-1,-1,-1,360	surface	23186	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	162	GIANT_EARTHWORM	DEFAULT	106	1	90	11,15,-1,4,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	163	BIRD_TURKEY	MALE	97	106	139	10,15,-1,-1,-1,241	surface	16733	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	172	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	21205	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	173	WREN_MAN	FEMALE	85	91	135	10,14,-1,-1,-1,188	surface	19634	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	174	WREN_MAN	FEMALE	89	89	134	10,14,-1,-1,-1,188	surface	17418	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	175	WREN_MAN	MALE	86	88	133	10,14,-1,-1,-1,188	surface	17896	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	176	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	23732	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	177	WREN_MAN	FEMALE	86	88	133	10,14,-1,-1,-1,188	surface	23578	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	178	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	20298	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	179	WREN_MAN	MALE	87	88	133	10,14,-1,-1,-1,188	surface	19257	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	180	TROGLODYTE	MALE	185	141	76	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	181	TROGLODYTE	MALE	162	143	76	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	182	TROGLODYTE	FEMALE	145	124	74	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	183	TROGLODYTE	MALE	62	147	76	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	184	TROGLODYTE	MALE	44	86	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	185	TROGLODYTE	MALE	44	86	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	187	DEMON_2	DEFAULT	141	163	7	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	188	DEMON_2	DEFAULT	111	9	8	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	189	DEMON_2	DEFAULT	111	9	8	11,15,-1,40,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	190	TROGLODYTE	FEMALE	111	86	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	191	TROGLODYTE	MALE	100	89	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	192	TROGLODYTE	MALE	97	81	88	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	193	TROGLODYTE	FEMALE	109	47	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	194	TROGLODYTE	MALE	109	45	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	195	TROGLODYTE	MALE	111	46	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	196	TROGLODYTE	FEMALE	109	46	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	197	TROGLODYTE	MALE	108	42	90	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	198	TROGLODYTE	FEMALE	102	30	89	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	199	TROGLODYTE	FEMALE	99	23	89	11,15,-1,4,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	200	MAGMA_CRAB	MALE	34	63	21	11,15,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	201	MAGMA_CRAB	MALE	31	66	20	11,15,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	202	MAGMA_CRAB	MALE	28	69	21	11,15,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	203	MAGMA_CRAB	FEMALE	27	77	20	11,15,-1,31,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	204	GIANT_MANTIS	FEMALE	82	93	137	10,15,-1,-1,-1,218	surface	14689	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	205	GIANT_GRASSHOPPER	MALE	92	94	135	11,15,-1,-1,-1,212	surface	23135	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	206	CENOZOIC_MOA_MAN	MALE	92	94	135	11,15,-1,-1,-1,421	surface	27068	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	207	CENOZOIC_MOA_MAN	MALE	93	91	134	11,15,-1,-1,-1,421	surface	25117	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	208	GIANT_LIZARD	FEMALE	88	91	135	11,15,-1,-1,-1,310	surface	19260	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	209	TRIASSIC_DREPANOSAURUS	FEMALE	114	80	143	11,15,-1,-1,-1,468	surface	3498	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	210	PORCUPINE	MALE	93	96	135	10,15,-1,-1,-1,345	surface	18536	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	211	GIANT_LOUSE	FEMALE	95	96	135	11,15,-1,-1,-1,224	surface	24645	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	212	CENOZOIC_SMILODON	FEMALE	83	79	132	11,15,-1,-1,-1,414	surface	24671	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	213	GIANT_WEASEL	FEMALE	88	82	132	10,15,-1,-1,-1,358	surface	17064	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	214	WOMBAT	FEMALE	13	90	120	11,15,-1,-1,-1,360	surface	20112	0	1	1	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	215	PLUMP_HELMET_MAN	MALE	50	184	48	11,15,-1,22,-1,13	cavern	20794	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	216	PLUMP_HELMET_MAN	FEMALE	1	157	46	11,15,-1,22,-1,13	cavern	19044	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	217	PLUMP_HELMET_MAN	FEMALE	0	160	46	11,15,-1,22,-1,13	cavern	19535	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	47555	2063555	218	PLUMP_HELMET_MAN	MALE	0	159	46	11,15,-1,22,-1,13	cavern	20674	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	163	BIRD_TURKEY	MALE	97	106	139	10,15,-1,-1,-1,241	surface	16733	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	172	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	21205	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	173	WREN_MAN	FEMALE	85	91	135	10,14,-1,-1,-1,188	surface	19634	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	174	WREN_MAN	FEMALE	89	89	134	10,14,-1,-1,-1,188	surface	17418	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	175	WREN_MAN	MALE	86	88	133	10,14,-1,-1,-1,188	surface	17896	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	176	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	23732	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	177	WREN_MAN	FEMALE	86	88	133	10,14,-1,-1,-1,188	surface	23578	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	178	WREN_MAN	FEMALE	87	87	133	10,14,-1,-1,-1,188	surface	20298	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	179	WREN_MAN	MALE	87	88	133	10,14,-1,-1,-1,188	surface	19257	0	1	1	1	1	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	183	TROGLODYTE	MALE	92	123	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	184	TROGLODYTE	MALE	44	86	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-200458	agitated_control	2	50651	2066651	185	TROGLODYTE	MALE	44	86	78	11,15,-1,10,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
