run	arm	rep	tick	abs_tick	event	subject	detail
20260918-200458	agitated_control	2	19823	2035823	arrival	191	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=21486 vanish=0 flag_src=1 flag_nf=0 pos=99,38,89 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	192	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=24230 vanish=0 flag_src=1 flag_nf=0 pos=100,38,89 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	193	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=19179 vanish=0 flag_src=1 flag_nf=0 pos=104,41,89 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	194	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=24284 vanish=0 flag_src=1 flag_nf=0 pos=104,41,89 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	195	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=17838 vanish=0 flag_src=1 flag_nf=0 pos=105,39,90 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	196	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=19194 vanish=0 flag_src=1 flag_nf=0 pos=106,40,90 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	197	TROGLODYTE caste=MALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=21636 vanish=0 flag_src=1 flag_nf=0 pos=106,42,90 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	198	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=26522 vanish=0 flag_src=1 flag_nf=0 pos=104,33,88 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	199	TROGLODYTE caste=FEMALE ref6=11,15,-1,4,-1,22 layer=cavern countdown=20717 vanish=0 flag_src=1 flag_nf=0 pos=102,21,89 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	200	MAGMA_CRAB caste=MALE ref6=11,15,-1,31,-1,0 layer=deep countdown=26301 vanish=0 flag_src=1 flag_nf=0 pos=5,133,19 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	201	MAGMA_CRAB caste=MALE ref6=11,15,-1,31,-1,0 layer=deep countdown=17547 vanish=0 flag_src=1 flag_nf=0 pos=2,130,19 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	202	MAGMA_CRAB caste=MALE ref6=11,15,-1,31,-1,0 layer=deep countdown=18803 vanish=0 flag_src=1 flag_nf=0 pos=5,126,21 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	arrival	203	MAGMA_CRAB caste=FEMALE ref6=11,15,-1,31,-1,0 layer=deep countdown=27132 vanish=0 flag_src=1 flag_nf=0 pos=6,120,22 listed_at=2035823
20260918-200458	agitated_control	2	19823	2035823	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=9 agitated=9 citizens=7 irritation=100000 mix=BIRD_TURKEY x1, WREN_MAN x8 day=16
20260918-200458	agitated_control	2	19823	2035823	every_applied	1	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_control	2	22857	2038857	arrival	204	GIANT_MANTIS caste=FEMALE ref6=10,15,-1,-1,-1,218 layer=surface countdown=21778 vanish=0 flag_src=1 flag_nf=1 pos=68,183,162 listed_at=2038857
20260918-200458	agitated_control	2	22857	2038857	arrival	205	GIANT_GRASSHOPPER caste=MALE ref6=11,15,-1,-1,-1,212 layer=surface countdown=23331 vanish=0 flag_src=1 flag_nf=1 pos=96,109,140 listed_at=2038857
20260918-200458	agitated_control	2	22857	2038857	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=2 agitated=2 citizens=5 irritation=100000 mix=GIANT_GRASSHOPPER x1, GIANT_MANTIS x1 day=19
20260918-200458	agitated_control	2	22857	2038857	every_applied	2	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_control	2	22857	2038857	death	163	BIRD_TURKEY ref6=10,15,-1,-1,-1,241 last_countdown=18720 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	22857	2038857	death	172	WREN_MAN ref6=10,14,-1,-1,-1,188 last_countdown=22660 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	22857	2038857	death	173	WREN_MAN ref6=10,14,-1,-1,-1,188 last_countdown=21112 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	22857	2038857	death	174	WREN_MAN ref6=10,14,-1,-1,-1,188 last_countdown=19096 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	22857	2038857	death	175	WREN_MAN ref6=10,14,-1,-1,-1,188 last_countdown=19344 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	22857	2038857	death	176	WREN_MAN ref6=10,14,-1,-1,-1,188 last_countdown=25193 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	22857	2038857	death	177	WREN_MAN ref6=10,14,-1,-1,-1,188 last_countdown=25428 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	22857	2038857	death	178	WREN_MAN ref6=10,14,-1,-1,-1,188 last_countdown=21808 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	22857	2038857	death	179	WREN_MAN ref6=10,14,-1,-1,-1,188 last_countdown=20823 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	25980	2041980	arrival	208	GIANT_LIZARD caste=FEMALE ref6=11,15,-1,-1,-1,310 layer=surface countdown=23001 vanish=0 flag_src=1 flag_nf=1 pos=17,32,116 listed_at=2041980
20260918-200458	agitated_control	2	25980	2041980	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=2 agitated=2 citizens=5 irritation=100000 mix=GIANT_LIZARD x1, GIANT_MANTIS x1 day=21
20260918-200458	agitated_control	2	25980	2041980	every_applied	3	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_control	2	25980	2041980	death	205	GIANT_GRASSHOPPER ref6=11,15,-1,-1,-1,212 last_countdown=23331 last_flag_src=1 arrived_at=2038857
20260918-200458	agitated_control	2	29037	2045037	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=2 agitated=2 citizens=3 irritation=100000 mix=GIANT_LIZARD x1, GIANT_MANTIS x1 day=24
20260918-200458	agitated_control	2	29037	2045037	every_applied	4	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_control	2	32130	2048130	arrival	209	TRIASSIC_DREPANOSAURUS caste=FEMALE ref6=11,15,-1,-1,-1,468 layer=surface countdown=18923 vanish=0 flag_src=1 flag_nf=1 pos=148,164,146 listed_at=2048130
20260918-200458	agitated_control	2	32130	2048130	arrival	210	PORCUPINE caste=MALE ref6=10,15,-1,-1,-1,345 layer=surface countdown=20140 vanish=0 flag_src=1 flag_nf=1 pos=47,98,135 listed_at=2048130
20260918-200458	agitated_control	2	32130	2048130	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=2 agitated=2 citizens=3 irritation=100000 mix=PORCUPINE x1, TRIASSIC_DREPANOSAURUS x1 day=26
20260918-200458	agitated_control	2	32130	2048130	every_applied	5	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_control	2	32130	2048130	death	204	GIANT_MANTIS ref6=10,15,-1,-1,-1,218 last_countdown=15598 last_flag_src=1 arrived_at=2038857
20260918-200458	agitated_control	2	32130	2048130	death	208	GIANT_LIZARD ref6=11,15,-1,-1,-1,310 last_countdown=19943 last_flag_src=1 arrived_at=2041980
20260918-200458	agitated_control	2	35194	2051194	arrival	211	GIANT_LOUSE caste=FEMALE ref6=11,15,-1,-1,-1,224 layer=surface countdown=24718 vanish=0 flag_src=1 flag_nf=1 pos=95,96,135 listed_at=2051194
20260918-200458	agitated_control	2	35194	2051194	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=2 agitated=2 citizens=3 irritation=100000 mix=GIANT_LOUSE x1, TRIASSIC_DREPANOSAURUS x1 day=29
20260918-200458	agitated_control	2	35194	2051194	every_applied	6	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_control	2	35194	2051194	death	210	PORCUPINE ref6=10,15,-1,-1,-1,345 last_countdown=20140 last_flag_src=1 arrived_at=2048130
20260918-200458	agitated_control	2	38312	2054312	arrival	213	GIANT_WEASEL caste=FEMALE ref6=10,15,-1,-1,-1,358 layer=surface countdown=18053 vanish=0 flag_src=1 flag_nf=1 pos=87,60,127 listed_at=2054312
20260918-200458	agitated_control	2	38312	2054312	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=2 agitated=2 citizens=2 irritation=100000 mix=GIANT_WEASEL x1, TRIASSIC_DREPANOSAURUS x1 day=31
20260918-200458	agitated_control	2	38312	2054312	every_applied	7	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_control	2	38312	2054312	death	211	GIANT_LOUSE ref6=11,15,-1,-1,-1,224 last_countdown=24718 last_flag_src=1 arrived_at=2051194
20260918-200458	agitated_control	2	41363	2057363	arrival	214	WOMBAT caste=FEMALE ref6=11,15,-1,-1,-1,360 layer=surface countdown=26304 vanish=0 flag_src=1 flag_nf=1 pos=135,3,122 listed_at=2057363
20260918-200458	agitated_control	2	41363	2057363	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=2 agitated=2 citizens=2 irritation=100000 mix=TRIASSIC_DREPANOSAURUS x1, WOMBAT x1 day=34
20260918-200458	agitated_control	2	41363	2057363	every_applied	8	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
20260918-200458	agitated_control	2	41363	2057363	departure	165	HUNGRY_HEAD ref6=11,15,-1,22,-1,20 last_countdown=1376 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	41363	2057363	departure	171	DEMON_15 ref6=11,15,-1,40,-1,5 last_countdown=0 last_flag_src=1 arrived_at=2035823
20260918-200458	agitated_control	2	41363	2057363	death	213	GIANT_WEASEL ref6=10,15,-1,-1,-1,358 last_countdown=18053 last_flag_src=1 arrived_at=2054312
20260918-200458	agitated_control	2	44481	2060481	manipulation	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))	e23: land=2 agitated=2 citizens=2 irritation=100000 mix=TRIASSIC_DREPANOSAURUS x1, WOMBAT x1 day=37
20260918-200458	agitated_control	2	44481	2060481	every_applied	9	local sw=reqscript('seasonal-wildlife'); local by=sw.WILD.countByLayer(); local pi=df.global.plotinfo; if pi.outdoor_irritation<100000 then pi.outdoor_irritation=100000 end; local agit,cz=0,0; local mix={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; for _,u in ipairs(df.global.world.units.active) do if sw.WILD.onMap(u) and sw.WILD.layerOf(u)=='land' then local ok,ag=pcall(dfhack.units.isAgitated,u); if ok and ag then agit=agit+1; local c=df.creature_raw.find(u.race); local t=c and c.creature_id or '?'; mix[t]=(mix[t] or 0)+1 end end end; local ks={}; for k in pairs(mix) do ks[#ks+1]=k end; table.sort(ks); local parts={}; for _,k in ipairs(ks) do parts[#parts+1]=k..' x'..mix[k] end; print(('e23: land=%d agitated=%d citizens=%d irritation=%d mix=%s day=%d'):format(by.land,agit,cz,pi.outdoor_irritation,#parts>0 and table.concat(parts,', ') or 'none',math.floor(df.global.cur_year_tick/1200)))
