run	arm	rep	tick	abs_tick	event	subject	detail
20260918-114619	no_ceiling	2	44362	850762	departure	169	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=2482 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	44362	850762	departure	189	DEMON_9 ref6=29,20,-1,43,-1,2 last_countdown=2066 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	44362	850762	departure	190	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=299 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	44362	850762	departure	191	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	44362	850762	departure	194	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	44362	850762	departure	196	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1427 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	arrival	202	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=28541 vanish=0 flag_src=1 flag_nf=0 pos=41,18,6 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	arrival	203	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=25280 vanish=0 flag_src=1 flag_nf=0 pos=2,10,5 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	arrival	204	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=26653 vanish=0 flag_src=1 flag_nf=0 pos=3,3,5 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	arrival	205	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=23763 vanish=0 flag_src=1 flag_nf=0 pos=0,6,5 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	arrival	206	DEMON_15 caste=DEFAULT ref6=28,20,-1,44,-1,6 layer=cavern countdown=26073 vanish=0 flag_src=1 flag_nf=0 pos=0,3,5 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	arrival	207	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=21403 vanish=0 flag_src=1 flag_nf=0 pos=156,190,24 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	arrival	208	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=19713 vanish=0 flag_src=1 flag_nf=0 pos=158,191,24 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	arrival	209	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=20682 vanish=0 flag_src=1 flag_nf=0 pos=159,191,24 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	arrival	211	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=21302 vanish=0 flag_src=1 flag_nf=0 pos=164,190,24 listed_at=853813
20260918-114619	no_ceiling	2	47413	853813	manipulation	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))	t7 layers: land=6 water=0 cavern=46 invaders=0 citizens=7 season=0 day=39 | quota: land -- (3 groups, from max_concurrent)  water -- (12 from water target)  cavern -- (no ceiling) |   on the map now: land 6  water 0  cavern 46  (DF invasions excluded via unit.invasion_id) |
20260918-114619	no_ceiling	2	47413	853813	every_applied	10	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))
20260918-114619	no_ceiling	2	47413	853813	departure	126	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	127	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	128	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	129	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	130	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=744 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	131	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	132	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	133	ELK_BIRD ref6=29,20,-1,25,-1,21 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-114619	no_ceiling	2	47413	853813	departure	139	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	140	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	141	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=1844 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	142	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	143	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	144	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	145	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	146	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	148	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=1803 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	149	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=703 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	164	DEMON_2 ref6=28,20,-1,44,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	165	DEMON_2 ref6=28,20,-1,44,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	166	DEMON_2 ref6=28,20,-1,44,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	170	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=1163 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	171	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	193	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=1359 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	47413	853813	departure	195	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	arrival	213	ELK_BIRD caste=MALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=25111 vanish=0 flag_src=1 flag_nf=0 pos=156,189,24 listed_at=853813
20260918-114619	no_ceiling	2	50471	856871	arrival	214	TOAD_GIANT_CAVE caste=FEMALE ref6=29,20,-1,8,-1,12 layer=cavern countdown=25343 vanish=0 flag_src=1 flag_nf=0 pos=43,179,55 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	215	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=26578 vanish=0 flag_src=1 flag_nf=1 pos=136,175,106 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	216	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=27829 vanish=0 flag_src=1 flag_nf=1 pos=187,191,104 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	217	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=26300 vanish=0 flag_src=1 flag_nf=1 pos=178,191,104 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	218	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21987 vanish=0 flag_src=1 flag_nf=1 pos=177,189,104 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	219	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=21576 vanish=0 flag_src=1 flag_nf=1 pos=174,183,105 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	220	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=26972 vanish=0 flag_src=1 flag_nf=1 pos=188,189,104 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	221	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=22727 vanish=0 flag_src=1 flag_nf=1 pos=187,190,104 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	222	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=20508 vanish=0 flag_src=1 flag_nf=1 pos=180,191,104 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	223	BIRD_RAVEN caste=FEMALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=27850 vanish=0 flag_src=1 flag_nf=1 pos=182,191,104 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	arrival	224	BIRD_RAVEN caste=MALE ref6=29,20,-1,-1,-1,53 layer=surface countdown=24590 vanish=0 flag_src=1 flag_nf=1 pos=183,191,104 listed_at=856871
20260918-114619	no_ceiling	2	50471	856871	manipulation	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))	t7 layers: land=14 water=0 cavern=23 invaders=0 citizens=7 season=0 day=42 | quota: land -- (3 groups, from max_concurrent)  water -- (12 from water target)  cavern -- (no ceiling) |   on the map now: land 14  water 0  cavern 23  (DF invasions excluded via unit.invasion_id) |
20260918-114619	no_ceiling	2	50471	856871	every_applied	11	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))
20260918-114619	no_ceiling	2	50471	856871	departure	147	GORLAK ref6=29,20,-1,8,-1,28 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	150	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	151	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	152	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	153	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	154	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	155	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	156	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	157	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	158	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	159	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	160	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=682 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	161	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	162	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	167	DEMON_2 ref6=28,20,-1,44,-1,1 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	172	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	173	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	174	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	175	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	176	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	177	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	178	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	179	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	180	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	181	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	192	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=826256
20260918-114619	no_ceiling	2	50471	856871	departure	197	BIRD_KESTREL ref6=28,19,-1,-1,-1,60 last_countdown=1882 last_flag_src=1 arrived_at=832410
20260918-114619	no_ceiling	2	53591	859991	arrival	210	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=19791 vanish=0 flag_src=1 flag_nf=0 pos=158,191,24 listed_at=853813
20260918-114619	no_ceiling	2	53591	859991	arrival	212	ELK_BIRD caste=FEMALE ref6=29,20,-1,25,-1,21 layer=cavern countdown=25721 vanish=0 flag_src=1 flag_nf=0 pos=162,190,24 listed_at=853813
20260918-114619	no_ceiling	2	53591	859991	arrival	225	GORLAK caste=FEMALE ref6=29,21,-1,13,-1,33 layer=cavern countdown=24977 vanish=0 flag_src=1 flag_nf=0 pos=18,172,32 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	arrival	226	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=23123 vanish=0 flag_src=1 flag_nf=0 pos=127,1,29 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	arrival	227	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26802 vanish=0 flag_src=1 flag_nf=0 pos=157,0,32 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	arrival	229	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27841 vanish=0 flag_src=1 flag_nf=0 pos=158,0,32 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	arrival	230	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=28127 vanish=0 flag_src=1 flag_nf=0 pos=160,0,32 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	arrival	231	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22227 vanish=0 flag_src=1 flag_nf=0 pos=159,2,32 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	arrival	232	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22169 vanish=0 flag_src=1 flag_nf=0 pos=156,0,32 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	arrival	237	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=26961 vanish=0 flag_src=1 flag_nf=0 pos=155,0,32 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	arrival	240	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21773 vanish=0 flag_src=1 flag_nf=0 pos=159,0,32 listed_at=859991
20260918-114619	no_ceiling	2	53591	859991	manipulation	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))	t7 layers: land=14 water=0 cavern=27 invaders=0 citizens=7 season=0 day=44 | quota: land -- (3 groups, from max_concurrent)  water -- (12 from water target)  cavern -- (no ceiling) |   on the map now: land 14  water 0  cavern 27  (DF invasions excluded via unit.invasion_id) |
20260918-114619	no_ceiling	2	53591	859991	every_applied	12	local ok,sw=pcall(reqscript,'seasonal-wildlife'); local by; if ok and sw.WILD then by=sw.WILD.countByLayer() else by={land=0,water=0,cavern=0}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'land'); by[L]=by[L]+1 end end end; local inv=0; for _,u in ipairs(df.global.world.units.active) do local o,v=pcall(function() return u.invasion_id end); if o and v and v>=0 then inv=inv+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local o2,q=pcall(dfhack.run_command_silent,'seasonal-wildlife','quota'); print(('t7 layers: land=%d water=%d cavern=%d invaders=%d citizens=%d season=%d day=%d | %s'):format(by.land,by.water,by.cavern,inv,cz,df.global.cur_season,math.floor(df.global.cur_year_tick/1200),((q or ''):gsub('\n',' | ')):sub(1,240)))
20260918-114619	no_ceiling	2	53591	859991	departure	163	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	53591	859991	departure	182	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	53591	859991	departure	183	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	53591	859991	departure	184	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	53591	859991	departure	185	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	53591	859991	departure	186	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	53591	859991	departure	187	CRUNDLE ref6=29,20,-1,13,-1,9 last_countdown=0 last_flag_src=1 arrived_at=826256
20260918-114619	no_ceiling	2	56723	863123	arrival	228	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=25778 vanish=0 flag_src=1 flag_nf=0 pos=152,12,31 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	233	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24628 vanish=0 flag_src=1 flag_nf=0 pos=135,6,29 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	234	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20260 vanish=0 flag_src=1 flag_nf=0 pos=146,11,29 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	235	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20893 vanish=0 flag_src=1 flag_nf=0 pos=157,2,32 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	236	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=20601 vanish=0 flag_src=1 flag_nf=0 pos=149,13,30 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	238	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=27682 vanish=0 flag_src=1 flag_nf=0 pos=150,9,31 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	239	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=22886 vanish=0 flag_src=1 flag_nf=0 pos=143,20,29 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	241	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=29362 vanish=0 flag_src=1 flag_nf=0 pos=146,15,29 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	242	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=21943 vanish=0 flag_src=1 flag_nf=0 pos=155,0,32 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	243	CRUNDLE caste=FEMALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=19514 vanish=0 flag_src=1 flag_nf=0 pos=155,12,31 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	244	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=24563 vanish=0 flag_src=1 flag_nf=0 pos=144,13,29 listed_at=859991
20260918-114619	no_ceiling	2	56723	863123	arrival	245	CRUNDLE caste=MALE ref6=29,20,-1,13,-1,9 layer=cavern countdown=29267 vanish=0 flag_src=1 flag_nf=0 pos=157,0,32 listed_at=859991
