run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-231016	held	2	95524	901924	175	DEMON_2	DEFAULT	2	62	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	95524	901924	176	DEMON_2	DEFAULT	0	64	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	95524	901924	178	TOAD_GIANT_CAVE	MALE	107	88	44	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	95524	901924	179	TROGLODYTE	FEMALE	36	155	52	29,20,-1,8,-1,19	cavern	6055	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	95524	901924	180	TROGLODYTE	MALE	12	1	51	29,20,-1,8,-1,19	cavern	9964	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	95524	901924	181	TROGLODYTE	MALE	14	3	51	29,20,-1,8,-1,19	cavern	15162	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	95524	901924	182	TROGLODYTE	MALE	15	0	51	29,20,-1,8,-1,19	cavern	11076	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	95524	901924	183	TROGLODYTE	FEMALE	13	1	51	29,20,-1,8,-1,19	cavern	9911	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	95524	901924	184	TROGLODYTE	FEMALE	14	1	51	29,20,-1,8,-1,19	cavern	13281	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	136	MAGMA_CRAB	FEMALE	176	13	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	137	MAGMA_CRAB	MALE	173	18	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	138	MAGMA_CRAB	MALE	170	22	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	144	KANGAROO	FEMALE	85	111	104	29,20,-1,-1,-1,88	surface	96457	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	145	KANGAROO	MALE	100	120	104	29,20,-1,-1,-1,88	surface	96457	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	146	KANGAROO	MALE	95	116	104	29,20,-1,-1,-1,88	surface	96457	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	154	KANGAROO	MALE	133	95	104	29,20,-1,-1,-1,88	surface	96457	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	155	KANGAROO	MALE	154	96	104	29,20,-1,-1,-1,88	surface	96457	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	156	KANGAROO	MALE	151	135	104	29,20,-1,-1,-1,88	surface	96457	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	157	KANGAROO	FEMALE	150	90	104	29,20,-1,-1,-1,88	surface	96457	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	158	KANGAROO	FEMALE	108	129	104	29,20,-1,-1,-1,88	surface	96457	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	159	KANGAROO	MALE	112	143	104	29,20,-1,-1,-1,88	surface	96457	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	161	RUTHERER	FEMALE	70	188	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	162	RUTHERER	MALE	75	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	163	RUTHERER	MALE	70	189	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	164	RUTHERER	FEMALE	70	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	165	RUTHERER	FEMALE	73	191	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	168	ELK_BIRD	MALE	189	30	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	169	ELK_BIRD	MALE	191	28	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	170	ELK_BIRD	MALE	190	29	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	171	ELK_BIRD	FEMALE	191	26	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	172	ELK_BIRD	MALE	190	30	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	173	ELK_BIRD	FEMALE	191	30	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	175	DEMON_2	DEFAULT	2	62	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	176	DEMON_2	DEFAULT	1	69	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	178	TOAD_GIANT_CAVE	MALE	83	90	53	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	179	TROGLODYTE	FEMALE	49	162	55	29,20,-1,8,-1,19	cavern	4877	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	180	TROGLODYTE	MALE	15	2	51	29,20,-1,8,-1,19	cavern	8786	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	181	TROGLODYTE	MALE	16	0	51	29,20,-1,8,-1,19	cavern	13984	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	182	TROGLODYTE	MALE	14	2	51	29,20,-1,8,-1,19	cavern	9898	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	183	TROGLODYTE	FEMALE	13	1	51	29,20,-1,8,-1,19	cavern	8733	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	96702	903102	184	TROGLODYTE	FEMALE	13	2	51	29,20,-1,8,-1,19	cavern	12103	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	136	MAGMA_CRAB	FEMALE	162	11	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	137	MAGMA_CRAB	MALE	167	10	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	138	MAGMA_CRAB	MALE	172	8	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	144	KANGAROO	FEMALE	64	113	104	29,20,-1,-1,-1,88	surface	98871	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	145	KANGAROO	MALE	72	114	104	29,20,-1,-1,-1,88	surface	98871	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	146	KANGAROO	MALE	71	112	104	29,20,-1,-1,-1,88	surface	98871	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	154	KANGAROO	MALE	112	103	104	29,20,-1,-1,-1,88	surface	98871	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	155	KANGAROO	MALE	131	93	104	29,20,-1,-1,-1,88	surface	98871	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	156	KANGAROO	MALE	136	116	104	29,20,-1,-1,-1,88	surface	98871	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	157	KANGAROO	FEMALE	131	102	104	29,20,-1,-1,-1,88	surface	98871	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	158	KANGAROO	FEMALE	119	140	104	29,20,-1,-1,-1,88	surface	98871	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	159	KANGAROO	MALE	103	134	104	29,20,-1,-1,-1,88	surface	98871	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	161	RUTHERER	FEMALE	70	188	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	162	RUTHERER	MALE	75	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	163	RUTHERER	MALE	70	189	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	164	RUTHERER	FEMALE	70	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	165	RUTHERER	FEMALE	73	191	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	168	ELK_BIRD	MALE	189	30	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	169	ELK_BIRD	MALE	191	28	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	170	ELK_BIRD	MALE	190	29	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	171	ELK_BIRD	FEMALE	191	26	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	172	ELK_BIRD	MALE	190	28	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	173	ELK_BIRD	FEMALE	190	31	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	175	DEMON_2	DEFAULT	1	64	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	176	DEMON_2	DEFAULT	0	66	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	178	TOAD_GIANT_CAVE	MALE	55	87	52	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	179	TROGLODYTE	FEMALE	37	185	57	29,20,-1,8,-1,19	cavern	3748	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	180	TROGLODYTE	MALE	15	2	51	29,20,-1,8,-1,19	cavern	7657	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	181	TROGLODYTE	MALE	14	1	51	29,20,-1,8,-1,19	cavern	12855	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	182	TROGLODYTE	MALE	17	2	51	29,20,-1,8,-1,19	cavern	8769	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	183	TROGLODYTE	FEMALE	12	2	51	29,20,-1,8,-1,19	cavern	7604	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	97831	904231	184	TROGLODYTE	FEMALE	13	2	51	29,20,-1,8,-1,19	cavern	10974	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	136	MAGMA_CRAB	FEMALE	153	10	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	137	MAGMA_CRAB	MALE	156	8	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	138	MAGMA_CRAB	MALE	160	10	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	144	KANGAROO	FEMALE	45	135	104	29,20,-1,-1,-1,88	surface	97820	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	145	KANGAROO	MALE	57	123	104	29,20,-1,-1,-1,88	surface	97820	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	146	KANGAROO	MALE	54	119	104	29,20,-1,-1,-1,88	surface	97820	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	154	KANGAROO	MALE	93	89	104	29,20,-1,-1,-1,88	surface	97820	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	155	KANGAROO	MALE	109	97	104	29,20,-1,-1,-1,88	surface	97820	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	156	KANGAROO	MALE	113	92	104	29,20,-1,-1,-1,88	surface	97820	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	157	KANGAROO	FEMALE	112	98	104	29,20,-1,-1,-1,88	surface	97820	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	158	KANGAROO	FEMALE	107	161	104	29,20,-1,-1,-1,88	surface	97820	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	159	KANGAROO	MALE	116	148	104	29,20,-1,-1,-1,88	surface	97820	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	161	RUTHERER	FEMALE	70	189	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	162	RUTHERER	MALE	75	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	163	RUTHERER	MALE	69	189	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	164	RUTHERER	FEMALE	70	188	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	165	RUTHERER	FEMALE	72	191	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	168	ELK_BIRD	MALE	191	33	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	169	ELK_BIRD	MALE	189	26	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	170	ELK_BIRD	MALE	191	30	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	171	ELK_BIRD	FEMALE	191	26	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	172	ELK_BIRD	MALE	190	26	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	173	ELK_BIRD	FEMALE	188	24	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	175	DEMON_2	DEFAULT	0	64	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	176	DEMON_2	DEFAULT	2	65	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	178	TOAD_GIANT_CAVE	MALE	46	65	43	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	179	TROGLODYTE	FEMALE	17	172	57	29,20,-1,8,-1,19	cavern	2697	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	180	TROGLODYTE	MALE	13	1	51	29,20,-1,8,-1,19	cavern	6606	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	181	TROGLODYTE	MALE	14	1	51	29,20,-1,8,-1,19	cavern	11804	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	182	TROGLODYTE	MALE	17	2	51	29,20,-1,8,-1,19	cavern	7718	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	183	TROGLODYTE	FEMALE	12	2	51	29,20,-1,8,-1,19	cavern	6553	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	98882	905282	184	TROGLODYTE	FEMALE	14	2	51	29,20,-1,8,-1,19	cavern	9923	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	136	MAGMA_CRAB	FEMALE	137	11	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	137	MAGMA_CRAB	MALE	140	15	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	138	MAGMA_CRAB	MALE	144	18	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	144	KANGAROO	FEMALE	31	116	104	29,20,-1,-1,-1,88	surface	96516	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	145	KANGAROO	MALE	38	126	104	29,20,-1,-1,-1,88	surface	96516	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	146	KANGAROO	MALE	34	126	104	29,20,-1,-1,-1,88	surface	96516	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	154	KANGAROO	MALE	89	110	104	29,20,-1,-1,-1,88	surface	96516	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	155	KANGAROO	MALE	85	103	104	29,20,-1,-1,-1,88	surface	96516	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	156	KANGAROO	MALE	92	83	104	29,20,-1,-1,-1,88	surface	96516	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	157	KANGAROO	FEMALE	94	100	104	29,20,-1,-1,-1,88	surface	96516	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	158	KANGAROO	FEMALE	91	148	104	29,20,-1,-1,-1,88	surface	96516	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	159	KANGAROO	MALE	98	159	104	29,20,-1,-1,-1,88	surface	96516	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	161	RUTHERER	FEMALE	71	191	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	162	RUTHERER	MALE	75	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	163	RUTHERER	MALE	70	188	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	164	RUTHERER	FEMALE	73	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	165	RUTHERER	FEMALE	70	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	168	ELK_BIRD	MALE	190	27	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	169	ELK_BIRD	MALE	189	26	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	170	ELK_BIRD	MALE	191	30	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	171	ELK_BIRD	FEMALE	191	29	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	172	ELK_BIRD	MALE	190	28	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	173	ELK_BIRD	FEMALE	191	28	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	175	DEMON_2	DEFAULT	0	65	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	176	DEMON_2	DEFAULT	0	66	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	178	TOAD_GIANT_CAVE	MALE	22	46	43	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	179	TROGLODYTE	FEMALE	56	138	48	29,20,-1,8,-1,19	cavern	1393	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	180	TROGLODYTE	MALE	15	1	51	29,20,-1,8,-1,19	cavern	5302	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	181	TROGLODYTE	MALE	15	2	51	29,20,-1,8,-1,19	cavern	10500	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	182	TROGLODYTE	MALE	18	1	51	29,20,-1,8,-1,19	cavern	6414	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	183	TROGLODYTE	FEMALE	13	0	51	29,20,-1,8,-1,19	cavern	5249	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	100186	906586	184	TROGLODYTE	FEMALE	14	0	51	29,20,-1,8,-1,19	cavern	8619	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	136	MAGMA_CRAB	FEMALE	126	16	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	137	MAGMA_CRAB	MALE	126	11	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	138	MAGMA_CRAB	MALE	135	10	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	144	KANGAROO	FEMALE	37	94	104	29,20,-1,-1,-1,88	surface	98799	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	145	KANGAROO	MALE	34	115	104	29,20,-1,-1,-1,88	surface	98799	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	146	KANGAROO	MALE	26	111	104	29,20,-1,-1,-1,88	surface	98799	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	154	KANGAROO	MALE	82	136	104	29,20,-1,-1,-1,88	surface	98799	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	155	KANGAROO	MALE	89	128	104	29,20,-1,-1,-1,88	surface	98799	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	156	KANGAROO	MALE	71	90	104	29,20,-1,-1,-1,88	surface	98799	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	157	KANGAROO	FEMALE	84	128	104	29,20,-1,-1,-1,88	surface	98799	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	158	KANGAROO	FEMALE	74	124	104	29,20,-1,-1,-1,88	surface	98799	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	159	KANGAROO	MALE	92	142	104	29,20,-1,-1,-1,88	surface	98799	0	1	1	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	161	RUTHERER	FEMALE	71	191	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	162	RUTHERER	MALE	75	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	163	RUTHERER	MALE	72	191	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	164	RUTHERER	FEMALE	69	190	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	165	RUTHERER	FEMALE	70	191	26	29,20,-1,25,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	168	ELK_BIRD	MALE	190	29	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	169	ELK_BIRD	MALE	191	27	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	170	ELK_BIRD	MALE	191	30	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	171	ELK_BIRD	FEMALE	191	29	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	172	ELK_BIRD	MALE	189	27	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	173	ELK_BIRD	FEMALE	191	26	33	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	175	DEMON_2	DEFAULT	3	66	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	176	DEMON_2	DEFAULT	0	66	4	28,20,-1,44,-1,1	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	179	TROGLODYTE	FEMALE	65	136	47	29,20,-1,8,-1,19	cavern	191	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	180	TROGLODYTE	MALE	15	1	51	29,20,-1,8,-1,19	cavern	4101	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	181	TROGLODYTE	MALE	15	0	51	29,20,-1,8,-1,19	cavern	9299	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	182	TROGLODYTE	MALE	18	1	51	29,20,-1,8,-1,19	cavern	5213	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	183	TROGLODYTE	FEMALE	13	0	51	29,20,-1,8,-1,19	cavern	4048	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	101387	907787	184	TROGLODYTE	FEMALE	13	2	51	29,20,-1,8,-1,19	cavern	7418	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	102553	908953	136	MAGMA_CRAB	FEMALE	137	33	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	102553	908953	137	MAGMA_CRAB	MALE	135	25	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	102553	908953	138	MAGMA_CRAB	MALE	124	14	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-231016	held	2	102553	908953	144	KANGAROO	FEMALE	43	120	104	29,20,-1,-1,-1,88	surface	97633	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	102553	908953	145	KANGAROO	MALE	47	107	104	29,20,-1,-1,-1,88	surface	97633	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	102553	908953	146	KANGAROO	MALE	46	108	104	29,20,-1,-1,-1,88	surface	97633	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	102553	908953	154	KANGAROO	MALE	59	123	104	29,20,-1,-1,-1,88	surface	97633	0	0	0	0	0	-1	0	1	-1
20260917-231016	held	2	102553	908953	155	KANGAROO	MALE	70	131	104	29,20,-1,-1,-1,88	surface	97633	0	0	0	0	0	-1	0	1	-1
