run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-222827	far80	2	18963	825363	134	MAGMA_CRAB	FEMALE	21	150	22	29,20,-1,34,-1,0	cavern	25381	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	135	MAGMA_CRAB	MALE	24	152	19	29,20,-1,34,-1,0	cavern	24122	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	136	MAGMA_CRAB	FEMALE	26	157	19	29,20,-1,34,-1,0	cavern	23144	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	137	MAGMA_CRAB	MALE	28	159	19	29,20,-1,34,-1,0	cavern	22831	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	138	MAGMA_CRAB	MALE	23	160	20	29,20,-1,34,-1,0	cavern	19394	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	139	BIRD_RAVEN	MALE	89	13	112	28,19,-1,-1,-1,53	surface	22140	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	140	BIRD_RAVEN	FEMALE	87	8	111	28,19,-1,-1,-1,53	surface	25447	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	141	BIRD_RAVEN	FEMALE	87	3	108	28,19,-1,-1,-1,53	surface	26213	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	142	BIRD_RAVEN	FEMALE	88	1	107	28,19,-1,-1,-1,53	surface	23605	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	143	BIRD_RAVEN	FEMALE	91	1	107	28,19,-1,-1,-1,53	surface	26530	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	144	BIRD_RAVEN	MALE	97	2	108	28,19,-1,-1,-1,53	surface	21471	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	145	BIRD_RAVEN	MALE	101	5	109	28,19,-1,-1,-1,53	surface	20387	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	146	BIRD_RAVEN	FEMALE	106	5	106	28,19,-1,-1,-1,53	surface	18808	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	147	BIRD_RAVEN	MALE	111	8	110	28,19,-1,-1,-1,53	surface	27060	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	148	TROLL	FEMALE	52	27	40	29,20,-1,8,-1,27	cavern	24695	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	149	TROGLODYTE	MALE	124	31	29	29,20,-1,13,-1,19	cavern	22859	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	150	TROGLODYTE	FEMALE	129	24	29	29,20,-1,13,-1,19	cavern	21709	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	151	TROGLODYTE	FEMALE	128	25	29	29,20,-1,13,-1,19	cavern	22493	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	152	TROGLODYTE	MALE	128	22	29	29,20,-1,13,-1,19	cavern	27397	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	153	TROGLODYTE	FEMALE	134	17	29	29,20,-1,13,-1,19	cavern	18806	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	154	TROGLODYTE	MALE	135	21	29	29,20,-1,13,-1,19	cavern	24099	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	155	TROGLODYTE	MALE	141	25	29	29,20,-1,13,-1,19	cavern	18589	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	156	DEMON_2	DEFAULT	48	29	8	28,20,-1,44,-1,1	cavern	19300	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	157	DEMON_2	DEFAULT	44	15	7	28,20,-1,44,-1,1	cavern	18492	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	158	DEMON_2	DEFAULT	45	15	8	28,20,-1,44,-1,1	cavern	19374	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	159	DEMON_2	DEFAULT	44	15	7	28,20,-1,44,-1,1	cavern	27855	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	160	DEMON_2	DEFAULT	41	14	6	28,20,-1,44,-1,1	cavern	23494	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	161	TROLL	MALE	171	46	38	29,20,-1,8,-1,27	cavern	18272	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	162	BIRD_RAVEN	MALE	47	109	111	28,19,-1,-1,-1,53	surface	20240	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	163	BIRD_RAVEN	FEMALE	42	105	108	28,19,-1,-1,-1,53	surface	20797	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	164	BIRD_RAVEN	MALE	38	101	111	28,19,-1,-1,-1,53	surface	21725	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	165	BIRD_RAVEN	FEMALE	34	97	114	28,19,-1,-1,-1,53	surface	20134	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	18963	825363	166	BIRD_RAVEN	FEMALE	30	93	114	28,19,-1,-1,-1,53	surface	18690	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	126	ELK_BIRD	MALE	39	118	27	29,20,-1,25,-1,21	cavern	23635	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	127	ELK_BIRD	FEMALE	47	122	27	29,20,-1,25,-1,21	cavern	21384	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	128	ELK_BIRD	MALE	47	125	27	29,20,-1,25,-1,21	cavern	19525	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	129	ELK_BIRD	MALE	36	131	27	29,20,-1,25,-1,21	cavern	20180	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	130	ELK_BIRD	MALE	23	131	26	29,20,-1,25,-1,21	cavern	25034	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	131	ELK_BIRD	FEMALE	12	107	26	29,20,-1,25,-1,21	cavern	21059	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	132	ELK_BIRD	FEMALE	11	105	25	29,20,-1,25,-1,21	cavern	22880	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	133	ELK_BIRD	FEMALE	22	95	25	29,20,-1,25,-1,21	cavern	23263	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	134	MAGMA_CRAB	FEMALE	5	165	20	29,20,-1,34,-1,0	cavern	24272	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	135	MAGMA_CRAB	MALE	9	161	20	29,20,-1,34,-1,0	cavern	23013	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	136	MAGMA_CRAB	FEMALE	13	158	22	29,20,-1,34,-1,0	cavern	22035	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	137	MAGMA_CRAB	MALE	21	151	21	29,20,-1,34,-1,0	cavern	21722	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	138	MAGMA_CRAB	MALE	21	150	22	29,20,-1,34,-1,0	cavern	18285	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	139	BIRD_RAVEN	MALE	113	60	114	28,19,-1,-1,-1,53	surface	21031	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	140	BIRD_RAVEN	FEMALE	110	56	118	28,19,-1,-1,-1,53	surface	24338	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	141	BIRD_RAVEN	FEMALE	108	54	118	28,19,-1,-1,-1,53	surface	25104	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	142	BIRD_RAVEN	FEMALE	110	50	114	28,19,-1,-1,-1,53	surface	22496	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	143	BIRD_RAVEN	FEMALE	114	46	111	28,19,-1,-1,-1,53	surface	25421	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	144	BIRD_RAVEN	MALE	117	43	110	28,19,-1,-1,-1,53	surface	20362	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	145	BIRD_RAVEN	MALE	118	38	106	28,19,-1,-1,-1,53	surface	19278	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	146	BIRD_RAVEN	FEMALE	119	37	106	28,19,-1,-1,-1,53	surface	17699	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	147	BIRD_RAVEN	MALE	118	31	106	28,19,-1,-1,-1,53	surface	25951	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	148	TROLL	FEMALE	8	67	45	29,20,-1,8,-1,27	cavern	23586	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	149	TROGLODYTE	MALE	145	75	29	29,20,-1,13,-1,19	cavern	21750	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	150	TROGLODYTE	FEMALE	131	67	29	29,20,-1,13,-1,19	cavern	20600	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	151	TROGLODYTE	FEMALE	138	58	29	29,20,-1,13,-1,19	cavern	21384	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	152	TROGLODYTE	MALE	136	59	29	29,20,-1,13,-1,19	cavern	26288	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	153	TROGLODYTE	FEMALE	127	53	29	29,20,-1,13,-1,19	cavern	17697	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	154	TROGLODYTE	MALE	122	47	29	29,20,-1,13,-1,19	cavern	22990	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	155	TROGLODYTE	MALE	120	38	29	29,20,-1,13,-1,19	cavern	17480	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	156	DEMON_2	DEFAULT	23	49	6	28,20,-1,44,-1,1	cavern	18191	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	157	DEMON_2	DEFAULT	56	38	6	28,20,-1,44,-1,1	cavern	17383	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	158	DEMON_2	DEFAULT	56	38	6	28,20,-1,44,-1,1	cavern	18265	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	159	DEMON_2	DEFAULT	44	15	7	28,20,-1,44,-1,1	cavern	26746	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	160	DEMON_2	DEFAULT	42	15	6	28,20,-1,44,-1,1	cavern	22385	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	161	TROLL	MALE	177	60	38	29,20,-1,8,-1,27	cavern	17163	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	162	BIRD_RAVEN	MALE	46	132	112	28,19,-1,-1,-1,53	surface	19131	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	163	BIRD_RAVEN	FEMALE	27	129	118	28,19,-1,-1,-1,53	surface	19688	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	164	BIRD_RAVEN	MALE	27	129	118	28,19,-1,-1,-1,53	surface	20616	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	165	BIRD_RAVEN	FEMALE	28	128	117	28,19,-1,-1,-1,53	surface	19025	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	20072	826472	166	BIRD_RAVEN	FEMALE	27	128	117	28,19,-1,-1,-1,53	surface	17581	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	126	ELK_BIRD	MALE	45	120	27	29,20,-1,25,-1,21	cavern	22567	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	127	ELK_BIRD	FEMALE	42	112	26	29,20,-1,25,-1,21	cavern	20316	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	128	ELK_BIRD	MALE	40	105	26	29,20,-1,25,-1,21	cavern	18457	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	129	ELK_BIRD	MALE	29	99	25	29,20,-1,25,-1,21	cavern	19112	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	130	ELK_BIRD	MALE	30	101	25	29,20,-1,25,-1,21	cavern	23966	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	131	ELK_BIRD	FEMALE	36	111	26	29,20,-1,25,-1,21	cavern	19991	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	132	ELK_BIRD	FEMALE	39	116	27	29,20,-1,25,-1,21	cavern	21812	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	133	ELK_BIRD	FEMALE	28	132	26	29,20,-1,25,-1,21	cavern	22195	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	134	MAGMA_CRAB	FEMALE	5	179	22	29,20,-1,34,-1,0	cavern	23204	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	135	MAGMA_CRAB	MALE	6	174	21	29,20,-1,34,-1,0	cavern	21945	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	136	MAGMA_CRAB	FEMALE	7	168	20	29,20,-1,34,-1,0	cavern	20967	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	137	MAGMA_CRAB	MALE	4	165	20	29,20,-1,34,-1,0	cavern	20654	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	138	MAGMA_CRAB	MALE	10	162	21	29,20,-1,34,-1,0	cavern	17217	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	139	BIRD_RAVEN	MALE	51	83	118	28,19,-1,-1,-1,53	surface	19963	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	140	BIRD_RAVEN	FEMALE	54	80	115	28,19,-1,-1,-1,53	surface	23270	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	141	BIRD_RAVEN	FEMALE	59	80	113	28,19,-1,-1,-1,53	surface	24036	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	142	BIRD_RAVEN	FEMALE	61	78	113	28,19,-1,-1,-1,53	surface	21428	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	143	BIRD_RAVEN	FEMALE	64	78	115	28,19,-1,-1,-1,53	surface	24353	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	144	BIRD_RAVEN	MALE	69	79	116	28,19,-1,-1,-1,53	surface	19294	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	145	BIRD_RAVEN	MALE	73	79	116	28,19,-1,-1,-1,53	surface	18210	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	146	BIRD_RAVEN	FEMALE	77	80	117	28,19,-1,-1,-1,53	surface	16631	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	147	BIRD_RAVEN	MALE	157	9	118	28,19,-1,-1,-1,53	surface	24883	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	148	TROLL	FEMALE	5	25	45	29,20,-1,8,-1,27	cavern	22518	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	149	TROGLODYTE	MALE	167	43	29	29,20,-1,13,-1,19	cavern	20682	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	150	TROGLODYTE	FEMALE	169	44	29	29,20,-1,13,-1,19	cavern	19532	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	151	TROGLODYTE	FEMALE	158	52	29	29,20,-1,13,-1,19	cavern	20316	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	152	TROGLODYTE	MALE	160	53	29	29,20,-1,13,-1,19	cavern	25220	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	153	TROGLODYTE	FEMALE	159	67	29	29,20,-1,13,-1,19	cavern	16629	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	154	TROGLODYTE	MALE	144	72	29	29,20,-1,13,-1,19	cavern	21922	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	155	TROGLODYTE	MALE	138	62	29	29,20,-1,13,-1,19	cavern	16412	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	156	DEMON_2	DEFAULT	63	80	5	28,20,-1,44,-1,1	cavern	17123	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	157	DEMON_2	DEFAULT	56	38	6	28,20,-1,44,-1,1	cavern	16315	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	158	DEMON_2	DEFAULT	56	38	6	28,20,-1,44,-1,1	cavern	17197	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	159	DEMON_2	DEFAULT	44	15	7	28,20,-1,44,-1,1	cavern	25678	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	160	DEMON_2	DEFAULT	44	15	7	28,20,-1,44,-1,1	cavern	21317	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	161	TROLL	MALE	172	66	38	29,20,-1,8,-1,27	cavern	16095	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	162	BIRD_RAVEN	MALE	112	134	114	28,19,-1,-1,-1,53	surface	18063	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	163	BIRD_RAVEN	FEMALE	27	129	118	28,19,-1,-1,-1,53	surface	18620	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	164	BIRD_RAVEN	MALE	27	129	118	28,19,-1,-1,-1,53	surface	19548	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	165	BIRD_RAVEN	FEMALE	28	128	117	28,19,-1,-1,-1,53	surface	17957	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	21140	827540	166	BIRD_RAVEN	FEMALE	28	128	117	28,19,-1,-1,-1,53	surface	16513	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	126	ELK_BIRD	MALE	71	123	26	29,20,-1,25,-1,21	cavern	21434	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	127	ELK_BIRD	FEMALE	69	118	27	29,20,-1,25,-1,21	cavern	19183	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	128	ELK_BIRD	MALE	64	112	26	29,20,-1,25,-1,21	cavern	17324	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	129	ELK_BIRD	MALE	74	122	27	29,20,-1,25,-1,21	cavern	17979	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	130	ELK_BIRD	MALE	70	123	26	29,20,-1,25,-1,21	cavern	22833	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	131	ELK_BIRD	FEMALE	50	122	27	29,20,-1,25,-1,21	cavern	18858	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	132	ELK_BIRD	FEMALE	45	118	27	29,20,-1,25,-1,21	cavern	20679	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	133	ELK_BIRD	FEMALE	37	115	26	29,20,-1,25,-1,21	cavern	21062	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	134	MAGMA_CRAB	FEMALE	14	186	21	29,20,-1,34,-1,0	cavern	22071	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	135	MAGMA_CRAB	MALE	11	189	21	29,20,-1,34,-1,0	cavern	20812	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	136	MAGMA_CRAB	FEMALE	3	182	20	29,20,-1,34,-1,0	cavern	19834	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	137	MAGMA_CRAB	MALE	2	182	19	29,20,-1,34,-1,0	cavern	19521	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	138	MAGMA_CRAB	MALE	2	178	19	29,20,-1,34,-1,0	cavern	16084	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	139	BIRD_RAVEN	MALE	115	130	115	28,19,-1,-1,-1,53	surface	18830	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	140	BIRD_RAVEN	FEMALE	111	134	118	28,19,-1,-1,-1,53	surface	22137	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	141	BIRD_RAVEN	FEMALE	109	132	116	28,19,-1,-1,-1,53	surface	22903	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	142	BIRD_RAVEN	FEMALE	106	129	113	28,19,-1,-1,-1,53	surface	20295	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	143	BIRD_RAVEN	FEMALE	103	126	111	28,19,-1,-1,-1,53	surface	23220	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	144	BIRD_RAVEN	MALE	100	122	109	28,19,-1,-1,-1,53	surface	18161	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	145	BIRD_RAVEN	MALE	97	119	108	28,19,-1,-1,-1,53	surface	17077	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	146	BIRD_RAVEN	FEMALE	93	117	106	28,19,-1,-1,-1,53	surface	15498	0	0	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	147	BIRD_RAVEN	MALE	157	9	118	28,19,-1,-1,-1,53	surface	23750	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	148	TROLL	FEMALE	13	31	53	29,20,-1,8,-1,27	cavern	21385	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	149	TROGLODYTE	MALE	157	40	29	29,20,-1,13,-1,19	cavern	19549	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	150	TROGLODYTE	FEMALE	153	38	29	29,20,-1,13,-1,19	cavern	18399	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	151	TROGLODYTE	FEMALE	154	40	29	29,20,-1,13,-1,19	cavern	19183	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	152	TROGLODYTE	MALE	156	39	29	29,20,-1,13,-1,19	cavern	24087	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	153	TROGLODYTE	FEMALE	151	39	29	29,20,-1,13,-1,19	cavern	15496	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	154	TROGLODYTE	MALE	153	37	29	29,20,-1,13,-1,19	cavern	20789	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	155	TROGLODYTE	MALE	155	43	29	29,20,-1,13,-1,19	cavern	15279	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	156	DEMON_2	DEFAULT	74	51	8	28,20,-1,44,-1,1	cavern	15990	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	157	DEMON_2	DEFAULT	56	38	6	28,20,-1,44,-1,1	cavern	15182	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	158	DEMON_2	DEFAULT	56	38	6	28,20,-1,44,-1,1	cavern	16064	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	159	DEMON_2	DEFAULT	44	15	7	28,20,-1,44,-1,1	cavern	24545	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	160	DEMON_2	DEFAULT	44	15	7	28,20,-1,44,-1,1	cavern	20184	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	161	TROLL	MALE	190	78	37	29,20,-1,8,-1,27	cavern	14962	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	162	BIRD_RAVEN	MALE	140	162	107	28,19,-1,-1,-1,53	surface	16930	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	163	BIRD_RAVEN	FEMALE	27	129	118	28,19,-1,-1,-1,53	surface	17487	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	164	BIRD_RAVEN	MALE	27	129	118	28,19,-1,-1,-1,53	surface	18415	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	165	BIRD_RAVEN	FEMALE	27	129	118	28,19,-1,-1,-1,53	surface	16824	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	22273	828673	166	BIRD_RAVEN	FEMALE	28	128	117	28,19,-1,-1,-1,53	surface	15380	0	1	1	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	126	ELK_BIRD	MALE	62	120	27	29,20,-1,25,-1,21	cavern	20332	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	127	ELK_BIRD	FEMALE	61	120	27	29,20,-1,25,-1,21	cavern	18081	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	128	ELK_BIRD	MALE	54	117	27	29,20,-1,25,-1,21	cavern	16222	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	129	ELK_BIRD	MALE	55	123	27	29,20,-1,25,-1,21	cavern	16877	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	130	ELK_BIRD	MALE	57	123	27	29,20,-1,25,-1,21	cavern	21731	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	131	ELK_BIRD	FEMALE	57	121	27	29,20,-1,25,-1,21	cavern	17756	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	132	ELK_BIRD	FEMALE	59	111	26	29,20,-1,25,-1,21	cavern	19577	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	133	ELK_BIRD	FEMALE	58	111	26	29,20,-1,25,-1,21	cavern	19960	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	134	MAGMA_CRAB	FEMALE	29	190	18	29,20,-1,34,-1,0	cavern	20969	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	135	MAGMA_CRAB	MALE	24	186	18	29,20,-1,34,-1,0	cavern	19710	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	136	MAGMA_CRAB	FEMALE	19	186	19	29,20,-1,34,-1,0	cavern	18732	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	137	MAGMA_CRAB	MALE	14	186	21	29,20,-1,34,-1,0	cavern	18419	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	138	MAGMA_CRAB	MALE	10	186	21	29,20,-1,34,-1,0	cavern	14982	0	1	0	0	0	-1	0	1	-1
20260917-222827	far80	2	23375	829775	139	BIRD_RAVEN	MALE	132	89	108	28,19,-1,-1,-1,53	surface	17728	0	0	0	0	0	-1	0	1	-1
