run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-152433	natural_lake	1	45340	2061340	185	CRUNDLE	MALE	183	70	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	186	CRUNDLE	FEMALE	187	71	79	13,28,-1,14,-1,1	cavern	1400	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	187	CRUNDLE	FEMALE	187	71	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	188	CRUNDLE	MALE	187	71	77	13,28,-1,14,-1,1	cavern	1815	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	189	CRUNDLE	MALE	187	71	77	13,28,-1,14,-1,1	cavern	2080	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	190	CRUNDLE	FEMALE	187	71	77	13,28,-1,14,-1,1	cavern	2846	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	191	CRUNDLE	MALE	187	71	77	13,28,-1,14,-1,1	cavern	477	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	192	CRUNDLE	FEMALE	187	71	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	193	CRUNDLE	MALE	187	71	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	194	CRUNDLE	MALE	185	71	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	195	CRUNDLE	MALE	185	71	77	13,28,-1,14,-1,1	cavern	1699	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	196	MAGMA_CRAB	FEMALE	139	65	31	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	197	MAGMA_CRAB	FEMALE	138	64	32	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	199	DEMON_13	DEFAULT	190	135	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	200	DEMON_13	DEFAULT	159	127	4	12,28,-1,41,-1,6	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	202	TROLL	FEMALE	74	137	52	12,28,-1,23,-1,25	cavern	840	0	1	0	1	1	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	204	CROCODILE_CAVE	FEMALE	172	27	83	13,28,-1,2,-1,9	cavern	17139	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	205	AARDVARK	FEMALE	184	8	95	13,28,-1,-1,-1,181	surface	25963	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	206	GORLAK	MALE	187	104	82	13,28,-1,2,-1,27	cavern	25089	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	207	GORLAK	MALE	40	184	50	12,28,-1,23,-1,31	cavern	20129	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	208	BLIND_CAVE_OGRE	MALE	67	182	52	12,28,-1,23,-1,24	cavern	20194	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	209	BLIND_CAVE_OGRE	FEMALE	61	191	52	12,28,-1,23,-1,24	cavern	26509	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	45340	2061340	210	BLIND_CAVE_OGRE	FEMALE	65	191	52	12,28,-1,23,-1,24	cavern	22538	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	162	FISH_STINGRAY	MALE	112	53	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	163	ALLIGATOR	FEMALE	68	68	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	164	ALLIGATOR	MALE	66	76	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	165	HIPPO	FEMALE	116	163	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	166	HIPPO	FEMALE	119	168	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	167	HIPPO	MALE	130	169	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	168	HIPPO	FEMALE	133	171	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	180	WEASEL	MALE	157	81	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	182	CRUNDLE	FEMALE	169	62	80	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	183	CRUNDLE	FEMALE	149	63	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	184	CRUNDLE	FEMALE	144	69	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	185	CRUNDLE	MALE	138	64	78	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	186	CRUNDLE	FEMALE	135	71	79	13,28,-1,14,-1,1	cavern	325	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	187	CRUNDLE	FEMALE	164	63	80	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	188	CRUNDLE	MALE	176	63	79	13,28,-1,14,-1,1	cavern	740	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	189	CRUNDLE	MALE	182	69	79	13,28,-1,14,-1,1	cavern	1005	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	190	CRUNDLE	FEMALE	186	71	78	13,28,-1,14,-1,1	cavern	1771	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	191	CRUNDLE	MALE	187	71	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	192	CRUNDLE	FEMALE	187	71	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	193	CRUNDLE	MALE	187	71	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	194	CRUNDLE	MALE	185	71	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	195	CRUNDLE	MALE	185	71	77	13,28,-1,14,-1,1	cavern	624	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	196	MAGMA_CRAB	FEMALE	134	68	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	197	MAGMA_CRAB	FEMALE	131	65	34	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	202	TROLL	FEMALE	74	137	52	12,28,-1,23,-1,25	cavern	840	0	1	0	1	1	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	204	CROCODILE_CAVE	FEMALE	152	25	83	13,28,-1,2,-1,9	cavern	16064	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	205	AARDVARK	FEMALE	177	10	95	13,28,-1,-1,-1,181	surface	24888	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	206	GORLAK	MALE	178	72	83	13,28,-1,2,-1,27	cavern	24014	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	207	GORLAK	MALE	37	154	49	12,28,-1,23,-1,31	cavern	19054	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	208	BLIND_CAVE_OGRE	MALE	59	170	51	12,28,-1,23,-1,24	cavern	19119	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	209	BLIND_CAVE_OGRE	FEMALE	49	178	51	12,28,-1,23,-1,24	cavern	25434	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	210	BLIND_CAVE_OGRE	FEMALE	54	180	51	12,28,-1,23,-1,24	cavern	21463	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	211	DEMON_13	DEFAULT	165	143	5	12,28,-1,41,-1,6	cavern	22423	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	212	DEMON_13	DEFAULT	191	117	4	12,28,-1,41,-1,6	cavern	26647	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	213	DEMON_13	DEFAULT	191	116	4	12,28,-1,41,-1,6	cavern	27955	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	46415	2062415	214	DEMON_13	DEFAULT	190	114	4	12,28,-1,41,-1,6	cavern	28160	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	162	FISH_STINGRAY	MALE	122	34	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	163	ALLIGATOR	FEMALE	82	71	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	164	ALLIGATOR	MALE	77	67	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	165	HIPPO	FEMALE	116	152	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	166	HIPPO	FEMALE	118	156	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	167	HIPPO	MALE	119	160	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	168	HIPPO	FEMALE	125	166	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	180	WEASEL	MALE	157	81	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	183	CRUNDLE	FEMALE	84	52	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	184	CRUNDLE	FEMALE	108	56	78	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	185	CRUNDLE	MALE	155	62	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	186	CRUNDLE	FEMALE	155	64	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	187	CRUNDLE	FEMALE	157	65	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	188	CRUNDLE	MALE	162	64	80	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	189	CRUNDLE	MALE	176	63	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	190	CRUNDLE	FEMALE	176	63	79	13,28,-1,14,-1,1	cavern	620	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	191	CRUNDLE	MALE	176	63	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	192	CRUNDLE	FEMALE	176	63	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	193	CRUNDLE	MALE	180	67	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	194	CRUNDLE	MALE	182	69	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	195	CRUNDLE	MALE	183	70	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	196	MAGMA_CRAB	FEMALE	146	82	37	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	197	MAGMA_CRAB	FEMALE	145	79	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	202	TROLL	FEMALE	74	137	52	12,28,-1,23,-1,25	cavern	840	0	1	0	1	1	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	204	CROCODILE_CAVE	FEMALE	161	19	82	13,28,-1,2,-1,9	cavern	14913	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	205	AARDVARK	FEMALE	179	16	95	13,28,-1,-1,-1,181	surface	23737	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	206	GORLAK	MALE	172	50	83	13,28,-1,2,-1,27	cavern	22863	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	207	GORLAK	MALE	15	146	49	12,28,-1,23,-1,31	cavern	17903	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	208	BLIND_CAVE_OGRE	MALE	58	184	52	12,28,-1,23,-1,24	cavern	17968	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	209	BLIND_CAVE_OGRE	FEMALE	39	162	50	12,28,-1,23,-1,24	cavern	24283	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	210	BLIND_CAVE_OGRE	FEMALE	39	166	50	12,28,-1,23,-1,24	cavern	20312	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	211	DEMON_13	DEFAULT	176	92	6	12,28,-1,41,-1,6	cavern	21271	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	212	DEMON_13	DEFAULT	190	118	4	12,28,-1,41,-1,6	cavern	25496	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	213	DEMON_13	DEFAULT	190	117	4	12,28,-1,41,-1,6	cavern	26804	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	47566	2063566	214	DEMON_13	DEFAULT	190	114	4	12,28,-1,41,-1,6	cavern	27009	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	162	FISH_STINGRAY	MALE	105	36	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	163	ALLIGATOR	FEMALE	86	84	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	164	ALLIGATOR	MALE	88	78	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	165	HIPPO	FEMALE	104	157	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	166	HIPPO	FEMALE	110	153	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	167	HIPPO	MALE	113	151	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	168	HIPPO	FEMALE	117	158	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	180	WEASEL	MALE	157	81	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	184	CRUNDLE	FEMALE	73	44	78	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	185	CRUNDLE	MALE	65	38	78	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	186	CRUNDLE	FEMALE	84	52	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	187	CRUNDLE	FEMALE	112	58	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	188	CRUNDLE	MALE	114	60	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	189	CRUNDLE	MALE	113	58	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	190	CRUNDLE	FEMALE	146	66	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	191	CRUNDLE	MALE	153	63	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	192	CRUNDLE	FEMALE	156	67	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	193	CRUNDLE	MALE	161	62	80	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	194	CRUNDLE	MALE	160	60	80	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	195	CRUNDLE	MALE	165	62	80	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	196	MAGMA_CRAB	FEMALE	153	80	32	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	197	MAGMA_CRAB	FEMALE	153	86	33	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	202	TROLL	FEMALE	74	137	52	12,28,-1,23,-1,25	cavern	840	0	1	0	1	1	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	204	CROCODILE_CAVE	FEMALE	163	13	82	13,28,-1,2,-1,9	cavern	13843	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	205	AARDVARK	FEMALE	182	9	95	13,28,-1,-1,-1,181	surface	22667	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	206	GORLAK	MALE	160	26	83	13,28,-1,2,-1,27	cavern	21793	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	207	GORLAK	MALE	12	172	48	12,28,-1,23,-1,31	cavern	16833	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	208	BLIND_CAVE_OGRE	MALE	62	184	52	12,28,-1,23,-1,24	cavern	16898	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	209	BLIND_CAVE_OGRE	FEMALE	31	153	49	12,28,-1,23,-1,24	cavern	23212	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	210	BLIND_CAVE_OGRE	FEMALE	37	151	49	12,28,-1,23,-1,24	cavern	19242	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	211	DEMON_13	DEFAULT	138	57	5	12,28,-1,41,-1,6	cavern	20201	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	212	DEMON_13	DEFAULT	191	120	4	12,28,-1,41,-1,6	cavern	24426	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	213	DEMON_13	DEFAULT	190	117	4	12,28,-1,41,-1,6	cavern	25734	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	48636	2064636	214	DEMON_13	DEFAULT	189	116	4	12,28,-1,41,-1,6	cavern	25939	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	162	FISH_STINGRAY	MALE	104	18	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	163	ALLIGATOR	FEMALE	87	94	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	164	ALLIGATOR	MALE	85	89	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	165	HIPPO	FEMALE	96	165	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	166	HIPPO	FEMALE	100	163	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	167	HIPPO	MALE	104	159	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	168	HIPPO	FEMALE	109	154	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	180	WEASEL	MALE	157	80	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	184	CRUNDLE	FEMALE	67	147	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	185	CRUNDLE	MALE	69	125	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	186	CRUNDLE	FEMALE	73	109	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	187	CRUNDLE	FEMALE	72	87	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	188	CRUNDLE	MALE	67	70	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	189	CRUNDLE	MALE	66	62	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	190	CRUNDLE	FEMALE	101	53	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	191	CRUNDLE	MALE	100	53	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	192	CRUNDLE	FEMALE	106	54	78	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	193	CRUNDLE	MALE	116	56	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	194	CRUNDLE	MALE	127	61	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	195	CRUNDLE	MALE	137	67	79	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	196	MAGMA_CRAB	FEMALE	142	84	37	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	197	MAGMA_CRAB	FEMALE	145	79	40	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	202	TROLL	FEMALE	74	137	52	12,28,-1,23,-1,25	cavern	840	0	1	0	1	1	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	204	CROCODILE_CAVE	FEMALE	185	2	82	13,28,-1,2,-1,9	cavern	12802	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	205	AARDVARK	FEMALE	182	12	95	13,28,-1,-1,-1,181	surface	21626	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	206	GORLAK	MALE	138	16	83	13,28,-1,2,-1,27	cavern	20752	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	207	GORLAK	MALE	16	177	49	12,28,-1,23,-1,31	cavern	15792	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	208	BLIND_CAVE_OGRE	MALE	75	181	52	12,28,-1,23,-1,24	cavern	15857	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	209	BLIND_CAVE_OGRE	FEMALE	17	166	48	12,28,-1,23,-1,24	cavern	22171	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	210	BLIND_CAVE_OGRE	FEMALE	24	156	49	12,28,-1,23,-1,24	cavern	18201	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	211	DEMON_13	DEFAULT	81	77	4	12,28,-1,41,-1,6	cavern	19160	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	212	DEMON_13	DEFAULT	191	120	4	12,28,-1,41,-1,6	cavern	23385	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	213	DEMON_13	DEFAULT	190	116	4	12,28,-1,41,-1,6	cavern	24693	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	49677	2065677	214	DEMON_13	DEFAULT	190	115	4	12,28,-1,41,-1,6	cavern	24898	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	162	FISH_STINGRAY	MALE	94	31	94	13,28,0,-1,-1,6	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	163	ALLIGATOR	FEMALE	82	112	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	164	ALLIGATOR	MALE	82	105	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	165	HIPPO	FEMALE	108	178	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	166	HIPPO	FEMALE	102	171	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	167	HIPPO	MALE	101	168	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	168	HIPPO	FEMALE	100	165	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	180	WEASEL	MALE	157	79	95	13,28,-1,-1,-1,170	surface	0	0	1	1	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	187	CRUNDLE	FEMALE	65	182	78	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	natural_lake	1	50854	2066854	188	CRUNDLE	MALE	68	158	77	13,28,-1,14,-1,1	cavern	0	0	1	0	0	0	-1	0	1
