run	arm	rep	tick	abs_tick	subject	metric	value
20260917-084438	crazed	2	28943	835343	128	countdown	10654
20260917-084438	crazed	2	28943	835343	128	flag_src	1
20260917-084438	crazed	2	28943	835343	129	countdown	11309
20260917-084438	crazed	2	28943	835343	129	flag_src	1
20260917-084438	crazed	2	28943	835343	130	countdown	16163
20260917-084438	crazed	2	28943	835343	130	flag_src	1
20260917-084438	crazed	2	28943	835343	131	countdown	12188
20260917-084438	crazed	2	28943	835343	131	flag_src	1
20260917-084438	crazed	2	28943	835343	132	countdown	14009
20260917-084438	crazed	2	28943	835343	132	flag_src	1
20260917-084438	crazed	2	28943	835343	133	countdown	14392
20260917-084438	crazed	2	28943	835343	133	flag_src	1
20260917-084438	crazed	2	28943	835343	134	countdown	15401
20260917-084438	crazed	2	28943	835343	134	flag_src	1
20260917-084438	crazed	2	28943	835343	135	countdown	14142
20260917-084438	crazed	2	28943	835343	135	flag_src	1
20260917-084438	crazed	2	28943	835343	136	countdown	13164
20260917-084438	crazed	2	28943	835343	136	flag_src	1
20260917-084438	crazed	2	28943	835343	137	countdown	12851
20260917-084438	crazed	2	28943	835343	137	flag_src	1
20260917-084438	crazed	2	28943	835343	138	countdown	9414
20260917-084438	crazed	2	28943	835343	138	flag_src	1
20260917-084438	crazed	2	28943	835343	139	countdown	14731
20260917-084438	crazed	2	28943	835343	139	flag_src	0
20260917-084438	crazed	2	28943	835343	140	countdown	8500
20260917-084438	crazed	2	28943	835343	140	flag_src	0
20260917-084438	crazed	2	28943	835343	141	countdown	12518
20260917-084438	crazed	2	28943	835343	141	flag_src	0
20260917-084438	crazed	2	28943	835343	142	countdown	8284
20260917-084438	crazed	2	28943	835343	142	flag_src	0
20260917-084438	crazed	2	28943	835343	143	countdown	13847
20260917-084438	crazed	2	28943	835343	143	flag_src	0
20260917-084438	crazed	2	28943	835343	144	countdown	17110
20260917-084438	crazed	2	28943	835343	144	flag_src	0
20260917-084438	crazed	2	28943	835343	148	countdown	16656
20260917-084438	crazed	2	28943	835343	148	flag_src	1
20260917-084438	crazed	2	28943	835343	149	countdown	13470
20260917-084438	crazed	2	28943	835343	149	flag_src	1
20260917-084438	crazed	2	28943	835343	150	countdown	8911
20260917-084438	crazed	2	28943	835343	150	flag_src	1
20260917-084438	crazed	2	28943	835343	151	countdown	8100
20260917-084438	crazed	2	28943	835343	151	flag_src	1
20260917-084438	crazed	2	28943	835343	152	countdown	17248
20260917-084438	crazed	2	28943	835343	152	flag_src	1
20260917-084438	crazed	2	28943	835343	153	countdown	10874
20260917-084438	crazed	2	28943	835343	153	flag_src	1
20260917-084438	crazed	2	28943	835343	154	countdown	14495
20260917-084438	crazed	2	28943	835343	154	flag_src	1
20260917-084438	crazed	2	28943	835343	155	countdown	14460
20260917-084438	crazed	2	28943	835343	155	flag_src	1
20260917-084438	crazed	2	28943	835343	156	countdown	14326
20260917-084438	crazed	2	28943	835343	156	flag_src	1
20260917-084438	crazed	2	28943	835343	157	countdown	10696
20260917-084438	crazed	2	28943	835343	157	flag_src	1
20260917-084438	crazed	2	28943	835343	158	countdown	18713
20260917-084438	crazed	2	28943	835343	158	flag_src	1
20260917-084438	crazed	2	28943	835343	159	countdown	12951
20260917-084438	crazed	2	28943	835343	159	flag_src	1
20260917-084438	crazed	2	28943	835343	160	countdown	17758
20260917-084438	crazed	2	28943	835343	160	flag_src	1
20260917-084438	crazed	2	28943	835343	161	countdown	12737
20260917-084438	crazed	2	28943	835343	161	flag_src	1
20260917-084438	crazed	2	28943	835343	162	countdown	12594
20260917-084438	crazed	2	28943	835343	162	flag_src	1
20260917-084438	crazed	2	28943	835343	163	countdown	12069
20260917-084438	crazed	2	28943	835343	163	flag_src	1
20260917-084438	crazed	2	28943	835343	164	countdown	9974
20260917-084438	crazed	2	28943	835343	164	flag_src	1
20260917-084438	crazed	2	28943	835343	165	countdown	11506
20260917-084438	crazed	2	28943	835343	165	flag_src	1
20260917-084438	crazed	2	28943	835343	166	countdown	13811
20260917-084438	crazed	2	28943	835343	166	flag_src	1
20260917-084438	crazed	2	28943	835343	167	countdown	11723
20260917-084438	crazed	2	28943	835343	167	flag_src	1
20260917-084438	crazed	2	28943	835343	168	countdown	14940
20260917-084438	crazed	2	28943	835343	168	flag_src	1
20260917-084438	crazed	2	29196	835596	clock	fps_achieved	812
20260917-084438	crazed	2	29196	835596	clock	units_active	61
20260917-084438	crazed	2	29196	835596	clock	popups	0
20260917-084438	crazed	2	29196	835596	clock	paused	1
20260917-084438	crazed	2	29196	835596	clock	ticks_per_wall_s	186.4
20260917-084438	crazed	2	29196	835596	126	countdown	14511
20260917-084438	crazed	2	29196	835596	126	flag_src	1
20260917-084438	crazed	2	29196	835596	127	countdown	12260
20260917-084438	crazed	2	29196	835596	127	flag_src	1
20260917-084438	crazed	2	29196	835596	128	countdown	10401
20260917-084438	crazed	2	29196	835596	128	flag_src	1
20260917-084438	crazed	2	29196	835596	129	countdown	11056
20260917-084438	crazed	2	29196	835596	129	flag_src	1
20260917-084438	crazed	2	29196	835596	130	countdown	15910
20260917-084438	crazed	2	29196	835596	130	flag_src	1
20260917-084438	crazed	2	29196	835596	131	countdown	11935
20260917-084438	crazed	2	29196	835596	131	flag_src	1
20260917-084438	crazed	2	29196	835596	132	countdown	13756
20260917-084438	crazed	2	29196	835596	132	flag_src	1
20260917-084438	crazed	2	29196	835596	133	countdown	14139
20260917-084438	crazed	2	29196	835596	133	flag_src	1
20260917-084438	crazed	2	29196	835596	134	countdown	15148
20260917-084438	crazed	2	29196	835596	134	flag_src	1
20260917-084438	crazed	2	29196	835596	135	countdown	13889
20260917-084438	crazed	2	29196	835596	135	flag_src	1
20260917-084438	crazed	2	29196	835596	136	countdown	12911
20260917-084438	crazed	2	29196	835596	136	flag_src	1
20260917-084438	crazed	2	29196	835596	137	countdown	12598
20260917-084438	crazed	2	29196	835596	137	flag_src	1
20260917-084438	crazed	2	29196	835596	138	countdown	9161
20260917-084438	crazed	2	29196	835596	138	flag_src	1
20260917-084438	crazed	2	29196	835596	139	countdown	14478
20260917-084438	crazed	2	29196	835596	139	flag_src	0
20260917-084438	crazed	2	29196	835596	140	countdown	8247
20260917-084438	crazed	2	29196	835596	140	flag_src	0
20260917-084438	crazed	2	29196	835596	141	countdown	12265
20260917-084438	crazed	2	29196	835596	141	flag_src	0
20260917-084438	crazed	2	29196	835596	142	countdown	8031
20260917-084438	crazed	2	29196	835596	142	flag_src	0
20260917-084438	crazed	2	29196	835596	143	countdown	13594
20260917-084438	crazed	2	29196	835596	143	flag_src	0
20260917-084438	crazed	2	29196	835596	144	countdown	16857
20260917-084438	crazed	2	29196	835596	144	flag_src	0
20260917-084438	crazed	2	29196	835596	148	countdown	16403
20260917-084438	crazed	2	29196	835596	148	flag_src	1
20260917-084438	crazed	2	29196	835596	149	countdown	13217
20260917-084438	crazed	2	29196	835596	149	flag_src	1
20260917-084438	crazed	2	29196	835596	150	countdown	8658
20260917-084438	crazed	2	29196	835596	150	flag_src	1
20260917-084438	crazed	2	29196	835596	151	countdown	7847
20260917-084438	crazed	2	29196	835596	151	flag_src	1
20260917-084438	crazed	2	29196	835596	152	countdown	16995
20260917-084438	crazed	2	29196	835596	152	flag_src	1
20260917-084438	crazed	2	29196	835596	153	countdown	10621
20260917-084438	crazed	2	29196	835596	153	flag_src	1
20260917-084438	crazed	2	29196	835596	154	countdown	14242
20260917-084438	crazed	2	29196	835596	154	flag_src	1
20260917-084438	crazed	2	29196	835596	155	countdown	14207
20260917-084438	crazed	2	29196	835596	155	flag_src	1
20260917-084438	crazed	2	29196	835596	156	countdown	14073
20260917-084438	crazed	2	29196	835596	156	flag_src	1
20260917-084438	crazed	2	29196	835596	157	countdown	10443
20260917-084438	crazed	2	29196	835596	157	flag_src	1
20260917-084438	crazed	2	29196	835596	158	countdown	18460
20260917-084438	crazed	2	29196	835596	158	flag_src	1
20260917-084438	crazed	2	29196	835596	159	countdown	12698
20260917-084438	crazed	2	29196	835596	159	flag_src	1
20260917-084438	crazed	2	29196	835596	160	countdown	17505
20260917-084438	crazed	2	29196	835596	160	flag_src	1
20260917-084438	crazed	2	29196	835596	161	countdown	12484
20260917-084438	crazed	2	29196	835596	161	flag_src	1
20260917-084438	crazed	2	29196	835596	162	countdown	12341
20260917-084438	crazed	2	29196	835596	162	flag_src	1
20260917-084438	crazed	2	29196	835596	163	countdown	11816
20260917-084438	crazed	2	29196	835596	163	flag_src	1
20260917-084438	crazed	2	29196	835596	164	countdown	9721
20260917-084438	crazed	2	29196	835596	164	flag_src	1
20260917-084438	crazed	2	29196	835596	165	countdown	11253
20260917-084438	crazed	2	29196	835596	165	flag_src	1
20260917-084438	crazed	2	29196	835596	166	countdown	13558
20260917-084438	crazed	2	29196	835596	166	flag_src	1
20260917-084438	crazed	2	29196	835596	167	countdown	11470
20260917-084438	crazed	2	29196	835596	167	flag_src	1
20260917-084438	crazed	2	29196	835596	168	countdown	14687
20260917-084438	crazed	2	29196	835596	168	flag_src	1
20260917-084438	relmap	1	16800	823200	clock	year	2
20260917-084438	relmap	1	16800	823200	clock	tick	16800
20260917-084438	relmap	1	16800	823200	clock	season	0
20260917-084438	relmap	1	16800	823200	clock	paused	1
20260917-084438	relmap	1	16800	823200	clock	fps_cap	1000.0
20260917-084438	relmap	1	16800	823200	clock	fps_achieved	103
20260917-084438	relmap	1	16800	823200	clock	gfps_cap	10.0
20260917-084438	relmap	1	16800	823200	clock	units_active	31
20260917-084438	relmap	1	16800	823200	clock	popups	0
20260917-084438	relmap	1	16800	823200	clock	map	1
20260917-084438	relmap	1	17121	823521	clock	fps_achieved	403
20260917-084438	relmap	1	17121	823521	clock	units_active	53
20260917-084438	relmap	1	17121	823521	clock	popups	0
20260917-084438	relmap	1	17121	823521	clock	paused	1
20260917-084438	relmap	1	17121	823521	clock	ticks_per_wall_s	27.7
20260917-084438	relmap	1	17121	823521	139	arrival_species	PORCUPINE
20260917-084438	relmap	1	17121	823521	139	arrival_countdown	26656
20260917-084438	relmap	1	17121	823521	140	arrival_species	VORACIOUS_CAVE_CRAWLER
20260917-084438	relmap	1	17121	823521	140	arrival_countdown	25380
20260917-084438	relmap	1	17121	823521	141	arrival_species	DEMON_9
20260917-084438	relmap	1	17121	823521	141	arrival_countdown	25762
20260917-084438	relmap	1	17121	823521	142	arrival_species	DEMON_9
20260917-084438	relmap	1	17121	823521	142	arrival_countdown	21057
20260917-084438	relmap	1	17121	823521	144	arrival_species	BIRD_EMU
20260917-084438	relmap	1	17121	823521	144	arrival_countdown	25124
20260917-084438	relmap	1	17121	823521	145	arrival_species	BIRD_EMU
20260917-084438	relmap	1	17121	823521	145	arrival_countdown	23388
20260917-084438	relmap	1	17121	823521	146	arrival_species	BIRD_EMU
20260917-084438	relmap	1	17121	823521	146	arrival_countdown	29821
20260917-084438	relmap	1	17121	823521	147	arrival_species	BIRD_EMU
20260917-084438	relmap	1	17121	823521	147	arrival_countdown	28233
20260917-084438	relmap	1	17121	823521	148	arrival_species	BIRD_EMU
20260917-084438	relmap	1	17121	823521	148	arrival_countdown	25078
20260917-084438	relmap	1	17121	823521	149	arrival_species	BIRD_EMU
20260917-084438	relmap	1	17121	823521	149	arrival_countdown	23271
20260917-084438	relmap	1	17121	823521	150	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17121	823521	150	arrival_countdown	27767
20260917-084438	relmap	1	17121	823521	151	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17121	823521	151	arrival_countdown	25303
20260917-084438	relmap	1	17121	823521	152	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17121	823521	152	arrival_countdown	23649
20260917-084438	relmap	1	17121	823521	156	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17121	823521	156	arrival_countdown	24279
20260917-084438	relmap	1	17121	823521	157	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17121	823521	157	arrival_countdown	27479
20260917-084438	relmap	1	17121	823521	158	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17121	823521	158	arrival_countdown	26073
20260917-084438	relmap	1	17121	823521	126	countdown	26586
20260917-084438	relmap	1	17121	823521	126	flag_src	1
20260917-084438	relmap	1	17121	823521	127	countdown	24335
20260917-084438	relmap	1	17121	823521	127	flag_src	1
20260917-084438	relmap	1	17121	823521	128	countdown	22476
20260917-084438	relmap	1	17121	823521	128	flag_src	1
20260917-084438	relmap	1	17121	823521	129	countdown	23131
20260917-084438	relmap	1	17121	823521	129	flag_src	1
20260917-084438	relmap	1	17121	823521	130	countdown	27985
20260917-084438	relmap	1	17121	823521	130	flag_src	1
20260917-084438	relmap	1	17121	823521	131	countdown	24010
20260917-084438	relmap	1	17121	823521	131	flag_src	1
20260917-084438	relmap	1	17121	823521	132	countdown	25831
20260917-084438	relmap	1	17121	823521	132	flag_src	1
20260917-084438	relmap	1	17121	823521	133	countdown	26214
20260917-084438	relmap	1	17121	823521	133	flag_src	1
20260917-084438	relmap	1	17121	823521	134	countdown	27223
20260917-084438	relmap	1	17121	823521	134	flag_src	1
20260917-084438	relmap	1	17121	823521	135	countdown	25964
20260917-084438	relmap	1	17121	823521	135	flag_src	1
20260917-084438	relmap	1	17121	823521	136	countdown	24986
20260917-084438	relmap	1	17121	823521	136	flag_src	1
20260917-084438	relmap	1	17121	823521	137	countdown	24673
20260917-084438	relmap	1	17121	823521	137	flag_src	1
20260917-084438	relmap	1	17121	823521	138	countdown	21236
20260917-084438	relmap	1	17121	823521	138	flag_src	1
20260917-084438	relmap	1	17121	823521	139	countdown	26656
20260917-084438	relmap	1	17121	823521	139	flag_src	1
20260917-084438	relmap	1	17121	823521	140	countdown	25380
20260917-084438	relmap	1	17121	823521	140	flag_src	1
20260917-084438	relmap	1	17121	823521	141	countdown	25762
20260917-084438	relmap	1	17121	823521	141	flag_src	1
20260917-084438	relmap	1	17121	823521	142	countdown	21057
20260917-084438	relmap	1	17121	823521	142	flag_src	1
20260917-084438	relmap	1	17121	823521	144	countdown	25124
20260917-084438	relmap	1	17121	823521	144	flag_src	1
20260917-084438	relmap	1	17121	823521	145	countdown	23388
20260917-084438	relmap	1	17121	823521	145	flag_src	1
20260917-084438	relmap	1	17121	823521	146	countdown	29821
20260917-084438	relmap	1	17121	823521	146	flag_src	1
20260917-084438	relmap	1	17121	823521	147	countdown	28233
20260917-084438	relmap	1	17121	823521	147	flag_src	1
20260917-084438	relmap	1	17121	823521	148	countdown	25078
20260917-084438	relmap	1	17121	823521	148	flag_src	1
20260917-084438	relmap	1	17121	823521	149	countdown	23271
20260917-084438	relmap	1	17121	823521	149	flag_src	1
20260917-084438	relmap	1	17121	823521	150	countdown	27767
20260917-084438	relmap	1	17121	823521	150	flag_src	1
20260917-084438	relmap	1	17121	823521	151	countdown	25303
20260917-084438	relmap	1	17121	823521	151	flag_src	1
20260917-084438	relmap	1	17121	823521	152	countdown	23649
20260917-084438	relmap	1	17121	823521	152	flag_src	1
20260917-084438	relmap	1	17121	823521	156	countdown	24279
20260917-084438	relmap	1	17121	823521	156	flag_src	1
20260917-084438	relmap	1	17121	823521	157	countdown	27479
20260917-084438	relmap	1	17121	823521	157	flag_src	1
20260917-084438	relmap	1	17121	823521	158	countdown	26073
20260917-084438	relmap	1	17121	823521	158	flag_src	1
20260917-084438	relmap	1	17472	823872	clock	fps_achieved	568
20260917-084438	relmap	1	17472	823872	clock	units_active	53
20260917-084438	relmap	1	17472	823872	clock	popups	0
20260917-084438	relmap	1	17472	823872	clock	paused	1
20260917-084438	relmap	1	17472	823872	clock	ticks_per_wall_s	187.3
20260917-084438	relmap	1	17472	823872	143	arrival_species	DEMON_9
20260917-084438	relmap	1	17472	823872	143	arrival_countdown	27768
20260917-084438	relmap	1	17472	823872	153	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17472	823872	153	arrival_countdown	26786
20260917-084438	relmap	1	17472	823872	154	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17472	823872	154	arrival_countdown	27574
20260917-084438	relmap	1	17472	823872	155	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17472	823872	155	arrival_countdown	24092
20260917-084438	relmap	1	17472	823872	159	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17472	823872	159	arrival_countdown	22740
20260917-084438	relmap	1	17472	823872	160	arrival_species	TROGLODYTE
20260917-084438	relmap	1	17472	823872	160	arrival_countdown	22318
20260917-084438	relmap	1	17472	823872	158	death	TROGLODYTE
20260917-084438	relmap	1	17472	823872	126	countdown	26235
20260917-084438	relmap	1	17472	823872	126	flag_src	1
20260917-084438	relmap	1	17472	823872	127	countdown	23984
20260917-084438	relmap	1	17472	823872	127	flag_src	1
20260917-084438	relmap	1	17472	823872	128	countdown	22125
20260917-084438	relmap	1	17472	823872	128	flag_src	1
20260917-084438	relmap	1	17472	823872	129	countdown	22780
20260917-084438	relmap	1	17472	823872	129	flag_src	1
20260917-084438	relmap	1	17472	823872	130	countdown	27634
20260917-084438	relmap	1	17472	823872	130	flag_src	1
20260917-084438	relmap	1	17472	823872	131	countdown	23659
20260917-084438	relmap	1	17472	823872	131	flag_src	1
20260917-084438	relmap	1	17472	823872	132	countdown	25480
20260917-084438	relmap	1	17472	823872	132	flag_src	1
20260917-084438	relmap	1	17472	823872	133	countdown	25863
20260917-084438	relmap	1	17472	823872	133	flag_src	1
20260917-084438	relmap	1	17472	823872	134	countdown	26872
20260917-084438	relmap	1	17472	823872	134	flag_src	1
20260917-084438	relmap	1	17472	823872	135	countdown	25613
20260917-084438	relmap	1	17472	823872	135	flag_src	1
20260917-084438	relmap	1	17472	823872	136	countdown	24635
20260917-084438	relmap	1	17472	823872	136	flag_src	1
20260917-084438	relmap	1	17472	823872	137	countdown	24322
20260917-084438	relmap	1	17472	823872	137	flag_src	1
20260917-084438	relmap	1	17472	823872	138	countdown	20885
20260917-084438	relmap	1	17472	823872	138	flag_src	1
20260917-084438	relmap	1	17472	823872	139	countdown	26305
20260917-084438	relmap	1	17472	823872	139	flag_src	0
20260917-084438	relmap	1	17472	823872	140	countdown	25029
20260917-084438	relmap	1	17472	823872	140	flag_src	1
20260917-084438	relmap	1	17472	823872	141	countdown	25411
20260917-084438	relmap	1	17472	823872	141	flag_src	1
20260917-084438	relmap	1	17472	823872	142	countdown	20706
20260917-084438	relmap	1	17472	823872	142	flag_src	1
20260917-084438	relmap	1	17472	823872	143	countdown	27768
20260917-084438	relmap	1	17472	823872	143	flag_src	1
20260917-084438	relmap	1	17472	823872	144	countdown	24773
20260917-084438	relmap	1	17472	823872	144	flag_src	0
20260917-084438	relmap	1	17472	823872	145	countdown	23037
20260917-084438	relmap	1	17472	823872	145	flag_src	0
20260917-084438	relmap	1	17472	823872	146	countdown	29470
20260917-084438	relmap	1	17472	823872	146	flag_src	0
20260917-084438	relmap	1	17472	823872	147	countdown	27882
20260917-084438	relmap	1	17472	823872	147	flag_src	0
20260917-084438	relmap	1	17472	823872	148	countdown	24727
20260917-084438	relmap	1	17472	823872	148	flag_src	0
20260917-084438	relmap	1	17472	823872	149	countdown	22920
20260917-084438	relmap	1	17472	823872	149	flag_src	0
20260917-084438	relmap	1	17472	823872	150	countdown	27416
20260917-084438	relmap	1	17472	823872	150	flag_src	1
20260917-084438	relmap	1	17472	823872	151	countdown	24952
20260917-084438	relmap	1	17472	823872	151	flag_src	1
20260917-084438	relmap	1	17472	823872	152	countdown	23298
20260917-084438	relmap	1	17472	823872	152	flag_src	1
20260917-084438	relmap	1	17472	823872	153	countdown	26786
20260917-084438	relmap	1	17472	823872	153	flag_src	1
20260917-084438	relmap	1	17472	823872	154	countdown	27574
20260917-084438	relmap	1	17472	823872	154	flag_src	1
20260917-084438	relmap	1	17472	823872	155	countdown	24092
20260917-084438	relmap	1	17472	823872	155	flag_src	1
20260917-084438	relmap	1	17472	823872	156	countdown	23928
20260917-084438	relmap	1	17472	823872	156	flag_src	1
20260917-084438	relmap	1	17472	823872	157	countdown	27128
20260917-084438	relmap	1	17472	823872	157	flag_src	1
20260917-084438	relmap	1	17472	823872	159	countdown	22740
20260917-084438	relmap	1	17472	823872	159	flag_src	1
20260917-084438	relmap	1	17472	823872	160	countdown	22318
20260917-084438	relmap	1	17472	823872	160	flag_src	1
20260917-084438	relmap	1	17791	824191	clock	fps_achieved	585
20260917-084438	relmap	1	17791	824191	clock	units_active	59
20260917-084438	relmap	1	17791	824191	clock	popups	0
20260917-084438	relmap	1	17791	824191	clock	paused	1
20260917-084438	relmap	1	17791	824191	clock	ticks_per_wall_s	171.7
20260917-084438	relmap	1	17791	824191	161	arrival_species	DINGO
20260917-084438	relmap	1	17791	824191	161	arrival_countdown	25525
20260917-084438	relmap	1	17791	824191	162	arrival_species	DINGO
20260917-084438	relmap	1	17791	824191	162	arrival_countdown	28027
20260917-084438	relmap	1	17791	824191	163	arrival_species	DINGO
20260917-084438	relmap	1	17791	824191	163	arrival_countdown	29721
20260917-084438	relmap	1	17791	824191	164	arrival_species	DINGO
20260917-084438	relmap	1	17791	824191	164	arrival_countdown	20159
20260917-084438	relmap	1	17791	824191	140	death	VORACIOUS_CAVE_CRAWLER
20260917-084438	relmap	1	17791	824191	156	death	TROGLODYTE
20260917-084438	relmap	1	17791	824191	160	death	TROGLODYTE
20260917-084438	relmap	1	17791	824191	126	countdown	25916
20260917-084438	relmap	1	17791	824191	126	flag_src	1
20260917-084438	relmap	1	17791	824191	127	countdown	23665
20260917-084438	relmap	1	17791	824191	127	flag_src	1
20260917-084438	relmap	1	17791	824191	128	countdown	21806
20260917-084438	relmap	1	17791	824191	128	flag_src	1
20260917-084438	relmap	1	17791	824191	129	countdown	22461
20260917-084438	relmap	1	17791	824191	129	flag_src	1
20260917-084438	relmap	1	17791	824191	130	countdown	27315
20260917-084438	relmap	1	17791	824191	130	flag_src	1
20260917-084438	relmap	1	17791	824191	131	countdown	23340
20260917-084438	relmap	1	17791	824191	131	flag_src	1
20260917-084438	relmap	1	17791	824191	132	countdown	25161
20260917-084438	relmap	1	17791	824191	132	flag_src	1
20260917-084438	relmap	1	17791	824191	133	countdown	25544
20260917-084438	relmap	1	17791	824191	133	flag_src	1
20260917-084438	relmap	1	17791	824191	134	countdown	26553
20260917-084438	relmap	1	17791	824191	134	flag_src	1
20260917-084438	relmap	1	17791	824191	135	countdown	25294
20260917-084438	relmap	1	17791	824191	135	flag_src	1
20260917-084438	relmap	1	17791	824191	136	countdown	24316
20260917-084438	relmap	1	17791	824191	136	flag_src	1
20260917-084438	relmap	1	17791	824191	137	countdown	24003
20260917-084438	relmap	1	17791	824191	137	flag_src	1
20260917-084438	relmap	1	17791	824191	138	countdown	20566
20260917-084438	relmap	1	17791	824191	138	flag_src	1
20260917-084438	relmap	1	17791	824191	139	countdown	25986
20260917-084438	relmap	1	17791	824191	139	flag_src	0
20260917-084438	relmap	1	17791	824191	141	countdown	25092
20260917-084438	relmap	1	17791	824191	141	flag_src	1
20260917-084438	relmap	1	17791	824191	142	countdown	20387
20260917-084438	relmap	1	17791	824191	142	flag_src	1
20260917-084438	relmap	1	17791	824191	143	countdown	27449
20260917-084438	relmap	1	17791	824191	143	flag_src	1
20260917-084438	relmap	1	17791	824191	144	countdown	24454
20260917-084438	relmap	1	17791	824191	144	flag_src	0
20260917-084438	relmap	1	17791	824191	145	countdown	22718
20260917-084438	relmap	1	17791	824191	145	flag_src	0
20260917-084438	relmap	1	17791	824191	146	countdown	29151
20260917-084438	relmap	1	17791	824191	146	flag_src	0
20260917-084438	relmap	1	17791	824191	147	countdown	27563
20260917-084438	relmap	1	17791	824191	147	flag_src	0
20260917-084438	relmap	1	17791	824191	148	countdown	24408
20260917-084438	relmap	1	17791	824191	148	flag_src	0
20260917-084438	relmap	1	17791	824191	149	countdown	22601
20260917-084438	relmap	1	17791	824191	149	flag_src	0
20260917-084438	relmap	1	17791	824191	150	countdown	27097
20260917-084438	relmap	1	17791	824191	150	flag_src	1
20260917-084438	relmap	1	17791	824191	151	countdown	24633
20260917-084438	relmap	1	17791	824191	151	flag_src	1
20260917-084438	relmap	1	17791	824191	152	countdown	22979
20260917-084438	relmap	1	17791	824191	152	flag_src	1
20260917-084438	relmap	1	17791	824191	153	countdown	26467
20260917-084438	relmap	1	17791	824191	153	flag_src	1
20260917-084438	relmap	1	17791	824191	154	countdown	27255
20260917-084438	relmap	1	17791	824191	154	flag_src	1
20260917-084438	relmap	1	17791	824191	155	countdown	23773
20260917-084438	relmap	1	17791	824191	155	flag_src	1
20260917-084438	relmap	1	17791	824191	157	countdown	26809
20260917-084438	relmap	1	17791	824191	157	flag_src	1
20260917-084438	relmap	1	17791	824191	159	countdown	22421
20260917-084438	relmap	1	17791	824191	159	flag_src	1
20260917-084438	relmap	1	17791	824191	161	countdown	25525
20260917-084438	relmap	1	17791	824191	161	flag_src	1
20260917-084438	relmap	1	17791	824191	162	countdown	28027
20260917-084438	relmap	1	17791	824191	162	flag_src	1
20260917-084438	relmap	1	17791	824191	163	countdown	29721
20260917-084438	relmap	1	17791	824191	163	flag_src	1
20260917-084438	relmap	1	17791	824191	164	countdown	20159
20260917-084438	relmap	1	17791	824191	164	flag_src	1
20260917-084438	relmap	1	18175	824575	clock	fps_achieved	590
20260917-084438	relmap	1	18175	824575	clock	units_active	59
20260917-084438	relmap	1	18175	824575	clock	popups	0
20260917-084438	relmap	1	18175	824575	clock	paused	1
20260917-084438	relmap	1	18175	824575	clock	ticks_per_wall_s	198.5
20260917-084438	relmap	1	18175	824575	165	arrival_species	DINGO
20260917-084438	relmap	1	18175	824575	165	arrival_countdown	23331
20260917-084438	relmap	1	18175	824575	166	arrival_species	DINGO
20260917-084438	relmap	1	18175	824575	166	arrival_countdown	22496
20260917-084438	relmap	1	18175	824575	126	countdown	25531
20260917-084438	relmap	1	18175	824575	126	flag_src	1
20260917-084438	relmap	1	18175	824575	127	countdown	23281
20260917-084438	relmap	1	18175	824575	127	flag_src	1
20260917-084438	relmap	1	18175	824575	128	countdown	21422
20260917-084438	relmap	1	18175	824575	128	flag_src	1
20260917-084438	relmap	1	18175	824575	129	countdown	22077
20260917-084438	relmap	1	18175	824575	129	flag_src	1
20260917-084438	relmap	1	18175	824575	130	countdown	26931
20260917-084438	relmap	1	18175	824575	130	flag_src	1
20260917-084438	relmap	1	18175	824575	131	countdown	22956
20260917-084438	relmap	1	18175	824575	131	flag_src	1
20260917-084438	relmap	1	18175	824575	132	countdown	24777
20260917-084438	relmap	1	18175	824575	132	flag_src	1
20260917-084438	relmap	1	18175	824575	133	countdown	25160
20260917-084438	relmap	1	18175	824575	133	flag_src	1
20260917-084438	relmap	1	18175	824575	134	countdown	26169
20260917-084438	relmap	1	18175	824575	134	flag_src	1
20260917-084438	relmap	1	18175	824575	135	countdown	24910
20260917-084438	relmap	1	18175	824575	135	flag_src	1
20260917-084438	relmap	1	18175	824575	136	countdown	23932
20260917-084438	relmap	1	18175	824575	136	flag_src	1
20260917-084438	relmap	1	18175	824575	137	countdown	23619
20260917-084438	relmap	1	18175	824575	137	flag_src	1
20260917-084438	relmap	1	18175	824575	138	countdown	20182
20260917-084438	relmap	1	18175	824575	138	flag_src	1
20260917-084438	relmap	1	18175	824575	139	countdown	25602
20260917-084438	relmap	1	18175	824575	139	flag_src	0
20260917-084438	relmap	1	18175	824575	141	countdown	24708
20260917-084438	relmap	1	18175	824575	141	flag_src	1
20260917-084438	relmap	1	18175	824575	142	countdown	20003
20260917-084438	relmap	1	18175	824575	142	flag_src	1
20260917-084438	relmap	1	18175	824575	143	countdown	27065
20260917-084438	relmap	1	18175	824575	143	flag_src	1
20260917-084438	relmap	1	18175	824575	144	countdown	24070
20260917-084438	relmap	1	18175	824575	144	flag_src	0
20260917-084438	relmap	1	18175	824575	145	countdown	22334
