run	arm	rep	tick	abs_tick	event	subject	detail
20260921-161410	dawn	1	118057	924457	pool_delta	4729	WOMBAT ref6=29,20,-1,-1,-1,96 quantity 14->100 max 14->100 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4732	DINGO ref6=29,20,-1,-1,-1,100 quantity 13->100 max 13->100 discovered 0->0 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4733	WOLF ref6=29,20,-1,-1,-1,101 quantity 12->100 max 12->100 discovered 0->0 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4734	Vermin:514 ref6=29,20,-1,-1,-1,103 quantity 275->88 max 275->275 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4747	TOAD_GIANT_CAVE ref6=29,20,-1,8,-1,12 quantity 12->13 max 12->12 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4750	Vermin:410 ref6=29,20,-1,8,-1,15 quantity 429->431 max 429->429 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4751	Vermin:621 ref6=29,20,-1,8,-1,16 quantity 436->431 max 436->436 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4752	Vermin:616 ref6=29,20,-1,8,-1,17 quantity 403->408 max 403->403 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4754	TROGLODYTE ref6=29,20,-1,8,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4756	ELK_BIRD ref6=29,20,-1,8,-1,21 quantity 43->46 max 43->43 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4760	Vermin:623 ref6=29,20,-1,8,-1,25 quantity 265->266 max 265->265 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4761	Vermin:630 ref6=29,20,-1,8,-1,26 quantity 387->394 max 387->387 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4763	GORLAK ref6=29,20,-1,8,-1,28 quantity 14->15 max 14->14 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4773	CRUNDLE ref6=29,20,-1,13,-1,9 quantity 147->151 max 147->147 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4777	OLM_GIANT ref6=29,20,-1,13,-1,13 quantity 9->8 max 9->9 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4779	Vermin:617 ref6=29,20,-1,13,-1,15 quantity 442->444 max 442->442 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4781	Vermin:616 ref6=29,20,-1,13,-1,17 quantity 331->332 max 331->331 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4782	Vermin:410 ref6=29,20,-1,13,-1,18 quantity 257->238 max 257->257 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4783	TROGLODYTE ref6=29,20,-1,13,-1,19 quantity 14->14 max 14->14 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4790	Vermin:623 ref6=29,20,-1,13,-1,26 quantity 313->297 max 313->313 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4810	CRUNDLE ref6=29,20,-1,25,-1,12 quantity 174->178 max 174->174 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4812	FLESH_BALL ref6=29,20,-1,25,-1,14 quantity 305->302 max 305->305 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4815	VORACIOUS_CAVE_CRAWLER ref6=29,20,-1,25,-1,17 quantity 10->10 max 10->10 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4818	MOLEMARIAN ref6=29,20,-1,25,-1,20 quantity 15->16 max 15->15 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4819	ELK_BIRD ref6=29,20,-1,25,-1,21 quantity 25->33 max 33->33 discovered 1->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4826	REACHER ref6=29,20,-1,25,-1,28 quantity 12->12 max 12->12 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4829	Vermin:419 ref6=29,20,-1,25,-1,31 quantity 336->240 max 336->336 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4831	MAGMA_CRAB ref6=29,20,-1,34,-1,0 quantity 33->40 max 38->38 discovered 1->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4835	Vermin:620 ref6=29,20,-1,34,-1,4 quantity 421->343 max 421->421 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4836	DEMON_3 ref6=29,20,-1,43,-1,0 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4839	DEMON_16 ref6=29,20,-1,43,-1,3 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4840	DEMON_13 ref6=29,20,-1,43,-1,4 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4841	DEMON_10 ref6=29,20,-1,43,-1,5 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4954	TROGLODYTE ref6=29,21,-1,8,-1,19 quantity 14->9 max 14->14 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4973	CRUNDLE ref6=29,21,-1,13,-1,9 quantity 147->151 max 147->147 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	4993	BLIND_CAVE_OGRE ref6=29,21,-1,13,-1,29 quantity 4->2 max 4->4 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	pool_delta	6082	DEMON_9 ref6=30,20,-1,43,-1,2 quantity 10000001->10000001 max 10000001->10000001 discovered 0->1 extinct 0->0
20260921-161410	dawn	1	118057	924457	end	summary	{"arm": "dawn", "rep": 1, "valid": true, "breaches": [], "control": null, "arrivals": 152, "departures": 142, "deaths": 1, "ticks": 101257, "wall_s": 610.9, "stop": null, "ticks_per_s": 165.8, "save_untouched": true}
20260921-161410	dawn	2	16800	823200	baseline	wild_present	13
20260921-161410	dawn	2	16800	823200	present_at_start	126	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26907 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	127	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24656 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	128	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=22797 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	129	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=23452 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	130	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=28306 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	131	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=24331 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	132	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26152 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	133	ELK_BIRD ref6=29,20,-1,25,-1,21 countdown=26535 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	134	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=27544 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	135	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=26285 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	136	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=25307 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=24994 flag_src=1
20260921-161410	dawn	2	16800	823200	present_at_start	138	MAGMA_CRAB ref6=29,20,-1,34,-1,0 countdown=21557 flag_src=1
20260921-161410	dawn	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); if not cfg.initialized then sw.captureDefault(cfg) end; local pool=sw.buildPool(cfg); local n=0; for _,e in ipairs(pool) do if e.inEmbark and sw.defaultAllow(e) then cfg.allow[e.key]=true; n=n+1 end end; local a,f=sw.assignFromMatrix(cfg,pool); for _,t in ipairs({'COUGAR','DINGO','WOLF','BIRD_EMU','BADGER','WOMBAT','PORCUPINE','KANGAROO','GROUNDHOG','SKUNK','BIRD_RAVEN'}) do cfg.assign[t]={0,1,2,3}; cfg.allow[t]=true end; cfg.groups.enabled=true; cfg.groups.coupling=false; cfg.groups.pack=0; cfg.groups.cohesion=true; cfg.groups.max_concurrent=4; cfg.ecology.enabled=true; cfg.patterns.land='dawn'; sw.saveConfig(cfg); local act=sw.applyLive(cfg, df.global.cur_season); sw.saveConfig(cfg); sw.enableSched(); print(('t8 roster: allowed %d assigned %d thin %d applied %d; groups on, coupling off, pack raw, max 4, ecology on, pattern land=dawn; rotation enabled'):format(n,a,f,act))	t8 roster: allowed 24 assigned 24 thin 0 applied 40; groups on, coupling off, pack raw, max 4, ecology on, pattern land=dawn; rotation enabled
20260921-161410	dawn	2	16800	823200	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','pattern'); print((out or ''):gsub('\n',' | '))	patterns: land=dawn  cavern=steady |  1
20260921-161410	dawn	2	16800	823200	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local pool=sw.buildPool(cfg); local o={}; for _,e in ipairs(pool) do if e.inEmbark and e.layer=='land' then o[#o+1]=e.token..'='..e.cat end end; table.sort(o); print('t8 cats: '..table.concat(o,' '))	t8 cats: BADGER=predator BIRD_BLUEJAY=bird BIRD_CARDINAL=bird BIRD_EMU=prey BIRD_KAKAPO=prey BIRD_KESTREL=bird BIRD_LOVEBIRD_PEACH-FACED=bird BIRD_MAGPIE=bird BIRD_OWL_GREAT_HORNED=bird BIRD_RAVEN=bird COUGAR=predator DINGO=predator FLY=vermin GROUNDHOG=prey HAMSTER=vermin KANGAROO=prey MOSQUITO=vermin POND_TURTLE=vermin PORCUPINE=prey RAT=vermin SKUNK=prey TOAD=vermin WOLF=predator WOMBAT=prey
20260921-161410	dawn	2	17838	824238	arrival	139	PORCUPINE caste=MALE ref6=29,20,-1,-1,-1,90 layer=surface countdown=22816 vanish=0 flag_src=0 flag_nf=0 pos=110,176,104 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	140	TROLL caste=FEMALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=23416 vanish=0 flag_src=1 flag_nf=0 pos=11,176,52 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	141	REACHER caste=MALE ref6=29,20,-1,13,-1,30 layer=cavern countdown=27779 vanish=0 flag_src=1 flag_nf=0 pos=166,173,32 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	142	REACHER caste=MALE ref6=29,20,-1,25,-1,28 layer=cavern countdown=27562 vanish=0 flag_src=1 flag_nf=0 pos=10,128,26 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	143	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=21111 vanish=0 flag_src=1 flag_nf=0 pos=175,188,5 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	144	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=26507 vanish=0 flag_src=1 flag_nf=0 pos=152,183,6 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	145	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=23231 vanish=0 flag_src=1 flag_nf=0 pos=149,185,6 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	146	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=23723 vanish=0 flag_src=1 flag_nf=0 pos=144,191,5 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	147	DEMON_3 caste=DEFAULT ref6=29,20,-1,43,-1,0 layer=deep countdown=25043 vanish=0 flag_src=1 flag_nf=0 pos=144,191,5 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	148	BIRD_KESTREL caste=MALE ref6=28,19,-1,-1,-1,60 layer=surface countdown=25863 vanish=0 flag_src=1 flag_nf=1 pos=176,58,112 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	149	TOAD_GIANT_CAVE caste=FEMALE ref6=29,20,-1,8,-1,12 layer=cavern countdown=23727 vanish=0 flag_src=1 flag_nf=0 pos=185,115,39 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	150	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=24315 vanish=0 flag_src=1 flag_nf=0 pos=143,15,29 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	151	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=24121 vanish=0 flag_src=1 flag_nf=0 pos=150,9,31 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	152	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=25144 vanish=0 flag_src=1 flag_nf=0 pos=134,8,29 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	153	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=27554 vanish=0 flag_src=1 flag_nf=0 pos=144,15,29 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	154	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=24032 vanish=0 flag_src=1 flag_nf=0 pos=141,15,29 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	155	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=26219 vanish=0 flag_src=1 flag_nf=0 pos=155,6,31 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	156	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=25543 vanish=0 flag_src=1 flag_nf=0 pos=156,1,32 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	157	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=29564 vanish=0 flag_src=1 flag_nf=0 pos=158,0,32 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	158	TROGLODYTE caste=FEMALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=25887 vanish=0 flag_src=1 flag_nf=0 pos=160,0,32 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	159	TROGLODYTE caste=MALE ref6=29,20,-1,13,-1,19 layer=cavern countdown=21261 vanish=0 flag_src=1 flag_nf=0 pos=157,0,32 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	160	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=20386 vanish=0 flag_src=1 flag_nf=1 pos=179,70,104 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	161	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=28808 vanish=0 flag_src=1 flag_nf=1 pos=188,75,104 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	162	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=28664 vanish=0 flag_src=1 flag_nf=1 pos=187,69,104 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	163	BIRD_EMU caste=MALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=19976 vanish=0 flag_src=1 flag_nf=1 pos=183,73,104 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	164	BIRD_EMU caste=FEMALE ref6=29,20,-1,-1,-1,56 layer=surface countdown=24692 vanish=0 flag_src=1 flag_nf=1 pos=188,76,104 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	165	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=23430 vanish=0 flag_src=1 flag_nf=0 pos=0,74,26 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	166	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=23707 vanish=0 flag_src=1 flag_nf=0 pos=1,73,26 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	167	RUTHERER caste=FEMALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=28576 vanish=0 flag_src=1 flag_nf=0 pos=0,70,26 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	168	RUTHERER caste=FEMALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=28441 vanish=0 flag_src=1 flag_nf=0 pos=6,68,26 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	169	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=20898 vanish=0 flag_src=1 flag_nf=0 pos=0,68,26 listed_at=824238
20260921-161410	dawn	2	17838	824238	arrival	170	RUTHERER caste=FEMALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=25728 vanish=0 flag_src=1 flag_nf=0 pos=0,67,26 listed_at=824238
20260921-161410	dawn	2	18925	825325	arrival	171	RUTHERER caste=MALE ref6=29,20,-1,25,-1,19 layer=cavern countdown=20932 vanish=0 flag_src=1 flag_nf=0 pos=3,73,26 listed_at=824238
20260921-161410	dawn	2	20030	826430	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 2) herd led by #126 |   cavern2:REACHER x1 gated (day 2) |   cavern1:TROGLODYTE x2 gated (day 2) pack led by #150 |   PORCUPINE x1 resident (day 2) |   cavern0:TROLL x1 gated (day 2) |   BIRD_KESTREL x1 gated (day 2) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 2) |   cavern1:REACHER x1 gated (day 2) |   BIRD_EMU x5 gated (day 2) herd led by #160 |   cavern2:RUTHERER x5 gated (day 2) herd led by #165 |   cavern1:TROGLODYTE x3 gated (day 2) pack led by #152 |   cavern2:RUTHERER x1 gated (day 1) |   cavern1:TROGLODYTE x2 gated (day 1) pack led by #155 |   cavern2:RUTHERER x1 gated (day 1) |   cavern1:TROGLODYTE x3 gated (day 1) pack led by #157 | ecology: on  last write day 16: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 3, nudges 0, slotted 0; livestock safe |  17
20260921-161410	dawn	2	20030	826430	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached PORCUPINE x1; dawn: 7 days; the gate reopens in 7.0 days; dawn: day 15, the table stays open | ledger: 2 of 18 recorded shown  kind=wave |
20260921-161410	dawn	2	20030	826430	every_applied	1	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-161410	dawn	2	23335	829735	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=2 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 5) herd led by #126 |   cavern2:REACHER x1 gated (day 5) |   cavern1:TROGLODYTE x2 gated (day 5) pack led by #150 |   PORCUPINE x1 resident (day 5) |   cavern0:TROLL x1 gated (day 5) |   BIRD_KESTREL x1 gated (day 5) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 5) |   cavern1:REACHER x1 gated (day 5) |   BIRD_EMU x5 gated (day 4) herd led by #160 |   cavern2:RUTHERER x5 gated (day 4) herd led by #165 |   cavern1:TROGLODYTE x3 gated (day 4) pack led by #152 |   cavern2:RUTHERER x1 gated (day 4) |   cavern1:TROGLODYTE x2 gated (day 4) pack led by #155 |   cavern2:RUTHERER x1 gated (day 4) |   cavern1:TROGLODYTE x3 gated (day 4) pack led by #157 | ecology: on  last write day 19: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 5, nudges 0, slotted 0; livestock safe |  17
20260921-161410	dawn	2	23335	829735	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached PORCUPINE x1; dawn: 7 days; the gate reopens in 7.0 days; dawn: day 15, the table stays open | ledger: 2 of 18 recorded shown  kind=wave |
20260921-161410	dawn	2	23335	829735	every_applied	2	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-161410	dawn	2	26566	832966	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=3 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 8) herd led by #126 |   cavern2:REACHER x1 gated (day 7) |   cavern1:TROGLODYTE x2 gated (day 7) pack led by #150 |   PORCUPINE x1 resident (day 7) |   cavern0:TROLL x1 gated (day 7) |   BIRD_KESTREL x1 resident (day 7) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 7) |   cavern1:REACHER x1 gated (day 7) |   BIRD_EMU x5 gated (day 7) herd led by #160 |   cavern2:RUTHERER x5 gated (day 7) herd led by #165 |   cavern1:TROGLODYTE x3 gated (day 7) pack led by #152 |   cavern2:RUTHERER x1 gated (day 7) |   cavern1:TROGLODYTE x2 gated (day 7) pack led by #155 |   cavern2:RUTHERER x1 gated (day 7) |   cavern1:TROGLODYTE x3 gated (day 7) pack led by #157 | ecology: on  last write day 21: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 7, nudges 0, slotted 0; livestock safe |  17
20260921-161410	dawn	2	26566	832966	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached PORCUPINE x1; dawn: 7 days; the gate reopens in 7.0 days; dawn: day 15, the table stays open | y2 Spring 22   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 22, the table stays open | ledger: 3 of 19 recorded shown  kind=wave |
20260921-161410	dawn	2	26566	832966	every_applied	3	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-161410	dawn	2	29919	836319	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=3 departed=0  coupling=off (0 done)  cohesion=on  swept=0 |   cavern2:ELK_BIRD x8 resident (day 10) herd led by #126 |   cavern2:REACHER x1 gated (day 10) |   cavern1:TROGLODYTE x2 gated (day 10) pack led by #150 |   PORCUPINE x1 resident (day 10) |   cavern0:TROLL x1 gated (day 10) |   BIRD_KESTREL x1 resident (day 10) |   cavern0:TOAD_GIANT_CAVE x1 gated (day 10) |   cavern1:REACHER x1 gated (day 10) |   BIRD_EMU x5 gated (day 10) herd led by #160 |   cavern2:RUTHERER x5 gated (day 10) herd led by #165 |   cavern1:TROGLODYTE x3 gated (day 10) pack led by #152 |   cavern2:RUTHERER x1 gated (day 10) |   cavern1:TROGLODYTE x2 gated (day 10) pack led by #155 |   cavern2:RUTHERER x1 gated (day 9) |   cavern1:TROGLODYTE x3 gated (day 9) pack led by #157 | ecology: on  last write day 24: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 9, nudges 0, slotted 0; livestock safe |  17
20260921-161410	dawn	2	29919	836319	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached PORCUPINE x1; dawn: 7 days; the gate reopens in 7.0 days; dawn: day 15, the table stays open | y2 Spring 22   wave      land    detached BIRD_KESTREL x1; dawn: 6 days; the gate reopens in 6.0 days; dawn: day 22, the table stays open | ledger: 3 of 19 recorded shown  kind=wave |
20260921-161410	dawn	2	29919	836319	every_applied	4	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-161410	dawn	2	33170	839570	arrival	172	KANGAROO caste=FEMALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=22634 vanish=0 flag_src=1 flag_nf=1 pos=186,98,104 listed_at=839570
20260921-161410	dawn	2	33170	839570	arrival	173	KANGAROO caste=MALE ref6=29,20,-1,-1,-1,88 layer=surface countdown=23017 vanish=0 flag_src=1 flag_nf=1 pos=188,95,104 listed_at=839570
