run	arm	rep	tick	abs_tick	subject	metric	value
20260918-082312	placed	1	21299	2037299	217	countdown	19816
20260918-082312	placed	1	21299	2037299	217	flag_src	1
20260918-082312	placed	1	21299	2037299	218	countdown	18031
20260918-082312	placed	1	21299	2037299	218	flag_src	1
20260918-082312	placed	1	21299	2037299	219	countdown	19453
20260918-082312	placed	1	21299	2037299	219	flag_src	1
20260918-082312	placed	1	21299	2037299	220	countdown	24982
20260918-082312	placed	1	21299	2037299	220	flag_src	1
20260918-082312	placed	1	21299	2037299	221	countdown	24985
20260918-082312	placed	1	21299	2037299	221	flag_src	1
20260918-082312	placed	1	21299	2037299	222	countdown	23938
20260918-082312	placed	1	21299	2037299	222	flag_src	1
20260918-082312	placed	1	22385	2038385	clock	fps_achieved	635
20260918-082312	placed	1	22385	2038385	clock	units_active	79
20260918-082312	placed	1	22385	2038385	clock	popups	0
20260918-082312	placed	1	22385	2038385	clock	paused	1
20260918-082312	placed	1	22385	2038385	clock	ticks_per_wall_s	300.2
20260918-082312	placed	1	22385	2038385	164	countdown	19924
20260918-082312	placed	1	22385	2038385	164	flag_src	1
20260918-082312	placed	1	22385	2038385	165	countdown	21284
20260918-082312	placed	1	22385	2038385	165	flag_src	1
20260918-082312	placed	1	22385	2038385	166	countdown	15694
20260918-082312	placed	1	22385	2038385	166	flag_src	1
20260918-082312	placed	1	22385	2038385	167	countdown	21045
20260918-082312	placed	1	22385	2038385	167	flag_src	1
20260918-082312	placed	1	22385	2038385	168	countdown	21509
20260918-082312	placed	1	22385	2038385	168	flag_src	1
20260918-082312	placed	1	22385	2038385	179	countdown	18558
20260918-082312	placed	1	22385	2038385	179	flag_src	1
20260918-082312	placed	1	22385	2038385	180	countdown	19498
20260918-082312	placed	1	22385	2038385	180	flag_src	0
20260918-082312	placed	1	22385	2038385	181	countdown	19498
20260918-082312	placed	1	22385	2038385	181	flag_src	0
20260918-082312	placed	1	22385	2038385	182	countdown	19498
20260918-082312	placed	1	22385	2038385	182	flag_src	0
20260918-082312	placed	1	22385	2038385	183	countdown	19498
20260918-082312	placed	1	22385	2038385	183	flag_src	0
20260918-082312	placed	1	22385	2038385	184	countdown	19498
20260918-082312	placed	1	22385	2038385	184	flag_src	0
20260918-082312	placed	1	22385	2038385	185	countdown	24293
20260918-082312	placed	1	22385	2038385	185	flag_src	1
20260918-082312	placed	1	22385	2038385	186	countdown	18071
20260918-082312	placed	1	22385	2038385	186	flag_src	1
20260918-082312	placed	1	22385	2038385	187	countdown	21703
20260918-082312	placed	1	22385	2038385	187	flag_src	1
20260918-082312	placed	1	22385	2038385	188	countdown	23543
20260918-082312	placed	1	22385	2038385	188	flag_src	1
20260918-082312	placed	1	22385	2038385	189	countdown	18914
20260918-082312	placed	1	22385	2038385	189	flag_src	1
20260918-082312	placed	1	22385	2038385	190	countdown	22772
20260918-082312	placed	1	22385	2038385	190	flag_src	1
20260918-082312	placed	1	22385	2038385	191	countdown	20901
20260918-082312	placed	1	22385	2038385	191	flag_src	1
20260918-082312	placed	1	22385	2038385	192	countdown	14980
20260918-082312	placed	1	22385	2038385	192	flag_src	1
20260918-082312	placed	1	22385	2038385	193	countdown	19639
20260918-082312	placed	1	22385	2038385	193	flag_src	1
20260918-082312	placed	1	22385	2038385	194	countdown	17746
20260918-082312	placed	1	22385	2038385	194	flag_src	1
20260918-082312	placed	1	22385	2038385	195	countdown	20094
20260918-082312	placed	1	22385	2038385	195	flag_src	1
20260918-082312	placed	1	22385	2038385	196	countdown	17919
20260918-082312	placed	1	22385	2038385	196	flag_src	1
20260918-082312	placed	1	22385	2038385	197	countdown	19920
20260918-082312	placed	1	22385	2038385	197	flag_src	1
20260918-082312	placed	1	22385	2038385	198	countdown	20130
20260918-082312	placed	1	22385	2038385	198	flag_src	1
20260918-082312	placed	1	22385	2038385	199	countdown	24163
20260918-082312	placed	1	22385	2038385	199	flag_src	1
20260918-082312	placed	1	22385	2038385	200	countdown	15591
20260918-082312	placed	1	22385	2038385	200	flag_src	1
20260918-082312	placed	1	22385	2038385	201	countdown	19958
20260918-082312	placed	1	22385	2038385	201	flag_src	1
20260918-082312	placed	1	22385	2038385	202	countdown	24490
20260918-082312	placed	1	22385	2038385	202	flag_src	1
20260918-082312	placed	1	22385	2038385	203	countdown	21715
20260918-082312	placed	1	22385	2038385	203	flag_src	1
20260918-082312	placed	1	22385	2038385	204	countdown	15900
20260918-082312	placed	1	22385	2038385	204	flag_src	1
20260918-082312	placed	1	22385	2038385	205	countdown	20051
20260918-082312	placed	1	22385	2038385	205	flag_src	1
20260918-082312	placed	1	22385	2038385	206	countdown	16698
20260918-082312	placed	1	22385	2038385	206	flag_src	1
20260918-082312	placed	1	22385	2038385	207	countdown	19218
20260918-082312	placed	1	22385	2038385	207	flag_src	1
20260918-082312	placed	1	22385	2038385	208	countdown	23048
20260918-082312	placed	1	22385	2038385	208	flag_src	1
20260918-082312	placed	1	22385	2038385	209	countdown	25066
20260918-082312	placed	1	22385	2038385	209	flag_src	1
20260918-082312	placed	1	22385	2038385	210	countdown	21947
20260918-082312	placed	1	22385	2038385	210	flag_src	1
20260918-082312	placed	1	22385	2038385	211	countdown	18174
20260918-082312	placed	1	22385	2038385	211	flag_src	1
20260918-082312	placed	1	22385	2038385	212	countdown	17426
20260918-082312	placed	1	22385	2038385	212	flag_src	1
20260918-082312	placed	1	22385	2038385	213	countdown	22434
20260918-082312	placed	1	22385	2038385	213	flag_src	1
20260918-082312	placed	1	22385	2038385	214	countdown	21173
20260918-082312	placed	1	22385	2038385	214	flag_src	1
20260918-082312	placed	1	22385	2038385	215	countdown	25796
20260918-082312	placed	1	22385	2038385	215	flag_src	1
20260918-082312	placed	1	22385	2038385	216	countdown	25195
20260918-082312	placed	1	22385	2038385	216	flag_src	1
20260918-082312	placed	1	22385	2038385	217	countdown	18730
20260918-082312	placed	1	22385	2038385	217	flag_src	1
20260918-082312	placed	1	22385	2038385	218	countdown	16945
20260918-082312	placed	1	22385	2038385	218	flag_src	1
20260918-082312	placed	1	22385	2038385	219	countdown	18367
20260918-082312	placed	1	22385	2038385	219	flag_src	1
20260918-082312	placed	1	22385	2038385	220	countdown	23896
20260918-082312	placed	1	22385	2038385	220	flag_src	1
20260918-082312	placed	1	22385	2038385	221	countdown	23899
20260918-082312	placed	1	22385	2038385	221	flag_src	1
20260918-082312	placed	1	22385	2038385	222	countdown	22851
20260918-082312	placed	1	22385	2038385	222	flag_src	1
20260918-082312	placed	1	23510	2039510	clock	fps_achieved	549
20260918-082312	placed	1	23510	2039510	clock	units_active	81
20260918-082312	placed	1	23510	2039510	clock	popups	0
20260918-082312	placed	1	23510	2039510	clock	paused	1
20260918-082312	placed	1	23510	2039510	clock	ticks_per_wall_s	318.4
20260918-082312	placed	1	23510	2039510	223	arrival_species	FISH_TIGERFISH
20260918-082312	placed	1	23510	2039510	223	arrival_countdown	23875
20260918-082312	placed	1	23510	2039510	224	arrival_species	FISH_MILKFISH
20260918-082312	placed	1	23510	2039510	224	arrival_countdown	23875
20260918-082312	placed	1	23510	2039510	164	countdown	18799
20260918-082312	placed	1	23510	2039510	164	flag_src	1
20260918-082312	placed	1	23510	2039510	165	countdown	20159
20260918-082312	placed	1	23510	2039510	165	flag_src	1
20260918-082312	placed	1	23510	2039510	166	countdown	14569
20260918-082312	placed	1	23510	2039510	166	flag_src	1
20260918-082312	placed	1	23510	2039510	167	countdown	19920
20260918-082312	placed	1	23510	2039510	167	flag_src	1
20260918-082312	placed	1	23510	2039510	168	countdown	20384
20260918-082312	placed	1	23510	2039510	168	flag_src	1
20260918-082312	placed	1	23510	2039510	179	countdown	17433
20260918-082312	placed	1	23510	2039510	179	flag_src	1
20260918-082312	placed	1	23510	2039510	180	countdown	18373
20260918-082312	placed	1	23510	2039510	180	flag_src	0
20260918-082312	placed	1	23510	2039510	181	countdown	18373
20260918-082312	placed	1	23510	2039510	181	flag_src	0
20260918-082312	placed	1	23510	2039510	182	countdown	18373
20260918-082312	placed	1	23510	2039510	182	flag_src	0
20260918-082312	placed	1	23510	2039510	183	countdown	18373
20260918-082312	placed	1	23510	2039510	183	flag_src	0
20260918-082312	placed	1	23510	2039510	184	countdown	18373
20260918-082312	placed	1	23510	2039510	184	flag_src	0
20260918-082312	placed	1	23510	2039510	185	countdown	23168
20260918-082312	placed	1	23510	2039510	185	flag_src	1
20260918-082312	placed	1	23510	2039510	186	countdown	16946
20260918-082312	placed	1	23510	2039510	186	flag_src	1
20260918-082312	placed	1	23510	2039510	187	countdown	20578
20260918-082312	placed	1	23510	2039510	187	flag_src	1
20260918-082312	placed	1	23510	2039510	188	countdown	22418
20260918-082312	placed	1	23510	2039510	188	flag_src	1
20260918-082312	placed	1	23510	2039510	189	countdown	17789
20260918-082312	placed	1	23510	2039510	189	flag_src	1
20260918-082312	placed	1	23510	2039510	190	countdown	21647
20260918-082312	placed	1	23510	2039510	190	flag_src	1
20260918-082312	placed	1	23510	2039510	191	countdown	19776
20260918-082312	placed	1	23510	2039510	191	flag_src	1
20260918-082312	placed	1	23510	2039510	192	countdown	13855
20260918-082312	placed	1	23510	2039510	192	flag_src	1
20260918-082312	placed	1	23510	2039510	193	countdown	18514
20260918-082312	placed	1	23510	2039510	193	flag_src	1
20260918-082312	placed	1	23510	2039510	194	countdown	16621
20260918-082312	placed	1	23510	2039510	194	flag_src	1
20260918-082312	placed	1	23510	2039510	195	countdown	18969
20260918-082312	placed	1	23510	2039510	195	flag_src	1
20260918-082312	placed	1	23510	2039510	196	countdown	16794
20260918-082312	placed	1	23510	2039510	196	flag_src	1
20260918-082312	placed	1	23510	2039510	197	countdown	18795
20260918-082312	placed	1	23510	2039510	197	flag_src	1
20260918-082312	placed	1	23510	2039510	198	countdown	19005
20260918-082312	placed	1	23510	2039510	198	flag_src	1
20260918-082312	placed	1	23510	2039510	199	countdown	23038
20260918-082312	placed	1	23510	2039510	199	flag_src	1
20260918-082312	placed	1	23510	2039510	200	countdown	14466
20260918-082312	placed	1	23510	2039510	200	flag_src	1
20260918-082312	placed	1	23510	2039510	201	countdown	18833
20260918-082312	placed	1	23510	2039510	201	flag_src	1
20260918-082312	placed	1	23510	2039510	202	countdown	23365
20260918-082312	placed	1	23510	2039510	202	flag_src	1
20260918-082312	placed	1	23510	2039510	203	countdown	20590
20260918-082312	placed	1	23510	2039510	203	flag_src	1
20260918-082312	placed	1	23510	2039510	204	countdown	14775
20260918-082312	placed	1	23510	2039510	204	flag_src	1
20260918-082312	placed	1	23510	2039510	205	countdown	18926
20260918-082312	placed	1	23510	2039510	205	flag_src	1
20260918-082312	placed	1	23510	2039510	206	countdown	15573
20260918-082312	placed	1	23510	2039510	206	flag_src	1
20260918-082312	placed	1	23510	2039510	207	countdown	18093
20260918-082312	placed	1	23510	2039510	207	flag_src	1
20260918-082312	placed	1	23510	2039510	208	countdown	21923
20260918-082312	placed	1	23510	2039510	208	flag_src	1
20260918-082312	placed	1	23510	2039510	209	countdown	23941
20260918-082312	placed	1	23510	2039510	209	flag_src	1
20260918-082312	placed	1	23510	2039510	210	countdown	20822
20260918-082312	placed	1	23510	2039510	210	flag_src	1
20260918-082312	placed	1	23510	2039510	211	countdown	17049
20260918-082312	placed	1	23510	2039510	211	flag_src	1
20260918-082312	placed	1	23510	2039510	212	countdown	16301
20260918-082312	placed	1	23510	2039510	212	flag_src	1
20260918-082312	placed	1	23510	2039510	213	countdown	21309
20260918-082312	placed	1	23510	2039510	213	flag_src	1
20260918-082312	placed	1	23510	2039510	214	countdown	20048
20260918-082312	placed	1	23510	2039510	214	flag_src	1
20260918-082312	placed	1	23510	2039510	215	countdown	24671
20260918-082312	placed	1	23510	2039510	215	flag_src	1
20260918-082312	placed	1	23510	2039510	216	countdown	24070
20260918-082312	placed	1	23510	2039510	216	flag_src	1
20260918-082312	placed	1	23510	2039510	217	countdown	17605
20260918-082312	placed	1	23510	2039510	217	flag_src	1
20260918-082312	placed	1	23510	2039510	218	countdown	15820
20260918-082312	placed	1	23510	2039510	218	flag_src	1
20260918-082312	placed	1	23510	2039510	219	countdown	17242
20260918-082312	placed	1	23510	2039510	219	flag_src	1
20260918-082312	placed	1	23510	2039510	220	countdown	22771
20260918-082312	placed	1	23510	2039510	220	flag_src	1
20260918-082312	placed	1	23510	2039510	221	countdown	22774
20260918-082312	placed	1	23510	2039510	221	flag_src	1
20260918-082312	placed	1	23510	2039510	222	countdown	21726
20260918-082312	placed	1	23510	2039510	222	flag_src	1
20260918-082312	placed	1	23510	2039510	223	countdown	23875
20260918-082312	placed	1	23510	2039510	223	flag_src	0
20260918-082312	placed	1	23510	2039510	224	countdown	23875
20260918-082312	placed	1	23510	2039510	224	flag_src	0
20260918-082312	placed	1	24629	2040629	clock	fps_achieved	550
20260918-082312	placed	1	24629	2040629	clock	units_active	81
20260918-082312	placed	1	24629	2040629	clock	popups	0
20260918-082312	placed	1	24629	2040629	clock	paused	1
20260918-082312	placed	1	24629	2040629	clock	ticks_per_wall_s	312.2
20260918-082312	placed	1	24629	2040629	164	countdown	17680
20260918-082312	placed	1	24629	2040629	164	flag_src	1
20260918-082312	placed	1	24629	2040629	165	countdown	19040
20260918-082312	placed	1	24629	2040629	165	flag_src	1
20260918-082312	placed	1	24629	2040629	166	countdown	13450
20260918-082312	placed	1	24629	2040629	166	flag_src	1
20260918-082312	placed	1	24629	2040629	167	countdown	18801
20260918-082312	placed	1	24629	2040629	167	flag_src	1
20260918-082312	placed	1	24629	2040629	168	countdown	19265
20260918-082312	placed	1	24629	2040629	168	flag_src	1
20260918-082312	placed	1	24629	2040629	179	countdown	16314
20260918-082312	placed	1	24629	2040629	179	flag_src	1
20260918-082312	placed	1	24629	2040629	180	countdown	17254
20260918-082312	placed	1	24629	2040629	180	flag_src	0
20260918-082312	placed	1	24629	2040629	181	countdown	17254
20260918-082312	placed	1	24629	2040629	181	flag_src	0
20260918-082312	placed	1	24629	2040629	182	countdown	17254
20260918-082312	placed	1	24629	2040629	182	flag_src	0
20260918-082312	placed	1	24629	2040629	183	countdown	17254
20260918-082312	placed	1	24629	2040629	183	flag_src	0
20260918-082312	placed	1	24629	2040629	184	countdown	17254
20260918-082312	placed	1	24629	2040629	184	flag_src	0
20260918-082312	placed	1	24629	2040629	185	countdown	22049
20260918-082312	placed	1	24629	2040629	185	flag_src	1
20260918-082312	placed	1	24629	2040629	186	countdown	15827
20260918-082312	placed	1	24629	2040629	186	flag_src	1
20260918-082312	placed	1	24629	2040629	187	countdown	19459
20260918-082312	placed	1	24629	2040629	187	flag_src	1
20260918-082312	placed	1	24629	2040629	188	countdown	21299
20260918-082312	placed	1	24629	2040629	188	flag_src	1
20260918-082312	placed	1	24629	2040629	189	countdown	16670
20260918-082312	placed	1	24629	2040629	189	flag_src	1
20260918-082312	placed	1	24629	2040629	190	countdown	20528
20260918-082312	placed	1	24629	2040629	190	flag_src	1
20260918-082312	placed	1	24629	2040629	191	countdown	18657
20260918-082312	placed	1	24629	2040629	191	flag_src	1
20260918-082312	placed	1	24629	2040629	192	countdown	12736
20260918-082312	placed	1	24629	2040629	192	flag_src	1
20260918-082312	placed	1	24629	2040629	193	countdown	17395
20260918-082312	placed	1	24629	2040629	193	flag_src	1
20260918-082312	placed	1	24629	2040629	194	countdown	15502
20260918-082312	placed	1	24629	2040629	194	flag_src	1
20260918-082312	placed	1	24629	2040629	195	countdown	17850
20260918-082312	placed	1	24629	2040629	195	flag_src	1
20260918-082312	placed	1	24629	2040629	196	countdown	15675
20260918-082312	placed	1	24629	2040629	196	flag_src	1
20260918-082312	placed	1	24629	2040629	197	countdown	17676
20260918-082312	placed	1	24629	2040629	197	flag_src	1
20260918-082312	placed	1	24629	2040629	198	countdown	17886
20260918-082312	placed	1	24629	2040629	198	flag_src	1
20260918-082312	placed	1	24629	2040629	199	countdown	21919
20260918-082312	placed	1	24629	2040629	199	flag_src	1
20260918-082312	placed	1	24629	2040629	200	countdown	13347
20260918-082312	placed	1	24629	2040629	200	flag_src	1
20260918-082312	placed	1	24629	2040629	201	countdown	17714
20260918-082312	placed	1	24629	2040629	201	flag_src	1
20260918-082312	placed	1	24629	2040629	202	countdown	22246
20260918-082312	placed	1	24629	2040629	202	flag_src	1
20260918-082312	placed	1	24629	2040629	203	countdown	19471
20260918-082312	placed	1	24629	2040629	203	flag_src	1
20260918-082312	placed	1	24629	2040629	204	countdown	13656
20260918-082312	placed	1	24629	2040629	204	flag_src	1
20260918-082312	placed	1	24629	2040629	205	countdown	17807
20260918-082312	placed	1	24629	2040629	205	flag_src	1
20260918-082312	placed	1	24629	2040629	206	countdown	14454
20260918-082312	placed	1	24629	2040629	206	flag_src	1
