run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-082312	placed	1	21299	2037299	182	RIVER OTTER	FEMALE	100	25	94	9,26,0,-1,-1,4	feature	20584	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	183	HIPPO	MALE	57	79	94	9,26,0,-1,-1,5	feature	20584	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	184	FISH_MILKFISH	MALE	103	55	94	9,27,0,-1,-1,0	feature	20584	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	185	CRUNDLE	FEMALE	159	61	79	12,27,-1,14,-1,1	cavern	25379	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	186	CRUNDLE	FEMALE	164	55	80	12,27,-1,14,-1,1	cavern	19157	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	187	CRUNDLE	MALE	171	43	80	12,27,-1,14,-1,1	cavern	22789	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	188	CRUNDLE	FEMALE	179	34	79	12,27,-1,14,-1,1	cavern	24629	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	189	CRUNDLE	FEMALE	180	34	79	12,27,-1,14,-1,1	cavern	20000	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	190	CRUNDLE	MALE	181	34	79	12,27,-1,14,-1,1	cavern	23858	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	191	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	21987	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	192	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	16066	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	193	CRUNDLE	FEMALE	160	12	78	12,27,-1,14,-1,1	cavern	20725	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	194	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	18832	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	195	CRUNDLE	MALE	161	9	78	12,27,-1,14,-1,1	cavern	21180	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	196	CRUNDLE	FEMALE	162	8	78	12,27,-1,14,-1,1	cavern	19005	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	197	CRUNDLE	MALE	162	8	78	12,27,-1,14,-1,1	cavern	21006	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	198	CRUNDLE	FEMALE	162	8	78	12,27,-1,14,-1,1	cavern	21216	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	199	CRUNDLE	MALE	165	8	77	12,27,-1,14,-1,1	cavern	25249	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	200	CRUNDLE	FEMALE	175	22	79	12,27,-1,14,-1,1	cavern	16677	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	201	DEMON_1	DEFAULT	120	70	7	12,28,-1,41,-1,3	cavern	21044	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	202	BIRD_EAGLE	FEMALE	50	158	95	11,27,-1,-1,-1,103	surface	25576	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	203	DEMON_1	DEFAULT	190	140	8	12,28,-1,41,-1,3	cavern	22801	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	204	DEMON_1	DEFAULT	170	108	6	12,28,-1,41,-1,3	cavern	16986	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	205	DEMON_1	DEFAULT	170	108	6	12,28,-1,41,-1,3	cavern	21137	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	206	OLM_GIANT	MALE	83	30	83	12,28,-1,2,-1,10	cavern	17784	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	207	BUGBAT	FEMALE	63	16	67	13,27,-1,22,-1,17	cavern	20304	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	208	BUGBAT	FEMALE	138	59	61	13,27,-1,22,-1,17	cavern	24134	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	209	BUGBAT	FEMALE	139	60	62	13,27,-1,22,-1,17	cavern	26152	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	210	BUGBAT	MALE	191	66	62	13,27,-1,22,-1,17	cavern	23033	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	211	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	19260	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	212	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	18512	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	213	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	23520	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	214	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	22259	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	215	BUGBAT	MALE	191	67	62	13,27,-1,22,-1,17	cavern	26882	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	216	BUGBAT	FEMALE	190	66	63	13,27,-1,22,-1,17	cavern	26281	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	217	MAGMA_CRAB	MALE	180	9	33	13,27,-1,32,-1,0	cavern	19816	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	218	MAGMA_CRAB	MALE	177	13	37	13,27,-1,32,-1,0	cavern	18031	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	219	MAGMA_CRAB	FEMALE	176	14	37	13,27,-1,32,-1,0	cavern	19453	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	220	MAGMA_CRAB	MALE	181	15	34	13,27,-1,32,-1,0	cavern	24982	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	221	MAGMA_CRAB	FEMALE	184	17	33	13,27,-1,32,-1,0	cavern	24985	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	21299	2037299	222	AARDVARK	MALE	186	132	95	13,28,-1,-1,-1,181	surface	23938	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	162	FISH_STINGRAY	MALE	148	112	94	13,28,0,-1,-1,6	feature	28243	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	163	ALLIGATOR	FEMALE	149	122	95	13,28,0,-1,-1,4	feature	20743	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	164	ALLIGATOR	MALE	161	84	95	13,28,0,-1,-1,4	feature	19924	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	165	HIPPO	FEMALE	174	166	94	13,28,0,-1,-1,5	feature	21284	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	166	HIPPO	FEMALE	177	164	94	13,28,0,-1,-1,5	feature	15694	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	167	HIPPO	MALE	106	103	94	13,28,0,-1,-1,5	feature	21045	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	168	HIPPO	FEMALE	148	114	94	13,28,0,-1,-1,5	feature	21509	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	178	WEASEL	FEMALE	170	88	95	13,28,-1,-1,-1,170	surface	24625	0	1	1	1	1	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	67	116	84	12,28,-1,2,-1,18	cavern	18558	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	180	FISH_TIGERFISH	MALE	81	91	94	9,26,0,-1,-1,0	feature	19498	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	181	FISH_MILKFISH	MALE	0	133	94	9,26,0,-1,-1,3	feature	19498	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	182	RIVER OTTER	FEMALE	94	40	94	9,26,0,-1,-1,4	feature	19498	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	183	HIPPO	MALE	51	85	94	9,26,0,-1,-1,5	feature	19498	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	184	FISH_MILKFISH	MALE	97	80	94	9,27,0,-1,-1,0	feature	19498	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	185	CRUNDLE	FEMALE	168	92	77	12,27,-1,14,-1,1	cavern	24293	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	186	CRUNDLE	FEMALE	165	89	78	12,27,-1,14,-1,1	cavern	18071	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	187	CRUNDLE	MALE	156	82	78	12,27,-1,14,-1,1	cavern	21703	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	188	CRUNDLE	FEMALE	155	84	78	12,27,-1,14,-1,1	cavern	23543	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	189	CRUNDLE	FEMALE	156	75	79	12,27,-1,14,-1,1	cavern	18914	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	190	CRUNDLE	MALE	166	66	80	12,27,-1,14,-1,1	cavern	22772	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	191	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	20901	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	192	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	14980	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	193	CRUNDLE	FEMALE	160	12	78	12,27,-1,14,-1,1	cavern	19639	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	194	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	17746	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	195	CRUNDLE	MALE	161	9	78	12,27,-1,14,-1,1	cavern	20094	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	196	CRUNDLE	FEMALE	162	8	78	12,27,-1,14,-1,1	cavern	17919	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	197	CRUNDLE	MALE	162	8	78	12,27,-1,14,-1,1	cavern	19920	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	198	CRUNDLE	FEMALE	162	8	78	12,27,-1,14,-1,1	cavern	20130	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	199	CRUNDLE	MALE	162	8	78	12,27,-1,14,-1,1	cavern	24163	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	200	CRUNDLE	FEMALE	162	8	78	12,27,-1,14,-1,1	cavern	15591	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	201	DEMON_1	DEFAULT	146	48	4	12,28,-1,41,-1,3	cavern	19958	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	202	BIRD_EAGLE	FEMALE	30	72	112	11,27,-1,-1,-1,103	surface	24490	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	203	DEMON_1	DEFAULT	190	176	5	12,28,-1,41,-1,3	cavern	21715	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	204	DEMON_1	DEFAULT	170	108	6	12,28,-1,41,-1,3	cavern	15900	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	205	DEMON_1	DEFAULT	170	108	6	12,28,-1,41,-1,3	cavern	20051	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	206	OLM_GIANT	MALE	81	23	83	12,28,-1,2,-1,10	cavern	16698	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	207	BUGBAT	FEMALE	14	17	61	13,27,-1,22,-1,17	cavern	19218	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	208	BUGBAT	FEMALE	139	60	62	13,27,-1,22,-1,17	cavern	23048	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	209	BUGBAT	FEMALE	138	59	61	13,27,-1,22,-1,17	cavern	25066	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	210	BUGBAT	MALE	190	67	63	13,27,-1,22,-1,17	cavern	21947	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	211	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	18174	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	212	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	17426	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	213	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	22434	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	214	BUGBAT	FEMALE	191	66	62	13,27,-1,22,-1,17	cavern	21173	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	215	BUGBAT	MALE	190	66	63	13,27,-1,22,-1,17	cavern	25796	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	216	BUGBAT	FEMALE	191	67	62	13,27,-1,22,-1,17	cavern	25195	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	217	MAGMA_CRAB	MALE	168	6	31	13,27,-1,32,-1,0	cavern	18730	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	218	MAGMA_CRAB	MALE	172	4	31	13,27,-1,32,-1,0	cavern	16945	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	219	MAGMA_CRAB	FEMALE	174	4	31	13,27,-1,32,-1,0	cavern	18367	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	220	MAGMA_CRAB	MALE	177	7	31	13,27,-1,32,-1,0	cavern	23896	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	221	MAGMA_CRAB	FEMALE	178	15	37	13,27,-1,32,-1,0	cavern	23899	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	22385	2038385	222	AARDVARK	MALE	172	143	95	13,28,-1,-1,-1,181	surface	22851	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	162	FISH_STINGRAY	MALE	148	112	94	13,28,0,-1,-1,6	feature	28243	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	163	ALLIGATOR	FEMALE	149	122	95	13,28,0,-1,-1,4	feature	20743	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	164	ALLIGATOR	MALE	160	67	94	13,28,0,-1,-1,4	feature	18799	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	165	HIPPO	FEMALE	173	149	95	13,28,0,-1,-1,5	feature	20159	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	166	HIPPO	FEMALE	168	159	95	13,28,0,-1,-1,5	feature	14569	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	167	HIPPO	MALE	103	100	94	13,28,0,-1,-1,5	feature	19920	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	168	HIPPO	FEMALE	148	114	94	13,28,0,-1,-1,5	feature	20384	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	178	WEASEL	FEMALE	170	88	95	13,28,-1,-1,-1,170	surface	24625	0	1	1	1	1	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	97	117	83	12,28,-1,2,-1,18	cavern	17433	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	180	FISH_TIGERFISH	MALE	28	1	92	9,26,0,-1,-1,0	feature	18373	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	181	FISH_MILKFISH	MALE	9	112	94	9,26,0,-1,-1,3	feature	18373	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	182	RIVER OTTER	FEMALE	98	60	94	9,26,0,-1,-1,4	feature	18373	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	183	HIPPO	MALE	45	85	94	9,26,0,-1,-1,5	feature	18373	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	184	FISH_MILKFISH	MALE	90	78	94	9,27,0,-1,-1,0	feature	18373	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	185	CRUNDLE	FEMALE	175	128	78	12,27,-1,14,-1,1	cavern	23168	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	186	CRUNDLE	FEMALE	168	128	78	12,27,-1,14,-1,1	cavern	16946	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	187	CRUNDLE	MALE	165	133	78	12,27,-1,14,-1,1	cavern	20578	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	188	CRUNDLE	FEMALE	160	128	77	12,27,-1,14,-1,1	cavern	22418	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	189	CRUNDLE	FEMALE	168	109	77	12,27,-1,14,-1,1	cavern	17789	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	190	CRUNDLE	MALE	172	96	77	12,27,-1,14,-1,1	cavern	21647	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	191	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	19776	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	192	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	13855	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	193	CRUNDLE	FEMALE	160	12	78	12,27,-1,14,-1,1	cavern	18514	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	194	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	16621	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	195	CRUNDLE	MALE	161	9	78	12,27,-1,14,-1,1	cavern	18969	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	196	CRUNDLE	FEMALE	162	8	78	12,27,-1,14,-1,1	cavern	16794	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	197	CRUNDLE	MALE	162	8	78	12,27,-1,14,-1,1	cavern	18795	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	198	CRUNDLE	FEMALE	162	8	78	12,27,-1,14,-1,1	cavern	19005	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	199	CRUNDLE	MALE	162	8	78	12,27,-1,14,-1,1	cavern	23038	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	200	CRUNDLE	FEMALE	162	8	78	12,27,-1,14,-1,1	cavern	14466	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	201	DEMON_1	DEFAULT	182	57	7	12,28,-1,41,-1,3	cavern	18833	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	202	BIRD_EAGLE	FEMALE	43	25	101	11,27,-1,-1,-1,103	surface	23365	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	203	DEMON_1	DEFAULT	156	191	6	12,28,-1,41,-1,3	cavern	20590	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	204	DEMON_1	DEFAULT	170	108	6	12,28,-1,41,-1,3	cavern	14775	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	205	DEMON_1	DEFAULT	170	108	6	12,28,-1,41,-1,3	cavern	18926	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	206	OLM_GIANT	MALE	89	12	83	12,28,-1,2,-1,10	cavern	15573	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	207	BUGBAT	FEMALE	20	16	54	13,27,-1,22,-1,17	cavern	18093	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	208	BUGBAT	FEMALE	139	60	62	13,27,-1,22,-1,17	cavern	21923	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	209	BUGBAT	FEMALE	138	59	61	13,27,-1,22,-1,17	cavern	23941	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	210	BUGBAT	MALE	191	67	62	13,27,-1,22,-1,17	cavern	20822	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	211	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	17049	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	212	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	16301	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	213	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	21309	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	214	BUGBAT	FEMALE	191	66	62	13,27,-1,22,-1,17	cavern	20048	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	215	BUGBAT	MALE	190	66	63	13,27,-1,22,-1,17	cavern	24671	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	216	BUGBAT	FEMALE	190	67	63	13,27,-1,22,-1,17	cavern	24070	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	217	MAGMA_CRAB	MALE	154	23	36	13,27,-1,32,-1,0	cavern	17605	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	218	MAGMA_CRAB	MALE	156	18	34	13,27,-1,32,-1,0	cavern	15820	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	219	MAGMA_CRAB	FEMALE	165	10	33	13,27,-1,32,-1,0	cavern	17242	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	220	MAGMA_CRAB	MALE	165	9	32	13,27,-1,32,-1,0	cavern	22771	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	221	MAGMA_CRAB	FEMALE	169	7	31	13,27,-1,32,-1,0	cavern	22774	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	222	AARDVARK	MALE	154	152	95	13,28,-1,-1,-1,181	surface	21726	0	1	1	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	223	FISH_TIGERFISH	MALE	82	11	94	9,26,0,-1,-1,0	feature	23875	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	23510	2039510	224	FISH_MILKFISH	MALE	36	130	94	9,26,0,-1,-1,3	feature	23875	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	162	FISH_STINGRAY	MALE	148	112	94	13,28,0,-1,-1,6	feature	28243	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	163	ALLIGATOR	FEMALE	149	122	95	13,28,0,-1,-1,4	feature	20743	0	1	0	1	1	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	164	ALLIGATOR	MALE	150	75	94	13,28,0,-1,-1,4	feature	17680	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	165	HIPPO	FEMALE	178	126	95	13,28,0,-1,-1,5	feature	19040	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	166	HIPPO	FEMALE	167	137	95	13,28,0,-1,-1,5	feature	13450	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	167	HIPPO	MALE	108	105	94	13,28,0,-1,-1,5	feature	18801	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	168	HIPPO	FEMALE	148	114	94	13,28,0,-1,-1,5	feature	19265	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	178	WEASEL	FEMALE	170	88	95	13,28,-1,-1,-1,170	surface	24625	0	1	1	1	1	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	179	BIRD_SWALLOW_CAVE_GIANT	FEMALE	131	111	83	12,28,-1,2,-1,18	cavern	16314	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	180	FISH_TIGERFISH	MALE	2	32	94	9,26,0,-1,-1,0	feature	17254	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	181	FISH_MILKFISH	MALE	10	97	94	9,26,0,-1,-1,3	feature	17254	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	182	RIVER OTTER	FEMALE	104	83	94	9,26,0,-1,-1,4	feature	17254	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	183	HIPPO	MALE	34	75	94	9,26,0,-1,-1,5	feature	17254	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	184	FISH_MILKFISH	MALE	90	78	94	9,27,0,-1,-1,0	feature	17254	0	0	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	185	CRUNDLE	FEMALE	170	137	78	12,27,-1,14,-1,1	cavern	22049	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	186	CRUNDLE	FEMALE	171	138	78	12,27,-1,14,-1,1	cavern	15827	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	187	CRUNDLE	MALE	174	131	78	12,27,-1,14,-1,1	cavern	19459	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	188	CRUNDLE	FEMALE	177	133	78	12,27,-1,14,-1,1	cavern	21299	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	189	CRUNDLE	FEMALE	184	132	79	12,27,-1,14,-1,1	cavern	16670	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	190	CRUNDLE	MALE	184	120	79	12,27,-1,14,-1,1	cavern	20528	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	191	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	18657	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	192	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	12736	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	193	CRUNDLE	FEMALE	160	12	78	12,27,-1,14,-1,1	cavern	17395	0	1	0	0	0	-1	0	1	-1
20260918-082312	placed	1	24629	2040629	194	CRUNDLE	MALE	160	12	78	12,27,-1,14,-1,1	cavern	15502	0	1	0	0	0	-1	0	1	-1
