run	arm	rep	tick	abs_tick	subject	metric	value
20260918-163220	ceiling_25	1	32305	838705	157	flag_src	1
20260918-163220	ceiling_25	1	32305	838705	158	countdown	10314
20260918-163220	ceiling_25	1	32305	838705	158	flag_src	1
20260918-163220	ceiling_25	1	32305	838705	159	countdown	12161
20260918-163220	ceiling_25	1	32305	838705	159	flag_src	1
20260918-163220	ceiling_25	1	32305	838705	161	countdown	5038
20260918-163220	ceiling_25	1	32305	838705	161	flag_src	1
20260918-163220	ceiling_25	1	32305	838705	162	countdown	18741
20260918-163220	ceiling_25	1	32305	838705	162	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	clock	fps_achieved	310
20260918-163220	ceiling_25	1	35366	841766	clock	units_active	55
20260918-163220	ceiling_25	1	35366	841766	clock	popups	0
20260918-163220	ceiling_25	1	35366	841766	clock	paused	1
20260918-163220	ceiling_25	1	35366	841766	clock	ticks_per_wall_s	252.3
20260918-163220	ceiling_25	1	35366	841766	126	countdown	8339
20260918-163220	ceiling_25	1	35366	841766	126	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	127	countdown	6090
20260918-163220	ceiling_25	1	35366	841766	127	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	128	countdown	4231
20260918-163220	ceiling_25	1	35366	841766	128	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	129	countdown	4886
20260918-163220	ceiling_25	1	35366	841766	129	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	130	countdown	9740
20260918-163220	ceiling_25	1	35366	841766	130	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	131	countdown	5765
20260918-163220	ceiling_25	1	35366	841766	131	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	132	countdown	7586
20260918-163220	ceiling_25	1	35366	841766	132	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	133	countdown	7969
20260918-163220	ceiling_25	1	35366	841766	133	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	134	countdown	8978
20260918-163220	ceiling_25	1	35366	841766	134	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	135	countdown	7719
20260918-163220	ceiling_25	1	35366	841766	135	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	136	countdown	6741
20260918-163220	ceiling_25	1	35366	841766	136	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	137	countdown	6428
20260918-163220	ceiling_25	1	35366	841766	137	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	138	countdown	2991
20260918-163220	ceiling_25	1	35366	841766	138	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	139	countdown	6647
20260918-163220	ceiling_25	1	35366	841766	139	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	140	countdown	2767
20260918-163220	ceiling_25	1	35366	841766	140	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	141	countdown	8624
20260918-163220	ceiling_25	1	35366	841766	141	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	142	countdown	2926
20260918-163220	ceiling_25	1	35366	841766	142	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	143	countdown	10771
20260918-163220	ceiling_25	1	35366	841766	143	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	144	countdown	8489
20260918-163220	ceiling_25	1	35366	841766	144	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	145	countdown	9690
20260918-163220	ceiling_25	1	35366	841766	145	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	146	countdown	2964
20260918-163220	ceiling_25	1	35366	841766	146	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	147	countdown	3427
20260918-163220	ceiling_25	1	35366	841766	147	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	148	countdown	10697
20260918-163220	ceiling_25	1	35366	841766	148	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	149	countdown	7711
20260918-163220	ceiling_25	1	35366	841766	149	flag_src	0
20260918-163220	ceiling_25	1	35366	841766	150	countdown	4439
20260918-163220	ceiling_25	1	35366	841766	150	flag_src	0
20260918-163220	ceiling_25	1	35366	841766	151	countdown	5496
20260918-163220	ceiling_25	1	35366	841766	151	flag_src	0
20260918-163220	ceiling_25	1	35366	841766	152	countdown	8948
20260918-163220	ceiling_25	1	35366	841766	152	flag_src	0
20260918-163220	ceiling_25	1	35366	841766	153	countdown	10789
20260918-163220	ceiling_25	1	35366	841766	153	flag_src	0
20260918-163220	ceiling_25	1	35366	841766	154	countdown	9591
20260918-163220	ceiling_25	1	35366	841766	154	flag_src	0
20260918-163220	ceiling_25	1	35366	841766	155	countdown	5831
20260918-163220	ceiling_25	1	35366	841766	155	flag_src	0
20260918-163220	ceiling_25	1	35366	841766	156	countdown	8367
20260918-163220	ceiling_25	1	35366	841766	156	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	157	countdown	8150
20260918-163220	ceiling_25	1	35366	841766	157	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	158	countdown	7253
20260918-163220	ceiling_25	1	35366	841766	158	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	159	countdown	9100
20260918-163220	ceiling_25	1	35366	841766	159	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	161	countdown	1976
20260918-163220	ceiling_25	1	35366	841766	161	flag_src	1
20260918-163220	ceiling_25	1	35366	841766	162	countdown	15679
20260918-163220	ceiling_25	1	35366	841766	162	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	clock	fps_achieved	331
20260918-163220	ceiling_25	1	38458	844858	clock	units_active	53
20260918-163220	ceiling_25	1	38458	844858	clock	popups	0
20260918-163220	ceiling_25	1	38458	844858	clock	paused	1
20260918-163220	ceiling_25	1	38458	844858	clock	ticks_per_wall_s	273.6
20260918-163220	ceiling_25	1	38458	844858	146	departure	SPIDER_CAVE_GIANT
20260918-163220	ceiling_25	1	38458	844858	161	departure	SKUNK
20260918-163220	ceiling_25	1	38458	844858	126	countdown	5247
20260918-163220	ceiling_25	1	38458	844858	126	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	127	countdown	2998
20260918-163220	ceiling_25	1	38458	844858	127	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	128	countdown	1139
20260918-163220	ceiling_25	1	38458	844858	128	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	129	countdown	1794
20260918-163220	ceiling_25	1	38458	844858	129	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	130	countdown	6648
20260918-163220	ceiling_25	1	38458	844858	130	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	131	countdown	2673
20260918-163220	ceiling_25	1	38458	844858	131	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	132	countdown	4494
20260918-163220	ceiling_25	1	38458	844858	132	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	133	countdown	4877
20260918-163220	ceiling_25	1	38458	844858	133	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	134	countdown	5886
20260918-163220	ceiling_25	1	38458	844858	134	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	135	countdown	4627
20260918-163220	ceiling_25	1	38458	844858	135	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	136	countdown	3649
20260918-163220	ceiling_25	1	38458	844858	136	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	137	countdown	3336
20260918-163220	ceiling_25	1	38458	844858	137	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	138	countdown	0
20260918-163220	ceiling_25	1	38458	844858	138	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	139	countdown	3555
20260918-163220	ceiling_25	1	38458	844858	139	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	140	countdown	0
20260918-163220	ceiling_25	1	38458	844858	140	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	141	countdown	5532
20260918-163220	ceiling_25	1	38458	844858	141	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	142	countdown	0
20260918-163220	ceiling_25	1	38458	844858	142	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	143	countdown	7679
20260918-163220	ceiling_25	1	38458	844858	143	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	144	countdown	5397
20260918-163220	ceiling_25	1	38458	844858	144	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	145	countdown	6598
20260918-163220	ceiling_25	1	38458	844858	145	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	147	countdown	335
20260918-163220	ceiling_25	1	38458	844858	147	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	148	countdown	7605
20260918-163220	ceiling_25	1	38458	844858	148	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	149	countdown	4619
20260918-163220	ceiling_25	1	38458	844858	149	flag_src	0
20260918-163220	ceiling_25	1	38458	844858	150	countdown	1347
20260918-163220	ceiling_25	1	38458	844858	150	flag_src	0
20260918-163220	ceiling_25	1	38458	844858	151	countdown	2404
20260918-163220	ceiling_25	1	38458	844858	151	flag_src	0
20260918-163220	ceiling_25	1	38458	844858	152	countdown	5856
20260918-163220	ceiling_25	1	38458	844858	152	flag_src	0
20260918-163220	ceiling_25	1	38458	844858	153	countdown	7697
20260918-163220	ceiling_25	1	38458	844858	153	flag_src	0
20260918-163220	ceiling_25	1	38458	844858	154	countdown	6499
20260918-163220	ceiling_25	1	38458	844858	154	flag_src	0
20260918-163220	ceiling_25	1	38458	844858	155	countdown	2739
20260918-163220	ceiling_25	1	38458	844858	155	flag_src	0
20260918-163220	ceiling_25	1	38458	844858	156	countdown	5275
20260918-163220	ceiling_25	1	38458	844858	156	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	157	countdown	5058
20260918-163220	ceiling_25	1	38458	844858	157	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	158	countdown	4161
20260918-163220	ceiling_25	1	38458	844858	158	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	159	countdown	6008
20260918-163220	ceiling_25	1	38458	844858	159	flag_src	1
20260918-163220	ceiling_25	1	38458	844858	162	countdown	12587
20260918-163220	ceiling_25	1	38458	844858	162	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	clock	fps_achieved	336
20260918-163220	ceiling_25	1	41631	848031	clock	units_active	54
20260918-163220	ceiling_25	1	41631	848031	clock	popups	0
20260918-163220	ceiling_25	1	41631	848031	clock	paused	1
20260918-163220	ceiling_25	1	41631	848031	clock	ticks_per_wall_s	268.9
20260918-163220	ceiling_25	1	41631	848031	163	arrival_species	REACHER
20260918-163220	ceiling_25	1	41631	848031	163	arrival_countdown	20598
20260918-163220	ceiling_25	1	41631	848031	164	arrival_species	DEMON_1
20260918-163220	ceiling_25	1	41631	848031	164	arrival_countdown	19138
20260918-163220	ceiling_25	1	41631	848031	147	departure	DEMON_4
20260918-163220	ceiling_25	1	41631	848031	126	countdown	2074
20260918-163220	ceiling_25	1	41631	848031	126	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	127	countdown	0
20260918-163220	ceiling_25	1	41631	848031	127	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	128	countdown	0
20260918-163220	ceiling_25	1	41631	848031	128	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	129	countdown	0
20260918-163220	ceiling_25	1	41631	848031	129	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	130	countdown	3475
20260918-163220	ceiling_25	1	41631	848031	130	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	131	countdown	0
20260918-163220	ceiling_25	1	41631	848031	131	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	132	countdown	1321
20260918-163220	ceiling_25	1	41631	848031	132	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	133	countdown	1704
20260918-163220	ceiling_25	1	41631	848031	133	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	134	countdown	2713
20260918-163220	ceiling_25	1	41631	848031	134	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	135	countdown	1454
20260918-163220	ceiling_25	1	41631	848031	135	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	136	countdown	476
20260918-163220	ceiling_25	1	41631	848031	136	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	137	countdown	163
20260918-163220	ceiling_25	1	41631	848031	137	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	138	countdown	0
20260918-163220	ceiling_25	1	41631	848031	138	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	139	countdown	382
20260918-163220	ceiling_25	1	41631	848031	139	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	140	countdown	0
20260918-163220	ceiling_25	1	41631	848031	140	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	141	countdown	2359
20260918-163220	ceiling_25	1	41631	848031	141	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	142	countdown	0
20260918-163220	ceiling_25	1	41631	848031	142	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	143	countdown	4506
20260918-163220	ceiling_25	1	41631	848031	143	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	144	countdown	2224
20260918-163220	ceiling_25	1	41631	848031	144	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	145	countdown	3425
20260918-163220	ceiling_25	1	41631	848031	145	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	148	countdown	4432
20260918-163220	ceiling_25	1	41631	848031	148	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	149	countdown	1446
20260918-163220	ceiling_25	1	41631	848031	149	flag_src	0
20260918-163220	ceiling_25	1	41631	848031	150	countdown	0
20260918-163220	ceiling_25	1	41631	848031	150	flag_src	0
20260918-163220	ceiling_25	1	41631	848031	151	countdown	0
20260918-163220	ceiling_25	1	41631	848031	151	flag_src	0
20260918-163220	ceiling_25	1	41631	848031	152	countdown	2683
20260918-163220	ceiling_25	1	41631	848031	152	flag_src	0
20260918-163220	ceiling_25	1	41631	848031	153	countdown	4524
20260918-163220	ceiling_25	1	41631	848031	153	flag_src	0
20260918-163220	ceiling_25	1	41631	848031	154	countdown	3326
20260918-163220	ceiling_25	1	41631	848031	154	flag_src	0
20260918-163220	ceiling_25	1	41631	848031	155	countdown	0
20260918-163220	ceiling_25	1	41631	848031	155	flag_src	0
20260918-163220	ceiling_25	1	41631	848031	156	countdown	2102
20260918-163220	ceiling_25	1	41631	848031	156	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	157	countdown	1885
20260918-163220	ceiling_25	1	41631	848031	157	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	158	countdown	988
20260918-163220	ceiling_25	1	41631	848031	158	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	159	countdown	2835
20260918-163220	ceiling_25	1	41631	848031	159	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	162	countdown	9413
20260918-163220	ceiling_25	1	41631	848031	162	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	163	countdown	20598
20260918-163220	ceiling_25	1	41631	848031	163	flag_src	1
20260918-163220	ceiling_25	1	41631	848031	164	countdown	19138
20260918-163220	ceiling_25	1	41631	848031	164	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	clock	fps_achieved	341
20260918-163220	ceiling_25	1	44815	851215	clock	units_active	51
20260918-163220	ceiling_25	1	44815	851215	clock	popups	0
20260918-163220	ceiling_25	1	44815	851215	clock	paused	1
20260918-163220	ceiling_25	1	44815	851215	clock	ticks_per_wall_s	281.5
20260918-163220	ceiling_25	1	44815	851215	165	arrival_species	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	165	arrival_countdown	25074
20260918-163220	ceiling_25	1	44815	851215	166	arrival_species	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	166	arrival_countdown	20787
20260918-163220	ceiling_25	1	44815	851215	167	arrival_species	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	167	arrival_countdown	18730
20260918-163220	ceiling_25	1	44815	851215	168	arrival_species	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	168	arrival_countdown	24666
20260918-163220	ceiling_25	1	44815	851215	169	arrival_species	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	169	arrival_countdown	23300
20260918-163220	ceiling_25	1	44815	851215	170	arrival_species	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	170	arrival_countdown	21777
20260918-163220	ceiling_25	1	44815	851215	126	departure	ELK_BIRD
20260918-163220	ceiling_25	1	44815	851215	127	departure	ELK_BIRD
20260918-163220	ceiling_25	1	44815	851215	128	departure	ELK_BIRD
20260918-163220	ceiling_25	1	44815	851215	129	departure	ELK_BIRD
20260918-163220	ceiling_25	1	44815	851215	139	departure	BIRD_OWL_GREAT_HORNED
20260918-163220	ceiling_25	1	44815	851215	149	departure	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	150	departure	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	151	departure	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	152	departure	BIRD_RAVEN
20260918-163220	ceiling_25	1	44815	851215	130	countdown	291
20260918-163220	ceiling_25	1	44815	851215	130	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	131	countdown	0
20260918-163220	ceiling_25	1	44815	851215	131	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	132	countdown	0
20260918-163220	ceiling_25	1	44815	851215	132	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	133	countdown	0
20260918-163220	ceiling_25	1	44815	851215	133	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	134	countdown	0
20260918-163220	ceiling_25	1	44815	851215	134	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	135	countdown	0
20260918-163220	ceiling_25	1	44815	851215	135	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	136	countdown	0
20260918-163220	ceiling_25	1	44815	851215	136	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	137	countdown	0
20260918-163220	ceiling_25	1	44815	851215	137	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	138	countdown	0
20260918-163220	ceiling_25	1	44815	851215	138	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	140	countdown	0
20260918-163220	ceiling_25	1	44815	851215	140	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	141	countdown	0
20260918-163220	ceiling_25	1	44815	851215	141	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	142	countdown	0
20260918-163220	ceiling_25	1	44815	851215	142	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	143	countdown	1322
20260918-163220	ceiling_25	1	44815	851215	143	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	144	countdown	0
20260918-163220	ceiling_25	1	44815	851215	144	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	145	countdown	241
20260918-163220	ceiling_25	1	44815	851215	145	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	148	countdown	1248
20260918-163220	ceiling_25	1	44815	851215	148	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	153	countdown	1340
20260918-163220	ceiling_25	1	44815	851215	153	flag_src	0
20260918-163220	ceiling_25	1	44815	851215	154	countdown	142
20260918-163220	ceiling_25	1	44815	851215	154	flag_src	0
20260918-163220	ceiling_25	1	44815	851215	155	countdown	0
20260918-163220	ceiling_25	1	44815	851215	155	flag_src	0
20260918-163220	ceiling_25	1	44815	851215	156	countdown	0
20260918-163220	ceiling_25	1	44815	851215	156	flag_src	0
20260918-163220	ceiling_25	1	44815	851215	157	countdown	0
20260918-163220	ceiling_25	1	44815	851215	157	flag_src	0
20260918-163220	ceiling_25	1	44815	851215	158	countdown	0
20260918-163220	ceiling_25	1	44815	851215	158	flag_src	0
20260918-163220	ceiling_25	1	44815	851215	159	countdown	0
20260918-163220	ceiling_25	1	44815	851215	159	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	162	countdown	6229
20260918-163220	ceiling_25	1	44815	851215	162	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	163	countdown	17414
20260918-163220	ceiling_25	1	44815	851215	163	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	164	countdown	15954
20260918-163220	ceiling_25	1	44815	851215	164	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	165	countdown	25074
20260918-163220	ceiling_25	1	44815	851215	165	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	166	countdown	20787
20260918-163220	ceiling_25	1	44815	851215	166	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	167	countdown	18730
20260918-163220	ceiling_25	1	44815	851215	167	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	168	countdown	24666
20260918-163220	ceiling_25	1	44815	851215	168	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	169	countdown	23300
20260918-163220	ceiling_25	1	44815	851215	169	flag_src	1
20260918-163220	ceiling_25	1	44815	851215	170	countdown	21777
20260918-163220	ceiling_25	1	44815	851215	170	flag_src	1
