run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-065251	water	1	238860	2254860	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	238860	2254860	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	238860	2254860	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	238860	2254860	332	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	333	MAGMA_CRAB	FEMALE	191	19	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	334	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	26718	0	1	0	0	1	-1	0	1	-1
20260918-065251	water	1	238860	2254860	336	BLIND_CAVE_OGRE	FEMALE	189	64	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	337	BLIND_CAVE_OGRE	FEMALE	191	69	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	342	CRAB	FEMALE	131	114	93	3,28,-1,-1,-1,23	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	344	DEMON_19	DEFAULT	190	102	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	346	BIRD_ALBATROSS	FEMALE	70	149	101	3,27,-1,-1,-1,67	surface	475	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	347	BIRD_ALBATROSS	FEMALE	0	136	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	348	BIRD_ALBATROSS	FEMALE	0	137	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	349	BIRD_ALBATROSS	MALE	0	133	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	350	BIRD_ALBATROSS	FEMALE	0	130	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	351	BIRD_ALBATROSS	MALE	0	134	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	353	DEMON_19	DEFAULT	162	190	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	354	DEMON_19	DEFAULT	160	191	0	4,28,-1,38,-1,4	cavern	4595	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	355	DEMON_19	DEFAULT	157	189	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	356	DEMON_19	DEFAULT	168	189	0	4,28,-1,38,-1,4	cavern	1093	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	358	BLIND_CAVE_OGRE	MALE	191	113	35	4,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	359	BIRD_SWALLOW_CAVE_GIANT	FEMALE	59	111	60	4,28,-1,2,-1,18	cavern	1595	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	367	BIRD_SWALLOW_CAVE_GIANT	FEMALE	9	99	60	4,28,-1,2,-1,18	cavern	18675	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	238860	2254860	368	JABBERER	MALE	32	110	34	3,28,-1,10,-1,6	cavern	18809	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	332	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	333	MAGMA_CRAB	FEMALE	191	19	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	334	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	26718	0	1	0	0	1	-1	0	1	-1
20260918-065251	water	1	243987	2259987	336	BLIND_CAVE_OGRE	FEMALE	188	66	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	337	BLIND_CAVE_OGRE	FEMALE	190	68	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	342	CRAB	FEMALE	134	113	93	3,28,-1,-1,-1,23	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	344	DEMON_19	DEFAULT	190	104	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	347	BIRD_ALBATROSS	FEMALE	0	136	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	348	BIRD_ALBATROSS	FEMALE	0	137	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	349	BIRD_ALBATROSS	MALE	0	133	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	350	BIRD_ALBATROSS	FEMALE	0	130	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	351	BIRD_ALBATROSS	MALE	0	134	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	353	DEMON_19	DEFAULT	162	191	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	354	DEMON_19	DEFAULT	163	188	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	355	DEMON_19	DEFAULT	162	189	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	356	DEMON_19	DEFAULT	164	188	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	358	BLIND_CAVE_OGRE	MALE	191	115	35	4,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	367	BIRD_SWALLOW_CAVE_GIANT	FEMALE	31	46	57	4,28,-1,2,-1,18	cavern	13548	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	368	JABBERER	MALE	89	94	38	3,28,-1,10,-1,6	cavern	13680	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	243987	2259987	373	GORLAK	MALE	159	156	57	4,28,-1,2,-1,27	cavern	24546	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	332	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	333	MAGMA_CRAB	FEMALE	191	19	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	334	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	26718	0	1	0	0	1	-1	0	1	-1
20260918-065251	water	1	249114	2265114	336	BLIND_CAVE_OGRE	FEMALE	189	66	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	337	BLIND_CAVE_OGRE	FEMALE	190	66	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	342	CRAB	FEMALE	138	113	93	3,28,-1,-1,-1,23	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	344	DEMON_19	DEFAULT	191	101	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	347	BIRD_ALBATROSS	FEMALE	0	136	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	348	BIRD_ALBATROSS	FEMALE	0	137	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	349	BIRD_ALBATROSS	MALE	0	133	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	350	BIRD_ALBATROSS	FEMALE	0	130	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	351	BIRD_ALBATROSS	MALE	0	134	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	353	DEMON_19	DEFAULT	166	191	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	354	DEMON_19	DEFAULT	162	190	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	355	DEMON_19	DEFAULT	160	191	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	356	DEMON_19	DEFAULT	163	188	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	358	BLIND_CAVE_OGRE	MALE	190	114	35	4,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	367	BIRD_SWALLOW_CAVE_GIANT	FEMALE	83	191	60	4,28,-1,2,-1,18	cavern	8421	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	368	JABBERER	MALE	100	80	34	3,28,-1,10,-1,6	cavern	8553	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	249114	2265114	373	GORLAK	MALE	174	169	61	4,28,-1,2,-1,27	cavern	19419	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	332	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	333	MAGMA_CRAB	FEMALE	191	19	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	334	MAGMA_CRAB	MALE	191	15	11	3,28,-1,29,-1,0	cavern	26718	0	1	0	0	1	-1	0	1	-1
20260918-065251	water	1	254271	2270271	336	BLIND_CAVE_OGRE	FEMALE	189	64	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	337	BLIND_CAVE_OGRE	FEMALE	189	69	18	4,28,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	342	CRAB	FEMALE	140	114	93	3,28,-1,-1,-1,23	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	344	DEMON_19	DEFAULT	190	102	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	347	BIRD_ALBATROSS	FEMALE	0	136	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	348	BIRD_ALBATROSS	FEMALE	0	137	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	349	BIRD_ALBATROSS	MALE	0	133	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	350	BIRD_ALBATROSS	FEMALE	0	130	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	351	BIRD_ALBATROSS	MALE	0	134	101	3,27,-1,-1,-1,67	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	353	DEMON_19	DEFAULT	162	190	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	354	DEMON_19	DEFAULT	164	191	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	355	DEMON_19	DEFAULT	157	189	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	356	DEMON_19	DEFAULT	166	188	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	358	BLIND_CAVE_OGRE	MALE	188	113	35	4,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	367	BIRD_SWALLOW_CAVE_GIANT	FEMALE	111	79	59	4,28,-1,2,-1,18	cavern	3264	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	368	JABBERER	MALE	14	93	36	3,28,-1,10,-1,6	cavern	3396	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	254271	2270271	373	GORLAK	MALE	95	186	55	4,28,-1,2,-1,27	cavern	14262	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	259411	2275411	334	MAGMA_CRAB	MALE	180	64	12	3,28,-1,29,-1,0	cavern	23176	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	342	CRAB	FEMALE	141	111	93	3,28,-1,-1,-1,23	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	344	DEMON_19	DEFAULT	189	105	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	353	DEMON_19	DEFAULT	163	190	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	373	GORLAK	MALE	14	175	58	4,28,-1,2,-1,27	cavern	9122	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	374	JABBERER	MALE	119	50	34	3,28,-1,10,-1,6	cavern	23001	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	375	TROLL	MALE	84	127	20	4,28,-1,22,-1,25	cavern	20760	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	376	BIRD_ALBATROSS	MALE	18	29	99	3,27,-1,-1,-1,67	surface	18138	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	377	BIRD_ALBATROSS	MALE	12	64	96	3,27,-1,-1,-1,67	surface	23466	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	378	MAGMA_CRAB	FEMALE	40	72	12	4,27,-1,29,-1,0	cavern	20971	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	379	MAGMA_CRAB	FEMALE	16	35	11	4,27,-1,29,-1,0	cavern	26457	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	380	MAGMA_CRAB	FEMALE	21	87	10	4,27,-1,29,-1,0	cavern	27038	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	381	CROCODILE_CAVE	MALE	81	3	57	4,28,-1,2,-1,9	cavern	18752	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	382	BAT_GIANT	FEMALE	23	184	36	3,28,-1,10,-1,4	cavern	25964	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	383	CAVE_BLOB	DEFAULT	110	191	20	4,28,-1,22,-1,11	cavern	20237	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	384	CAVE_BLOB	DEFAULT	108	191	20	4,28,-1,22,-1,11	cavern	26231	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	259411	2275411	385	CAVE_BLOB	DEFAULT	110	191	20	4,28,-1,22,-1,11	cavern	29032	0	1	0	0	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	277	CRUNDLE	MALE	8	24	19	4,28,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	282	CRUNDLE	FEMALE	4	5	19	4,28,-1,22,-1,12	cavern	16410	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	290	BUGBAT	MALE	0	10	19	4,28,-1,22,-1,17	cavern	25341	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	291	BUGBAT	MALE	8	4	20	4,28,-1,22,-1,17	cavern	28057	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	292	BUGBAT	MALE	6	5	19	4,28,-1,22,-1,17	cavern	22782	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	294	BUGBAT	FEMALE	95	16	19	4,28,-1,22,-1,17	cavern	12021	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	296	BUGBAT	MALE	2	10	19	4,28,-1,22,-1,17	cavern	23492	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	314	CROCODILE_CAVE	FEMALE	49	160	59	4,28,-1,2,-1,9	cavern	21895	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	264571	2280571	334	MAGMA_CRAB	MALE	161	131	10	3,28,-1,29,-1,0	cavern	18016	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	342	CRAB	FEMALE	140	113	93	3,28,-1,-1,-1,23	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	344	DEMON_19	DEFAULT	189	105	0	4,28,-1,38,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	373	GORLAK	MALE	83	147	61	4,28,-1,2,-1,27	cavern	3962	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	374	JABBERER	MALE	64	26	37	3,28,-1,10,-1,6	cavern	17841	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	375	TROLL	MALE	73	106	19	4,28,-1,22,-1,25	cavern	15600	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	376	BIRD_ALBATROSS	MALE	189	63	109	3,27,-1,-1,-1,67	surface	12978	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	377	BIRD_ALBATROSS	MALE	36	45	96	3,27,-1,-1,-1,67	surface	18306	0	1	1	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	378	MAGMA_CRAB	FEMALE	95	76	12	4,27,-1,29,-1,0	cavern	15811	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	379	MAGMA_CRAB	FEMALE	36	17	12	4,27,-1,29,-1,0	cavern	21297	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	380	MAGMA_CRAB	FEMALE	13	27	10	4,27,-1,29,-1,0	cavern	21878	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	381	CROCODILE_CAVE	MALE	13	21	58	4,28,-1,2,-1,9	cavern	13592	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	382	BAT_GIANT	FEMALE	32	96	39	3,28,-1,10,-1,4	cavern	20804	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	383	CAVE_BLOB	DEFAULT	140	181	20	4,28,-1,22,-1,11	cavern	15077	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	384	CAVE_BLOB	DEFAULT	140	180	20	4,28,-1,22,-1,11	cavern	21071	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	385	CAVE_BLOB	DEFAULT	137	160	20	4,28,-1,22,-1,11	cavern	24530	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	264571	2280571	386	DEMON_14	DEFAULT	88	139	1	4,28,-1,38,-1,5	cavern	24621	0	1	0	0	0	-1	0	1	-1
20260918-065251	water	1	269627	2285627	246	TOAD_GIANT_CAVE	MALE	73	184	58	4,28,-1,2,-1,11	cavern	18963	0	1	0	1	1	-1	0	1	-1
20260918-065251	water	1	269627	2285627	272	CRUNDLE	FEMALE	9	4	20	4,28,-1,22,-1,12	cavern	15400	0	1	0	1	1	-1	0	1	-1
