run	arm	rep	tick	abs_tick	event	subject	detail
20260921-155444	dawn	2	72589	878989	arrival	208	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=19673 vanish=0 flag_src=1 flag_nf=1 pos=142,83,113 listed_at=877936
20260921-155444	dawn	2	72589	878989	arrival	209	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=24801 vanish=0 flag_src=1 flag_nf=1 pos=146,79,111 listed_at=877936
20260921-155444	dawn	2	72589	878989	arrival	210	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=20443 vanish=0 flag_src=1 flag_nf=1 pos=146,79,112 listed_at=877936
20260921-155444	dawn	2	72589	878989	arrival	211	BIRD_RAVEN caste=FEMALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=19093 vanish=0 flag_src=1 flag_nf=1 pos=151,80,115 listed_at=877936
20260921-155444	dawn	2	72589	878989	arrival	212	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=26956 vanish=0 flag_src=1 flag_nf=1 pos=145,79,111 listed_at=877936
20260921-155444	dawn	2	72589	878989	arrival	213	BIRD_RAVEN caste=MALE ref6=28,19,-1,-1,-1,53 layer=surface countdown=20236 vanish=0 flag_src=1 flag_nf=1 pos=146,78,113 listed_at=877936
20260921-155444	dawn	2	72589	878989	arrival	215	PLUMP_HELMET_MAN caste=FEMALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=21013 vanish=0 flag_src=1 flag_nf=0 pos=18,39,29 listed_at=878989
20260921-155444	dawn	2	72589	878989	arrival	216	PLUMP_HELMET_MAN caste=FEMALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=19558 vanish=0 flag_src=1 flag_nf=0 pos=2,19,31 listed_at=878989
20260921-155444	dawn	2	72589	878989	arrival	217	PLUMP_HELMET_MAN caste=MALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=21201 vanish=0 flag_src=1 flag_nf=0 pos=10,45,29 listed_at=878989
20260921-155444	dawn	2	72589	878989	arrival	218	PLUMP_HELMET_MAN caste=FEMALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=27470 vanish=0 flag_src=1 flag_nf=0 pos=2,59,31 listed_at=878989
20260921-155444	dawn	2	72589	878989	arrival	219	PLUMP_HELMET_MAN caste=MALE ref6=29,20,-1,13,-1,11 layer=cavern countdown=26046 vanish=0 flag_src=1 flag_nf=0 pos=6,46,29 listed_at=878989
20260921-155444	dawn	2	72589	878989	departure	180	TROLL ref6=29,21,-1,13,-1,32 last_countdown=0 last_flag_src=1 arrived_at=850630
20260921-155444	dawn	2	73699	880099	arrival	220	TROLL caste=FEMALE ref6=29,20,-1,8,-1,27 layer=cavern countdown=20099 vanish=0 flag_src=1 flag_nf=0 pos=175,183,50 listed_at=880099
20260921-155444	dawn	2	73699	880099	arrival	221	OLM_GIANT caste=FEMALE ref6=29,20,-1,8,-1,9 layer=cavern countdown=23610 vanish=0 flag_src=1 flag_nf=0 pos=1,159,52 listed_at=880099
20260921-155444	dawn	2	73699	880099	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=5 departed=19  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x3 resident (day 21) flock led by #182 |   SKUNK x1 gated (day 5) |   BIRD_RAVEN x1 gated (day 2) |   cavern2:CRUNDLE x8 gated (day 2) herd led by #190 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 2) |   cavern2:CRUNDLE x2 gated (day 1) herd led by #194 |   BIRD_RAVEN x6 gated (day 1) flock led by #208 |   cavern2:CRUNDLE x4 gated (day 1) herd led by #195 |   cavern2:CRUNDLE x2 gated (day 1) herd led by #197 |   cavern1:PLUMP_HELMET_MAN x5 gated (day 1) herd led by #215 |   cavern2:CRUNDLE x1 gated (day 1) |   cavern0:TROLL x1 gated (day 0) | ecology: on  last write day 60: 0 predator(s) x 40 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 38, nudges 0, slotted 0; livestock safe |  14
20260921-155444	dawn	2	73699	880099	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | y2 Spring 31   wave      land    detached BIRD_RAVEN x3; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 31, the table stays open | y2 Spring 40   wave      land    detached BIRD_RAVEN x2; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 40, the table stays open | y2 Spring 56   wave      land    detached BIRD_RAVEN x3; dawn: 10 days; the gate reopens in 10.0 days; dawn: day 56, the table stays open | ledger: 5 of 38 recorded shown  kind=wave |
20260921-155444	dawn	2	73699	880099	every_applied	17	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	73699	880099	departure	170	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=410 last_flag_src=1 arrived_at=850630
20260921-155444	dawn	2	73699	880099	departure	171	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=850630
20260921-155444	dawn	2	73699	880099	departure	172	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=850630
20260921-155444	dawn	2	73699	880099	departure	173	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=850630
20260921-155444	dawn	2	73699	880099	departure	174	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=850630
20260921-155444	dawn	2	73699	880099	departure	175	ELK_BIRD ref6=29,20,-1,8,-1,21 last_countdown=0 last_flag_src=1 arrived_at=850630
20260921-155444	dawn	2	73699	880099	departure	182	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=854047
20260921-155444	dawn	2	73699	880099	departure	183	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=854047
20260921-155444	dawn	2	73699	880099	departure	184	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=854047
20260921-155444	dawn	2	77150	883550	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=5 departed=22  coupling=off (0 done)  cohesion=on  swept=0 |   SKUNK x1 gated (day 8) |   BIRD_RAVEN x1 gated (day 5) |   cavern2:CRUNDLE x8 gated (day 5) herd led by #190 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 5) |   cavern2:CRUNDLE x2 gated (day 4) herd led by #194 |   BIRD_RAVEN x6 gated (day 4) flock led by #208 |   cavern2:CRUNDLE x4 gated (day 4) herd led by #195 |   cavern2:CRUNDLE x2 gated (day 4) herd led by #197 |   cavern1:PLUMP_HELMET_MAN x5 gated (day 4) herd led by #215 |   cavern2:CRUNDLE x1 gated (day 4) |   cavern0:TROLL x1 gated (day 3) |   cavern0:OLM_GIANT x1 gated (day 2) | ecology: on  last write day 64: 0 predator(s) x 33 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 41, nudges 0, slotted 0; livestock safe |  14
20260921-155444	dawn	2	77150	883550	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | y2 Spring 31   wave      land    detached BIRD_RAVEN x3; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 31, the table stays open | y2 Spring 40   wave      land    detached BIRD_RAVEN x2; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 40, the table stays open | y2 Spring 56   wave      land    detached BIRD_RAVEN x3; dawn: 10 days; the gate reopens in 10.0 days; dawn: day 56, the table stays open | ledger: 5 of 39 recorded shown  kind=wave |
20260921-155444	dawn	2	77150	883550	every_applied	18	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	80429	886829	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=22  coupling=off (0 done)  cohesion=on  swept=0 |   SKUNK x1 resident (day 11) |   BIRD_RAVEN x1 gated (day 7) |   cavern2:CRUNDLE x8 gated (day 7) herd led by #190 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 7) |   cavern2:CRUNDLE x2 gated (day 7) herd led by #194 |   BIRD_RAVEN x6 gated (day 7) flock led by #208 |   cavern2:CRUNDLE x4 gated (day 7) herd led by #195 |   cavern2:CRUNDLE x2 gated (day 7) herd led by #197 |   cavern1:PLUMP_HELMET_MAN x5 gated (day 6) herd led by #215 |   cavern2:CRUNDLE x1 gated (day 6) |   cavern0:TROLL x1 gated (day 5) |   cavern0:OLM_GIANT x1 gated (day 5) | ecology: on  last write day 66: 0 predator(s) x 33 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 43, nudges 0, slotted 0; livestock safe |  14
20260921-155444	dawn	2	80429	886829	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | y2 Spring 31   wave      land    detached BIRD_RAVEN x3; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 31, the table stays open | y2 Spring 40   wave      land    detached BIRD_RAVEN x2; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 40, the table stays open | y2 Spring 56   wave      land    detached BIRD_RAVEN x3; dawn: 10 days; the gate reopens in 10.0 days; dawn: day 56, the table stays open | y2 Spring 66   wave      land    detached SKUNK x1; dawn: 8 days; the gate reopens in 8.0 days; dawn: day 66, the table stays open | ledger: 6 of 40 recorded shown  kind=wave |
20260921-155444	dawn	2	80429	886829	every_applied	19	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	82721	889121	death	203	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=19769 last_flag_src=1 arrived_at=877936
20260921-155444	dawn	2	83809	890209	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=22  coupling=off (0 done)  cohesion=on  swept=0 |   SKUNK x1 resident (day 14) |   BIRD_RAVEN x1 gated (day 10) |   cavern2:CRUNDLE x8 gated (day 10) herd led by #190 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 10) |   cavern2:CRUNDLE x2 gated (day 10) herd led by #194 |   BIRD_RAVEN x6 gated (day 10) flock led by #208 |   cavern2:CRUNDLE x3 gated (day 10) herd led by #195 |   cavern2:CRUNDLE x2 gated (day 9) herd led by #197 |   cavern1:PLUMP_HELMET_MAN x5 gated (day 9) herd led by #215 |   cavern2:CRUNDLE x1 gated (day 9) |   cavern0:TROLL x1 gated (day 8) |   cavern0:OLM_GIANT x1 gated (day 8) | ecology: on  last write day 69: 0 predator(s) x 32 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 45, nudges 0, slotted 0; livestock safe |  14
20260921-155444	dawn	2	83809	890209	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | y2 Spring 31   wave      land    detached BIRD_RAVEN x3; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 31, the table stays open | y2 Spring 40   wave      land    detached BIRD_RAVEN x2; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 40, the table stays open | y2 Spring 56   wave      land    detached BIRD_RAVEN x3; dawn: 10 days; the gate reopens in 10.0 days; dawn: day 56, the table stays open | y2 Spring 66   wave      land    detached SKUNK x1; dawn: 8 days; the gate reopens in 8.0 days; dawn: day 66, the table stays open | ledger: 6 of 40 recorded shown  kind=wave |
20260921-155444	dawn	2	83809	890209	every_applied	20	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	87050	893450	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=22  coupling=off (0 done)  cohesion=on  swept=0 |   SKUNK x1 resident (day 17) |   BIRD_RAVEN x1 gated (day 13) |   cavern2:CRUNDLE x8 gated (day 13) herd led by #190 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 13) |   cavern2:CRUNDLE x2 gated (day 13) herd led by #194 |   BIRD_RAVEN x6 gated (day 12) flock led by #208 |   cavern2:CRUNDLE x3 gated (day 12) herd led by #195 |   cavern2:CRUNDLE x2 gated (day 12) herd led by #197 |   cavern1:PLUMP_HELMET_MAN x5 gated (day 12) herd led by #215 |   cavern2:CRUNDLE x1 gated (day 12) |   cavern0:TROLL x1 gated (day 11) |   cavern0:OLM_GIANT x1 gated (day 11) | ecology: on  last write day 71: 0 predator(s) x 32 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 47, nudges 0, slotted 0; livestock safe |  14
20260921-155444	dawn	2	87050	893450	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 16 days | y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | y2 Spring 31   wave      land    detached BIRD_RAVEN x3; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 31, the table stays open | y2 Spring 40   wave      land    detached BIRD_RAVEN x2; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 40, the table stays open | y2 Spring 56   wave      land    detached BIRD_RAVEN x3; dawn: 10 days; the gate reopens in 10.0 days; dawn: day 56, the table stays open | y2 Spring 66   wave      land    detached SKUNK x1; dawn: 8 days; the gate reopens in 8.0 days; dawn: day 66, the table stays open | ledger: 6 of 40 recorded shown  kind=wave |
20260921-155444	dawn	2	87050	893450	every_applied	21	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	90341	896741	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=22  coupling=off (0 done)  cohesion=on  swept=0 |   SKUNK x1 resident (day 19) |   BIRD_RAVEN x1 resident (day 16) |   cavern2:CRUNDLE x8 gated (day 16) herd led by #190 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 16) |   cavern2:CRUNDLE x2 gated (day 15) herd led by #194 |   BIRD_RAVEN x6 gated (day 15) flock led by #208 |   cavern2:CRUNDLE x3 gated (day 15) herd led by #195 |   cavern2:CRUNDLE x2 gated (day 15) herd led by #197 |   cavern1:PLUMP_HELMET_MAN x5 gated (day 15) herd led by #215 |   cavern2:CRUNDLE x1 gated (day 15) |   cavern0:TROLL x1 gated (day 14) |   cavern0:OLM_GIANT x1 gated (day 13) | ecology: on  last write day 75: 0 predator(s) x 32 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 50, nudges 0, slotted 0; livestock safe |  14
20260921-155444	dawn	2	90341	896741	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | y2 Spring 31   wave      land    detached BIRD_RAVEN x3; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 31, the table stays open | y2 Spring 40   wave      land    detached BIRD_RAVEN x2; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 40, the table stays open | y2 Spring 56   wave      land    detached BIRD_RAVEN x3; dawn: 10 days; the gate reopens in 10.0 days; dawn: day 56, the table stays open | y2 Spring 66   wave      land    detached SKUNK x1; dawn: 8 days; the gate reopens in 8.0 days; dawn: day 66, the table stays open | y2 Spring 74   wave      land    detached BIRD_RAVEN x1; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 74, the table stays open | ledger: 6 of 41 recorded shown  kind=wave |
20260921-155444	dawn	2	90341	896741	every_applied	22	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	93631	900031	arrival	222	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=23616 vanish=0 flag_src=1 flag_nf=0 pos=178,28,50 listed_at=900031
20260921-155444	dawn	2	93631	900031	arrival	223	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=22031 vanish=0 flag_src=1 flag_nf=0 pos=181,24,50 listed_at=900031
20260921-155444	dawn	2	93631	900031	arrival	224	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=28675 vanish=0 flag_src=1 flag_nf=0 pos=191,8,50 listed_at=900031
20260921-155444	dawn	2	93631	900031	arrival	226	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27115 vanish=0 flag_src=1 flag_nf=0 pos=183,24,50 listed_at=900031
20260921-155444	dawn	2	93631	900031	arrival	227	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=28468 vanish=0 flag_src=1 flag_nf=0 pos=190,14,50 listed_at=900031
20260921-155444	dawn	2	93631	900031	arrival	228	TROGLODYTE caste=MALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27823 vanish=0 flag_src=1 flag_nf=0 pos=182,20,50 listed_at=900031
20260921-155444	dawn	2	93631	900031	arrival	229	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=24916 vanish=0 flag_src=1 flag_nf=0 pos=190,9,50 listed_at=900031
20260921-155444	dawn	2	93631	900031	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=22  coupling=off (0 done)  cohesion=on  swept=0 |   SKUNK x1 resident (day 22) |   BIRD_RAVEN x1 resident (day 18) |   cavern2:CRUNDLE x8 gated (day 18) herd led by #190 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 18) |   cavern2:CRUNDLE x2 gated (day 18) herd led by #194 |   BIRD_RAVEN x5 gated (day 18) flock led by #209 |   cavern2:CRUNDLE x3 gated (day 18) herd led by #195 |   cavern2:CRUNDLE x2 gated (day 18) herd led by #197 |   cavern1:PLUMP_HELMET_MAN x5 gated (day 17) herd led by #215 |   cavern2:CRUNDLE x1 gated (day 17) |   cavern0:OLM_GIANT x1 gated (day 16) |   cavern0:TROGLODYTE x5 gated (day 0) pack led by #222 |   cavern0:TROGLODYTE x2 gated (day 0) pack led by #227 | ecology: on  last write day 77: 0 predator(s) x 36 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 52, nudges 0, slotted 0; livestock safe |  15
20260921-155444	dawn	2	93631	900031	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      land    detached BIRD_RAVEN x6; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 15, the table stays open | y2 Spring 31   wave      land    detached BIRD_RAVEN x3; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 31, the table stays open | y2 Spring 40   wave      land    detached BIRD_RAVEN x2; dawn: 16 days; the gate reopens in 16.0 days; dawn: day 40, the table stays open | y2 Spring 56   wave      land    detached BIRD_RAVEN x3; dawn: 10 days; the gate reopens in 10.0 days; dawn: day 56, the table stays open | y2 Spring 66   wave      land    detached SKUNK x1; dawn: 8 days; the gate reopens in 8.0 days; dawn: day 66, the table stays open | y2 Spring 74   wave      land    detached BIRD_RAVEN x1; dawn: 9 days; the gate reopens in 9.0 days; dawn: day 74, the table stays open | ledger: 6 of 43 recorded shown  kind=wave |
20260921-155444	dawn	2	93631	900031	every_applied	23	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-155444	dawn	2	93631	900031	departure	187	DEMON_15 ref6=28,20,-1,44,-1,6 last_countdown=262 last_flag_src=1 arrived_at=875582
20260921-155444	dawn	2	93631	900031	departure	188	DEMON_15 ref6=28,20,-1,44,-1,6 last_countdown=803 last_flag_src=1 arrived_at=875582
20260921-155444	dawn	2	93631	900031	departure	208	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=878989
20260921-155444	dawn	2	93631	900031	death	220	TROLL ref6=29,20,-1,8,-1,27 last_countdown=1250 last_flag_src=1 arrived_at=880099
20260921-155444	dawn	2	94760	901160	arrival	225	TROGLODYTE caste=FEMALE ref6=29,20,-1,8,-1,19 layer=cavern countdown=27179 vanish=0 flag_src=1 flag_nf=0 pos=191,10,50 listed_at=900031
20260921-155444	dawn	2	94760	901160	arrival	230	DEMON_10 caste=MALE ref6=29,20,-1,43,-1,5 layer=deep countdown=29124 vanish=0 flag_src=1 flag_nf=0 pos=90,167,7 listed_at=901160
20260921-155444	dawn	2	94760	901160	arrival	231	DEMON_10 caste=FEMALE ref6=29,20,-1,43,-1,5 layer=deep countdown=22568 vanish=0 flag_src=1 flag_nf=0 pos=59,190,6 listed_at=901160
20260921-155444	dawn	2	94760	901160	departure	185	SKUNK ref6=29,20,-1,-1,-1,92 last_countdown=0 last_flag_src=0 arrived_at=873403
20260921-155444	dawn	2	94760	901160	departure	186	DEMON_15 ref6=28,20,-1,44,-1,6 last_countdown=0 last_flag_src=1 arrived_at=875582
20260921-155444	dawn	2	94760	901160	departure	205	CRUNDLE ref6=29,20,-1,25,-1,12 last_countdown=67 last_flag_src=1 arrived_at=878989
20260921-155444	dawn	2	94760	901160	departure	213	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=878989
20260921-155444	dawn	2	95839	902239	departure	211	BIRD_RAVEN ref6=28,19,-1,-1,-1,53 last_countdown=0 last_flag_src=1 arrived_at=878989
20260921-155444	dawn	2	95839	902239	departure	215	PLUMP_HELMET_MAN ref6=29,20,-1,13,-1,11 last_countdown=0 last_flag_src=1 arrived_at=878989
20260921-155444	dawn	2	95839	902239	departure	216	PLUMP_HELMET_MAN ref6=29,20,-1,13,-1,11 last_countdown=0 last_flag_src=1 arrived_at=878989
20260921-155444	dawn	2	95839	902239	departure	217	PLUMP_HELMET_MAN ref6=29,20,-1,13,-1,11 last_countdown=0 last_flag_src=1 arrived_at=878989
20260921-155444	dawn	2	95839	902239	death	219	PLUMP_HELMET_MAN ref6=29,20,-1,13,-1,11 last_countdown=3875 last_flag_src=1 arrived_at=878989
20260921-155444	dawn	2	96946	903346	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=23  coupling=off (0 done)  cohesion=on  swept=0 |   BIRD_RAVEN x1 resident (day 21) |   cavern2:CRUNDLE x8 gated (day 21) herd led by #190 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 21) |   cavern2:CRUNDLE x2 gated (day 21) herd led by #194 |   BIRD_RAVEN x3 gated (day 21) flock led by #209 |   cavern2:CRUNDLE x3 gated (day 21) herd led by #195 |   cavern2:CRUNDLE x2 gated (day 20) herd led by #197 |   cavern1:PLUMP_HELMET_MAN x1 gated (day 20) |   cavern0:OLM_GIANT x1 gated (day 19) |   cavern0:TROGLODYTE x5 gated (day 3) pack led by #222 |   cavern0:TROGLODYTE x2 gated (day 2) pack led by #227 |   cavern0:TROGLODYTE x1 gated (day 2) | ecology: on  last write day 80: 0 predator(s) x 30 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 54, nudges 0, slotted 0; livestock safe |  14
