run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-163512	ceiling_12	1	32273	838673	134	MAGMA_CRAB	FEMALE	33	81	23	29,20,-1,34,-1,0	cavern	12071	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	135	MAGMA_CRAB	MALE	34	80	22	29,20,-1,34,-1,0	cavern	10812	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	136	MAGMA_CRAB	FEMALE	38	77	22	29,20,-1,34,-1,0	cavern	9834	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	137	MAGMA_CRAB	MALE	39	75	20	29,20,-1,34,-1,0	cavern	9521	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	138	MAGMA_CRAB	MALE	40	75	21	29,20,-1,34,-1,0	cavern	6084	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	139	BIRD_OWL_GREAT_HORNED	MALE	181	26	117	28,19,-1,-1,-1,61	surface	6093	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	140	OLM_GIANT	MALE	190	75	37	29,20,-1,8,-1,9	cavern	12202	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	141	DEMON_4	FEMALE	164	142	7	29,20,-1,43,-1,6	cavern	13417	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	142	BIRD_KESTREL	FEMALE	184	90	116	28,19,-1,-1,-1,60	surface	9667	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	143	BIRD_SWALLOW_CAVE_GIANT	MALE	100	183	61	29,20,-1,8,-1,18	cavern	12008	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	144	CROCODILE_CAVE	MALE	134	85	29	29,20,-1,13,-1,14	cavern	12968	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	145	DEMON_3	DEFAULT	175	29	7	29,20,-1,43,-1,0	cavern	10783	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	146	DEMON_3	DEFAULT	187	0	7	29,20,-1,43,-1,0	cavern	5209	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	147	DEMON_3	DEFAULT	187	0	7	29,20,-1,43,-1,0	cavern	4922	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	148	DEMON_3	DEFAULT	187	0	7	29,20,-1,43,-1,0	cavern	11666	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	149	JABBERER	MALE	55	29	31	29,20,-1,13,-1,21	cavern	12131	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	150	BIRD_RAVEN	MALE	149	40	112	29,20,-1,-1,-1,53	surface	9374	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	151	BIRD_RAVEN	FEMALE	161	42	105	29,20,-1,-1,-1,53	surface	10860	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	152	BIRD_RAVEN	FEMALE	2	171	111	29,20,-1,-1,-1,53	surface	10024	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	153	BIRD_RAVEN	FEMALE	152	43	112	29,20,-1,-1,-1,53	surface	8269	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	154	BIRD_RAVEN	FEMALE	153	43	112	29,20,-1,-1,-1,53	surface	10615	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	155	BIRD_RAVEN	MALE	152	42	111	29,20,-1,-1,-1,53	surface	8159	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	156	BIRD_RAVEN	FEMALE	153	43	110	29,20,-1,-1,-1,53	surface	9044	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	157	BIRD_RAVEN	MALE	150	53	109	29,20,-1,-1,-1,53	surface	9401	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	158	BIRD_RAVEN	FEMALE	152	44	111	29,20,-1,-1,-1,53	surface	10413	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	32273	838673	159	BIRD_RAVEN	FEMALE	152	44	112	29,20,-1,-1,-1,53	surface	8750	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	126	ELK_BIRD	MALE	27	138	26	29,20,-1,25,-1,21	cavern	8317	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	127	ELK_BIRD	FEMALE	18	130	26	29,20,-1,25,-1,21	cavern	6070	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	128	ELK_BIRD	MALE	26	129	26	29,20,-1,25,-1,21	cavern	4211	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	129	ELK_BIRD	MALE	15	125	26	29,20,-1,25,-1,21	cavern	4866	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	130	ELK_BIRD	MALE	8	124	26	29,20,-1,25,-1,21	cavern	9720	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	131	ELK_BIRD	FEMALE	7	126	26	29,20,-1,25,-1,21	cavern	5745	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	132	ELK_BIRD	FEMALE	7	124	26	29,20,-1,25,-1,21	cavern	7566	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	133	ELK_BIRD	FEMALE	10	121	26	29,20,-1,25,-1,21	cavern	7949	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	134	MAGMA_CRAB	FEMALE	35	56	21	29,20,-1,34,-1,0	cavern	8958	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	135	MAGMA_CRAB	MALE	28	59	21	29,20,-1,34,-1,0	cavern	7699	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	136	MAGMA_CRAB	FEMALE	24	63	21	29,20,-1,34,-1,0	cavern	6721	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	137	MAGMA_CRAB	MALE	22	67	21	29,20,-1,34,-1,0	cavern	6408	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	138	MAGMA_CRAB	MALE	21	70	21	29,20,-1,34,-1,0	cavern	2971	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	139	BIRD_OWL_GREAT_HORNED	MALE	76	39	119	28,19,-1,-1,-1,61	surface	2980	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	140	OLM_GIANT	MALE	177	75	37	29,20,-1,8,-1,9	cavern	9089	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	141	DEMON_4	FEMALE	174	173	8	29,20,-1,43,-1,6	cavern	10304	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	142	BIRD_KESTREL	FEMALE	147	66	107	28,19,-1,-1,-1,60	surface	6554	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	143	BIRD_SWALLOW_CAVE_GIANT	MALE	47	181	55	29,20,-1,8,-1,18	cavern	8895	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	144	CROCODILE_CAVE	MALE	101	21	31	29,20,-1,13,-1,14	cavern	9855	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	145	DEMON_3	DEFAULT	147	7	5	29,20,-1,43,-1,0	cavern	7670	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	146	DEMON_3	DEFAULT	157	31	5	29,20,-1,43,-1,0	cavern	2096	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	147	DEMON_3	DEFAULT	157	31	5	29,20,-1,43,-1,0	cavern	1809	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	148	DEMON_3	DEFAULT	157	31	5	29,20,-1,43,-1,0	cavern	8553	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	149	JABBERER	MALE	151	13	31	29,20,-1,13,-1,21	cavern	9018	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	150	BIRD_RAVEN	MALE	171	19	112	29,20,-1,-1,-1,53	surface	6261	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	151	BIRD_RAVEN	FEMALE	173	14	112	29,20,-1,-1,-1,53	surface	7747	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	152	BIRD_RAVEN	FEMALE	2	171	111	29,20,-1,-1,-1,53	surface	6911	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	153	BIRD_RAVEN	FEMALE	175	18	107	29,20,-1,-1,-1,53	surface	5156	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	154	BIRD_RAVEN	FEMALE	176	19	107	29,20,-1,-1,-1,53	surface	7502	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	155	BIRD_RAVEN	MALE	175	20	107	29,20,-1,-1,-1,53	surface	5046	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	156	BIRD_RAVEN	FEMALE	175	17	108	29,20,-1,-1,-1,53	surface	5931	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	157	BIRD_RAVEN	MALE	149	20	119	29,20,-1,-1,-1,53	surface	6288	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	158	BIRD_RAVEN	FEMALE	175	19	108	29,20,-1,-1,-1,53	surface	7300	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	35386	841786	159	BIRD_RAVEN	FEMALE	175	18	108	29,20,-1,-1,-1,53	surface	5637	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	126	ELK_BIRD	MALE	29	152	26	29,20,-1,25,-1,21	cavern	5241	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	127	ELK_BIRD	FEMALE	28	150	26	29,20,-1,25,-1,21	cavern	2994	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	128	ELK_BIRD	MALE	32	151	26	29,20,-1,25,-1,21	cavern	1135	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	129	ELK_BIRD	MALE	35	149	26	29,20,-1,25,-1,21	cavern	1790	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	130	ELK_BIRD	MALE	40	147	26	29,20,-1,25,-1,21	cavern	6644	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	131	ELK_BIRD	FEMALE	38	149	26	29,20,-1,25,-1,21	cavern	2669	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	132	ELK_BIRD	FEMALE	30	147	26	29,20,-1,25,-1,21	cavern	4490	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	133	ELK_BIRD	FEMALE	31	146	26	29,20,-1,25,-1,21	cavern	4873	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	134	MAGMA_CRAB	FEMALE	26	15	29	29,20,-1,34,-1,0	cavern	5882	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	135	MAGMA_CRAB	MALE	22	19	33	29,20,-1,34,-1,0	cavern	4623	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	136	MAGMA_CRAB	FEMALE	21	23	32	29,20,-1,34,-1,0	cavern	3645	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	137	MAGMA_CRAB	MALE	22	27	30	29,20,-1,34,-1,0	cavern	3332	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	138	MAGMA_CRAB	MALE	25	29	28	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	139	BIRD_OWL_GREAT_HORNED	MALE	47	70	106	28,19,-1,-1,-1,61	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	140	OLM_GIANT	MALE	175	64	37	29,20,-1,8,-1,9	cavern	6013	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	141	DEMON_4	FEMALE	157	110	8	29,20,-1,43,-1,6	cavern	7228	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	142	BIRD_KESTREL	FEMALE	169	160	109	28,19,-1,-1,-1,60	surface	3478	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	143	BIRD_SWALLOW_CAVE_GIANT	MALE	72	178	52	29,20,-1,8,-1,18	cavern	5819	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	144	CROCODILE_CAVE	MALE	64	68	31	29,20,-1,13,-1,14	cavern	6779	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	145	DEMON_3	DEFAULT	135	101	8	29,20,-1,43,-1,0	cavern	4594	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	146	DEMON_3	DEFAULT	135	43	8	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	147	DEMON_3	DEFAULT	136	42	7	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	148	DEMON_3	DEFAULT	136	42	8	29,20,-1,43,-1,0	cavern	5477	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	149	JABBERER	MALE	143	59	29	29,20,-1,13,-1,21	cavern	5942	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	150	BIRD_RAVEN	MALE	156	2	106	29,20,-1,-1,-1,53	surface	3185	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	151	BIRD_RAVEN	FEMALE	152	4	106	29,20,-1,-1,-1,53	surface	4671	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	152	BIRD_RAVEN	FEMALE	2	171	111	29,20,-1,-1,-1,53	surface	3835	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	153	BIRD_RAVEN	FEMALE	152	3	108	29,20,-1,-1,-1,53	surface	2080	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	154	BIRD_RAVEN	FEMALE	152	3	106	29,20,-1,-1,-1,53	surface	4426	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	155	BIRD_RAVEN	MALE	151	5	108	29,20,-1,-1,-1,53	surface	1970	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	156	BIRD_RAVEN	FEMALE	148	3	105	29,20,-1,-1,-1,53	surface	2855	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	157	BIRD_RAVEN	MALE	151	5	107	29,20,-1,-1,-1,53	surface	3212	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	158	BIRD_RAVEN	FEMALE	151	4	106	29,20,-1,-1,-1,53	surface	4224	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	38462	844862	159	BIRD_RAVEN	FEMALE	152	4	104	29,20,-1,-1,-1,53	surface	2561	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	126	ELK_BIRD	MALE	41	81	25	29,20,-1,25,-1,21	cavern	2150	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	127	ELK_BIRD	FEMALE	38	96	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	128	ELK_BIRD	MALE	38	106	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	129	ELK_BIRD	MALE	36	113	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	130	ELK_BIRD	MALE	35	113	26	29,20,-1,25,-1,21	cavern	3553	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	131	ELK_BIRD	FEMALE	36	118	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	132	ELK_BIRD	FEMALE	40	120	27	29,20,-1,25,-1,21	cavern	1399	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	133	ELK_BIRD	FEMALE	45	127	27	29,20,-1,25,-1,21	cavern	1782	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	134	MAGMA_CRAB	FEMALE	23	37	35	29,20,-1,34,-1,0	cavern	2791	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	135	MAGMA_CRAB	MALE	17	31	30	29,20,-1,34,-1,0	cavern	1532	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	136	MAGMA_CRAB	FEMALE	14	30	29	29,20,-1,34,-1,0	cavern	554	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	137	MAGMA_CRAB	MALE	9	27	27	29,20,-1,34,-1,0	cavern	241	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	138	MAGMA_CRAB	MALE	9	26	28	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	139	BIRD_OWL_GREAT_HORNED	MALE	7	143	111	28,19,-1,-1,-1,61	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	140	OLM_GIANT	MALE	179	57	37	29,20,-1,8,-1,9	cavern	2922	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	141	DEMON_4	FEMALE	165	80	7	29,20,-1,43,-1,6	cavern	4137	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	142	BIRD_KESTREL	FEMALE	112	42	112	28,19,-1,-1,-1,60	surface	387	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	143	BIRD_SWALLOW_CAVE_GIANT	MALE	95	111	57	29,20,-1,8,-1,18	cavern	2728	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	144	CROCODILE_CAVE	MALE	90	74	31	29,20,-1,13,-1,14	cavern	3688	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	145	DEMON_3	DEFAULT	115	31	5	29,20,-1,43,-1,0	cavern	1503	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	146	DEMON_3	DEFAULT	135	43	8	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	147	DEMON_3	DEFAULT	136	42	7	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	148	DEMON_3	DEFAULT	136	42	8	29,20,-1,43,-1,0	cavern	2386	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	149	JABBERER	MALE	120	31	29	29,20,-1,13,-1,21	cavern	2851	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	150	BIRD_RAVEN	MALE	15	5	114	29,20,-1,-1,-1,53	surface	94	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	151	BIRD_RAVEN	FEMALE	13	3	115	29,20,-1,-1,-1,53	surface	1580	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	152	BIRD_RAVEN	FEMALE	2	171	111	29,20,-1,-1,-1,53	surface	744	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	153	BIRD_RAVEN	FEMALE	12	3	114	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	154	BIRD_RAVEN	FEMALE	72	47	119	29,20,-1,-1,-1,53	surface	1335	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	155	BIRD_RAVEN	MALE	77	52	119	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	156	BIRD_RAVEN	FEMALE	13	3	113	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	157	BIRD_RAVEN	MALE	109	17	117	29,20,-1,-1,-1,53	surface	121	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	158	BIRD_RAVEN	FEMALE	73	48	119	29,20,-1,-1,-1,53	surface	1133	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	41553	847953	159	BIRD_RAVEN	FEMALE	68	43	119	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	126	ELK_BIRD	MALE	3	66	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	127	ELK_BIRD	FEMALE	28	49	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	128	ELK_BIRD	MALE	33	54	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	129	ELK_BIRD	MALE	18	50	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	130	ELK_BIRD	MALE	10	59	25	29,20,-1,25,-1,21	cavern	480	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	131	ELK_BIRD	FEMALE	6	70	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	132	ELK_BIRD	FEMALE	9	80	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	133	ELK_BIRD	FEMALE	12	82	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	134	MAGMA_CRAB	FEMALE	33	11	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	135	MAGMA_CRAB	MALE	36	8	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	136	MAGMA_CRAB	FEMALE	39	14	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	137	MAGMA_CRAB	MALE	38	21	26	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	138	MAGMA_CRAB	MALE	37	25	30	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	140	OLM_GIANT	MALE	157	42	41	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	141	DEMON_4	FEMALE	106	124	6	29,20,-1,43,-1,6	cavern	1064	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	142	BIRD_KESTREL	FEMALE	186	34	113	28,19,-1,-1,-1,60	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	143	BIRD_SWALLOW_CAVE_GIANT	MALE	102	186	48	29,20,-1,8,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	144	CROCODILE_CAVE	MALE	45	74	31	29,20,-1,13,-1,14	cavern	615	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	146	DEMON_3	DEFAULT	111	5	6	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	147	DEMON_3	DEFAULT	135	43	8	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	148	DEMON_3	DEFAULT	136	42	8	29,20,-1,43,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	152	BIRD_RAVEN	FEMALE	82	137	114	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	154	BIRD_RAVEN	FEMALE	155	61	114	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	155	BIRD_RAVEN	MALE	150	27	113	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	157	BIRD_RAVEN	MALE	81	16	108	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	158	BIRD_RAVEN	FEMALE	36	3	118	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	159	BIRD_RAVEN	FEMALE	140	15	109	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	160	BIRD_RAVEN	FEMALE	177	81	107	29,20,-1,-1,-1,53	surface	28643	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	161	BIRD_RAVEN	MALE	191	87	104	29,20,-1,-1,-1,53	surface	20941	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	162	BIRD_RAVEN	FEMALE	191	89	104	29,20,-1,-1,-1,53	surface	28504	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	44626	851026	163	BIRD_RAVEN	FEMALE	191	85	104	29,20,-1,-1,-1,53	surface	29038	0	1	1	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	47824	854224	134	MAGMA_CRAB	FEMALE	75	8	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-163512	ceiling_12	1	47824	854224	135	MAGMA_CRAB	MALE	69	11	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
