run	arm	rep	tick	abs_tick	subject	metric	value
20260918-182837	untouched_year	2	184818	2200818	328	arrival_species	BUGBAT
20260918-182837	untouched_year	2	184818	2200818	328	arrival_countdown	20526
20260918-182837	untouched_year	2	184818	2200818	329	arrival_species	BUGBAT
20260918-182837	untouched_year	2	184818	2200818	329	arrival_countdown	19517
20260918-182837	untouched_year	2	184818	2200818	330	arrival_species	BUGBAT
20260918-182837	untouched_year	2	184818	2200818	330	arrival_countdown	20246
20260918-182837	untouched_year	2	184818	2200818	331	arrival_species	BUGBAT
20260918-182837	untouched_year	2	184818	2200818	331	arrival_countdown	19126
20260918-182837	untouched_year	2	184818	2200818	332	arrival_species	BIRD_SWALLOW_CAVE_GIANT
20260918-182837	untouched_year	2	184818	2200818	332	arrival_countdown	22160
20260918-182837	untouched_year	2	184818	2200818	311	departure	JABBERER
20260918-182837	untouched_year	2	184818	2200818	224	countdown	0
20260918-182837	untouched_year	2	184818	2200818	224	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	259	countdown	0
20260918-182837	untouched_year	2	184818	2200818	259	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	309	countdown	0
20260918-182837	untouched_year	2	184818	2200818	309	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	310	countdown	2840
20260918-182837	untouched_year	2	184818	2200818	310	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	312	countdown	3375
20260918-182837	untouched_year	2	184818	2200818	312	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	313	countdown	15657
20260918-182837	untouched_year	2	184818	2200818	313	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	314	countdown	8295
20260918-182837	untouched_year	2	184818	2200818	314	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	315	countdown	14672
20260918-182837	untouched_year	2	184818	2200818	315	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	316	countdown	10448
20260918-182837	untouched_year	2	184818	2200818	316	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	317	countdown	14252
20260918-182837	untouched_year	2	184818	2200818	317	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	318	countdown	12331
20260918-182837	untouched_year	2	184818	2200818	318	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	319	countdown	17904
20260918-182837	untouched_year	2	184818	2200818	319	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	320	countdown	16405
20260918-182837	untouched_year	2	184818	2200818	320	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	321	countdown	12924
20260918-182837	untouched_year	2	184818	2200818	321	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	322	countdown	9019
20260918-182837	untouched_year	2	184818	2200818	322	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	323	countdown	14918
20260918-182837	untouched_year	2	184818	2200818	323	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	324	countdown	17340
20260918-182837	untouched_year	2	184818	2200818	324	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	325	countdown	18085
20260918-182837	untouched_year	2	184818	2200818	325	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	326	countdown	20439
20260918-182837	untouched_year	2	184818	2200818	326	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	327	countdown	24412
20260918-182837	untouched_year	2	184818	2200818	327	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	328	countdown	20526
20260918-182837	untouched_year	2	184818	2200818	328	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	329	countdown	19517
20260918-182837	untouched_year	2	184818	2200818	329	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	330	countdown	20246
20260918-182837	untouched_year	2	184818	2200818	330	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	331	countdown	19126
20260918-182837	untouched_year	2	184818	2200818	331	flag_src	1
20260918-182837	untouched_year	2	184818	2200818	332	countdown	22160
20260918-182837	untouched_year	2	184818	2200818	332	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	clock	fps_achieved	296
20260918-182837	untouched_year	2	187907	2203907	clock	units_active	59
20260918-182837	untouched_year	2	187907	2203907	clock	popups	0
20260918-182837	untouched_year	2	187907	2203907	clock	paused	1
20260918-182837	untouched_year	2	187907	2203907	clock	ticks_per_wall_s	265.9
20260918-182837	untouched_year	2	187907	2203907	333	arrival_species	BIRD_SWALLOW_CAVE_GIANT
20260918-182837	untouched_year	2	187907	2203907	333	arrival_countdown	24951
20260918-182837	untouched_year	2	187907	2203907	309	departure	OLM_GIANT
20260918-182837	untouched_year	2	187907	2203907	317	death	BIRD_VULTURE
20260918-182837	untouched_year	2	187907	2203907	224	countdown	0
20260918-182837	untouched_year	2	187907	2203907	224	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	259	countdown	0
20260918-182837	untouched_year	2	187907	2203907	259	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	310	countdown	0
20260918-182837	untouched_year	2	187907	2203907	310	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	312	countdown	286
20260918-182837	untouched_year	2	187907	2203907	312	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	313	countdown	12568
20260918-182837	untouched_year	2	187907	2203907	313	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	314	countdown	5206
20260918-182837	untouched_year	2	187907	2203907	314	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	315	countdown	11583
20260918-182837	untouched_year	2	187907	2203907	315	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	316	countdown	7359
20260918-182837	untouched_year	2	187907	2203907	316	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	318	countdown	9242
20260918-182837	untouched_year	2	187907	2203907	318	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	319	countdown	14815
20260918-182837	untouched_year	2	187907	2203907	319	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	320	countdown	13316
20260918-182837	untouched_year	2	187907	2203907	320	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	321	countdown	9835
20260918-182837	untouched_year	2	187907	2203907	321	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	322	countdown	5930
20260918-182837	untouched_year	2	187907	2203907	322	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	323	countdown	11829
20260918-182837	untouched_year	2	187907	2203907	323	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	324	countdown	14251
20260918-182837	untouched_year	2	187907	2203907	324	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	325	countdown	14996
20260918-182837	untouched_year	2	187907	2203907	325	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	326	countdown	17350
20260918-182837	untouched_year	2	187907	2203907	326	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	327	countdown	21323
20260918-182837	untouched_year	2	187907	2203907	327	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	328	countdown	17437
20260918-182837	untouched_year	2	187907	2203907	328	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	329	countdown	16428
20260918-182837	untouched_year	2	187907	2203907	329	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	330	countdown	17157
20260918-182837	untouched_year	2	187907	2203907	330	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	331	countdown	16037
20260918-182837	untouched_year	2	187907	2203907	331	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	332	countdown	19071
20260918-182837	untouched_year	2	187907	2203907	332	flag_src	1
20260918-182837	untouched_year	2	187907	2203907	333	countdown	24951
20260918-182837	untouched_year	2	187907	2203907	333	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	clock	fps_achieved	322
20260918-182837	untouched_year	2	190995	2206995	clock	units_active	58
20260918-182837	untouched_year	2	190995	2206995	clock	popups	0
20260918-182837	untouched_year	2	190995	2206995	clock	paused	1
20260918-182837	untouched_year	2	190995	2206995	clock	ticks_per_wall_s	274.5
20260918-182837	untouched_year	2	190995	2206995	312	departure	BIRD_EAGLE
20260918-182837	untouched_year	2	190995	2206995	224	countdown	0
20260918-182837	untouched_year	2	190995	2206995	224	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	259	countdown	0
20260918-182837	untouched_year	2	190995	2206995	259	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	310	countdown	0
20260918-182837	untouched_year	2	190995	2206995	310	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	313	countdown	9480
20260918-182837	untouched_year	2	190995	2206995	313	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	314	countdown	2118
20260918-182837	untouched_year	2	190995	2206995	314	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	315	countdown	8495
20260918-182837	untouched_year	2	190995	2206995	315	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	316	countdown	4271
20260918-182837	untouched_year	2	190995	2206995	316	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	318	countdown	6154
20260918-182837	untouched_year	2	190995	2206995	318	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	319	countdown	11727
20260918-182837	untouched_year	2	190995	2206995	319	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	320	countdown	10228
20260918-182837	untouched_year	2	190995	2206995	320	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	321	countdown	6747
20260918-182837	untouched_year	2	190995	2206995	321	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	322	countdown	2842
20260918-182837	untouched_year	2	190995	2206995	322	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	323	countdown	8741
20260918-182837	untouched_year	2	190995	2206995	323	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	324	countdown	11161
20260918-182837	untouched_year	2	190995	2206995	324	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	325	countdown	11908
20260918-182837	untouched_year	2	190995	2206995	325	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	326	countdown	14262
20260918-182837	untouched_year	2	190995	2206995	326	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	327	countdown	18235
20260918-182837	untouched_year	2	190995	2206995	327	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	328	countdown	14349
20260918-182837	untouched_year	2	190995	2206995	328	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	329	countdown	13340
20260918-182837	untouched_year	2	190995	2206995	329	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	330	countdown	14069
20260918-182837	untouched_year	2	190995	2206995	330	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	331	countdown	12949
20260918-182837	untouched_year	2	190995	2206995	331	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	332	countdown	15983
20260918-182837	untouched_year	2	190995	2206995	332	flag_src	1
20260918-182837	untouched_year	2	190995	2206995	333	countdown	21863
20260918-182837	untouched_year	2	190995	2206995	333	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	clock	fps_achieved	285
20260918-182837	untouched_year	2	194164	2210164	clock	units_active	71
20260918-182837	untouched_year	2	194164	2210164	clock	popups	0
20260918-182837	untouched_year	2	194164	2210164	clock	paused	1
20260918-182837	untouched_year	2	194164	2210164	clock	ticks_per_wall_s	248.7
20260918-182837	untouched_year	2	194164	2210164	334	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	334	arrival_countdown	21386
20260918-182837	untouched_year	2	194164	2210164	335	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	335	arrival_countdown	18212
20260918-182837	untouched_year	2	194164	2210164	336	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	336	arrival_countdown	21665
20260918-182837	untouched_year	2	194164	2210164	337	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	337	arrival_countdown	23666
20260918-182837	untouched_year	2	194164	2210164	338	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	338	arrival_countdown	26654
20260918-182837	untouched_year	2	194164	2210164	339	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	339	arrival_countdown	19516
20260918-182837	untouched_year	2	194164	2210164	340	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	340	arrival_countdown	23123
20260918-182837	untouched_year	2	194164	2210164	341	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	341	arrival_countdown	23368
20260918-182837	untouched_year	2	194164	2210164	342	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	342	arrival_countdown	25354
20260918-182837	untouched_year	2	194164	2210164	343	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	343	arrival_countdown	26260
20260918-182837	untouched_year	2	194164	2210164	344	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	344	arrival_countdown	27083
20260918-182837	untouched_year	2	194164	2210164	345	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	345	arrival_countdown	20313
20260918-182837	untouched_year	2	194164	2210164	346	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	346	arrival_countdown	22084
20260918-182837	untouched_year	2	194164	2210164	347	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	347	arrival_countdown	20336
20260918-182837	untouched_year	2	194164	2210164	348	arrival_species	CRUNDLE
20260918-182837	untouched_year	2	194164	2210164	348	arrival_countdown	18725
20260918-182837	untouched_year	2	194164	2210164	310	departure	REACHER
20260918-182837	untouched_year	2	194164	2210164	314	departure	DEMON_1
20260918-182837	untouched_year	2	194164	2210164	224	countdown	0
20260918-182837	untouched_year	2	194164	2210164	224	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	259	countdown	0
20260918-182837	untouched_year	2	194164	2210164	259	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	313	countdown	6311
20260918-182837	untouched_year	2	194164	2210164	313	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	315	countdown	5326
20260918-182837	untouched_year	2	194164	2210164	315	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	316	countdown	1102
20260918-182837	untouched_year	2	194164	2210164	316	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	318	countdown	2985
20260918-182837	untouched_year	2	194164	2210164	318	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	319	countdown	8558
20260918-182837	untouched_year	2	194164	2210164	319	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	320	countdown	7059
20260918-182837	untouched_year	2	194164	2210164	320	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	321	countdown	3578
20260918-182837	untouched_year	2	194164	2210164	321	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	322	countdown	0
20260918-182837	untouched_year	2	194164	2210164	322	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	323	countdown	5572
20260918-182837	untouched_year	2	194164	2210164	323	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	324	countdown	7992
20260918-182837	untouched_year	2	194164	2210164	324	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	325	countdown	8739
20260918-182837	untouched_year	2	194164	2210164	325	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	326	countdown	11093
20260918-182837	untouched_year	2	194164	2210164	326	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	327	countdown	15066
20260918-182837	untouched_year	2	194164	2210164	327	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	328	countdown	11180
20260918-182837	untouched_year	2	194164	2210164	328	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	329	countdown	10171
20260918-182837	untouched_year	2	194164	2210164	329	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	330	countdown	10900
20260918-182837	untouched_year	2	194164	2210164	330	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	331	countdown	9780
20260918-182837	untouched_year	2	194164	2210164	331	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	332	countdown	12814
20260918-182837	untouched_year	2	194164	2210164	332	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	333	countdown	18694
20260918-182837	untouched_year	2	194164	2210164	333	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	334	countdown	21386
20260918-182837	untouched_year	2	194164	2210164	334	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	335	countdown	18212
20260918-182837	untouched_year	2	194164	2210164	335	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	336	countdown	21665
20260918-182837	untouched_year	2	194164	2210164	336	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	337	countdown	23666
20260918-182837	untouched_year	2	194164	2210164	337	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	338	countdown	26654
20260918-182837	untouched_year	2	194164	2210164	338	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	339	countdown	19516
20260918-182837	untouched_year	2	194164	2210164	339	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	340	countdown	23123
20260918-182837	untouched_year	2	194164	2210164	340	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	341	countdown	23368
20260918-182837	untouched_year	2	194164	2210164	341	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	342	countdown	25354
20260918-182837	untouched_year	2	194164	2210164	342	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	343	countdown	26260
20260918-182837	untouched_year	2	194164	2210164	343	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	344	countdown	27083
20260918-182837	untouched_year	2	194164	2210164	344	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	345	countdown	20313
20260918-182837	untouched_year	2	194164	2210164	345	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	346	countdown	22084
20260918-182837	untouched_year	2	194164	2210164	346	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	347	countdown	20336
20260918-182837	untouched_year	2	194164	2210164	347	flag_src	1
20260918-182837	untouched_year	2	194164	2210164	348	countdown	18725
20260918-182837	untouched_year	2	194164	2210164	348	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	clock	fps_achieved	302
20260918-182837	untouched_year	2	197242	2213242	clock	units_active	69
20260918-182837	untouched_year	2	197242	2213242	clock	popups	0
20260918-182837	untouched_year	2	197242	2213242	clock	paused	1
20260918-182837	untouched_year	2	197242	2213242	clock	ticks_per_wall_s	255.7
20260918-182837	untouched_year	2	197242	2213242	259	departure	IMP_FIRE
20260918-182837	untouched_year	2	197242	2213242	316	departure	BIRD_VULTURE
20260918-182837	untouched_year	2	197242	2213242	318	death	BIRD_VULTURE
20260918-182837	untouched_year	2	197242	2213242	224	countdown	0
20260918-182837	untouched_year	2	197242	2213242	224	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	313	countdown	3233
20260918-182837	untouched_year	2	197242	2213242	313	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	315	countdown	2248
20260918-182837	untouched_year	2	197242	2213242	315	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	319	countdown	5480
20260918-182837	untouched_year	2	197242	2213242	319	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	320	countdown	3981
20260918-182837	untouched_year	2	197242	2213242	320	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	321	countdown	500
20260918-182837	untouched_year	2	197242	2213242	321	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	322	countdown	0
20260918-182837	untouched_year	2	197242	2213242	322	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	323	countdown	2494
20260918-182837	untouched_year	2	197242	2213242	323	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	324	countdown	4913
20260918-182837	untouched_year	2	197242	2213242	324	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	325	countdown	5660
20260918-182837	untouched_year	2	197242	2213242	325	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	326	countdown	8015
20260918-182837	untouched_year	2	197242	2213242	326	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	327	countdown	11988
20260918-182837	untouched_year	2	197242	2213242	327	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	328	countdown	8102
20260918-182837	untouched_year	2	197242	2213242	328	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	329	countdown	7093
20260918-182837	untouched_year	2	197242	2213242	329	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	330	countdown	7822
20260918-182837	untouched_year	2	197242	2213242	330	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	331	countdown	6702
20260918-182837	untouched_year	2	197242	2213242	331	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	332	countdown	9736
20260918-182837	untouched_year	2	197242	2213242	332	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	333	countdown	15616
20260918-182837	untouched_year	2	197242	2213242	333	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	334	countdown	18308
20260918-182837	untouched_year	2	197242	2213242	334	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	335	countdown	15133
20260918-182837	untouched_year	2	197242	2213242	335	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	336	countdown	18587
20260918-182837	untouched_year	2	197242	2213242	336	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	337	countdown	20588
20260918-182837	untouched_year	2	197242	2213242	337	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	338	countdown	23576
20260918-182837	untouched_year	2	197242	2213242	338	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	339	countdown	16438
20260918-182837	untouched_year	2	197242	2213242	339	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	340	countdown	20044
20260918-182837	untouched_year	2	197242	2213242	340	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	341	countdown	20290
20260918-182837	untouched_year	2	197242	2213242	341	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	342	countdown	22276
20260918-182837	untouched_year	2	197242	2213242	342	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	343	countdown	23182
20260918-182837	untouched_year	2	197242	2213242	343	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	344	countdown	24005
20260918-182837	untouched_year	2	197242	2213242	344	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	345	countdown	17235
20260918-182837	untouched_year	2	197242	2213242	345	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	346	countdown	19006
20260918-182837	untouched_year	2	197242	2213242	346	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	347	countdown	17258
20260918-182837	untouched_year	2	197242	2213242	347	flag_src	1
20260918-182837	untouched_year	2	197242	2213242	348	countdown	15647
20260918-182837	untouched_year	2	197242	2213242	348	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	clock	fps_achieved	274
20260918-182837	untouched_year	2	200458	2216458	clock	units_active	69
20260918-182837	untouched_year	2	200458	2216458	clock	popups	0
20260918-182837	untouched_year	2	200458	2216458	clock	paused	1
20260918-182837	untouched_year	2	200458	2216458	clock	ticks_per_wall_s	239.2
20260918-182837	untouched_year	2	200458	2216458	224	countdown	0
20260918-182837	untouched_year	2	200458	2216458	224	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	313	countdown	17
20260918-182837	untouched_year	2	200458	2216458	313	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	315	countdown	0
20260918-182837	untouched_year	2	200458	2216458	315	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	319	countdown	2264
20260918-182837	untouched_year	2	200458	2216458	319	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	320	countdown	765
20260918-182837	untouched_year	2	200458	2216458	320	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	321	countdown	0
20260918-182837	untouched_year	2	200458	2216458	321	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	322	countdown	0
20260918-182837	untouched_year	2	200458	2216458	322	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	323	countdown	0
20260918-182837	untouched_year	2	200458	2216458	323	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	324	countdown	1697
20260918-182837	untouched_year	2	200458	2216458	324	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	325	countdown	2444
20260918-182837	untouched_year	2	200458	2216458	325	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	326	countdown	4799
20260918-182837	untouched_year	2	200458	2216458	326	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	327	countdown	8772
20260918-182837	untouched_year	2	200458	2216458	327	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	328	countdown	4886
20260918-182837	untouched_year	2	200458	2216458	328	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	329	countdown	3877
20260918-182837	untouched_year	2	200458	2216458	329	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	330	countdown	4606
20260918-182837	untouched_year	2	200458	2216458	330	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	331	countdown	3486
20260918-182837	untouched_year	2	200458	2216458	331	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	332	countdown	6520
20260918-182837	untouched_year	2	200458	2216458	332	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	333	countdown	12400
20260918-182837	untouched_year	2	200458	2216458	333	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	334	countdown	15091
20260918-182837	untouched_year	2	200458	2216458	334	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	335	countdown	11917
20260918-182837	untouched_year	2	200458	2216458	335	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	336	countdown	15371
20260918-182837	untouched_year	2	200458	2216458	336	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	337	countdown	17372
20260918-182837	untouched_year	2	200458	2216458	337	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	338	countdown	20359
20260918-182837	untouched_year	2	200458	2216458	338	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	339	countdown	13222
20260918-182837	untouched_year	2	200458	2216458	339	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	340	countdown	16828
20260918-182837	untouched_year	2	200458	2216458	340	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	341	countdown	17074
20260918-182837	untouched_year	2	200458	2216458	341	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	342	countdown	19060
20260918-182837	untouched_year	2	200458	2216458	342	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	343	countdown	19966
20260918-182837	untouched_year	2	200458	2216458	343	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	344	countdown	20789
20260918-182837	untouched_year	2	200458	2216458	344	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	345	countdown	14019
20260918-182837	untouched_year	2	200458	2216458	345	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	346	countdown	15790
20260918-182837	untouched_year	2	200458	2216458	346	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	347	countdown	14042
20260918-182837	untouched_year	2	200458	2216458	347	flag_src	1
20260918-182837	untouched_year	2	200458	2216458	348	countdown	12431
20260918-182837	untouched_year	2	200458	2216458	348	flag_src	1
20260918-182837	untouched_year	2	203570	2219570	clock	fps_achieved	281
20260918-182837	untouched_year	2	203570	2219570	clock	units_active	76
20260918-182837	untouched_year	2	203570	2219570	clock	popups	0
20260918-182837	untouched_year	2	203570	2219570	clock	paused	1
20260918-182837	untouched_year	2	203570	2219570	clock	ticks_per_wall_s	178.5
20260918-182837	untouched_year	2	203570	2219570	349	arrival_species	DEMON_15
20260918-182837	untouched_year	2	203570	2219570	349	arrival_countdown	20261
20260918-182837	untouched_year	2	203570	2219570	350	arrival_species	DEMON_15
20260918-182837	untouched_year	2	203570	2219570	350	arrival_countdown	27369
20260918-182837	untouched_year	2	203570	2219570	351	arrival_species	DEMON_15
20260918-182837	untouched_year	2	203570	2219570	351	arrival_countdown	22113
20260918-182837	untouched_year	2	203570	2219570	352	arrival_species	DEMON_15
20260918-182837	untouched_year	2	203570	2219570	352	arrival_countdown	22869
20260918-182837	untouched_year	2	203570	2219570	353	arrival_species	DEMON_15
