run	arm	rep	tick	abs_tick	event	subject	detail
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3544	DEMON_18 ref6=15,23,-1,40,-1,0 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3545	DEMON_2 ref6=15,23,-1,40,-1,1 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3546	DEMON_3 ref6=15,23,-1,40,-1,2 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3547	DEMON_16 ref6=15,23,-1,40,-1,3 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3548	DEMON_17 ref6=15,23,-1,40,-1,4 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3549	DEMON_15 ref6=15,23,-1,40,-1,5 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3550	DEMON_13 ref6=15,23,-1,40,-1,6 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3596	BIRD_EMU ref6=15,24,-1,-1,-1,95 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3598	BIRD_EAGLE ref6=15,24,-1,-1,-1,103 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3610	BIRD_TURKEY ref6=15,24,-1,-1,-1,123 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3616	WOLF ref6=15,24,-1,-1,-1,134 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3617	GROUNDHOG ref6=15,24,-1,-1,-1,135 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3623	WILD_BOAR ref6=15,24,-1,-1,-1,159 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3624	KANGAROO ref6=15,24,-1,-1,-1,160 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3625	ADDER ref6=15,24,-1,-1,-1,161 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3626	ECHIDNA ref6=15,24,-1,-1,-1,162 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3627	KINGSNAKE ref6=15,24,-1,-1,-1,164 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3628	SKUNK ref6=15,24,-1,-1,-1,166 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3629	WEASEL ref6=15,24,-1,-1,-1,170 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3630	OPOSSUM ref6=15,24,-1,-1,-1,174 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3631	CRETACEOUS_CARNOTAURUS ref6=15,24,-1,-1,-1,198 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3653	POND_GRABBER ref6=15,24,-1,2,-1,8 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3654	CROCODILE_CAVE ref6=15,24,-1,2,-1,9 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3655	OLM_GIANT ref6=15,24,-1,2,-1,10 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3656	TOAD_GIANT_CAVE ref6=15,24,-1,2,-1,11 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3662	RAT_GIANT ref6=15,24,-1,2,-1,17 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3663	BIRD_SWALLOW_CAVE_GIANT ref6=15,24,-1,2,-1,18 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3664	GREMLIN ref6=15,24,-1,2,-1,19 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3665	MOLE_DOG_NAKED ref6=15,24,-1,2,-1,20 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3666	BLIND_CAVE_BEAR ref6=15,24,-1,2,-1,21 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3667	GIANT_EARTHWORM ref6=15,24,-1,2,-1,22 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3668	RAT_LARGE ref6=15,24,-1,2,-1,23 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3671	TROLL ref6=15,24,-1,2,-1,26 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3672	GORLAK ref6=15,24,-1,2,-1,27 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3673	JABBERER ref6=15,24,-1,14,-1,0 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3674	CRUNDLE ref6=15,24,-1,14,-1,1 quantity 141->0 max 141->141 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3675	RAT_GIANT ref6=15,24,-1,14,-1,2 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3676	TROGLODYTE ref6=15,24,-1,14,-1,3 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3677	BUGBAT ref6=15,24,-1,14,-1,4 quantity 37->0 max 37->37 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3678	BIRD_SWALLOW_CAVE_GIANT ref6=15,24,-1,14,-1,5 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3679	RUTHERER ref6=15,24,-1,14,-1,6 quantity 26->0 max 26->26 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3683	SPIDER_CAVE_GIANT ref6=15,24,-1,14,-1,10 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3684	BLIND_CAVE_OGRE ref6=15,24,-1,14,-1,11 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3685	MANERA ref6=15,24,-1,14,-1,12 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3686	TROLL ref6=15,24,-1,14,-1,13 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3687	REACHER ref6=15,24,-1,14,-1,14 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3688	GORLAK ref6=15,24,-1,14,-1,15 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3700	CAVE_BLOB ref6=15,24,-1,22,-1,11 quantity 337->0 max 337->337 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3701	CRUNDLE ref6=15,24,-1,22,-1,12 quantity 200->0 max 200->200 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3702	PLUMP_HELMET_MAN ref6=15,24,-1,22,-1,13 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3703	FLESH_BALL ref6=15,24,-1,22,-1,14 quantity 439->0 max 439->439 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3704	ELEMENTMAN_MUD ref6=15,24,-1,22,-1,15 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3705	RUTHERER ref6=15,24,-1,22,-1,16 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3706	BUGBAT ref6=15,24,-1,22,-1,17 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3707	ELK_BIRD ref6=15,24,-1,22,-1,18 quantity 30->0 max 30->30 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3708	GREEN_DEVOURER ref6=15,24,-1,22,-1,19 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3709	HUNGRY_HEAD ref6=15,24,-1,22,-1,20 quantity 130->0 max 130->130 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3711	SPIDER_CAVE_GIANT ref6=15,24,-1,22,-1,22 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3712	REACHER ref6=15,24,-1,22,-1,23 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3713	CAVE_DRAGON ref6=15,24,-1,22,-1,24 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3714	TROLL ref6=15,24,-1,22,-1,25 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3715	CREEPING_EYE ref6=15,24,-1,22,-1,26 quantity 438->0 max 438->438 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3716	BLIND_CAVE_OGRE ref6=15,24,-1,22,-1,27 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3717	BLOOD_MAN ref6=15,24,-1,22,-1,28 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3719	GORLAK ref6=15,24,-1,22,-1,30 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3720	MAGMA_CRAB ref6=15,24,-1,32,-1,0 quantity 36->0 max 36->36 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3721	IMP_FIRE ref6=15,24,-1,32,-1,1 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3722	ELEMENTMAN_FIRE ref6=15,24,-1,32,-1,2 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3723	ELEMENTMAN_MAGMA ref6=15,24,-1,32,-1,3 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3725	DEMON_18 ref6=15,24,-1,40,-1,0 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3726	DEMON_2 ref6=15,24,-1,40,-1,1 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3727	DEMON_3 ref6=15,24,-1,40,-1,2 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3728	DEMON_16 ref6=15,24,-1,40,-1,3 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3729	DEMON_17 ref6=15,24,-1,40,-1,4 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3730	DEMON_15 ref6=15,24,-1,40,-1,5 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	3731	DEMON_13 ref6=15,24,-1,40,-1,6 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4513	BIRD_EMU ref6=16,22,-1,-1,-1,95 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4515	BIRD_EAGLE ref6=16,22,-1,-1,-1,103 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4527	BIRD_TURKEY ref6=16,22,-1,-1,-1,123 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4533	WOLF ref6=16,22,-1,-1,-1,134 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4534	GROUNDHOG ref6=16,22,-1,-1,-1,135 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4540	WILD_BOAR ref6=16,22,-1,-1,-1,159 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4541	KANGAROO ref6=16,22,-1,-1,-1,160 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4542	ADDER ref6=16,22,-1,-1,-1,161 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4543	ECHIDNA ref6=16,22,-1,-1,-1,162 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4544	KINGSNAKE ref6=16,22,-1,-1,-1,164 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4545	SKUNK ref6=16,22,-1,-1,-1,166 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4546	WEASEL ref6=16,22,-1,-1,-1,170 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4547	OPOSSUM ref6=16,22,-1,-1,-1,174 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4548	CRETACEOUS_CARNOTAURUS ref6=16,22,-1,-1,-1,198 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4570	POND_GRABBER ref6=16,22,-1,2,-1,8 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4571	CROCODILE_CAVE ref6=16,22,-1,2,-1,9 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4572	OLM_GIANT ref6=16,22,-1,2,-1,10 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4573	TOAD_GIANT_CAVE ref6=16,22,-1,2,-1,11 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4579	RAT_GIANT ref6=16,22,-1,2,-1,17 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4580	BIRD_SWALLOW_CAVE_GIANT ref6=16,22,-1,2,-1,18 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4581	GREMLIN ref6=16,22,-1,2,-1,19 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4582	MOLE_DOG_NAKED ref6=16,22,-1,2,-1,20 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4583	BLIND_CAVE_BEAR ref6=16,22,-1,2,-1,21 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4584	GIANT_EARTHWORM ref6=16,22,-1,2,-1,22 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4585	RAT_LARGE ref6=16,22,-1,2,-1,23 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4588	TROLL ref6=16,22,-1,2,-1,26 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4589	GORLAK ref6=16,22,-1,2,-1,27 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4590	JABBERER ref6=16,22,-1,14,-1,0 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4591	CRUNDLE ref6=16,22,-1,14,-1,1 quantity 137->0 max 137->137 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4592	RAT_GIANT ref6=16,22,-1,14,-1,2 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4593	TROGLODYTE ref6=16,22,-1,14,-1,3 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4594	BUGBAT ref6=16,22,-1,14,-1,4 quantity 36->0 max 36->36 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4595	BIRD_SWALLOW_CAVE_GIANT ref6=16,22,-1,14,-1,5 quantity 24->0 max 24->24 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4596	RUTHERER ref6=16,22,-1,14,-1,6 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4600	SPIDER_CAVE_GIANT ref6=16,22,-1,14,-1,10 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4601	BLIND_CAVE_OGRE ref6=16,22,-1,14,-1,11 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4602	MANERA ref6=16,22,-1,14,-1,12 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4603	TROLL ref6=16,22,-1,14,-1,13 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4604	REACHER ref6=16,22,-1,14,-1,14 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4605	GORLAK ref6=16,22,-1,14,-1,15 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4617	CAVE_BLOB ref6=16,22,-1,22,-1,11 quantity 333->0 max 333->333 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4618	CRUNDLE ref6=16,22,-1,22,-1,12 quantity 197->0 max 197->197 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4619	PLUMP_HELMET_MAN ref6=16,22,-1,22,-1,13 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4620	FLESH_BALL ref6=16,22,-1,22,-1,14 quantity 433->0 max 433->433 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4621	ELEMENTMAN_MUD ref6=16,22,-1,22,-1,15 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4622	RUTHERER ref6=16,22,-1,22,-1,16 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4623	BUGBAT ref6=16,22,-1,22,-1,17 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4624	ELK_BIRD ref6=16,22,-1,22,-1,18 quantity 30->0 max 30->30 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4625	GREEN_DEVOURER ref6=16,22,-1,22,-1,19 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4626	HUNGRY_HEAD ref6=16,22,-1,22,-1,20 quantity 129->0 max 129->129 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4628	SPIDER_CAVE_GIANT ref6=16,22,-1,22,-1,22 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4629	REACHER ref6=16,22,-1,22,-1,23 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4630	CAVE_DRAGON ref6=16,22,-1,22,-1,24 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4631	TROLL ref6=16,22,-1,22,-1,25 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4632	CREEPING_EYE ref6=16,22,-1,22,-1,26 quantity 432->0 max 432->432 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4633	BLIND_CAVE_OGRE ref6=16,22,-1,22,-1,27 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4634	BLOOD_MAN ref6=16,22,-1,22,-1,28 quantity 23->0 max 23->23 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4636	GORLAK ref6=16,22,-1,22,-1,30 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4637	MAGMA_CRAB ref6=16,22,-1,32,-1,0 quantity 35->0 max 35->35 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4638	IMP_FIRE ref6=16,22,-1,32,-1,1 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4639	ELEMENTMAN_FIRE ref6=16,22,-1,32,-1,2 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4640	ELEMENTMAN_MAGMA ref6=16,22,-1,32,-1,3 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4642	DEMON_18 ref6=16,22,-1,40,-1,0 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4643	DEMON_2 ref6=16,22,-1,40,-1,1 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4644	DEMON_3 ref6=16,22,-1,40,-1,2 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4645	DEMON_16 ref6=16,22,-1,40,-1,3 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4646	DEMON_17 ref6=16,22,-1,40,-1,4 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4647	DEMON_15 ref6=16,22,-1,40,-1,5 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4648	DEMON_13 ref6=16,22,-1,40,-1,6 quantity 10000001->0 max 10000001->10000001 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4687	Vermin:0 ref6=16,23,-1,-1,-1,78 quantity 368->370 max 368->368 discovered 0->1 extinct 0->0
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4689	Vermin:5 ref6=16,23,-1,-1,-1,80 quantity 197->199 max 197->197 discovered 0->1 extinct 0->0
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4690	Vermin:8 ref6=16,23,-1,-1,-1,81 quantity 172->173 max 172->172 discovered 0->1 extinct 0->0
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4691	Vermin:34 ref6=16,23,-1,-1,-1,88 quantity 149->150 max 149->149 discovered 0->1 extinct 0->0
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4692	Vermin:49 ref6=16,23,-1,-1,-1,89 quantity 237->236 max 237->237 discovered 0->1 extinct 0->0
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4693	Vermin:79 ref6=16,23,-1,-1,-1,94 quantity 410->410 max 410->410 discovered 0->1 extinct 0->0
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4694	BIRD_EMU ref6=16,23,-1,-1,-1,95 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4695	Vermin:91 ref6=16,23,-1,-1,-1,99 quantity 164->165 max 164->164 discovered 0->1 extinct 0->0
20260917-183513	river_edge_registered	1	118107	2134107	pool_delta	4696	BIRD_EAGLE ref6=16,23,-1,-1,-1,103 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
