run	arm	rep	tick	abs_tick	subject	metric	value
20260917-183004	feature_min_raised	1	50220	2066220	185	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	186	countdown	0
20260917-183004	feature_min_raised	1	50220	2066220	186	flag_src	0
20260917-183004	feature_min_raised	1	50220	2066220	187	countdown	0
20260917-183004	feature_min_raised	1	50220	2066220	187	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	clock	fps_achieved	923
20260917-183004	feature_min_raised	1	51376	2067376	clock	units_active	33
20260917-183004	feature_min_raised	1	51376	2067376	clock	popups	0
20260917-183004	feature_min_raised	1	51376	2067376	clock	paused	1
20260917-183004	feature_min_raised	1	51376	2067376	clock	ticks_per_wall_s	478.8
20260917-183004	feature_min_raised	1	51376	2067376	168	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	168	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	180	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	180	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	181	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	181	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	182	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	182	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	183	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	183	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	184	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	184	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	185	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	185	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	186	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	186	flag_src	0
20260917-183004	feature_min_raised	1	51376	2067376	187	countdown	0
20260917-183004	feature_min_raised	1	51376	2067376	187	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	clock	fps_achieved	928
20260917-183004	feature_min_raised	1	52548	2068548	clock	units_active	33
20260917-183004	feature_min_raised	1	52548	2068548	clock	popups	0
20260917-183004	feature_min_raised	1	52548	2068548	clock	paused	1
20260917-183004	feature_min_raised	1	52548	2068548	clock	ticks_per_wall_s	497.1
20260917-183004	feature_min_raised	1	52548	2068548	168	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	168	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	180	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	180	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	181	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	181	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	182	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	182	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	183	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	183	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	184	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	184	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	185	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	185	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	186	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	186	flag_src	0
20260917-183004	feature_min_raised	1	52548	2068548	187	countdown	0
20260917-183004	feature_min_raised	1	52548	2068548	187	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	clock	fps_achieved	934
20260917-183004	feature_min_raised	1	53705	2069705	clock	units_active	33
20260917-183004	feature_min_raised	1	53705	2069705	clock	popups	0
20260917-183004	feature_min_raised	1	53705	2069705	clock	paused	1
20260917-183004	feature_min_raised	1	53705	2069705	clock	ticks_per_wall_s	500.7
20260917-183004	feature_min_raised	1	53705	2069705	168	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	168	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	180	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	180	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	181	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	181	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	182	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	182	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	183	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	183	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	184	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	184	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	185	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	185	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	186	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	186	flag_src	0
20260917-183004	feature_min_raised	1	53705	2069705	187	countdown	0
20260917-183004	feature_min_raised	1	53705	2069705	187	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	clock	fps_achieved	916
20260917-183004	feature_min_raised	1	54849	2070849	clock	units_active	33
20260917-183004	feature_min_raised	1	54849	2070849	clock	popups	0
20260917-183004	feature_min_raised	1	54849	2070849	clock	paused	1
20260917-183004	feature_min_raised	1	54849	2070849	clock	ticks_per_wall_s	485.8
20260917-183004	feature_min_raised	1	54849	2070849	168	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	168	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	180	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	180	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	181	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	181	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	182	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	182	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	183	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	183	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	184	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	184	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	185	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	185	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	186	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	186	flag_src	0
20260917-183004	feature_min_raised	1	54849	2070849	187	countdown	0
20260917-183004	feature_min_raised	1	54849	2070849	187	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	clock	fps_achieved	921
20260917-183004	feature_min_raised	1	56283	2072283	clock	units_active	33
20260917-183004	feature_min_raised	1	56283	2072283	clock	popups	0
20260917-183004	feature_min_raised	1	56283	2072283	clock	paused	1
20260917-183004	feature_min_raised	1	56283	2072283	clock	ticks_per_wall_s	528.0
20260917-183004	feature_min_raised	1	56283	2072283	168	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	168	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	180	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	180	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	181	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	181	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	182	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	182	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	183	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	183	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	184	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	184	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	185	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	185	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	186	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	186	flag_src	0
20260917-183004	feature_min_raised	1	56283	2072283	187	countdown	0
20260917-183004	feature_min_raised	1	56283	2072283	187	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	clock	fps_achieved	901
20260917-183004	feature_min_raised	1	57601	2073601	clock	units_active	33
20260917-183004	feature_min_raised	1	57601	2073601	clock	popups	0
20260917-183004	feature_min_raised	1	57601	2073601	clock	paused	1
20260917-183004	feature_min_raised	1	57601	2073601	clock	ticks_per_wall_s	477.9
20260917-183004	feature_min_raised	1	57601	2073601	168	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	168	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	180	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	180	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	181	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	181	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	182	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	182	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	183	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	183	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	184	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	184	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	185	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	185	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	186	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	186	flag_src	0
20260917-183004	feature_min_raised	1	57601	2073601	187	countdown	0
20260917-183004	feature_min_raised	1	57601	2073601	187	flag_src	0
20260917-183004	feature_min_raised	1	58775	2074775	clock	fps_achieved	907
20260917-183004	feature_min_raised	1	58775	2074775	clock	units_active	32
20260917-183004	feature_min_raised	1	58775	2074775	clock	popups	0
20260917-183004	feature_min_raised	1	58775	2074775	clock	paused	1
20260917-183004	feature_min_raised	1	58775	2074775	clock	ticks_per_wall_s	488.0
20260917-183004	feature_min_raised	1	58775	2074775	168	departure	FISH_STINGRAY
20260917-183004	feature_min_raised	1	58775	2074775	180	countdown	0
20260917-183004	feature_min_raised	1	58775	2074775	180	flag_src	0
20260917-183004	feature_min_raised	1	58775	2074775	181	countdown	0
20260917-183004	feature_min_raised	1	58775	2074775	181	flag_src	0
20260917-183004	feature_min_raised	1	58775	2074775	182	countdown	0
20260917-183004	feature_min_raised	1	58775	2074775	182	flag_src	0
20260917-183004	feature_min_raised	1	58775	2074775	183	countdown	0
20260917-183004	feature_min_raised	1	58775	2074775	183	flag_src	0
20260917-183004	feature_min_raised	1	58775	2074775	184	countdown	0
20260917-183004	feature_min_raised	1	58775	2074775	184	flag_src	0
20260917-183004	feature_min_raised	1	58775	2074775	185	countdown	0
20260917-183004	feature_min_raised	1	58775	2074775	185	flag_src	0
20260917-183004	feature_min_raised	1	58775	2074775	186	countdown	0
20260917-183004	feature_min_raised	1	58775	2074775	186	flag_src	0
20260917-183004	feature_min_raised	1	58775	2074775	187	countdown	0
20260917-183004	feature_min_raised	1	58775	2074775	187	flag_src	0
20260917-183004	feature_min_raised	1	60145	2076145	clock	fps_achieved	903
20260917-183004	feature_min_raised	1	60145	2076145	clock	units_active	32
20260917-183004	feature_min_raised	1	60145	2076145	clock	popups	0
20260917-183004	feature_min_raised	1	60145	2076145	clock	paused	1
20260917-183004	feature_min_raised	1	60145	2076145	clock	ticks_per_wall_s	509.9
20260917-183004	feature_min_raised	1	60145	2076145	180	countdown	0
20260917-183004	feature_min_raised	1	60145	2076145	180	flag_src	0
20260917-183004	feature_min_raised	1	60145	2076145	181	countdown	0
20260917-183004	feature_min_raised	1	60145	2076145	181	flag_src	0
20260917-183004	feature_min_raised	1	60145	2076145	182	countdown	0
20260917-183004	feature_min_raised	1	60145	2076145	182	flag_src	0
20260917-183004	feature_min_raised	1	60145	2076145	183	countdown	0
20260917-183004	feature_min_raised	1	60145	2076145	183	flag_src	0
20260917-183004	feature_min_raised	1	60145	2076145	184	countdown	0
20260917-183004	feature_min_raised	1	60145	2076145	184	flag_src	0
20260917-183004	feature_min_raised	1	60145	2076145	185	countdown	0
20260917-183004	feature_min_raised	1	60145	2076145	185	flag_src	0
20260917-183004	feature_min_raised	1	60145	2076145	186	countdown	0
20260917-183004	feature_min_raised	1	60145	2076145	186	flag_src	0
20260917-183004	feature_min_raised	1	60145	2076145	187	countdown	0
20260917-183004	feature_min_raised	1	60145	2076145	187	flag_src	0
20260917-183004	feature_min_raised	1	61322	2077322	clock	fps_achieved	912
20260917-183004	feature_min_raised	1	61322	2077322	clock	units_active	32
20260917-183004	feature_min_raised	1	61322	2077322	clock	popups	0
20260917-183004	feature_min_raised	1	61322	2077322	clock	paused	1
20260917-183004	feature_min_raised	1	61322	2077322	clock	ticks_per_wall_s	488.2
20260917-183004	feature_min_raised	1	61322	2077322	180	countdown	0
20260917-183004	feature_min_raised	1	61322	2077322	180	flag_src	0
20260917-183004	feature_min_raised	1	61322	2077322	181	countdown	0
20260917-183004	feature_min_raised	1	61322	2077322	181	flag_src	0
20260917-183004	feature_min_raised	1	61322	2077322	182	countdown	0
20260917-183004	feature_min_raised	1	61322	2077322	182	flag_src	0
20260917-183004	feature_min_raised	1	61322	2077322	183	countdown	0
20260917-183004	feature_min_raised	1	61322	2077322	183	flag_src	0
20260917-183004	feature_min_raised	1	61322	2077322	184	countdown	0
20260917-183004	feature_min_raised	1	61322	2077322	184	flag_src	0
20260917-183004	feature_min_raised	1	61322	2077322	185	countdown	0
20260917-183004	feature_min_raised	1	61322	2077322	185	flag_src	0
20260917-183004	feature_min_raised	1	61322	2077322	186	countdown	0
20260917-183004	feature_min_raised	1	61322	2077322	186	flag_src	0
20260917-183004	feature_min_raised	1	61322	2077322	187	countdown	0
20260917-183004	feature_min_raised	1	61322	2077322	187	flag_src	0
20260917-183004	feature_min_raised	1	62415	2078415	clock	fps_achieved	906
20260917-183004	feature_min_raised	1	62415	2078415	clock	units_active	32
20260917-183004	feature_min_raised	1	62415	2078415	clock	popups	0
20260917-183004	feature_min_raised	1	62415	2078415	clock	paused	1
20260917-183004	feature_min_raised	1	62415	2078415	clock	ticks_per_wall_s	484.5
20260917-183004	feature_min_raised	1	62415	2078415	180	countdown	0
20260917-183004	feature_min_raised	1	62415	2078415	180	flag_src	0
20260917-183004	feature_min_raised	1	62415	2078415	181	countdown	0
20260917-183004	feature_min_raised	1	62415	2078415	181	flag_src	0
20260917-183004	feature_min_raised	1	62415	2078415	182	countdown	0
20260917-183004	feature_min_raised	1	62415	2078415	182	flag_src	0
20260917-183004	feature_min_raised	1	62415	2078415	183	countdown	0
20260917-183004	feature_min_raised	1	62415	2078415	183	flag_src	0
20260917-183004	feature_min_raised	1	62415	2078415	184	countdown	0
20260917-183004	feature_min_raised	1	62415	2078415	184	flag_src	0
20260917-183004	feature_min_raised	1	62415	2078415	185	countdown	0
20260917-183004	feature_min_raised	1	62415	2078415	185	flag_src	0
20260917-183004	feature_min_raised	1	62415	2078415	186	countdown	0
20260917-183004	feature_min_raised	1	62415	2078415	186	flag_src	0
20260917-183004	feature_min_raised	1	62415	2078415	187	countdown	0
20260917-183004	feature_min_raised	1	62415	2078415	187	flag_src	0
20260917-183004	feature_min_raised	1	63672	2079672	clock	fps_achieved	922
20260917-183004	feature_min_raised	1	63672	2079672	clock	units_active	32
20260917-183004	feature_min_raised	1	63672	2079672	clock	popups	0
20260917-183004	feature_min_raised	1	63672	2079672	clock	paused	1
20260917-183004	feature_min_raised	1	63672	2079672	clock	ticks_per_wall_s	518.6
20260917-183004	feature_min_raised	1	63672	2079672	180	countdown	0
20260917-183004	feature_min_raised	1	63672	2079672	180	flag_src	0
20260917-183004	feature_min_raised	1	63672	2079672	181	countdown	0
20260917-183004	feature_min_raised	1	63672	2079672	181	flag_src	0
20260917-183004	feature_min_raised	1	63672	2079672	182	countdown	0
20260917-183004	feature_min_raised	1	63672	2079672	182	flag_src	0
20260917-183004	feature_min_raised	1	63672	2079672	183	countdown	0
20260917-183004	feature_min_raised	1	63672	2079672	183	flag_src	0
20260917-183004	feature_min_raised	1	63672	2079672	184	countdown	0
20260917-183004	feature_min_raised	1	63672	2079672	184	flag_src	0
20260917-183004	feature_min_raised	1	63672	2079672	185	countdown	0
20260917-183004	feature_min_raised	1	63672	2079672	185	flag_src	0
20260917-183004	feature_min_raised	1	63672	2079672	186	countdown	0
20260917-183004	feature_min_raised	1	63672	2079672	186	flag_src	0
20260917-183004	feature_min_raised	1	63672	2079672	187	countdown	0
20260917-183004	feature_min_raised	1	63672	2079672	187	flag_src	0
20260917-183004	feature_min_raised	1	64842	2080842	clock	fps_achieved	929
20260917-183004	feature_min_raised	1	64842	2080842	clock	units_active	32
20260917-183004	feature_min_raised	1	64842	2080842	clock	popups	0
20260917-183004	feature_min_raised	1	64842	2080842	clock	paused	1
20260917-183004	feature_min_raised	1	64842	2080842	clock	ticks_per_wall_s	518.7
20260917-183004	feature_min_raised	1	64842	2080842	180	countdown	0
20260917-183004	feature_min_raised	1	64842	2080842	180	flag_src	0
20260917-183004	feature_min_raised	1	64842	2080842	181	countdown	0
20260917-183004	feature_min_raised	1	64842	2080842	181	flag_src	0
20260917-183004	feature_min_raised	1	64842	2080842	182	countdown	0
20260917-183004	feature_min_raised	1	64842	2080842	182	flag_src	0
20260917-183004	feature_min_raised	1	64842	2080842	183	countdown	0
20260917-183004	feature_min_raised	1	64842	2080842	183	flag_src	0
20260917-183004	feature_min_raised	1	64842	2080842	184	countdown	0
20260917-183004	feature_min_raised	1	64842	2080842	184	flag_src	0
20260917-183004	feature_min_raised	1	64842	2080842	185	countdown	0
20260917-183004	feature_min_raised	1	64842	2080842	185	flag_src	0
20260917-183004	feature_min_raised	1	64842	2080842	186	countdown	0
20260917-183004	feature_min_raised	1	64842	2080842	186	flag_src	0
20260917-183004	feature_min_raised	1	64842	2080842	187	countdown	0
20260917-183004	feature_min_raised	1	64842	2080842	187	flag_src	0
20260917-183004	feature_min_raised	1	66001	2082001	clock	fps_achieved	936
20260917-183004	feature_min_raised	1	66001	2082001	clock	units_active	32
20260917-183004	feature_min_raised	1	66001	2082001	clock	popups	0
20260917-183004	feature_min_raised	1	66001	2082001	clock	paused	1
20260917-183004	feature_min_raised	1	66001	2082001	clock	ticks_per_wall_s	499.1
20260917-183004	feature_min_raised	1	66001	2082001	180	countdown	0
20260917-183004	feature_min_raised	1	66001	2082001	180	flag_src	0
20260917-183004	feature_min_raised	1	66001	2082001	181	countdown	0
20260917-183004	feature_min_raised	1	66001	2082001	181	flag_src	0
20260917-183004	feature_min_raised	1	66001	2082001	182	countdown	0
20260917-183004	feature_min_raised	1	66001	2082001	182	flag_src	0
20260917-183004	feature_min_raised	1	66001	2082001	183	countdown	0
20260917-183004	feature_min_raised	1	66001	2082001	183	flag_src	0
20260917-183004	feature_min_raised	1	66001	2082001	184	countdown	0
20260917-183004	feature_min_raised	1	66001	2082001	184	flag_src	0
20260917-183004	feature_min_raised	1	66001	2082001	185	countdown	0
20260917-183004	feature_min_raised	1	66001	2082001	185	flag_src	0
20260917-183004	feature_min_raised	1	66001	2082001	186	countdown	0
20260917-183004	feature_min_raised	1	66001	2082001	186	flag_src	0
20260917-183004	feature_min_raised	1	66001	2082001	187	countdown	0
20260917-183004	feature_min_raised	1	66001	2082001	187	flag_src	0
20260917-183004	feature_min_raised	1	67392	2083392	clock	fps_achieved	923
20260917-183004	feature_min_raised	1	67392	2083392	clock	units_active	32
20260917-183004	feature_min_raised	1	67392	2083392	clock	popups	0
20260917-183004	feature_min_raised	1	67392	2083392	clock	paused	1
20260917-183004	feature_min_raised	1	67392	2083392	clock	ticks_per_wall_s	503.3
20260917-183004	feature_min_raised	1	67392	2083392	180	countdown	0
20260917-183004	feature_min_raised	1	67392	2083392	180	flag_src	0
20260917-183004	feature_min_raised	1	67392	2083392	181	countdown	0
20260917-183004	feature_min_raised	1	67392	2083392	181	flag_src	0
20260917-183004	feature_min_raised	1	67392	2083392	182	countdown	0
20260917-183004	feature_min_raised	1	67392	2083392	182	flag_src	0
20260917-183004	feature_min_raised	1	67392	2083392	183	countdown	0
20260917-183004	feature_min_raised	1	67392	2083392	183	flag_src	0
20260917-183004	feature_min_raised	1	67392	2083392	184	countdown	0
20260917-183004	feature_min_raised	1	67392	2083392	184	flag_src	0
20260917-183004	feature_min_raised	1	67392	2083392	185	countdown	0
20260917-183004	feature_min_raised	1	67392	2083392	185	flag_src	0
20260917-183004	feature_min_raised	1	67392	2083392	186	countdown	0
20260917-183004	feature_min_raised	1	67392	2083392	186	flag_src	0
20260917-183004	feature_min_raised	1	67392	2083392	187	countdown	0
20260917-183004	feature_min_raised	1	67392	2083392	187	flag_src	0
20260917-183004	feature_min_raised	1	68534	2084534	clock	fps_achieved	914
20260917-183004	feature_min_raised	1	68534	2084534	clock	units_active	32
20260917-183004	feature_min_raised	1	68534	2084534	clock	popups	0
20260917-183004	feature_min_raised	1	68534	2084534	clock	paused	1
20260917-183004	feature_min_raised	1	68534	2084534	clock	ticks_per_wall_s	474.3
20260917-183004	feature_min_raised	1	68534	2084534	180	countdown	0
20260917-183004	feature_min_raised	1	68534	2084534	180	flag_src	0
20260917-183004	feature_min_raised	1	68534	2084534	181	countdown	0
20260917-183004	feature_min_raised	1	68534	2084534	181	flag_src	0
20260917-183004	feature_min_raised	1	68534	2084534	182	countdown	0
20260917-183004	feature_min_raised	1	68534	2084534	182	flag_src	0
20260917-183004	feature_min_raised	1	68534	2084534	183	countdown	0
20260917-183004	feature_min_raised	1	68534	2084534	183	flag_src	0
20260917-183004	feature_min_raised	1	68534	2084534	184	countdown	0
20260917-183004	feature_min_raised	1	68534	2084534	184	flag_src	0
20260917-183004	feature_min_raised	1	68534	2084534	185	countdown	0
20260917-183004	feature_min_raised	1	68534	2084534	185	flag_src	0
20260917-183004	feature_min_raised	1	68534	2084534	186	countdown	0
20260917-183004	feature_min_raised	1	68534	2084534	186	flag_src	0
20260917-183004	feature_min_raised	1	68534	2084534	187	countdown	0
20260917-183004	feature_min_raised	1	68534	2084534	187	flag_src	0
20260917-183004	feature_min_raised	1	69620	2085620	clock	fps_achieved	895
20260917-183004	feature_min_raised	1	69620	2085620	clock	units_active	32
20260917-183004	feature_min_raised	1	69620	2085620	clock	popups	0
20260917-183004	feature_min_raised	1	69620	2085620	clock	paused	1
20260917-183004	feature_min_raised	1	69620	2085620	clock	ticks_per_wall_s	459.0
20260917-183004	feature_min_raised	1	69620	2085620	180	countdown	0
20260917-183004	feature_min_raised	1	69620	2085620	180	flag_src	0
20260917-183004	feature_min_raised	1	69620	2085620	181	countdown	0
20260917-183004	feature_min_raised	1	69620	2085620	181	flag_src	0
20260917-183004	feature_min_raised	1	69620	2085620	182	countdown	0
20260917-183004	feature_min_raised	1	69620	2085620	182	flag_src	0
20260917-183004	feature_min_raised	1	69620	2085620	183	countdown	0
20260917-183004	feature_min_raised	1	69620	2085620	183	flag_src	0
20260917-183004	feature_min_raised	1	69620	2085620	184	countdown	0
20260917-183004	feature_min_raised	1	69620	2085620	184	flag_src	0
20260917-183004	feature_min_raised	1	69620	2085620	185	countdown	0
20260917-183004	feature_min_raised	1	69620	2085620	185	flag_src	0
20260917-183004	feature_min_raised	1	69620	2085620	186	countdown	0
20260917-183004	feature_min_raised	1	69620	2085620	186	flag_src	0
20260917-183004	feature_min_raised	1	69620	2085620	187	countdown	0
20260917-183004	feature_min_raised	1	69620	2085620	187	flag_src	0
20260917-183004	feature_min_raised	1	70800	2086800	clock	fps_achieved	900
20260917-183004	feature_min_raised	1	70800	2086800	clock	units_active	32
20260917-183004	feature_min_raised	1	70800	2086800	clock	popups	0
20260917-183004	feature_min_raised	1	70800	2086800	clock	paused	1
20260917-183004	feature_min_raised	1	70800	2086800	clock	ticks_per_wall_s	490.2
20260917-183004	feature_min_raised	1	70800	2086800	180	countdown	0
20260917-183004	feature_min_raised	1	70800	2086800	180	flag_src	0
20260917-183004	feature_min_raised	1	70800	2086800	181	countdown	0
20260917-183004	feature_min_raised	1	70800	2086800	181	flag_src	0
20260917-183004	feature_min_raised	1	70800	2086800	182	countdown	0
20260917-183004	feature_min_raised	1	70800	2086800	182	flag_src	0
20260917-183004	feature_min_raised	1	70800	2086800	183	countdown	0
20260917-183004	feature_min_raised	1	70800	2086800	183	flag_src	0
20260917-183004	feature_min_raised	1	70800	2086800	184	countdown	0
20260917-183004	feature_min_raised	1	70800	2086800	184	flag_src	0
20260917-183004	feature_min_raised	1	70800	2086800	185	countdown	0
20260917-183004	feature_min_raised	1	70800	2086800	185	flag_src	0
20260917-183004	feature_min_raised	1	70800	2086800	186	countdown	0
20260917-183004	feature_min_raised	1	70800	2086800	186	flag_src	0
20260917-183004	feature_min_raised	1	70800	2086800	187	countdown	0
20260917-183004	feature_min_raised	1	70800	2086800	187	flag_src	0
20260917-183004	feature_min_raised	1	72001	2088001	clock	fps_achieved	912
20260917-183004	feature_min_raised	1	72001	2088001	clock	units_active	31
20260917-183004	feature_min_raised	1	72001	2088001	clock	popups	0
20260917-183004	feature_min_raised	1	72001	2088001	clock	paused	1
20260917-183004	feature_min_raised	1	72001	2088001	clock	ticks_per_wall_s	509.2
20260917-183004	feature_min_raised	1	72001	2088001	187	departure	FISH_STINGRAY
20260917-183004	feature_min_raised	1	72001	2088001	180	countdown	0
20260917-183004	feature_min_raised	1	72001	2088001	180	flag_src	0
20260917-183004	feature_min_raised	1	72001	2088001	181	countdown	0
20260917-183004	feature_min_raised	1	72001	2088001	181	flag_src	0
20260917-183004	feature_min_raised	1	72001	2088001	182	countdown	0
20260917-183004	feature_min_raised	1	72001	2088001	182	flag_src	0
20260917-183004	feature_min_raised	1	72001	2088001	183	countdown	0
20260917-183004	feature_min_raised	1	72001	2088001	183	flag_src	0
20260917-183004	feature_min_raised	1	72001	2088001	184	countdown	0
20260917-183004	feature_min_raised	1	72001	2088001	184	flag_src	0
20260917-183004	feature_min_raised	1	72001	2088001	185	countdown	0
20260917-183004	feature_min_raised	1	72001	2088001	185	flag_src	0
20260917-183004	feature_min_raised	1	72001	2088001	186	countdown	0
20260917-183004	feature_min_raised	1	72001	2088001	186	flag_src	0
20260917-183004	feature_min_raised	1	73232	2089232	clock	fps_achieved	938
20260917-183004	feature_min_raised	1	73232	2089232	clock	units_active	31
20260917-183004	feature_min_raised	1	73232	2089232	clock	popups	0
20260917-183004	feature_min_raised	1	73232	2089232	clock	paused	1
20260917-183004	feature_min_raised	1	73232	2089232	clock	ticks_per_wall_s	510.9
20260917-183004	feature_min_raised	1	73232	2089232	180	countdown	0
20260917-183004	feature_min_raised	1	73232	2089232	180	flag_src	0
20260917-183004	feature_min_raised	1	73232	2089232	181	countdown	0
20260917-183004	feature_min_raised	1	73232	2089232	181	flag_src	0
20260917-183004	feature_min_raised	1	73232	2089232	182	countdown	0
20260917-183004	feature_min_raised	1	73232	2089232	182	flag_src	0
20260917-183004	feature_min_raised	1	73232	2089232	183	countdown	0
20260917-183004	feature_min_raised	1	73232	2089232	183	flag_src	0
20260917-183004	feature_min_raised	1	73232	2089232	184	countdown	0
20260917-183004	feature_min_raised	1	73232	2089232	184	flag_src	0
20260917-183004	feature_min_raised	1	73232	2089232	185	countdown	0
20260917-183004	feature_min_raised	1	73232	2089232	185	flag_src	0
20260917-183004	feature_min_raised	1	73232	2089232	186	countdown	0
20260917-183004	feature_min_raised	1	73232	2089232	186	flag_src	0
20260917-183004	feature_min_raised	1	74401	2090401	clock	fps_achieved	938
20260917-183004	feature_min_raised	1	74401	2090401	clock	units_active	30
20260917-183004	feature_min_raised	1	74401	2090401	clock	popups	0
20260917-183004	feature_min_raised	1	74401	2090401	clock	paused	1
20260917-183004	feature_min_raised	1	74401	2090401	clock	ticks_per_wall_s	492.6
20260917-183004	feature_min_raised	1	74401	2090401	180	departure	FISH_CARP
20260917-183004	feature_min_raised	1	74401	2090401	181	countdown	0
