run	arm	rep	tick	abs_tick	subject	metric	value
20260918-000329	water	2	249145	2265145	clock	units_active	86
20260918-000329	water	2	249145	2265145	clock	popups	0
20260918-000329	water	2	249145	2265145	clock	paused	1
20260918-000329	water	2	249145	2265145	clock	ticks_per_wall_s	344.7
20260918-000329	water	2	249145	2265145	355	arrival_species	MAGMA_CRAB
20260918-000329	water	2	249145	2265145	355	arrival_countdown	19841
20260918-000329	water	2	249145	2265145	393	arrival_species	MAGMA_CRAB
20260918-000329	water	2	249145	2265145	393	arrival_countdown	19988
20260918-000329	water	2	249145	2265145	394	arrival_species	MAGMA_CRAB
20260918-000329	water	2	249145	2265145	394	arrival_countdown	16295
20260918-000329	water	2	249145	2265145	395	arrival_species	HELMET_SNAKE
20260918-000329	water	2	249145	2265145	395	arrival_countdown	26678
20260918-000329	water	2	249145	2265145	396	arrival_species	CROCODILE_CAVE
20260918-000329	water	2	249145	2265145	396	arrival_countdown	17685
20260918-000329	water	2	249145	2265145	336	departure	RUTHERER
20260918-000329	water	2	249145	2265145	339	departure	BLIND_CAVE_OGRE
20260918-000329	water	2	249145	2265145	353	departure	MAGMA_CRAB
20260918-000329	water	2	249145	2265145	354	departure	MAGMA_CRAB
20260918-000329	water	2	249145	2265145	357	departure	DEMON_15
20260918-000329	water	2	249145	2265145	372	departure	BIRD_SWALLOW_CAVE_GIANT
20260918-000329	water	2	249145	2265145	355	countdown	19841
20260918-000329	water	2	249145	2265145	355	flag_src	1
20260918-000329	water	2	249145	2265145	358	countdown	0
20260918-000329	water	2	249145	2265145	358	flag_src	1
20260918-000329	water	2	249145	2265145	359	countdown	0
20260918-000329	water	2	249145	2265145	359	flag_src	1
20260918-000329	water	2	249145	2265145	374	countdown	3230
20260918-000329	water	2	249145	2265145	374	flag_src	1
20260918-000329	water	2	249145	2265145	375	countdown	10071
20260918-000329	water	2	249145	2265145	375	flag_src	1
20260918-000329	water	2	249145	2265145	376	countdown	1792
20260918-000329	water	2	249145	2265145	376	flag_src	1
20260918-000329	water	2	249145	2265145	377	countdown	9803
20260918-000329	water	2	249145	2265145	377	flag_src	1
20260918-000329	water	2	249145	2265145	378	countdown	9602
20260918-000329	water	2	249145	2265145	378	flag_src	1
20260918-000329	water	2	249145	2265145	379	countdown	16112
20260918-000329	water	2	249145	2265145	379	flag_src	1
20260918-000329	water	2	249145	2265145	380	countdown	4138
20260918-000329	water	2	249145	2265145	380	flag_src	1
20260918-000329	water	2	249145	2265145	381	countdown	9375
20260918-000329	water	2	249145	2265145	381	flag_src	1
20260918-000329	water	2	249145	2265145	382	countdown	18303
20260918-000329	water	2	249145	2265145	382	flag_src	1
20260918-000329	water	2	249145	2265145	383	countdown	17428
20260918-000329	water	2	249145	2265145	383	flag_src	1
20260918-000329	water	2	249145	2265145	384	countdown	6264
20260918-000329	water	2	249145	2265145	384	flag_src	1
20260918-000329	water	2	249145	2265145	385	countdown	9175
20260918-000329	water	2	249145	2265145	385	flag_src	1
20260918-000329	water	2	249145	2265145	386	countdown	14881
20260918-000329	water	2	249145	2265145	386	flag_src	1
20260918-000329	water	2	249145	2265145	387	countdown	17490
20260918-000329	water	2	249145	2265145	387	flag_src	1
20260918-000329	water	2	249145	2265145	388	countdown	17817
20260918-000329	water	2	249145	2265145	388	flag_src	1
20260918-000329	water	2	249145	2265145	389	countdown	15961
20260918-000329	water	2	249145	2265145	389	flag_src	1
20260918-000329	water	2	249145	2265145	390	countdown	14768
20260918-000329	water	2	249145	2265145	390	flag_src	1
20260918-000329	water	2	249145	2265145	391	countdown	11428
20260918-000329	water	2	249145	2265145	391	flag_src	1
20260918-000329	water	2	249145	2265145	392	countdown	17951
20260918-000329	water	2	249145	2265145	392	flag_src	1
20260918-000329	water	2	249145	2265145	393	countdown	19988
20260918-000329	water	2	249145	2265145	393	flag_src	1
20260918-000329	water	2	249145	2265145	394	countdown	16295
20260918-000329	water	2	249145	2265145	394	flag_src	1
20260918-000329	water	2	249145	2265145	395	countdown	26678
20260918-000329	water	2	249145	2265145	395	flag_src	1
20260918-000329	water	2	249145	2265145	396	countdown	17685
20260918-000329	water	2	249145	2265145	396	flag_src	1
20260918-000329	water	2	254338	2270338	clock	fps_achieved	929
20260918-000329	water	2	254338	2270338	clock	units_active	85
20260918-000329	water	2	254338	2270338	clock	popups	0
20260918-000329	water	2	254338	2270338	clock	paused	1
20260918-000329	water	2	254338	2270338	clock	ticks_per_wall_s	223.9
20260918-000329	water	2	254338	2270338	397	arrival_species	DEMON_14
20260918-000329	water	2	254338	2270338	397	arrival_countdown	27618
20260918-000329	water	2	254338	2270338	358	departure	DEMON_15
20260918-000329	water	2	254338	2270338	376	departure	BIRD_ALBATROSS
20260918-000329	water	2	254338	2270338	355	countdown	14648
20260918-000329	water	2	254338	2270338	355	flag_src	1
20260918-000329	water	2	254338	2270338	359	countdown	0
20260918-000329	water	2	254338	2270338	359	flag_src	1
20260918-000329	water	2	254338	2270338	374	countdown	0
20260918-000329	water	2	254338	2270338	374	flag_src	1
20260918-000329	water	2	254338	2270338	375	countdown	4878
20260918-000329	water	2	254338	2270338	375	flag_src	1
20260918-000329	water	2	254338	2270338	377	countdown	4610
20260918-000329	water	2	254338	2270338	377	flag_src	1
20260918-000329	water	2	254338	2270338	378	countdown	4409
20260918-000329	water	2	254338	2270338	378	flag_src	1
20260918-000329	water	2	254338	2270338	379	countdown	10919
20260918-000329	water	2	254338	2270338	379	flag_src	1
20260918-000329	water	2	254338	2270338	380	countdown	0
20260918-000329	water	2	254338	2270338	380	flag_src	1
20260918-000329	water	2	254338	2270338	381	countdown	4182
20260918-000329	water	2	254338	2270338	381	flag_src	1
20260918-000329	water	2	254338	2270338	382	countdown	13110
20260918-000329	water	2	254338	2270338	382	flag_src	1
20260918-000329	water	2	254338	2270338	383	countdown	12235
20260918-000329	water	2	254338	2270338	383	flag_src	1
20260918-000329	water	2	254338	2270338	384	countdown	1071
20260918-000329	water	2	254338	2270338	384	flag_src	1
20260918-000329	water	2	254338	2270338	385	countdown	3982
20260918-000329	water	2	254338	2270338	385	flag_src	1
20260918-000329	water	2	254338	2270338	386	countdown	9688
20260918-000329	water	2	254338	2270338	386	flag_src	1
20260918-000329	water	2	254338	2270338	387	countdown	12297
20260918-000329	water	2	254338	2270338	387	flag_src	1
20260918-000329	water	2	254338	2270338	388	countdown	12624
20260918-000329	water	2	254338	2270338	388	flag_src	1
20260918-000329	water	2	254338	2270338	389	countdown	10768
20260918-000329	water	2	254338	2270338	389	flag_src	1
20260918-000329	water	2	254338	2270338	390	countdown	9575
20260918-000329	water	2	254338	2270338	390	flag_src	1
20260918-000329	water	2	254338	2270338	391	countdown	6235
20260918-000329	water	2	254338	2270338	391	flag_src	1
20260918-000329	water	2	254338	2270338	392	countdown	12758
20260918-000329	water	2	254338	2270338	392	flag_src	1
20260918-000329	water	2	254338	2270338	393	countdown	14795
20260918-000329	water	2	254338	2270338	393	flag_src	1
20260918-000329	water	2	254338	2270338	394	countdown	11102
20260918-000329	water	2	254338	2270338	394	flag_src	1
20260918-000329	water	2	254338	2270338	395	countdown	21485
20260918-000329	water	2	254338	2270338	395	flag_src	1
20260918-000329	water	2	254338	2270338	396	countdown	12492
20260918-000329	water	2	254338	2270338	396	flag_src	1
20260918-000329	water	2	254338	2270338	397	countdown	27618
20260918-000329	water	2	254338	2270338	397	flag_src	1
20260918-000329	water	2	259550	2275550	clock	fps_achieved	477
20260918-000329	water	2	259550	2275550	clock	units_active	83
20260918-000329	water	2	259550	2275550	clock	popups	0
20260918-000329	water	2	259550	2275550	clock	paused	1
20260918-000329	water	2	259550	2275550	clock	ticks_per_wall_s	409.0
20260918-000329	water	2	259550	2275550	401	arrival_species	REACHER
20260918-000329	water	2	259550	2275550	401	arrival_countdown	28344
20260918-000329	water	2	259550	2275550	374	departure	BIRD_ALBATROSS
20260918-000329	water	2	259550	2275550	380	departure	BIRD_ALBATROSS
20260918-000329	water	2	259550	2275550	384	departure	REACHER
20260918-000329	water	2	259550	2275550	355	countdown	9436
20260918-000329	water	2	259550	2275550	355	flag_src	1
20260918-000329	water	2	259550	2275550	359	countdown	0
20260918-000329	water	2	259550	2275550	359	flag_src	1
20260918-000329	water	2	259550	2275550	375	countdown	0
20260918-000329	water	2	259550	2275550	375	flag_src	1
20260918-000329	water	2	259550	2275550	377	countdown	0
20260918-000329	water	2	259550	2275550	377	flag_src	1
20260918-000329	water	2	259550	2275550	378	countdown	0
20260918-000329	water	2	259550	2275550	378	flag_src	1
20260918-000329	water	2	259550	2275550	379	countdown	5707
20260918-000329	water	2	259550	2275550	379	flag_src	1
20260918-000329	water	2	259550	2275550	381	countdown	0
20260918-000329	water	2	259550	2275550	381	flag_src	1
20260918-000329	water	2	259550	2275550	382	countdown	7898
20260918-000329	water	2	259550	2275550	382	flag_src	1
20260918-000329	water	2	259550	2275550	383	countdown	7023
20260918-000329	water	2	259550	2275550	383	flag_src	1
20260918-000329	water	2	259550	2275550	385	countdown	0
20260918-000329	water	2	259550	2275550	385	flag_src	1
20260918-000329	water	2	259550	2275550	386	countdown	4475
20260918-000329	water	2	259550	2275550	386	flag_src	1
20260918-000329	water	2	259550	2275550	387	countdown	7085
20260918-000329	water	2	259550	2275550	387	flag_src	1
20260918-000329	water	2	259550	2275550	388	countdown	7412
20260918-000329	water	2	259550	2275550	388	flag_src	1
20260918-000329	water	2	259550	2275550	389	countdown	5556
20260918-000329	water	2	259550	2275550	389	flag_src	1
20260918-000329	water	2	259550	2275550	390	countdown	4363
20260918-000329	water	2	259550	2275550	390	flag_src	1
20260918-000329	water	2	259550	2275550	391	countdown	1023
20260918-000329	water	2	259550	2275550	391	flag_src	1
20260918-000329	water	2	259550	2275550	392	countdown	7546
20260918-000329	water	2	259550	2275550	392	flag_src	1
20260918-000329	water	2	259550	2275550	393	countdown	9583
20260918-000329	water	2	259550	2275550	393	flag_src	1
20260918-000329	water	2	259550	2275550	394	countdown	5890
20260918-000329	water	2	259550	2275550	394	flag_src	1
20260918-000329	water	2	259550	2275550	395	countdown	16273
20260918-000329	water	2	259550	2275550	395	flag_src	1
20260918-000329	water	2	259550	2275550	396	countdown	7280
20260918-000329	water	2	259550	2275550	396	flag_src	1
20260918-000329	water	2	259550	2275550	397	countdown	22406
20260918-000329	water	2	259550	2275550	397	flag_src	1
20260918-000329	water	2	259550	2275550	401	countdown	28344
20260918-000329	water	2	259550	2275550	401	flag_src	1
20260918-000329	water	2	264823	2280823	clock	fps_achieved	540
20260918-000329	water	2	264823	2280823	clock	units_active	79
20260918-000329	water	2	264823	2280823	clock	popups	0
20260918-000329	water	2	264823	2280823	clock	paused	1
20260918-000329	water	2	264823	2280823	clock	ticks_per_wall_s	472.0
20260918-000329	water	2	264823	2280823	402	arrival_species	TOAD_GIANT_CAVE
20260918-000329	water	2	264823	2280823	402	arrival_countdown	20659
20260918-000329	water	2	264823	2280823	375	departure	BIRD_ALBATROSS
20260918-000329	water	2	264823	2280823	377	departure	BIRD_ALBATROSS
20260918-000329	water	2	264823	2280823	378	departure	BIRD_ALBATROSS
20260918-000329	water	2	264823	2280823	381	departure	BIRD_ALBATROSS
20260918-000329	water	2	264823	2280823	385	departure	TOAD_GIANT_CAVE
20260918-000329	water	2	264823	2280823	355	countdown	4163
20260918-000329	water	2	264823	2280823	355	flag_src	1
20260918-000329	water	2	264823	2280823	359	countdown	0
20260918-000329	water	2	264823	2280823	359	flag_src	1
20260918-000329	water	2	264823	2280823	379	countdown	434
20260918-000329	water	2	264823	2280823	379	flag_src	1
20260918-000329	water	2	264823	2280823	382	countdown	2625
20260918-000329	water	2	264823	2280823	382	flag_src	1
20260918-000329	water	2	264823	2280823	383	countdown	1750
20260918-000329	water	2	264823	2280823	383	flag_src	1
20260918-000329	water	2	264823	2280823	386	countdown	0
20260918-000329	water	2	264823	2280823	386	flag_src	1
20260918-000329	water	2	264823	2280823	387	countdown	1812
20260918-000329	water	2	264823	2280823	387	flag_src	1
20260918-000329	water	2	264823	2280823	388	countdown	2139
20260918-000329	water	2	264823	2280823	388	flag_src	1
20260918-000329	water	2	264823	2280823	389	countdown	283
20260918-000329	water	2	264823	2280823	389	flag_src	1
20260918-000329	water	2	264823	2280823	390	countdown	0
20260918-000329	water	2	264823	2280823	390	flag_src	1
20260918-000329	water	2	264823	2280823	391	countdown	0
20260918-000329	water	2	264823	2280823	391	flag_src	1
20260918-000329	water	2	264823	2280823	392	countdown	2273
20260918-000329	water	2	264823	2280823	392	flag_src	1
20260918-000329	water	2	264823	2280823	393	countdown	4310
20260918-000329	water	2	264823	2280823	393	flag_src	1
20260918-000329	water	2	264823	2280823	394	countdown	617
20260918-000329	water	2	264823	2280823	394	flag_src	1
20260918-000329	water	2	264823	2280823	395	countdown	11000
20260918-000329	water	2	264823	2280823	395	flag_src	1
20260918-000329	water	2	264823	2280823	396	countdown	2007
20260918-000329	water	2	264823	2280823	396	flag_src	1
20260918-000329	water	2	264823	2280823	397	countdown	17133
20260918-000329	water	2	264823	2280823	397	flag_src	1
20260918-000329	water	2	264823	2280823	401	countdown	23071
20260918-000329	water	2	264823	2280823	401	flag_src	1
20260918-000329	water	2	264823	2280823	402	countdown	20659
20260918-000329	water	2	264823	2280823	402	flag_src	1
20260918-000329	water	2	270085	2286085	clock	fps_achieved	555
20260918-000329	water	2	270085	2286085	clock	units_active	78
20260918-000329	water	2	270085	2286085	clock	popups	0
20260918-000329	water	2	270085	2286085	clock	paused	1
20260918-000329	water	2	270085	2286085	clock	ticks_per_wall_s	482.9
20260918-000329	water	2	270085	2286085	403	arrival_species	DEMON_1
20260918-000329	water	2	270085	2286085	403	arrival_countdown	23594
20260918-000329	water	2	270085	2286085	404	arrival_species	DEMON_1
20260918-000329	water	2	270085	2286085	404	arrival_countdown	20703
20260918-000329	water	2	270085	2286085	405	arrival_species	DEMON_1
20260918-000329	water	2	270085	2286085	405	arrival_countdown	17694
20260918-000329	water	2	270085	2286085	407	arrival_species	DEMON_1
20260918-000329	water	2	270085	2286085	407	arrival_countdown	18029
20260918-000329	water	2	270085	2286085	408	arrival_species	HONEY BADGER
20260918-000329	water	2	270085	2286085	408	arrival_countdown	19527
20260918-000329	water	2	270085	2286085	409	arrival_species	OLM_GIANT
20260918-000329	water	2	270085	2286085	409	arrival_countdown	21152
20260918-000329	water	2	270085	2286085	410	arrival_species	BIRD_FALCON_PEREGRINE
20260918-000329	water	2	270085	2286085	410	arrival_countdown	27788
20260918-000329	water	2	270085	2286085	359	departure	DEMON_15
20260918-000329	water	2	270085	2286085	379	departure	BIRD_ALBATROSS
20260918-000329	water	2	270085	2286085	382	departure	BIRD_ALBATROSS
20260918-000329	water	2	270085	2286085	383	departure	BIRD_ALBATROSS
20260918-000329	water	2	270085	2286085	386	departure	RUTHERER
20260918-000329	water	2	270085	2286085	387	departure	RUTHERER
20260918-000329	water	2	270085	2286085	389	departure	RUTHERER
20260918-000329	water	2	270085	2286085	390	departure	RUTHERER
20260918-000329	water	2	270085	2286085	396	departure	CROCODILE_CAVE
20260918-000329	water	2	270085	2286085	355	countdown	0
20260918-000329	water	2	270085	2286085	355	flag_src	1
20260918-000329	water	2	270085	2286085	388	countdown	0
20260918-000329	water	2	270085	2286085	388	flag_src	1
20260918-000329	water	2	270085	2286085	391	countdown	0
20260918-000329	water	2	270085	2286085	391	flag_src	1
20260918-000329	water	2	270085	2286085	392	countdown	0
20260918-000329	water	2	270085	2286085	392	flag_src	1
20260918-000329	water	2	270085	2286085	393	countdown	0
20260918-000329	water	2	270085	2286085	393	flag_src	1
20260918-000329	water	2	270085	2286085	394	countdown	0
20260918-000329	water	2	270085	2286085	394	flag_src	1
20260918-000329	water	2	270085	2286085	395	countdown	5738
20260918-000329	water	2	270085	2286085	395	flag_src	1
20260918-000329	water	2	270085	2286085	397	countdown	11871
20260918-000329	water	2	270085	2286085	397	flag_src	1
20260918-000329	water	2	270085	2286085	401	countdown	17809
20260918-000329	water	2	270085	2286085	401	flag_src	1
20260918-000329	water	2	270085	2286085	402	countdown	15396
20260918-000329	water	2	270085	2286085	402	flag_src	1
20260918-000329	water	2	270085	2286085	403	countdown	23594
20260918-000329	water	2	270085	2286085	403	flag_src	1
20260918-000329	water	2	270085	2286085	404	countdown	20703
20260918-000329	water	2	270085	2286085	404	flag_src	1
20260918-000329	water	2	270085	2286085	405	countdown	17694
20260918-000329	water	2	270085	2286085	405	flag_src	1
20260918-000329	water	2	270085	2286085	407	countdown	18029
20260918-000329	water	2	270085	2286085	407	flag_src	1
20260918-000329	water	2	270085	2286085	408	countdown	19527
20260918-000329	water	2	270085	2286085	408	flag_src	1
20260918-000329	water	2	270085	2286085	409	countdown	21152
20260918-000329	water	2	270085	2286085	409	flag_src	1
20260918-000329	water	2	270085	2286085	410	countdown	27788
20260918-000329	water	2	270085	2286085	410	flag_src	1
20260918-000329	water	2	275335	2291335	clock	fps_achieved	535
20260918-000329	water	2	275335	2291335	clock	units_active	84
20260918-000329	water	2	275335	2291335	clock	popups	0
20260918-000329	water	2	275335	2291335	clock	paused	1
20260918-000329	water	2	275335	2291335	clock	ticks_per_wall_s	474.3
20260918-000329	water	2	275335	2291335	406	arrival_species	DEMON_1
20260918-000329	water	2	275335	2291335	406	arrival_countdown	25980
20260918-000329	water	2	275335	2291335	411	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	411	arrival_countdown	21343
20260918-000329	water	2	275335	2291335	412	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	412	arrival_countdown	17451
20260918-000329	water	2	275335	2291335	413	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	413	arrival_countdown	17294
20260918-000329	water	2	275335	2291335	414	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	414	arrival_countdown	24158
20260918-000329	water	2	275335	2291335	415	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	415	arrival_countdown	18381
20260918-000329	water	2	275335	2291335	416	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	416	arrival_countdown	24152
20260918-000329	water	2	275335	2291335	417	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	417	arrival_countdown	22108
20260918-000329	water	2	275335	2291335	418	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	418	arrival_countdown	26003
20260918-000329	water	2	275335	2291335	419	arrival_species	HUNGRY_HEAD
20260918-000329	water	2	275335	2291335	419	arrival_countdown	19774
20260918-000329	water	2	275335	2291335	391	departure	RUTHERER
20260918-000329	water	2	275335	2291335	392	departure	RUTHERER
20260918-000329	water	2	275335	2291335	394	departure	MAGMA_CRAB
20260918-000329	water	2	275335	2291335	355	countdown	0
20260918-000329	water	2	275335	2291335	355	flag_src	1
20260918-000329	water	2	275335	2291335	388	countdown	0
20260918-000329	water	2	275335	2291335	388	flag_src	1
20260918-000329	water	2	275335	2291335	393	countdown	0
20260918-000329	water	2	275335	2291335	393	flag_src	1
20260918-000329	water	2	275335	2291335	395	countdown	488
20260918-000329	water	2	275335	2291335	395	flag_src	1
20260918-000329	water	2	275335	2291335	397	countdown	6621
20260918-000329	water	2	275335	2291335	397	flag_src	1
20260918-000329	water	2	275335	2291335	401	countdown	12559
20260918-000329	water	2	275335	2291335	401	flag_src	1
20260918-000329	water	2	275335	2291335	402	countdown	10145
20260918-000329	water	2	275335	2291335	402	flag_src	1
20260918-000329	water	2	275335	2291335	403	countdown	18344
20260918-000329	water	2	275335	2291335	403	flag_src	1
20260918-000329	water	2	275335	2291335	404	countdown	15453
20260918-000329	water	2	275335	2291335	404	flag_src	1
20260918-000329	water	2	275335	2291335	405	countdown	12444
20260918-000329	water	2	275335	2291335	405	flag_src	1
20260918-000329	water	2	275335	2291335	406	countdown	25980
20260918-000329	water	2	275335	2291335	406	flag_src	1
20260918-000329	water	2	275335	2291335	407	countdown	12779
20260918-000329	water	2	275335	2291335	407	flag_src	1
20260918-000329	water	2	275335	2291335	408	countdown	14273
20260918-000329	water	2	275335	2291335	408	flag_src	1
20260918-000329	water	2	275335	2291335	409	countdown	15902
20260918-000329	water	2	275335	2291335	409	flag_src	1
20260918-000329	water	2	275335	2291335	410	countdown	22538
20260918-000329	water	2	275335	2291335	410	flag_src	1
20260918-000329	water	2	275335	2291335	411	countdown	21343
20260918-000329	water	2	275335	2291335	411	flag_src	1
20260918-000329	water	2	275335	2291335	412	countdown	17451
20260918-000329	water	2	275335	2291335	412	flag_src	1
20260918-000329	water	2	275335	2291335	413	countdown	17294
20260918-000329	water	2	275335	2291335	413	flag_src	1
20260918-000329	water	2	275335	2291335	414	countdown	24158
20260918-000329	water	2	275335	2291335	414	flag_src	1
20260918-000329	water	2	275335	2291335	415	countdown	18381
20260918-000329	water	2	275335	2291335	415	flag_src	1
20260918-000329	water	2	275335	2291335	416	countdown	24152
20260918-000329	water	2	275335	2291335	416	flag_src	1
20260918-000329	water	2	275335	2291335	417	countdown	22108
20260918-000329	water	2	275335	2291335	417	flag_src	1
20260918-000329	water	2	275335	2291335	418	countdown	26003
20260918-000329	water	2	275335	2291335	418	flag_src	1
20260918-000329	water	2	275335	2291335	419	countdown	19774
20260918-000329	water	2	275335	2291335	419	flag_src	1
20260918-000329	water	2	280525	2296525	clock	fps_achieved	515
20260918-000329	water	2	280525	2296525	clock	units_active	84
20260918-000329	water	2	280525	2296525	clock	popups	0
20260918-000329	water	2	280525	2296525	clock	paused	1
20260918-000329	water	2	280525	2296525	clock	ticks_per_wall_s	448.9
20260918-000329	water	2	280525	2296525	355	countdown	0
20260918-000329	water	2	280525	2296525	355	flag_src	1
20260918-000329	water	2	280525	2296525	388	countdown	0
20260918-000329	water	2	280525	2296525	388	flag_src	1
20260918-000329	water	2	280525	2296525	393	countdown	0
20260918-000329	water	2	280525	2296525	393	flag_src	1
20260918-000329	water	2	280525	2296525	395	countdown	0
20260918-000329	water	2	280525	2296525	395	flag_src	1
20260918-000329	water	2	280525	2296525	397	countdown	1431
20260918-000329	water	2	280525	2296525	397	flag_src	1
20260918-000329	water	2	280525	2296525	401	countdown	7369
20260918-000329	water	2	280525	2296525	401	flag_src	1
20260918-000329	water	2	280525	2296525	402	countdown	4955
20260918-000329	water	2	280525	2296525	402	flag_src	1
20260918-000329	water	2	280525	2296525	403	countdown	13154
20260918-000329	water	2	280525	2296525	403	flag_src	1
20260918-000329	water	2	280525	2296525	404	countdown	10263
20260918-000329	water	2	280525	2296525	404	flag_src	1
20260918-000329	water	2	280525	2296525	405	countdown	7254
20260918-000329	water	2	280525	2296525	405	flag_src	1
20260918-000329	water	2	280525	2296525	406	countdown	20790
20260918-000329	water	2	280525	2296525	406	flag_src	1
20260918-000329	water	2	280525	2296525	407	countdown	7589
20260918-000329	water	2	280525	2296525	407	flag_src	1
20260918-000329	water	2	280525	2296525	408	countdown	9082
20260918-000329	water	2	280525	2296525	408	flag_src	1
20260918-000329	water	2	280525	2296525	409	countdown	10712
20260918-000329	water	2	280525	2296525	409	flag_src	1
20260918-000329	water	2	280525	2296525	410	countdown	17348
20260918-000329	water	2	280525	2296525	410	flag_src	1
20260918-000329	water	2	280525	2296525	411	countdown	16153
20260918-000329	water	2	280525	2296525	411	flag_src	1
20260918-000329	water	2	280525	2296525	412	countdown	12261
20260918-000329	water	2	280525	2296525	412	flag_src	1
20260918-000329	water	2	280525	2296525	413	countdown	12104
20260918-000329	water	2	280525	2296525	413	flag_src	1
20260918-000329	water	2	280525	2296525	414	countdown	18968
20260918-000329	water	2	280525	2296525	414	flag_src	1
20260918-000329	water	2	280525	2296525	415	countdown	13191
20260918-000329	water	2	280525	2296525	415	flag_src	1
20260918-000329	water	2	280525	2296525	416	countdown	18962
20260918-000329	water	2	280525	2296525	416	flag_src	1
20260918-000329	water	2	280525	2296525	417	countdown	16918
20260918-000329	water	2	280525	2296525	417	flag_src	1
20260918-000329	water	2	280525	2296525	418	countdown	20813
20260918-000329	water	2	280525	2296525	418	flag_src	1
20260918-000329	water	2	280525	2296525	419	countdown	14584
20260918-000329	water	2	280525	2296525	419	flag_src	1
20260918-000329	water	2	285671	2301671	clock	fps_achieved	470
20260918-000329	water	2	285671	2301671	clock	units_active	91
20260918-000329	water	2	285671	2301671	clock	popups	0
20260918-000329	water	2	285671	2301671	clock	paused	1
20260918-000329	water	2	285671	2301671	clock	ticks_per_wall_s	411.9
20260918-000329	water	2	285671	2301671	420	arrival_species	TROGLODYTE
20260918-000329	water	2	285671	2301671	420	arrival_countdown	17352
20260918-000329	water	2	285671	2301671	422	arrival_species	TROGLODYTE
20260918-000329	water	2	285671	2301671	422	arrival_countdown	17096
20260918-000329	water	2	285671	2301671	423	arrival_species	TROGLODYTE
20260918-000329	water	2	285671	2301671	423	arrival_countdown	20853
20260918-000329	water	2	285671	2301671	424	arrival_species	TROGLODYTE
20260918-000329	water	2	285671	2301671	424	arrival_countdown	24196
20260918-000329	water	2	285671	2301671	425	arrival_species	TROGLODYTE
20260918-000329	water	2	285671	2301671	425	arrival_countdown	24480
20260918-000329	water	2	285671	2301671	426	arrival_species	TROGLODYTE
20260918-000329	water	2	285671	2301671	426	arrival_countdown	25797
20260918-000329	water	2	285671	2301671	427	arrival_species	TROGLODYTE
20260918-000329	water	2	285671	2301671	427	arrival_countdown	17267
20260918-000329	water	2	285671	2301671	428	arrival_species	TROGLODYTE
20260918-000329	water	2	285671	2301671	428	arrival_countdown	17626
20260918-000329	water	2	285671	2301671	388	departure	RUTHERER
20260918-000329	water	2	285671	2301671	395	departure	HELMET_SNAKE
20260918-000329	water	2	285671	2301671	355	countdown	0
20260918-000329	water	2	285671	2301671	355	flag_src	1
20260918-000329	water	2	285671	2301671	393	countdown	0
20260918-000329	water	2	285671	2301671	393	flag_src	1
20260918-000329	water	2	285671	2301671	397	countdown	0
20260918-000329	water	2	285671	2301671	397	flag_src	1
20260918-000329	water	2	285671	2301671	401	countdown	2223
20260918-000329	water	2	285671	2301671	401	flag_src	1
20260918-000329	water	2	285671	2301671	402	countdown	0
20260918-000329	water	2	285671	2301671	402	flag_src	1
20260918-000329	water	2	285671	2301671	403	countdown	8008
20260918-000329	water	2	285671	2301671	403	flag_src	1
20260918-000329	water	2	285671	2301671	404	countdown	5117
20260918-000329	water	2	285671	2301671	404	flag_src	1
20260918-000329	water	2	285671	2301671	405	countdown	2108
20260918-000329	water	2	285671	2301671	405	flag_src	1
20260918-000329	water	2	285671	2301671	406	countdown	15644
20260918-000329	water	2	285671	2301671	406	flag_src	1
20260918-000329	water	2	285671	2301671	407	countdown	2443
20260918-000329	water	2	285671	2301671	407	flag_src	1
20260918-000329	water	2	285671	2301671	408	countdown	3935
20260918-000329	water	2	285671	2301671	408	flag_src	1
20260918-000329	water	2	285671	2301671	409	countdown	5566
20260918-000329	water	2	285671	2301671	409	flag_src	1
20260918-000329	water	2	285671	2301671	410	countdown	12202
20260918-000329	water	2	285671	2301671	410	flag_src	1
20260918-000329	water	2	285671	2301671	411	countdown	11007
20260918-000329	water	2	285671	2301671	411	flag_src	1
20260918-000329	water	2	285671	2301671	412	countdown	7114
20260918-000329	water	2	285671	2301671	412	flag_src	1
20260918-000329	water	2	285671	2301671	413	countdown	6958
20260918-000329	water	2	285671	2301671	413	flag_src	1
20260918-000329	water	2	285671	2301671	414	countdown	13822
20260918-000329	water	2	285671	2301671	414	flag_src	1
20260918-000329	water	2	285671	2301671	415	countdown	8045
20260918-000329	water	2	285671	2301671	415	flag_src	1
20260918-000329	water	2	285671	2301671	416	countdown	13816
20260918-000329	water	2	285671	2301671	416	flag_src	1
20260918-000329	water	2	285671	2301671	417	countdown	11772
20260918-000329	water	2	285671	2301671	417	flag_src	1
20260918-000329	water	2	285671	2301671	418	countdown	15666
