run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-210056	control	1	199720	1006120	317	BIRD_RAVEN	FEMALE	65	137	104	29,20,-1,-1,-1,53	surface	9215	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	318	BIRD_RAVEN	FEMALE	119	37	111	29,20,-1,-1,-1,53	surface	7261	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	319	BIRD_RAVEN	FEMALE	62	135	105	29,20,-1,-1,-1,53	surface	4822	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	320	BIRD_RAVEN	MALE	64	134	106	29,20,-1,-1,-1,53	surface	11840	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	321	BIRD_RAVEN	FEMALE	62	136	104	29,20,-1,-1,-1,53	surface	8882	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	322	BIRD_RAVEN	MALE	141	106	111	29,20,-1,-1,-1,53	surface	3785	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	323	BIRD_RAVEN	MALE	64	136	105	29,20,-1,-1,-1,53	surface	2712	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	324	BIRD_RAVEN	FEMALE	128	120	105	29,20,-1,-1,-1,53	surface	9273	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	325	CROCODILE_CAVE	MALE	124	75	29	29,20,-1,13,-1,14	cavern	10882	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	326	TROGLODYTE	FEMALE	60	27	31	29,20,-1,13,-1,19	cavern	14698	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	327	TROGLODYTE	FEMALE	26	1	29	29,20,-1,13,-1,19	cavern	12004	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	328	TROGLODYTE	MALE	24	1	29	29,20,-1,13,-1,19	cavern	10615	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	329	TROGLODYTE	FEMALE	28	3	29	29,20,-1,13,-1,19	cavern	17558	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	330	TROGLODYTE	MALE	30	3	29	29,20,-1,13,-1,19	cavern	9940	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	331	TROGLODYTE	MALE	28	0	29	29,20,-1,13,-1,19	cavern	15992	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	332	BIRD_OWL_GREAT_HORNED	MALE	69	127	113	28,19,-1,-1,-1,61	surface	24161	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	333	BIRD_RAVEN	MALE	41	67	112	28,19,-1,-1,-1,53	surface	18361	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	334	BIRD_RAVEN	MALE	39	71	108	28,19,-1,-1,-1,53	surface	22521	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	335	BIRD_RAVEN	FEMALE	61	0	115	28,19,-1,-1,-1,53	surface	25177	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	336	BIRD_RAVEN	FEMALE	57	0	115	28,19,-1,-1,-1,53	surface	20715	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	337	TROLL	MALE	159	173	52	29,20,-1,8,-1,27	cavern	23115	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	199720	1006120	338	CROCODILE_CAVE	FEMALE	58	191	38	29,21,-1,8,-1,10	cavern	22595	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	173	ELEMENTMAN_MUD	DEFAULT	62	0	24	29,20,-1,25,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	174	FLESH_BALL	DEFAULT	6	191	24	28,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	175	FLESH_BALL	DEFAULT	6	191	24	28,20,-1,25,-1,14	cavern	21272	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	202800	1009200	176	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	177	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	24771	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	202800	1009200	178	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	24733	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	202800	1009200	183	CRUNDLE	FEMALE	44	73	31	29,20,-1,13,-1,9	cavern	1710	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	202800	1009200	242	MAGMA_CRAB	MALE	32	46	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	260	TROGLODYTE	MALE	61	33	40	29,20,-1,8,-1,19	cavern	2382	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	202800	1009200	299	OLM_GIANT	FEMALE	179	13	47	29,20,-1,8,-1,9	cavern	10091	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	202800	1009200	300	TROGLODYTE	MALE	140	24	49	29,20,-1,8,-1,19	cavern	22532	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	202800	1009200	305	TROGLODYTE	MALE	182	15	49	29,20,-1,8,-1,19	cavern	14217	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	202800	1009200	309	DEMON_9	DEFAULT	14	14	5	29,20,-1,43,-1,2	deep	5153	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	310	DEMON_9	DEFAULT	90	183	6	29,20,-1,43,-1,2	deep	2645	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	311	DEMON_9	DEFAULT	107	162	7	29,20,-1,43,-1,2	deep	4240	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	312	DEMON_9	DEFAULT	102	57	5	29,20,-1,43,-1,2	deep	379	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	313	MAGMA_CRAB	MALE	149	49	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	314	MAGMA_CRAB	FEMALE	115	146	21	29,20,-1,34,-1,0	deep	3681	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	315	MAGMA_CRAB	MALE	113	155	19	29,20,-1,34,-1,0	deep	1774	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	316	BIRD_RAVEN	FEMALE	65	161	118	29,20,-1,-1,-1,53	surface	6208	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	317	BIRD_RAVEN	FEMALE	68	158	114	29,20,-1,-1,-1,53	surface	6135	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	318	BIRD_RAVEN	FEMALE	119	37	111	29,20,-1,-1,-1,53	surface	4181	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	319	BIRD_RAVEN	FEMALE	0	28	112	29,20,-1,-1,-1,53	surface	1742	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	320	BIRD_RAVEN	MALE	83	190	108	29,20,-1,-1,-1,53	surface	8760	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	321	BIRD_RAVEN	FEMALE	66	158	114	29,20,-1,-1,-1,53	surface	5802	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	322	BIRD_RAVEN	MALE	141	106	111	29,20,-1,-1,-1,53	surface	705	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	323	BIRD_RAVEN	MALE	66	157	113	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	324	BIRD_RAVEN	FEMALE	127	122	105	29,20,-1,-1,-1,53	surface	6193	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	325	CROCODILE_CAVE	MALE	114	135	29	29,20,-1,13,-1,14	cavern	7802	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	326	TROGLODYTE	FEMALE	115	4	32	29,20,-1,13,-1,19	cavern	11618	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	327	TROGLODYTE	FEMALE	26	1	29	29,20,-1,13,-1,19	cavern	8924	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	328	TROGLODYTE	MALE	26	2	29	29,20,-1,13,-1,19	cavern	7535	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	329	TROGLODYTE	FEMALE	23	2	29	29,20,-1,13,-1,19	cavern	14478	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	330	TROGLODYTE	MALE	31	1	29	29,20,-1,13,-1,19	cavern	6860	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	331	TROGLODYTE	MALE	25	2	29	29,20,-1,13,-1,19	cavern	12912	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	332	BIRD_OWL_GREAT_HORNED	MALE	21	125	117	28,19,-1,-1,-1,61	surface	21081	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	333	BIRD_RAVEN	MALE	97	76	119	28,19,-1,-1,-1,53	surface	15281	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	334	BIRD_RAVEN	MALE	98	72	117	28,19,-1,-1,-1,53	surface	19441	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	335	BIRD_RAVEN	FEMALE	61	0	115	28,19,-1,-1,-1,53	surface	22097	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	336	BIRD_RAVEN	FEMALE	57	0	115	28,19,-1,-1,-1,53	surface	17635	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	337	TROLL	MALE	127	133	48	29,20,-1,8,-1,27	cavern	20034	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	202800	1009200	338	CROCODILE_CAVE	FEMALE	56	187	38	29,21,-1,8,-1,10	cavern	19515	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	173	ELEMENTMAN_MUD	DEFAULT	62	0	24	29,20,-1,25,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	174	FLESH_BALL	DEFAULT	6	191	24	28,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	175	FLESH_BALL	DEFAULT	6	191	24	28,20,-1,25,-1,14	cavern	21272	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	206005	1012405	176	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	177	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	24771	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	206005	1012405	178	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	24733	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	206005	1012405	183	CRUNDLE	FEMALE	44	73	31	29,20,-1,13,-1,9	cavern	1710	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	206005	1012405	242	MAGMA_CRAB	MALE	10	75	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	260	TROGLODYTE	MALE	61	33	40	29,20,-1,8,-1,19	cavern	2382	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	206005	1012405	299	OLM_GIANT	FEMALE	179	13	47	29,20,-1,8,-1,9	cavern	10091	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	206005	1012405	300	TROGLODYTE	MALE	140	24	49	29,20,-1,8,-1,19	cavern	22532	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	206005	1012405	305	TROGLODYTE	MALE	182	15	49	29,20,-1,8,-1,19	cavern	14217	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	206005	1012405	309	DEMON_9	DEFAULT	33	73	6	29,20,-1,43,-1,2	deep	1948	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	311	DEMON_9	DEFAULT	128	56	5	29,20,-1,43,-1,2	deep	1034	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	313	MAGMA_CRAB	MALE	180	37	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	314	MAGMA_CRAB	FEMALE	125	107	20	29,20,-1,34,-1,0	deep	476	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	315	MAGMA_CRAB	MALE	70	135	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	316	BIRD_RAVEN	FEMALE	187	162	105	29,20,-1,-1,-1,53	surface	3003	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	317	BIRD_RAVEN	FEMALE	187	168	109	29,20,-1,-1,-1,53	surface	2930	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	318	BIRD_RAVEN	FEMALE	119	37	111	29,20,-1,-1,-1,53	surface	976	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	319	BIRD_RAVEN	FEMALE	0	28	112	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	320	BIRD_RAVEN	MALE	83	190	108	29,20,-1,-1,-1,53	surface	5555	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	321	BIRD_RAVEN	FEMALE	186	167	108	29,20,-1,-1,-1,53	surface	2597	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	322	BIRD_RAVEN	MALE	141	106	111	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	323	BIRD_RAVEN	MALE	187	167	108	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	324	BIRD_RAVEN	FEMALE	187	169	109	29,20,-1,-1,-1,53	surface	2988	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	325	CROCODILE_CAVE	MALE	144	137	29	29,20,-1,13,-1,14	cavern	4597	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	326	TROGLODYTE	FEMALE	126	77	29	29,20,-1,13,-1,19	cavern	8413	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	327	TROGLODYTE	FEMALE	22	2	29	29,20,-1,13,-1,19	cavern	5719	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	328	TROGLODYTE	MALE	26	2	29	29,20,-1,13,-1,19	cavern	4330	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	329	TROGLODYTE	FEMALE	23	2	29	29,20,-1,13,-1,19	cavern	11273	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	330	TROGLODYTE	MALE	28	2	29	29,20,-1,13,-1,19	cavern	3655	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	331	TROGLODYTE	MALE	25	1	29	29,20,-1,13,-1,19	cavern	9707	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	332	BIRD_OWL_GREAT_HORNED	MALE	20	64	109	28,19,-1,-1,-1,61	surface	17876	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	333	BIRD_RAVEN	MALE	10	81	105	28,19,-1,-1,-1,53	surface	12076	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	334	BIRD_RAVEN	MALE	103	1	105	28,19,-1,-1,-1,53	surface	16236	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	335	BIRD_RAVEN	FEMALE	61	0	115	28,19,-1,-1,-1,53	surface	18892	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	336	BIRD_RAVEN	FEMALE	57	0	115	28,19,-1,-1,-1,53	surface	14430	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	337	TROLL	MALE	76	136	47	29,20,-1,8,-1,27	cavern	16829	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	206005	1012405	338	CROCODILE_CAVE	FEMALE	66	177	40	29,21,-1,8,-1,10	cavern	16310	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	173	ELEMENTMAN_MUD	DEFAULT	62	0	24	29,20,-1,25,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	174	FLESH_BALL	DEFAULT	6	191	24	28,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	175	FLESH_BALL	DEFAULT	6	191	24	28,20,-1,25,-1,14	cavern	21272	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	209123	1015523	176	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	177	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	24771	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	209123	1015523	178	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	24733	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	209123	1015523	183	CRUNDLE	FEMALE	44	73	31	29,20,-1,13,-1,9	cavern	1710	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	209123	1015523	242	MAGMA_CRAB	MALE	7	121	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	260	TROGLODYTE	MALE	61	33	40	29,20,-1,8,-1,19	cavern	2382	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	209123	1015523	299	OLM_GIANT	FEMALE	179	13	47	29,20,-1,8,-1,9	cavern	10091	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	209123	1015523	300	TROGLODYTE	MALE	140	24	49	29,20,-1,8,-1,19	cavern	22532	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	209123	1015523	305	TROGLODYTE	MALE	182	15	49	29,20,-1,8,-1,19	cavern	14217	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	209123	1015523	313	MAGMA_CRAB	MALE	187	23	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	314	MAGMA_CRAB	FEMALE	134	79	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	315	MAGMA_CRAB	MALE	87	162	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	316	BIRD_RAVEN	FEMALE	187	46	110	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	317	BIRD_RAVEN	FEMALE	188	41	115	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	318	BIRD_RAVEN	FEMALE	119	37	111	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	319	BIRD_RAVEN	FEMALE	63	0	119	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	320	BIRD_RAVEN	MALE	83	190	108	29,20,-1,-1,-1,53	surface	2437	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	321	BIRD_RAVEN	FEMALE	188	42	114	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	322	BIRD_RAVEN	MALE	141	106	111	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	323	BIRD_RAVEN	MALE	188	42	113	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	324	BIRD_RAVEN	FEMALE	188	41	113	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	325	CROCODILE_CAVE	MALE	168	188	31	29,20,-1,13,-1,14	cavern	1479	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	326	TROGLODYTE	FEMALE	78	94	31	29,20,-1,13,-1,19	cavern	5295	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	327	TROGLODYTE	FEMALE	26	2	29	29,20,-1,13,-1,19	cavern	2601	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	328	TROGLODYTE	MALE	26	0	29	29,20,-1,13,-1,19	cavern	1212	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	329	TROGLODYTE	FEMALE	27	1	29	29,20,-1,13,-1,19	cavern	8155	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	330	TROGLODYTE	MALE	28	2	29	29,20,-1,13,-1,19	cavern	537	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	331	TROGLODYTE	MALE	24	1	29	29,20,-1,13,-1,19	cavern	6589	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	332	BIRD_OWL_GREAT_HORNED	MALE	39	28	110	28,19,-1,-1,-1,61	surface	14758	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	333	BIRD_RAVEN	MALE	25	92	112	28,19,-1,-1,-1,53	surface	8958	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	334	BIRD_RAVEN	MALE	103	1	105	28,19,-1,-1,-1,53	surface	13118	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	335	BIRD_RAVEN	FEMALE	61	0	115	28,19,-1,-1,-1,53	surface	15774	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	336	BIRD_RAVEN	FEMALE	57	0	115	28,19,-1,-1,-1,53	surface	11312	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	337	TROLL	MALE	81	112	54	29,20,-1,8,-1,27	cavern	13711	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	338	CROCODILE_CAVE	FEMALE	69	170	40	29,21,-1,8,-1,10	cavern	13192	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	339	DEMON_3	DEFAULT	57	26	8	28,20,-1,44,-1,5	deep	21623	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	209123	1015523	340	DEMON_3	DEFAULT	67	1	7	28,20,-1,44,-1,5	deep	25979	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	173	ELEMENTMAN_MUD	DEFAULT	62	0	24	29,20,-1,25,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	174	FLESH_BALL	DEFAULT	6	191	24	28,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	175	FLESH_BALL	DEFAULT	6	191	24	28,20,-1,25,-1,14	cavern	21272	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	212216	1018616	176	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	177	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	24771	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	212216	1018616	178	FLESH_BALL	DEFAULT	9	191	24	28,20,-1,25,-1,14	cavern	24733	0	1	0	0	1	-1	0	1	-1
20260918-210056	control	1	212216	1018616	183	CRUNDLE	FEMALE	44	73	31	29,20,-1,13,-1,9	cavern	1710	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	212216	1018616	242	MAGMA_CRAB	MALE	30	166	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	260	TROGLODYTE	MALE	61	33	40	29,20,-1,8,-1,19	cavern	2382	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	212216	1018616	299	OLM_GIANT	FEMALE	179	13	47	29,20,-1,8,-1,9	cavern	10091	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	212216	1018616	300	TROGLODYTE	MALE	140	24	49	29,20,-1,8,-1,19	cavern	22532	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	212216	1018616	305	TROGLODYTE	MALE	182	15	49	29,20,-1,8,-1,19	cavern	14217	0	1	0	1	1	-1	0	1	-1
20260918-210056	control	1	212216	1018616	313	MAGMA_CRAB	MALE	167	1	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	314	MAGMA_CRAB	FEMALE	139	50	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	315	MAGMA_CRAB	MALE	103	143	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	318	BIRD_RAVEN	FEMALE	145	50	117	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	320	BIRD_RAVEN	MALE	95	99	112	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	326	TROGLODYTE	FEMALE	101	23	30	29,20,-1,13,-1,19	cavern	2199	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	328	TROGLODYTE	MALE	29	1	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	329	TROGLODYTE	FEMALE	25	1	29	29,20,-1,13,-1,19	cavern	5062	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	330	TROGLODYTE	MALE	29	2	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	331	TROGLODYTE	MALE	27	3	29	29,20,-1,13,-1,19	cavern	3496	0	1	0	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	332	BIRD_OWL_GREAT_HORNED	MALE	99	6	108	28,19,-1,-1,-1,61	surface	11665	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	333	BIRD_RAVEN	MALE	31	10	108	28,19,-1,-1,-1,53	surface	5865	0	1	1	0	0	-1	0	1	-1
20260918-210056	control	1	212216	1018616	334	BIRD_RAVEN	MALE	119	2	107	28,19,-1,-1,-1,53	surface	10025	0	1	1	0	0	-1	0	1	-1
