run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-175710	control	1	110203	916603	226	CRUNDLE	FEMALE	72	183	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	227	CRUNDLE	FEMALE	70	177	26	29,20,-1,25,-1,12	cavern	2973	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	228	CRUNDLE	FEMALE	73	178	26	29,20,-1,25,-1,12	cavern	824	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	229	CRUNDLE	MALE	73	177	26	29,20,-1,25,-1,12	cavern	5482	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	230	CRUNDLE	MALE	71	176	26	29,20,-1,25,-1,12	cavern	10967	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	231	CRUNDLE	FEMALE	72	175	26	29,20,-1,25,-1,12	cavern	9165	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	232	CRUNDLE	FEMALE	72	177	26	29,20,-1,25,-1,12	cavern	13869	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	233	CRUNDLE	MALE	78	180	26	29,20,-1,25,-1,12	cavern	11444	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	237	TROLL	MALE	117	112	29	29,20,-1,13,-1,32	cavern	25738	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	110203	916603	238	BLIND_CAVE_OGRE	MALE	130	100	29	29,21,-1,13,-1,29	cavern	2916	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	239	BLIND_CAVE_OGRE	MALE	0	188	31	29,21,-1,13,-1,29	cavern	13409	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	240	BLIND_CAVE_OGRE	FEMALE	2	182	31	29,21,-1,13,-1,29	cavern	13391	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	241	BIRD_OWL_GREAT_HORNED	FEMALE	187	87	111	28,19,-1,-1,-1,61	surface	15475	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	242	BIRD_OWL_GREAT_HORNED	FEMALE	143	159	118	28,19,-1,-1,-1,61	surface	14009	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	243	MAGMA_CRAB	FEMALE	6	58	20	29,20,-1,34,-1,0	cavern	9349	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	244	MAGMA_CRAB	FEMALE	19	191	18	29,20,-1,34,-1,0	cavern	8958	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	245	MAGMA_CRAB	MALE	18	191	18	29,20,-1,34,-1,0	cavern	13004	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	246	OLM_GIANT	MALE	41	129	51	29,20,-1,8,-1,9	cavern	15561	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	247	ELK_BIRD	FEMALE	14	119	41	29,20,-1,8,-1,21	cavern	16205	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	248	ELK_BIRD	MALE	13	1	51	29,20,-1,8,-1,21	cavern	17900	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	249	ELK_BIRD	MALE	18	0	51	29,20,-1,8,-1,21	cavern	12606	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	250	ELK_BIRD	MALE	15	1	51	29,20,-1,8,-1,21	cavern	13438	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	251	ELK_BIRD	MALE	14	3	51	29,20,-1,8,-1,21	cavern	9725	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	252	ELK_BIRD	MALE	19	1	51	29,20,-1,8,-1,21	cavern	14073	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	253	ELK_BIRD	MALE	19	0	51	29,20,-1,8,-1,21	cavern	17167	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	254	ELK_BIRD	FEMALE	12	0	51	29,20,-1,8,-1,21	cavern	12861	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	255	ELK_BIRD	MALE	16	2	51	29,20,-1,8,-1,21	cavern	13359	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	256	ELK_BIRD	FEMALE	15	3	51	29,20,-1,8,-1,21	cavern	12293	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	257	DEMON_9	DEFAULT	132	45	5	29,20,-1,43,-1,2	cavern	10474	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	258	DEMON_9	DEFAULT	112	189	5	29,20,-1,43,-1,2	cavern	16058	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	259	DEMON_9	DEFAULT	111	190	5	29,20,-1,43,-1,2	cavern	11941	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	260	DEMON_9	DEFAULT	109	188	5	29,20,-1,43,-1,2	cavern	17003	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	261	DEMON_9	DEFAULT	110	191	5	29,20,-1,43,-1,2	cavern	11722	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	110203	916603	262	BIRD_KESTREL	MALE	39	116	117	28,19,-1,-1,-1,60	surface	17859	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	138	MAGMA_CRAB	MALE	180	57	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	177	GROUNDHOG	MALE	60	189	104	29,20,-1,-1,-1,80	surface	11318	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	113304	919704	180	GROUNDHOG	MALE	124	167	104	29,20,-1,-1,-1,80	surface	4681	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	113304	919704	190	VORACIOUS_CAVE_CRAWLER	MALE	78	76	31	29,20,-1,13,-1,20	cavern	9022	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	113304	919704	195	SKUNK	FEMALE	101	146	104	29,20,-1,-1,-1,92	surface	18444	0	1	1	1	1	-1	0	1	-1
20260918-175710	control	1	113304	919704	196	PORCUPINE	MALE	5	136	104	29,20,-1,-1,-1,90	surface	1769	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	113304	919704	219	CRUNDLE	MALE	188	157	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	226	CRUNDLE	FEMALE	111	182	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	227	CRUNDLE	FEMALE	103	181	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	228	CRUNDLE	FEMALE	103	181	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	229	CRUNDLE	MALE	101	180	27	29,20,-1,25,-1,12	cavern	2381	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	230	CRUNDLE	MALE	98	178	28	29,20,-1,25,-1,12	cavern	7866	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	231	CRUNDLE	FEMALE	95	178	28	29,20,-1,25,-1,12	cavern	6064	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	232	CRUNDLE	FEMALE	91	173	28	29,20,-1,25,-1,12	cavern	10768	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	233	CRUNDLE	MALE	90	169	28	29,20,-1,25,-1,12	cavern	8343	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	237	TROLL	MALE	117	112	29	29,20,-1,13,-1,32	cavern	25738	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	113304	919704	238	BLIND_CAVE_OGRE	MALE	139	127	29	29,21,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	239	BLIND_CAVE_OGRE	MALE	0	187	31	29,21,-1,13,-1,29	cavern	10308	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	240	BLIND_CAVE_OGRE	FEMALE	0	185	31	29,21,-1,13,-1,29	cavern	10290	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	241	BIRD_OWL_GREAT_HORNED	FEMALE	184	2	113	28,19,-1,-1,-1,61	surface	12374	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	242	BIRD_OWL_GREAT_HORNED	FEMALE	7	91	117	28,19,-1,-1,-1,61	surface	10908	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	243	MAGMA_CRAB	FEMALE	9	90	21	29,20,-1,34,-1,0	cavern	6248	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	244	MAGMA_CRAB	FEMALE	19	191	18	29,20,-1,34,-1,0	cavern	5857	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	245	MAGMA_CRAB	MALE	18	191	18	29,20,-1,34,-1,0	cavern	9903	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	246	OLM_GIANT	MALE	43	101	41	29,20,-1,8,-1,9	cavern	12460	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	247	ELK_BIRD	FEMALE	39	187	57	29,20,-1,8,-1,21	cavern	13103	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	248	ELK_BIRD	MALE	14	1	51	29,20,-1,8,-1,21	cavern	14799	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	249	ELK_BIRD	MALE	20	1	51	29,20,-1,8,-1,21	cavern	9505	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	250	ELK_BIRD	MALE	11	1	51	29,20,-1,8,-1,21	cavern	10337	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	251	ELK_BIRD	MALE	15	1	51	29,20,-1,8,-1,21	cavern	6624	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	252	ELK_BIRD	MALE	13	1	51	29,20,-1,8,-1,21	cavern	10972	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	253	ELK_BIRD	MALE	15	0	51	29,20,-1,8,-1,21	cavern	14066	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	254	ELK_BIRD	FEMALE	12	0	51	29,20,-1,8,-1,21	cavern	9760	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	255	ELK_BIRD	MALE	13	0	51	29,20,-1,8,-1,21	cavern	10258	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	256	ELK_BIRD	FEMALE	14	2	51	29,20,-1,8,-1,21	cavern	9192	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	257	DEMON_9	DEFAULT	149	30	4	29,20,-1,43,-1,2	cavern	7372	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	258	DEMON_9	DEFAULT	108	189	5	29,20,-1,43,-1,2	cavern	12957	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	259	DEMON_9	DEFAULT	112	190	5	29,20,-1,43,-1,2	cavern	8840	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	260	DEMON_9	DEFAULT	110	189	5	29,20,-1,43,-1,2	cavern	13902	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	261	DEMON_9	DEFAULT	110	190	5	29,20,-1,43,-1,2	cavern	8621	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	113304	919704	262	BIRD_KESTREL	MALE	1	180	105	28,19,-1,-1,-1,60	surface	14758	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	138	MAGMA_CRAB	MALE	135	74	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	177	GROUNDHOG	MALE	60	189	104	29,20,-1,-1,-1,80	surface	11318	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	116413	922813	180	GROUNDHOG	MALE	124	167	104	29,20,-1,-1,-1,80	surface	4681	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	116413	922813	190	VORACIOUS_CAVE_CRAWLER	MALE	78	76	31	29,20,-1,13,-1,20	cavern	9022	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	116413	922813	195	SKUNK	FEMALE	101	146	104	29,20,-1,-1,-1,92	surface	18444	0	1	1	1	1	-1	0	1	-1
20260918-175710	control	1	116413	922813	196	PORCUPINE	MALE	5	136	104	29,20,-1,-1,-1,90	surface	1769	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	116413	922813	219	CRUNDLE	MALE	188	157	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	230	CRUNDLE	MALE	74	174	26	29,20,-1,25,-1,12	cavern	4757	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	231	CRUNDLE	FEMALE	79	182	26	29,20,-1,25,-1,12	cavern	2955	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	232	CRUNDLE	FEMALE	86	187	26	29,20,-1,25,-1,12	cavern	7659	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	233	CRUNDLE	MALE	87	186	26	29,20,-1,25,-1,12	cavern	5234	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	237	TROLL	MALE	117	112	29	29,20,-1,13,-1,32	cavern	25738	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	116413	922813	238	BLIND_CAVE_OGRE	MALE	189	129	31	29,21,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	239	BLIND_CAVE_OGRE	MALE	0	188	31	29,21,-1,13,-1,29	cavern	7199	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	240	BLIND_CAVE_OGRE	FEMALE	0	185	31	29,21,-1,13,-1,29	cavern	7181	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	241	BIRD_OWL_GREAT_HORNED	FEMALE	102	28	112	28,19,-1,-1,-1,61	surface	9265	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	242	BIRD_OWL_GREAT_HORNED	FEMALE	86	76	111	28,19,-1,-1,-1,61	surface	7799	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	243	MAGMA_CRAB	FEMALE	30	108	21	29,20,-1,34,-1,0	cavern	3139	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	244	MAGMA_CRAB	FEMALE	19	191	18	29,20,-1,34,-1,0	cavern	2748	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	245	MAGMA_CRAB	MALE	18	191	18	29,20,-1,34,-1,0	cavern	6794	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	246	OLM_GIANT	MALE	20	94	39	29,20,-1,8,-1,9	cavern	9351	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	247	ELK_BIRD	FEMALE	75	141	47	29,20,-1,8,-1,21	cavern	9994	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	248	ELK_BIRD	MALE	13	1	51	29,20,-1,8,-1,21	cavern	11690	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	249	ELK_BIRD	MALE	20	1	51	29,20,-1,8,-1,21	cavern	6396	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	250	ELK_BIRD	MALE	14	1	51	29,20,-1,8,-1,21	cavern	7228	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	251	ELK_BIRD	MALE	16	1	51	29,20,-1,8,-1,21	cavern	3515	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	252	ELK_BIRD	MALE	15	2	51	29,20,-1,8,-1,21	cavern	7863	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	253	ELK_BIRD	MALE	17	0	51	29,20,-1,8,-1,21	cavern	10957	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	254	ELK_BIRD	FEMALE	12	2	51	29,20,-1,8,-1,21	cavern	6651	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	255	ELK_BIRD	MALE	15	1	51	29,20,-1,8,-1,21	cavern	7149	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	256	ELK_BIRD	FEMALE	13	2	51	29,20,-1,8,-1,21	cavern	6083	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	257	DEMON_9	DEFAULT	173	41	5	29,20,-1,43,-1,2	cavern	4263	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	258	DEMON_9	DEFAULT	108	189	5	29,20,-1,43,-1,2	cavern	9848	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	259	DEMON_9	DEFAULT	112	191	5	29,20,-1,43,-1,2	cavern	5731	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	260	DEMON_9	DEFAULT	110	191	5	29,20,-1,43,-1,2	cavern	10793	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	261	DEMON_9	DEFAULT	110	189	5	29,20,-1,43,-1,2	cavern	5512	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	116413	922813	262	BIRD_KESTREL	MALE	29	111	115	28,19,-1,-1,-1,60	surface	11649	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	138	MAGMA_CRAB	MALE	135	116	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	177	GROUNDHOG	MALE	60	189	104	29,20,-1,-1,-1,80	surface	11318	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	119539	925939	180	GROUNDHOG	MALE	124	167	104	29,20,-1,-1,-1,80	surface	4681	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	119539	925939	190	VORACIOUS_CAVE_CRAWLER	MALE	78	76	31	29,20,-1,13,-1,20	cavern	9022	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	119539	925939	195	SKUNK	FEMALE	101	146	104	29,20,-1,-1,-1,92	surface	18444	0	1	1	1	1	-1	0	1	-1
20260918-175710	control	1	119539	925939	196	PORCUPINE	MALE	5	136	104	29,20,-1,-1,-1,90	surface	1769	0	0	0	1	1	-1	0	1	-1
20260918-175710	control	1	119539	925939	219	CRUNDLE	MALE	188	157	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	230	CRUNDLE	MALE	72	182	26	29,20,-1,25,-1,12	cavern	1630	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	231	CRUNDLE	FEMALE	70	180	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	232	CRUNDLE	FEMALE	83	166	26	29,20,-1,25,-1,12	cavern	4533	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	233	CRUNDLE	MALE	84	166	27	29,20,-1,25,-1,12	cavern	2108	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	237	TROLL	MALE	117	112	29	29,20,-1,13,-1,32	cavern	25738	0	1	0	1	1	-1	0	1	-1
20260918-175710	control	1	119539	925939	239	BLIND_CAVE_OGRE	MALE	0	186	31	29,21,-1,13,-1,29	cavern	4073	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	240	BLIND_CAVE_OGRE	FEMALE	0	185	31	29,21,-1,13,-1,29	cavern	4055	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	241	BIRD_OWL_GREAT_HORNED	FEMALE	150	63	113	28,19,-1,-1,-1,61	surface	6139	0	0	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	242	BIRD_OWL_GREAT_HORNED	FEMALE	145	66	118	28,19,-1,-1,-1,61	surface	4673	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	243	MAGMA_CRAB	FEMALE	31	128	21	29,20,-1,34,-1,0	cavern	13	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	244	MAGMA_CRAB	FEMALE	19	191	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	245	MAGMA_CRAB	MALE	18	191	18	29,20,-1,34,-1,0	cavern	3668	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	246	OLM_GIANT	MALE	1	75	46	29,20,-1,8,-1,9	cavern	6225	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	247	ELK_BIRD	FEMALE	78	159	55	29,20,-1,8,-1,21	cavern	6868	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	248	ELK_BIRD	MALE	13	1	51	29,20,-1,8,-1,21	cavern	8564	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	249	ELK_BIRD	MALE	19	2	51	29,20,-1,8,-1,21	cavern	3270	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	250	ELK_BIRD	MALE	14	1	51	29,20,-1,8,-1,21	cavern	4102	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	251	ELK_BIRD	MALE	15	2	51	29,20,-1,8,-1,21	cavern	389	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	252	ELK_BIRD	MALE	16	2	51	29,20,-1,8,-1,21	cavern	4737	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	253	ELK_BIRD	MALE	14	2	51	29,20,-1,8,-1,21	cavern	7831	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	254	ELK_BIRD	FEMALE	12	2	51	29,20,-1,8,-1,21	cavern	3525	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	255	ELK_BIRD	MALE	14	3	51	29,20,-1,8,-1,21	cavern	4023	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	256	ELK_BIRD	FEMALE	15	0	51	29,20,-1,8,-1,21	cavern	2957	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	257	DEMON_9	DEFAULT	190	113	7	29,20,-1,43,-1,2	cavern	1135	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	258	DEMON_9	DEFAULT	110	189	5	29,20,-1,43,-1,2	cavern	6722	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	259	DEMON_9	DEFAULT	111	191	5	29,20,-1,43,-1,2	cavern	2605	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	260	DEMON_9	DEFAULT	109	188	5	29,20,-1,43,-1,2	cavern	7667	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	261	DEMON_9	DEFAULT	112	188	5	29,20,-1,43,-1,2	cavern	2386	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	1	119539	925939	262	BIRD_KESTREL	MALE	117	0	117	28,19,-1,-1,-1,60	surface	8523	0	1	1	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	126	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	26907	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22797	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23452	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28306	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24331	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26152	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26535	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	cavern	27544	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	26285	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	cavern	25307	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	24994	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	16800	823200	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	21557	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	126	ELK_BIRD	MALE	22	97	25	29,20,-1,25,-1,21	cavern	23804	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	127	ELK_BIRD	FEMALE	16	87	25	29,20,-1,25,-1,21	cavern	21553	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	128	ELK_BIRD	MALE	7	80	26	29,20,-1,25,-1,21	cavern	19694	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	129	ELK_BIRD	MALE	5	78	26	29,20,-1,25,-1,21	cavern	20349	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	130	ELK_BIRD	MALE	11	58	25	29,20,-1,25,-1,21	cavern	25203	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	131	ELK_BIRD	FEMALE	13	55	25	29,20,-1,25,-1,21	cavern	21228	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	132	ELK_BIRD	FEMALE	15	53	25	29,20,-1,25,-1,21	cavern	23049	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	133	ELK_BIRD	FEMALE	21	47	24	29,20,-1,25,-1,21	cavern	23432	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	134	MAGMA_CRAB	FEMALE	21	145	20	29,20,-1,34,-1,0	cavern	24441	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	135	MAGMA_CRAB	MALE	18	148	20	29,20,-1,34,-1,0	cavern	23182	0	1	0	0	0	-1	0	1	-1
20260918-175710	control	2	19903	826303	136	MAGMA_CRAB	FEMALE	15	152	19	29,20,-1,34,-1,0	cavern	22204	0	1	0	0	0	-1	0	1	-1
