run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-232733	off_baseline	1	32242	838642	129	ELK_BIRD	MALE	8	80	26	29,20,-1,25,-1,21	cavern	8010	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	130	ELK_BIRD	MALE	16	86	25	29,20,-1,25,-1,21	cavern	12864	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	131	ELK_BIRD	FEMALE	19	92	25	29,20,-1,25,-1,21	cavern	8889	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	132	ELK_BIRD	FEMALE	21	96	25	29,20,-1,25,-1,21	cavern	10710	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	133	ELK_BIRD	FEMALE	23	95	25	29,20,-1,25,-1,21	cavern	11093	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	134	MAGMA_CRAB	FEMALE	31	114	20	29,20,-1,34,-1,0	deep	12102	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	135	MAGMA_CRAB	MALE	31	111	22	29,20,-1,34,-1,0	deep	10843	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	136	MAGMA_CRAB	FEMALE	34	108	22	29,20,-1,34,-1,0	deep	9865	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	137	MAGMA_CRAB	MALE	38	106	21	29,20,-1,34,-1,0	deep	9552	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	138	MAGMA_CRAB	MALE	44	107	20	29,20,-1,34,-1,0	deep	6115	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	139	BIRD_EMU	FEMALE	2	36	104	29,20,-1,-1,-1,56	surface	14251	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	140	BIRD_EMU	FEMALE	10	38	104	29,20,-1,-1,-1,56	surface	10713	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	141	BIRD_EMU	MALE	13	36	104	29,20,-1,-1,-1,56	surface	11903	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	142	BIRD_EMU	MALE	16	33	104	29,20,-1,-1,-1,56	surface	13945	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	143	BIRD_EMU	MALE	15	29	104	29,20,-1,-1,-1,56	surface	10713	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	144	BIRD_EMU	MALE	10	24	104	29,20,-1,-1,-1,56	surface	10726	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	145	BIRD_EMU	MALE	10	7	104	29,20,-1,-1,-1,56	surface	12825	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	146	BIRD_SWALLOW_CAVE_GIANT	MALE	29	138	58	29,20,-1,8,-1,18	cavern	10983	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	147	TROGLODYTE	FEMALE	128	129	29	29,20,-1,13,-1,19	cavern	9967	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	148	TROGLODYTE	FEMALE	128	127	29	29,20,-1,13,-1,19	cavern	12479	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	149	TROGLODYTE	FEMALE	114	134	29	29,20,-1,13,-1,19	cavern	5403	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	150	TROGLODYTE	FEMALE	110	133	29	29,20,-1,13,-1,19	cavern	11640	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	151	TROGLODYTE	FEMALE	109	126	29	29,20,-1,13,-1,19	cavern	6630	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	152	TROGLODYTE	FEMALE	109	122	29	29,20,-1,13,-1,19	cavern	6814	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	153	TROGLODYTE	FEMALE	111	124	29	29,20,-1,13,-1,19	cavern	14399	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	154	TROGLODYTE	MALE	112	120	29	29,20,-1,13,-1,19	cavern	10309	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	155	TROGLODYTE	MALE	119	111	29	29,20,-1,13,-1,19	cavern	5521	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	156	TROGLODYTE	FEMALE	117	113	29	29,20,-1,13,-1,19	cavern	11467	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	157	DEMON_15	DEFAULT	76	17	6	28,20,-1,44,-1,6	deep	9243	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	158	DEMON_15	DEFAULT	79	32	6	28,20,-1,44,-1,6	deep	9912	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	159	OLM_GIANT	FEMALE	181	39	42	29,20,-1,8,-1,9	cavern	8958	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	160	DEMON_13	DEFAULT	191	18	4	29,20,-1,43,-1,4	deep	6661	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	161	DEMON_13	DEFAULT	121	152	7	29,20,-1,43,-1,4	deep	12340	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	32242	838642	162	DEMON_13	DEFAULT	120	153	7	29,20,-1,43,-1,4	deep	10955	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	126	ELK_BIRD	MALE	56	75	26	29,20,-1,25,-1,21	cavern	8411	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	127	ELK_BIRD	FEMALE	64	72	26	29,20,-1,25,-1,21	cavern	6162	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	128	ELK_BIRD	MALE	68	67	26	29,20,-1,25,-1,21	cavern	4303	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	129	ELK_BIRD	MALE	64	71	26	29,20,-1,25,-1,21	cavern	4958	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	130	ELK_BIRD	MALE	57	65	26	29,20,-1,25,-1,21	cavern	9812	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	131	ELK_BIRD	FEMALE	58	67	26	29,20,-1,25,-1,21	cavern	5837	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	132	ELK_BIRD	FEMALE	68	68	26	29,20,-1,25,-1,21	cavern	7658	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	133	ELK_BIRD	FEMALE	57	73	26	29,20,-1,25,-1,21	cavern	8041	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	134	MAGMA_CRAB	FEMALE	2	136	21	29,20,-1,34,-1,0	deep	9050	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	135	MAGMA_CRAB	MALE	7	134	20	29,20,-1,34,-1,0	deep	7791	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	136	MAGMA_CRAB	FEMALE	11	132	20	29,20,-1,34,-1,0	deep	6813	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	137	MAGMA_CRAB	MALE	16	127	20	29,20,-1,34,-1,0	deep	6500	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	138	MAGMA_CRAB	MALE	24	126	19	29,20,-1,34,-1,0	deep	3063	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	139	BIRD_EMU	FEMALE	17	73	104	29,20,-1,-1,-1,56	surface	11199	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	140	BIRD_EMU	FEMALE	23	66	104	29,20,-1,-1,-1,56	surface	7661	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	141	BIRD_EMU	MALE	21	62	104	29,20,-1,-1,-1,56	surface	8851	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	142	BIRD_EMU	MALE	26	56	104	29,20,-1,-1,-1,56	surface	10893	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	143	BIRD_EMU	MALE	29	53	104	29,20,-1,-1,-1,56	surface	7661	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	144	BIRD_EMU	MALE	20	54	104	29,20,-1,-1,-1,56	surface	7674	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	145	BIRD_EMU	MALE	17	54	104	29,20,-1,-1,-1,56	surface	9773	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	146	BIRD_SWALLOW_CAVE_GIANT	MALE	14	132	62	29,20,-1,8,-1,18	cavern	7931	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	147	TROGLODYTE	FEMALE	171	148	32	29,20,-1,13,-1,19	cavern	6914	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	148	TROGLODYTE	FEMALE	156	148	32	29,20,-1,13,-1,19	cavern	9427	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	149	TROGLODYTE	FEMALE	161	129	32	29,20,-1,13,-1,19	cavern	2351	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	150	TROGLODYTE	FEMALE	178	114	31	29,20,-1,13,-1,19	cavern	8588	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	151	TROGLODYTE	FEMALE	182	107	29	29,20,-1,13,-1,19	cavern	3578	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	152	TROGLODYTE	FEMALE	181	105	29	29,20,-1,13,-1,19	cavern	3762	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	153	TROGLODYTE	FEMALE	180	105	29	29,20,-1,13,-1,19	cavern	11347	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	154	TROGLODYTE	MALE	178	104	29	29,20,-1,13,-1,19	cavern	7257	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	155	TROGLODYTE	MALE	163	106	29	29,20,-1,13,-1,19	cavern	2469	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	156	TROGLODYTE	FEMALE	164	103	29	29,20,-1,13,-1,19	cavern	8415	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	157	DEMON_15	DEFAULT	112	42	5	28,20,-1,44,-1,6	deep	6191	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	158	DEMON_15	DEFAULT	118	35	5	28,20,-1,44,-1,6	deep	6860	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	159	OLM_GIANT	FEMALE	153	29	46	29,20,-1,8,-1,9	cavern	5906	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	160	DEMON_13	DEFAULT	181	94	8	29,20,-1,43,-1,4	deep	3609	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	161	DEMON_13	DEFAULT	121	152	7	29,20,-1,43,-1,4	deep	9288	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	35294	841694	162	DEMON_13	DEFAULT	120	153	7	29,20,-1,43,-1,4	deep	7903	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	126	ELK_BIRD	MALE	30	47	24	29,20,-1,25,-1,21	cavern	5336	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	127	ELK_BIRD	FEMALE	36	45	24	29,20,-1,25,-1,21	cavern	3087	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	128	ELK_BIRD	MALE	45	45	26	29,20,-1,25,-1,21	cavern	1228	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	129	ELK_BIRD	MALE	51	44	26	29,20,-1,25,-1,21	cavern	1883	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	130	ELK_BIRD	MALE	48	40	26	29,20,-1,25,-1,21	cavern	6737	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	131	ELK_BIRD	FEMALE	42	34	26	29,20,-1,25,-1,21	cavern	2762	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	132	ELK_BIRD	FEMALE	44	35	26	29,20,-1,25,-1,21	cavern	4583	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	133	ELK_BIRD	FEMALE	42	31	26	29,20,-1,25,-1,21	cavern	4966	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	134	MAGMA_CRAB	FEMALE	18	94	21	29,20,-1,34,-1,0	deep	5975	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	135	MAGMA_CRAB	MALE	13	99	21	29,20,-1,34,-1,0	deep	4716	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	136	MAGMA_CRAB	FEMALE	10	102	21	29,20,-1,34,-1,0	deep	3738	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	137	MAGMA_CRAB	MALE	7	107	22	29,20,-1,34,-1,0	deep	3425	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	138	MAGMA_CRAB	MALE	4	112	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	139	BIRD_EMU	FEMALE	3	88	104	29,20,-1,-1,-1,56	surface	8124	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	140	BIRD_EMU	FEMALE	5	92	104	29,20,-1,-1,-1,56	surface	4586	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	141	BIRD_EMU	MALE	6	100	104	29,20,-1,-1,-1,56	surface	5776	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	142	BIRD_EMU	MALE	15	101	104	29,20,-1,-1,-1,56	surface	7818	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	143	BIRD_EMU	MALE	19	106	104	29,20,-1,-1,-1,56	surface	4586	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	144	BIRD_EMU	MALE	22	97	104	29,20,-1,-1,-1,56	surface	4599	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	145	BIRD_EMU	MALE	21	94	104	29,20,-1,-1,-1,56	surface	6698	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	146	BIRD_SWALLOW_CAVE_GIANT	MALE	22	187	59	29,20,-1,8,-1,18	cavern	4856	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	147	TROGLODYTE	FEMALE	148	160	31	29,20,-1,13,-1,19	cavern	3839	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	148	TROGLODYTE	FEMALE	140	167	30	29,20,-1,13,-1,19	cavern	6352	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	149	TROGLODYTE	FEMALE	151	172	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	150	TROGLODYTE	FEMALE	150	172	30	29,20,-1,13,-1,19	cavern	5513	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	151	TROGLODYTE	FEMALE	164	158	32	29,20,-1,13,-1,19	cavern	503	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	152	TROGLODYTE	FEMALE	165	158	32	29,20,-1,13,-1,19	cavern	687	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	153	TROGLODYTE	FEMALE	169	177	32	29,20,-1,13,-1,19	cavern	8272	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	154	TROGLODYTE	MALE	167	174	32	29,20,-1,13,-1,19	cavern	4182	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	155	TROGLODYTE	MALE	178	158	33	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	156	TROGLODYTE	FEMALE	177	160	33	29,20,-1,13,-1,19	cavern	5340	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	157	DEMON_15	DEFAULT	84	110	5	28,20,-1,44,-1,6	deep	3116	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	158	DEMON_15	DEFAULT	99	108	5	28,20,-1,44,-1,6	deep	3785	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	159	OLM_GIANT	FEMALE	154	27	46	29,20,-1,8,-1,9	cavern	2831	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	160	DEMON_13	DEFAULT	161	86	6	29,20,-1,43,-1,4	deep	534	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	161	DEMON_13	DEFAULT	121	152	7	29,20,-1,43,-1,4	deep	6213	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	38369	844769	162	DEMON_13	DEFAULT	120	153	7	29,20,-1,43,-1,4	deep	4828	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	126	ELK_BIRD	MALE	10	59	25	29,20,-1,25,-1,21	cavern	2288	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	127	ELK_BIRD	FEMALE	15	55	25	29,20,-1,25,-1,21	cavern	39	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	128	ELK_BIRD	MALE	19	49	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	129	ELK_BIRD	MALE	20	42	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	130	ELK_BIRD	MALE	20	46	24	29,20,-1,25,-1,21	cavern	3689	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	131	ELK_BIRD	FEMALE	27	49	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	132	ELK_BIRD	FEMALE	35	56	24	29,20,-1,25,-1,21	cavern	1535	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	133	ELK_BIRD	FEMALE	41	59	25	29,20,-1,25,-1,21	cavern	1918	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	134	MAGMA_CRAB	FEMALE	32	61	21	29,20,-1,34,-1,0	deep	2927	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	135	MAGMA_CRAB	MALE	40	62	20	29,20,-1,34,-1,0	deep	1668	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	136	MAGMA_CRAB	FEMALE	41	62	20	29,20,-1,34,-1,0	deep	690	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	137	MAGMA_CRAB	MALE	35	77	21	29,20,-1,34,-1,0	deep	377	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	138	MAGMA_CRAB	MALE	37	75	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	139	BIRD_EMU	FEMALE	26	79	104	29,20,-1,-1,-1,56	surface	5076	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	140	BIRD_EMU	FEMALE	19	70	104	29,20,-1,-1,-1,56	surface	1538	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	141	BIRD_EMU	MALE	14	63	104	29,20,-1,-1,-1,56	surface	2728	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	142	BIRD_EMU	MALE	7	53	104	29,20,-1,-1,-1,56	surface	4770	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	143	BIRD_EMU	MALE	4	55	104	29,20,-1,-1,-1,56	surface	1538	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	144	BIRD_EMU	MALE	4	64	104	29,20,-1,-1,-1,56	surface	1551	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	145	BIRD_EMU	MALE	2	68	104	29,20,-1,-1,-1,56	surface	3650	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	146	BIRD_SWALLOW_CAVE_GIANT	MALE	60	181	39	29,20,-1,8,-1,18	cavern	1808	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	147	TROGLODYTE	FEMALE	106	151	29	29,20,-1,13,-1,19	cavern	790	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	148	TROGLODYTE	FEMALE	111	155	29	29,20,-1,13,-1,19	cavern	3304	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	149	TROGLODYTE	FEMALE	114	157	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	150	TROGLODYTE	FEMALE	143	174	32	29,20,-1,13,-1,19	cavern	2465	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	151	TROGLODYTE	FEMALE	143	174	32	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	152	TROGLODYTE	FEMALE	143	174	32	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	153	TROGLODYTE	FEMALE	143	174	32	29,20,-1,13,-1,19	cavern	5224	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	154	TROGLODYTE	MALE	143	173	32	29,20,-1,13,-1,19	cavern	1134	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	155	TROGLODYTE	MALE	151	165	32	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	156	TROGLODYTE	FEMALE	154	162	32	29,20,-1,13,-1,19	cavern	2292	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	157	DEMON_15	DEFAULT	32	124	5	28,20,-1,44,-1,6	deep	68	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	158	DEMON_15	DEFAULT	21	119	5	28,20,-1,44,-1,6	deep	737	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	159	OLM_GIANT	FEMALE	190	11	50	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	161	DEMON_13	DEFAULT	111	175	8	29,20,-1,43,-1,4	deep	3165	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	41417	847817	162	DEMON_13	DEFAULT	122	152	7	29,20,-1,43,-1,4	deep	1780	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	129	ELK_BIRD	MALE	0	120	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	130	ELK_BIRD	MALE	17	126	26	29,20,-1,25,-1,21	cavern	626	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	131	ELK_BIRD	FEMALE	26	135	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	132	ELK_BIRD	FEMALE	12	119	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	133	ELK_BIRD	FEMALE	9	110	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	134	MAGMA_CRAB	FEMALE	10	68	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	135	MAGMA_CRAB	MALE	5	73	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	136	MAGMA_CRAB	FEMALE	4	75	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	137	MAGMA_CRAB	MALE	10	77	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	138	MAGMA_CRAB	MALE	17	75	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	139	BIRD_EMU	FEMALE	27	122	104	29,20,-1,-1,-1,56	surface	2013	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	140	BIRD_EMU	FEMALE	28	115	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	141	BIRD_EMU	MALE	33	111	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	142	BIRD_EMU	MALE	35	103	104	29,20,-1,-1,-1,56	surface	1707	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	143	BIRD_EMU	MALE	38	90	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	144	BIRD_EMU	MALE	38	85	104	29,20,-1,-1,-1,56	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	145	BIRD_EMU	MALE	25	79	104	29,20,-1,-1,-1,56	surface	587	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	146	BIRD_SWALLOW_CAVE_GIANT	MALE	115	118	46	29,20,-1,8,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	148	TROGLODYTE	FEMALE	51	167	31	29,20,-1,13,-1,19	cavern	241	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	149	TROGLODYTE	FEMALE	55	180	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_baseline	1	44480	850880	150	TROGLODYTE	FEMALE	143	174	32	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
