run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-095800	all_layers	2	388708	2404708	601	FISH_CARP	FEMALE	53	61	94	11,27,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	602	TOAD_GIANT_CAVE	FEMALE	181	103	83	13,28,-1,2,-1,11	cavern	4561	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	606	ELK_BIRD	FEMALE	190	63	55	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	607	ELK_BIRD	MALE	191	61	55	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	608	ELK_BIRD	MALE	189	54	55	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	609	ELK_BIRD	FEMALE	189	59	55	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	612	ALLIGATOR	FEMALE	165	135	95	11,27,0,-1,-1,1	feature	5536	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	632	CAVY	FEMALE	191	168	95	13,28,-1,-1,-1,230	surface	20756	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	637	CRETACEOUS_CARNOTAURUS	FEMALE	176	130	95	13,28,-1,-1,-1,198	surface	19041	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	638	CRETACEOUS_CARNOTAURUS	MALE	183	124	95	13,28,-1,-1,-1,198	surface	15767	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	639	CRETACEOUS_CARNOTAURUS	MALE	161	138	95	13,28,-1,-1,-1,198	surface	19468	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	640	CRETACEOUS_CARNOTAURUS	FEMALE	190	110	95	13,28,-1,-1,-1,198	surface	18421	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	641	CRETACEOUS_CARNOTAURUS	FEMALE	149	143	95	13,28,-1,-1,-1,198	surface	14211	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	660	TROLL	FEMALE	171	93	83	13,28,-1,2,-1,26	cavern	17108	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	670	BIRD_OSPREY	MALE	95	12	101	11,27,0,-1,-1,0	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	671	ALLIGATOR	MALE	155	7	94	11,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	672	FISH_CARP	MALE	122	185	94	11,27,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	673	MAGMA_CRAB	FEMALE	135	183	32	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	674	MAGMA_CRAB	MALE	191	62	38	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	675	MAGMA_CRAB	MALE	191	61	38	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	676	MAGMA_CRAB	FEMALE	191	60	38	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	678	BIRD_OSPREY	MALE	130	152	106	11,27,0,-1,-1,0	feature	3175	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	679	DEMON_9	DEFAULT	117	34	5	12,28,-1,41,-1,5	cavern	4887	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	680	GORLAK	FEMALE	13	9	84	12,28,-1,2,-1,27	cavern	10092	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	681	AARDVARK	FEMALE	168	107	94	13,28,-1,-1,-1,181	surface	16497	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	682	CRETACEOUS_CARNOTAURUS	FEMALE	141	139	95	13,28,-1,-1,-1,198	surface	21288	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	683	CRETACEOUS_CARNOTAURUS	FEMALE	178	13	95	13,28,-1,-1,-1,198	surface	11880	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	684	CRETACEOUS_CARNOTAURUS	FEMALE	184	9	95	13,28,-1,-1,-1,198	surface	10606	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	685	CRETACEOUS_CARNOTAURUS	MALE	183	9	95	13,28,-1,-1,-1,198	surface	11191	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	686	CRETACEOUS_CARNOTAURUS	MALE	183	11	95	13,28,-1,-1,-1,198	surface	12124	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	687	BIRD_OSPREY	MALE	154	167	106	11,27,0,-1,-1,0	feature	13175	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	688	DEMON_9	DEFAULT	1	62	5	12,28,-1,41,-1,5	cavern	17264	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	689	BIRD_SWALLOW_CAVE_GIANT	MALE	161	36	80	13,28,-1,14,-1,5	cavern	17132	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	690	TROGLODYTE	FEMALE	16	46	78	12,28,-1,14,-1,3	cavern	14808	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	691	TROGLODYTE	MALE	189	18	78	12,28,-1,14,-1,3	cavern	11950	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	692	TROGLODYTE	MALE	189	21	78	12,28,-1,14,-1,3	cavern	17043	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	693	TROGLODYTE	FEMALE	188	21	78	12,28,-1,14,-1,3	cavern	10750	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	694	TROGLODYTE	MALE	190	18	78	12,28,-1,14,-1,3	cavern	19324	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	695	TROGLODYTE	FEMALE	189	14	78	12,28,-1,14,-1,3	cavern	13512	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	696	TROGLODYTE	FEMALE	190	11	78	12,28,-1,14,-1,3	cavern	17653	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	697	TROGLODYTE	MALE	189	20	78	12,28,-1,14,-1,3	cavern	15183	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	698	TROGLODYTE	MALE	190	16	78	12,28,-1,14,-1,3	cavern	17584	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	699	TROGLODYTE	MALE	190	17	78	12,28,-1,14,-1,3	cavern	18653	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	700	BIRD_OSPREY	MALE	72	41	100	11,27,0,-1,-1,0	feature	18175	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	701	ALLIGATOR	FEMALE	69	147	94	11,27,0,-1,-1,1	feature	18175	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	702	FISH_CARP	MALE	88	59	94	11,27,0,-1,-1,2	feature	18175	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	388708	2404708	703	RIVER OTTER	MALE	79	58	94	11,27,0,-1,-1,4	feature	18173	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	167	HIPPO	MALE	122	144	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	168	HIPPO	FEMALE	167	177	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	182	CROCODILE_SALTWATER	FEMALE	162	92	95	11,27,0,-1,-1,6	feature	8553	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	191	TROGLODYTE	FEMALE	164	171	70	12,27,-1,14,-1,3	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	211	CRUNDLE	MALE	72	48	58	13,27,-1,22,-1,12	cavern	13738	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	212	CRUNDLE	FEMALE	179	14	63	13,27,-1,22,-1,12	cavern	23711	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	214	CRUNDLE	MALE	179	12	62	13,27,-1,22,-1,12	cavern	22839	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	217	CRUNDLE	MALE	163	171	70	13,27,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	238	WILD_BOAR	FEMALE	168	146	95	13,28,-1,-1,-1,159	surface	14645	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	244	POND_GRABBER	DEFAULT	9	5	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	259	RHINOCEROS	MALE	172	126	95	13,28,-1,-1,-1,241	surface	20160	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	260	RHINOCEROS	FEMALE	176	141	95	13,28,-1,-1,-1,241	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	300	WILD_BOAR	MALE	123	145	94	13,28,-1,-1,-1,159	surface	3178	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	301	WILD_BOAR	MALE	180	122	95	13,28,-1,-1,-1,159	surface	10952	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	324	WILD_BOAR	FEMALE	155	116	95	13,28,-1,-1,-1,159	surface	15496	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	325	WILD_BOAR	MALE	178	120	95	13,28,-1,-1,-1,159	surface	25093	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	327	WILD_BOAR	FEMALE	151	155	95	13,28,-1,-1,-1,159	surface	22563	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	328	GIRAFFE	MALE	182	7	95	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	329	GIRAFFE	FEMALE	184	10	95	13,28,-1,-1,-1,244	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	330	GIRAFFE	MALE	182	10	95	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	335	WARTHOG	FEMALE	183	6	95	13,28,-1,-1,-1,232	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	336	WARTHOG	FEMALE	185	9	95	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	337	WARTHOG	MALE	182	9	95	13,28,-1,-1,-1,232	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	338	WARTHOG	FEMALE	135	23	94	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	339	WARTHOG	FEMALE	183	8	95	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	340	WARTHOG	MALE	183	9	95	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	341	WARTHOG	MALE	172	27	94	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	346	CAVY	FEMALE	61	17	93	13,28,-1,-1,-1,230	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	351	CAVY	MALE	38	8	93	13,28,-1,-1,-1,230	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	352	CAVY	MALE	64	21	92	13,28,-1,-1,-1,230	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	411	MONGOOSE	FEMALE	126	121	94	13,28,-1,-1,-1,176	surface	22898	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	417	WILD_BOAR	MALE	128	142	95	13,28,-1,-1,-1,159	surface	18223	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	444	GIRAFFE	FEMALE	157	83	94	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	445	GIRAFFE	FEMALE	156	82	94	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	446	GIRAFFE	MALE	156	81	94	13,28,-1,-1,-1,244	surface	2764	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	447	GIRAFFE	FEMALE	158	84	94	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	448	GIRAFFE	MALE	161	80	94	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	449	GIRAFFE	MALE	155	82	94	13,28,-1,-1,-1,244	surface	1473	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	450	GIRAFFE	MALE	154	82	94	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	486	MONITOR_LIZARD	MALE	180	131	95	13,28,-1,-1,-1,177	surface	8482	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	504	TOAD_GIANT_CAVE	FEMALE	180	105	83	13,28,-1,2,-1,11	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	601	FISH_CARP	FEMALE	133	34	94	11,27,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	602	TOAD_GIANT_CAVE	FEMALE	181	103	83	13,28,-1,2,-1,11	cavern	4561	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	606	ELK_BIRD	FEMALE	188	61	55	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	607	ELK_BIRD	MALE	191	56	55	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	608	ELK_BIRD	MALE	189	54	55	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	609	ELK_BIRD	FEMALE	189	61	55	13,27,-1,22,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	612	ALLIGATOR	FEMALE	165	135	95	11,27,0,-1,-1,1	feature	5536	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	632	CAVY	FEMALE	191	168	95	13,28,-1,-1,-1,230	surface	20756	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	637	CRETACEOUS_CARNOTAURUS	FEMALE	176	130	95	13,28,-1,-1,-1,198	surface	19041	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	638	CRETACEOUS_CARNOTAURUS	MALE	183	124	95	13,28,-1,-1,-1,198	surface	15767	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	639	CRETACEOUS_CARNOTAURUS	MALE	161	138	95	13,28,-1,-1,-1,198	surface	19468	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	640	CRETACEOUS_CARNOTAURUS	FEMALE	190	110	95	13,28,-1,-1,-1,198	surface	18421	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	641	CRETACEOUS_CARNOTAURUS	FEMALE	149	143	95	13,28,-1,-1,-1,198	surface	14211	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	660	TROLL	FEMALE	171	93	83	13,28,-1,2,-1,26	cavern	17108	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	671	ALLIGATOR	MALE	124	4	94	11,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	673	MAGMA_CRAB	FEMALE	136	156	32	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	679	DEMON_9	DEFAULT	143	65	5	12,28,-1,41,-1,5	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	680	GORLAK	FEMALE	37	12	84	12,28,-1,2,-1,27	cavern	5017	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	681	AARDVARK	FEMALE	168	107	94	13,28,-1,-1,-1,181	surface	16497	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	682	CRETACEOUS_CARNOTAURUS	FEMALE	141	139	95	13,28,-1,-1,-1,198	surface	21288	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	683	CRETACEOUS_CARNOTAURUS	FEMALE	191	1	95	13,28,-1,-1,-1,198	surface	6804	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	684	CRETACEOUS_CARNOTAURUS	FEMALE	180	8	95	13,28,-1,-1,-1,198	surface	5531	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	685	CRETACEOUS_CARNOTAURUS	MALE	186	12	95	13,28,-1,-1,-1,198	surface	6114	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	686	CRETACEOUS_CARNOTAURUS	MALE	191	8	95	13,28,-1,-1,-1,198	surface	7049	0	1	1	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	687	BIRD_OSPREY	MALE	61	173	99	11,27,0,-1,-1,0	feature	8100	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	688	DEMON_9	DEFAULT	77	17	4	12,28,-1,41,-1,5	cavern	12187	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	689	BIRD_SWALLOW_CAVE_GIANT	MALE	120	11	79	13,28,-1,14,-1,5	cavern	12057	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	690	TROGLODYTE	FEMALE	16	179	77	12,28,-1,14,-1,3	cavern	9732	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	691	TROGLODYTE	MALE	189	19	78	12,28,-1,14,-1,3	cavern	6875	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	692	TROGLODYTE	MALE	190	17	78	12,28,-1,14,-1,3	cavern	11968	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	693	TROGLODYTE	FEMALE	189	16	78	12,28,-1,14,-1,3	cavern	5675	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	694	TROGLODYTE	MALE	188	17	78	12,28,-1,14,-1,3	cavern	14249	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	695	TROGLODYTE	FEMALE	190	15	78	12,28,-1,14,-1,3	cavern	8437	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	696	TROGLODYTE	FEMALE	190	14	78	12,28,-1,14,-1,3	cavern	12578	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	697	TROGLODYTE	MALE	191	18	78	12,28,-1,14,-1,3	cavern	10108	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	698	TROGLODYTE	MALE	191	19	78	12,28,-1,14,-1,3	cavern	12509	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	699	TROGLODYTE	MALE	189	17	78	12,28,-1,14,-1,3	cavern	13578	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	700	BIRD_OSPREY	MALE	154	142	100	11,27,0,-1,-1,0	feature	13100	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	701	ALLIGATOR	FEMALE	45	139	94	11,27,0,-1,-1,1	feature	13100	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	702	FISH_CARP	MALE	101	10	94	11,27,0,-1,-1,2	feature	13100	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	703	RIVER OTTER	MALE	95	30	94	11,27,0,-1,-1,4	feature	13098	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	704	BIRD_OSPREY	MALE	188	111	110	11,27,0,-1,-1,0	feature	23100	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	705	ALLIGATOR	FEMALE	180	73	94	11,27,0,-1,-1,1	feature	23100	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	706	MAGMA_CRAB	MALE	185	111	35	13,28,-1,32,-1,0	cavern	26780	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	707	MAGMA_CRAB	FEMALE	191	114	30	13,28,-1,32,-1,0	cavern	23527	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	708	MAGMA_CRAB	FEMALE	191	119	30	13,28,-1,32,-1,0	cavern	26937	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	709	MAGMA_CRAB	FEMALE	191	117	30	13,28,-1,32,-1,0	cavern	19963	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	393783	2409783	710	MAGMA_CRAB	FEMALE	191	116	30	13,28,-1,32,-1,0	cavern	24596	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	167	HIPPO	MALE	122	144	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	168	HIPPO	FEMALE	167	177	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	182	CROCODILE_SALTWATER	FEMALE	162	92	95	11,27,0,-1,-1,6	feature	8553	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	191	TROGLODYTE	FEMALE	164	171	70	12,27,-1,14,-1,3	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	211	CRUNDLE	MALE	72	48	58	13,27,-1,22,-1,12	cavern	13738	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	212	CRUNDLE	FEMALE	179	14	63	13,27,-1,22,-1,12	cavern	23711	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	214	CRUNDLE	MALE	179	12	62	13,27,-1,22,-1,12	cavern	22839	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	217	CRUNDLE	MALE	163	171	70	13,27,-1,22,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	238	WILD_BOAR	FEMALE	168	146	95	13,28,-1,-1,-1,159	surface	14645	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	244	POND_GRABBER	DEFAULT	9	5	81	12,28,-1,2,-1,8	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	259	RHINOCEROS	MALE	172	126	95	13,28,-1,-1,-1,241	surface	20160	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	260	RHINOCEROS	FEMALE	176	141	95	13,28,-1,-1,-1,241	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	300	WILD_BOAR	MALE	123	145	94	13,28,-1,-1,-1,159	surface	3178	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	301	WILD_BOAR	MALE	180	122	95	13,28,-1,-1,-1,159	surface	10952	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	324	WILD_BOAR	FEMALE	155	116	95	13,28,-1,-1,-1,159	surface	15496	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	325	WILD_BOAR	MALE	178	120	95	13,28,-1,-1,-1,159	surface	25093	0	1	1	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	327	WILD_BOAR	FEMALE	151	155	95	13,28,-1,-1,-1,159	surface	22563	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	328	GIRAFFE	MALE	182	7	95	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	329	GIRAFFE	FEMALE	185	9	95	13,28,-1,-1,-1,244	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	330	GIRAFFE	MALE	182	10	95	13,28,-1,-1,-1,244	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	335	WARTHOG	FEMALE	183	6	95	13,28,-1,-1,-1,232	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	336	WARTHOG	FEMALE	185	9	95	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	337	WARTHOG	MALE	182	9	95	13,28,-1,-1,-1,232	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	339	WARTHOG	FEMALE	184	7	95	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	340	WARTHOG	MALE	181	9	95	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	341	WARTHOG	MALE	165	31	94	13,28,-1,-1,-1,232	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	346	CAVY	FEMALE	61	17	93	13,28,-1,-1,-1,230	surface	0	0	0	0	1	1	-1	0	1	-1
20260918-095800	all_layers	2	398895	2414895	351	CAVY	MALE	38	8	93	13,28,-1,-1,-1,230	surface	0	0	0	0	1	1	-1	0	1	-1
