run	arm	rep	tick	abs_tick	event	subject	detail
20260918-095800	all_layers	2	190325	2206325	every_applied	34	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-095800	all_layers	2	190325	2206325	departure	404	GIRAFFE ref6=13,28,-1,-1,-1,244 last_countdown=0 last_flag_src=0 arrived_at=2175560
20260918-095800	all_layers	2	190325	2206325	departure	408	DEMON_15 ref6=12,28,-1,41,-1,4 last_countdown=1284 last_flag_src=1 arrived_at=2175560
20260918-095800	all_layers	2	190325	2206325	departure	409	REACHER ref6=13,28,-1,14,-1,14 last_countdown=950 last_flag_src=1 arrived_at=2175560
20260918-095800	all_layers	2	190325	2206325	departure	410	REACHER ref6=12,27,-1,14,-1,14 last_countdown=1177 last_flag_src=1 arrived_at=2175560
20260918-095800	all_layers	2	190325	2206325	departure	412	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=2139 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	415	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=3090 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	418	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=1712 last_flag_src=1 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	419	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=26 last_flag_src=1 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	420	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=3818 last_flag_src=1 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	421	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=535 last_flag_src=1 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	422	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	423	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=1787 last_flag_src=1 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	424	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=1638 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	190325	2206325	departure	425	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=1562 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	190325	2206325	departure	434	FISH_TIGERFISH ref6=11,27,0,-1,-1,5 last_countdown=1715 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	departure	435	WARTHOG ref6=13,28,-1,-1,-1,232 last_countdown=0 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	190325	2206325	death	446	GIRAFFE ref6=13,28,-1,-1,-1,244 last_countdown=7731 last_flag_src=0 arrived_at=2185831
20260918-095800	all_layers	2	190325	2206325	departure	451	TROLL ref6=13,28,-1,2,-1,26 last_countdown=1378 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	195383	2211383	arrival	477	BUGBAT caste=FEMALE ref6=12,27,-1,14,-1,4 layer=cavern countdown=18480 vanish=0 flag_src=1 flag_nf=0 pos=77,0,76 listed_at=2206325
20260918-095800	all_layers	2	195383	2211383	arrival	482	BUGBAT caste=FEMALE ref6=12,27,-1,14,-1,4 layer=cavern countdown=24943 vanish=0 flag_src=1 flag_nf=0 pos=78,2,76 listed_at=2206325
20260918-095800	all_layers	2	195383	2211383	arrival	483	BUGBAT caste=FEMALE ref6=12,27,-1,14,-1,4 layer=cavern countdown=26963 vanish=0 flag_src=1 flag_nf=0 pos=78,1,77 listed_at=2206325
20260918-095800	all_layers	2	195383	2211383	arrival	485	FISH_STINGRAY caste=FEMALE ref6=11,27,0,-1,-1,3 layer=feature countdown=21500 vanish=0 flag_src=0 flag_nf=0 pos=126,122,94 listed_at=2211383
20260918-095800	all_layers	2	195383	2211383	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=29 water=11 cavern=21 citizens=12 season=1 day=162 | water: stocking on  11 of 12 on the map [CROCODILE_SALTWATER x1, FISH_MILKFISH x1, FISH_STINGRAY x6, FISH_TIGERFISH x2, HIPPO x1]  placed 56 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=18 departed=50  coupling=on (17 done)  cohesion=on  swept=12 |   GIRAFFE x3 resident (day 91) herd led by #328 |   WARTHOG x7 resident (day 88) herd led by #335 |   CAVY x8 resident (day 84) herd led by #346
20260918-095800	all_layers	2	195383	2211383	every_applied	35	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-095800	all_layers	2	195383	2211383	departure	315	MAGMA_CRAB ref6=13,27,-1,32,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2124529
20260918-095800	all_layers	2	195383	2211383	departure	397	FISH_STINGRAY ref6=11,27,0,-1,-1,3 last_countdown=0 last_flag_src=0 arrived_at=2170482
20260918-095800	all_layers	2	195383	2211383	departure	413	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=194 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	195383	2211383	departure	414	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	195383	2211383	departure	416	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=53 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	195383	2211383	departure	426	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	195383	2211383	departure	427	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=3344 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	195383	2211383	departure	428	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=603 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	195383	2211383	departure	429	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=3290 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	195383	2211383	departure	436	WARTHOG ref6=13,28,-1,-1,-1,232 last_countdown=0 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	195383	2211383	departure	437	WARTHOG ref6=13,28,-1,-1,-1,232 last_countdown=1556 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	195383	2211383	departure	438	WARTHOG ref6=13,28,-1,-1,-1,232 last_countdown=1268 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	195383	2211383	death	445	GIRAFFE ref6=13,28,-1,-1,-1,244 last_countdown=0 last_flag_src=0 arrived_at=2185831
20260918-095800	all_layers	2	195383	2211383	death	449	GIRAFFE ref6=13,28,-1,-1,-1,244 last_countdown=4940 last_flag_src=0 arrived_at=2185831
20260918-095800	all_layers	2	195383	2211383	departure	458	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=2542 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	200531	2216531	arrival	486	MONITOR_LIZARD caste=MALE ref6=13,28,-1,-1,-1,177 layer=surface countdown=23355 vanish=0 flag_src=1 flag_nf=1 pos=186,180,95 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	487	FISH_STINGRAY caste=FEMALE ref6=11,27,0,-1,-1,3 layer=feature countdown=21352 vanish=0 flag_src=0 flag_nf=0 pos=113,114,94 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	488	CAVY caste=MALE ref6=13,28,-1,-1,-1,230 layer=surface countdown=17684 vanish=0 flag_src=0 flag_nf=0 pos=191,159,95 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	489	CAVY caste=FEMALE ref6=13,28,-1,-1,-1,230 layer=surface countdown=24551 vanish=0 flag_src=1 flag_nf=1 pos=189,175,95 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	490	CAVY caste=FEMALE ref6=13,28,-1,-1,-1,230 layer=surface countdown=19423 vanish=0 flag_src=0 flag_nf=0 pos=171,144,95 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	491	CAVY caste=MALE ref6=13,28,-1,-1,-1,230 layer=surface countdown=25968 vanish=0 flag_src=0 flag_nf=0 pos=191,158,95 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	492	CAVY caste=MALE ref6=13,28,-1,-1,-1,230 layer=surface countdown=17662 vanish=0 flag_src=1 flag_nf=1 pos=184,190,95 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	493	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=24980 vanish=0 flag_src=1 flag_nf=0 pos=143,68,60 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	494	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=22092 vanish=0 flag_src=1 flag_nf=0 pos=188,59,55 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	495	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=16871 vanish=0 flag_src=1 flag_nf=0 pos=190,61,55 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	496	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=18758 vanish=0 flag_src=1 flag_nf=0 pos=189,61,55 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	497	ELK_BIRD caste=MALE ref6=13,27,-1,22,-1,18 layer=cavern countdown=18846 vanish=0 flag_src=1 flag_nf=0 pos=190,59,55 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	498	MAGMA_CRAB caste=FEMALE ref6=13,27,-1,32,-1,0 layer=cavern countdown=20942 vanish=0 flag_src=1 flag_nf=0 pos=164,37,37 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	arrival	499	MAGMA_CRAB caste=FEMALE ref6=13,27,-1,32,-1,0 layer=cavern countdown=18604 vanish=0 flag_src=1 flag_nf=0 pos=191,62,38 listed_at=2216531
20260918-095800	all_layers	2	200531	2216531	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=31 water=11 cavern=25 citizens=12 season=1 day=167 | water: stocking on  11 of 12 on the map [CROCODILE_SALTWATER x1, FISH_MILKFISH x1, FISH_STINGRAY x7, FISH_TIGERFISH x1, HIPPO x1]  placed 57 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=19 departed=52  coupling=on (18 done)  cohesion=on  swept=12 |   GIRAFFE x3 resident (day 95) herd led by #328 |   WARTHOG x7 resident (day 93) herd led by #335 |   CAVY x8 resident (day 88) herd led by #346
20260918-095800	all_layers	2	200531	2216531	every_applied	36	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-095800	all_layers	2	200531	2216531	departure	430	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=1217 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	200531	2216531	departure	431	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=608 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	200531	2216531	departure	432	CRUNDLE ref6=12,28,-1,23,-1,12 last_countdown=0 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	200531	2216531	departure	453	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=1228 last_flag_src=0 arrived_at=2185831
20260918-095800	all_layers	2	200531	2216531	departure	454	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=2194 last_flag_src=0 arrived_at=2185831
20260918-095800	all_layers	2	200531	2216531	departure	459	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	200531	2216531	departure	460	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=1 arrived_at=2185831
20260918-095800	all_layers	2	200531	2216531	departure	462	FISH_TIGERFISH ref6=11,27,0,-1,-1,5 last_countdown=1500 last_flag_src=0 arrived_at=2190941
20260918-095800	all_layers	2	205582	2221582	arrival	500	BIRD_OSPREY caste=MALE ref6=11,27,0,-1,-1,0 layer=feature countdown=21301 vanish=0 flag_src=0 flag_nf=0 pos=167,129,110 listed_at=2221582
20260918-095800	all_layers	2	205582	2221582	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=28 water=11 cavern=25 citizens=12 season=2 day=171 | water: stocking on  11 of 12 on the map [BIRD_OSPREY x1, CROCODILE_SALTWATER x1, FISH_MILKFISH x1, FISH_STINGRAY x6, FISH_TIGERFISH x1, HIPPO x1]  placed 58 in all   target 12  every 5000 ticks  count | resident groups: on  max=3  gap=5-20 days  detached=19 departed=55  coupling=on (18 done)  cohesion=on  swept=14 |   GIRAFFE x3 resident (day 99) herd led by #328 |   WARTHOG x7 resident (day 97) herd led by #335 |   CAVY x8 resident (day 92) herd led by #346
20260918-095800	all_layers	2	205582	2221582	every_applied	37	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-095800	all_layers	2	205582	2221582	departure	433	FISH_STINGRAY ref6=11,27,0,-1,-1,3 last_countdown=0 last_flag_src=0 arrived_at=2180714
20260918-095800	all_layers	2	205582	2221582	departure	455	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=0 arrived_at=2185831
20260918-095800	all_layers	2	205582	2221582	departure	456	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=0 arrived_at=2185831
20260918-095800	all_layers	2	205582	2221582	departure	457	WILD_BOAR ref6=13,28,-1,-1,-1,159 last_countdown=0 last_flag_src=0 arrived_at=2185831
20260918-095800	all_layers	2	210695	2226695	arrival	501	BIRD_OSPREY caste=FEMALE ref6=11,27,0,-1,-1,0 layer=feature countdown=21188 vanish=0 flag_src=0 flag_nf=0 pos=118,113,104 listed_at=2226695
20260918-095800	all_layers	2	210695	2226695	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=28 water=10 cavern=25 citizens=12 season=2 day=175 | water: stocking on  10 of 12 on the map [BIRD_OSPREY x2, CROCODILE_SALTWATER x1, FISH_MILKFISH x1, FISH_STINGRAY x6]  placed 59 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=19 departed=55  coupling=on (18 done)  cohesion=on  swept=15 |   GIRAFFE x3 resident (day 103) herd led by #328 |   WARTHOG x7 resident (day 101) herd led by #335 |   CAVY x8 resident (day 97) herd led by #34
20260918-095800	all_layers	2	210695	2226695	every_applied	38	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-095800	all_layers	2	210695	2226695	departure	465	FISH_TIGERFISH ref6=11,27,0,-1,-1,5 last_countdown=1301 last_flag_src=0 arrived_at=2201168
20260918-095800	all_layers	2	210695	2226695	departure	467	HIPPO ref6=12,27,0,-1,-1,1 last_countdown=1301 last_flag_src=0 arrived_at=2201168
20260918-095800	all_layers	2	210695	2226695	popups_drained	step	[cx-lifecycle] drained 1 queued popup(s) mid-step (fort had stalled at 213950)
20260918-095800	all_layers	2	215809	2231809	arrival	502	BIRD_OSPREY caste=MALE ref6=11,27,0,-1,-1,0 layer=feature countdown=21074 vanish=0 flag_src=0 flag_nf=0 pos=167,168,108 listed_at=2231809
20260918-095800	all_layers	2	215809	2231809	arrival	503	ALLIGATOR caste=FEMALE ref6=11,27,0,-1,-1,1 layer=feature countdown=21074 vanish=0 flag_src=0 flag_nf=0 pos=14,27,94 listed_at=2231809
20260918-095800	all_layers	2	215809	2231809	arrival	504	TOAD_GIANT_CAVE caste=FEMALE ref6=13,28,-1,2,-1,11 layer=cavern countdown=19340 vanish=0 flag_src=1 flag_nf=0 pos=168,143,83 listed_at=2231809
20260918-095800	all_layers	2	215809	2231809	manipulation	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))	t6 layers: surface=27 water=10 cavern=24 citizens=12 season=2 day=179 | water: stocking on  10 of 12 on the map [ALLIGATOR x1, BIRD_OSPREY x3, CROCODILE_SALTWATER x1, FISH_MILKFISH x1, FISH_STINGRAY x4]  placed 61 in all   target 12  every 5000 ticks  countdown 25000  | resident groups: on  max=3  gap=5-20 days  detached=19 departed=55  coupling=on (18 done)  cohesion=on  swept=15 |   GIRAFFE x3 resident (day 108) herd led by #328 |   WARTHOG x7 resident (day 105) herd led by #335 |   CAVY x8 resident (day 101) herd led by #3
20260918-095800	all_layers	2	215809	2231809	every_applied	39	local by={}; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive then local r=u.animal.population; local L=(r.cave_id>=0) and 'cavern' or ((r.feature_idx>=0) and 'water' or 'surface'); by[L]=(by[L] or 0)+1 end end; local cz=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isCitizen(u) and not dfhack.units.isDead(u) then cz=cz+1 end end; local ok,w=pcall(dfhack.run_command_silent,'seasonal-wildlife','water'); local ok2,g=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print(('t6 layers: surface=%d water=%d cavern=%d citizens=%d season=%d day=%d | %s | %s'):format(by.surface or 0, by.water or 0, by.cavern or 0, cz, df.global.cur_season, math.floor(df.global.cur_year_tick/1200), ((w or ''):gsub('\n',' ')):sub(1,200), ((g or ''):gsub('\n',' | ')):sub(1,260)))
20260918-095800	all_layers	2	215809	2231809	departure	461	FISH_STINGRAY ref6=11,27,0,-1,-1,3 last_countdown=0 last_flag_src=0 arrived_at=2190941
20260918-095800	all_layers	2	215809	2231809	departure	463	FISH_STINGRAY ref6=11,27,0,-1,-1,3 last_countdown=0 last_flag_src=0 arrived_at=2196071
20260918-095800	all_layers	2	215809	2231809	departure	469	DEMON_13 ref6=12,28,-1,41,-1,6 last_countdown=1265 last_flag_src=1 arrived_at=2206325
20260918-095800	all_layers	2	215809	2231809	departure	484	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2206325
20260918-095800	all_layers	2	215809	2231809	death	486	MONITOR_LIZARD ref6=13,28,-1,-1,-1,177 last_countdown=13191 last_flag_src=1 arrived_at=2216531
20260918-095800	all_layers	2	220915	2236915	arrival	514	BIRD_OSPREY caste=FEMALE ref6=11,27,0,-1,-1,0 layer=feature countdown=20968 vanish=0 flag_src=0 flag_nf=0 pos=161,65,109 listed_at=2236915
20260918-095800	all_layers	2	220915	2236915	arrival	515	ALLIGATOR caste=MALE ref6=11,27,0,-1,-1,1 layer=feature countdown=20968 vanish=0 flag_src=0 flag_nf=0 pos=34,45,94 listed_at=2236915
20260918-095800	all_layers	2	220915	2236915	arrival	516	FISH_CARP caste=FEMALE ref6=11,27,0,-1,-1,2 layer=feature countdown=20968 vanish=0 flag_src=0 flag_nf=0 pos=139,14,94 listed_at=2236915
