run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-213219	dawn	2	101746	908146	202	CRUNDLE	MALE	119	165	24	29,20,-1,25,-1,12	cavern	22328	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	209	CRUNDLE	FEMALE	170	50	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	211	OLM_GIANT	FEMALE	53	26	40	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	213	BIRD_RAVEN	MALE	140	133	108	28,19,-1,-1,-1,53	surface	415	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	216	BIRD_RAVEN	FEMALE	108	10	110	28,19,-1,-1,-1,53	surface	3324	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	217	BIRD_RAVEN	MALE	127	0	113	28,19,-1,-1,-1,53	surface	6689	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	218	BIRD_RAVEN	FEMALE	105	5	115	28,19,-1,-1,-1,53	surface	11497	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	221	ELK_BIRD	MALE	138	67	39	29,20,-1,8,-1,21	cavern	8995	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	222	ELK_BIRD	FEMALE	135	80	38	29,20,-1,8,-1,21	cavern	5280	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	223	ELK_BIRD	MALE	132	80	39	29,20,-1,8,-1,21	cavern	5532	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	224	ELK_BIRD	MALE	139	78	38	29,20,-1,8,-1,21	cavern	2650	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	225	ELK_BIRD	FEMALE	134	77	38	29,20,-1,8,-1,21	cavern	7245	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	226	BLIND_CAVE_OGRE	FEMALE	20	169	32	29,21,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	227	BLIND_CAVE_OGRE	MALE	0	187	31	29,21,-1,13,-1,29	cavern	7237	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	228	DEMON_16	MALE	69	132	7	29,20,-1,43,-1,3	deep	15254	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	229	DEMON_16	FEMALE	20	191	4	29,20,-1,43,-1,3	deep	18134	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	230	DEMON_16	FEMALE	16	188	4	29,20,-1,43,-1,3	deep	16875	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	231	DEMON_16	FEMALE	16	190	4	29,20,-1,43,-1,3	deep	17134	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	232	DEMON_16	MALE	19	188	4	29,20,-1,43,-1,3	deep	16747	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	233	BIRD_OWL_GREAT_HORNED	MALE	173	22	110	29,20,-1,-1,-1,61	surface	28965	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	234	BIRD_KESTREL	FEMALE	157	23	111	28,19,-1,-1,-1,60	surface	27198	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	101746	908146	235	TROLL	MALE	156	190	24	29,20,-1,25,-1,27	cavern	20345	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	134	MAGMA_CRAB	FEMALE	3	172	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	135	MAGMA_CRAB	MALE	5	168	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	136	MAGMA_CRAB	FEMALE	7	160	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	137	MAGMA_CRAB	MALE	6	157	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	138	MAGMA_CRAB	MALE	3	151	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	151	TROGLODYTE	FEMALE	59	35	42	29,20,-1,8,-1,19	cavern	11957	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	167	BIRD_OWL_GREAT_HORNED	FEMALE	154	146	104	29,20,-1,-1,-1,61	surface	651	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	168	BIRD_OWL_GREAT_HORNED	MALE	90	97	104	29,20,-1,-1,-1,61	surface	1221	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	202	CRUNDLE	MALE	119	165	24	29,20,-1,25,-1,12	cavern	22328	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	209	CRUNDLE	FEMALE	182	46	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	211	OLM_GIANT	FEMALE	56	35	40	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	213	BIRD_RAVEN	MALE	111	186	117	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	216	BIRD_RAVEN	FEMALE	133	24	111	28,19,-1,-1,-1,53	surface	2293	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	217	BIRD_RAVEN	MALE	84	41	113	28,19,-1,-1,-1,53	surface	5658	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	218	BIRD_RAVEN	FEMALE	137	28	112	28,19,-1,-1,-1,53	surface	10466	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	221	ELK_BIRD	MALE	136	61	40	29,20,-1,8,-1,21	cavern	7964	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	222	ELK_BIRD	FEMALE	141	62	39	29,20,-1,8,-1,21	cavern	4249	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	223	ELK_BIRD	MALE	138	61	39	29,20,-1,8,-1,21	cavern	4501	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	224	ELK_BIRD	MALE	135	53	40	29,20,-1,8,-1,21	cavern	1619	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	225	ELK_BIRD	FEMALE	141	60	39	29,20,-1,8,-1,21	cavern	6214	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	226	BLIND_CAVE_OGRE	FEMALE	31	171	31	29,21,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	227	BLIND_CAVE_OGRE	MALE	0	187	31	29,21,-1,13,-1,29	cavern	6206	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	228	DEMON_16	MALE	81	122	7	29,20,-1,43,-1,3	deep	14223	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	229	DEMON_16	FEMALE	18	190	4	29,20,-1,43,-1,3	deep	17103	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	230	DEMON_16	FEMALE	18	189	4	29,20,-1,43,-1,3	deep	15844	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	231	DEMON_16	FEMALE	20	191	4	29,20,-1,43,-1,3	deep	16103	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	232	DEMON_16	MALE	22	188	4	29,20,-1,43,-1,3	deep	15716	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	233	BIRD_OWL_GREAT_HORNED	MALE	162	91	109	29,20,-1,-1,-1,61	surface	27934	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	234	BIRD_KESTREL	FEMALE	191	73	110	28,19,-1,-1,-1,60	surface	26167	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	102777	909177	235	TROLL	MALE	131	168	26	29,20,-1,25,-1,27	cavern	19314	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	134	MAGMA_CRAB	FEMALE	4	186	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	135	MAGMA_CRAB	MALE	5	181	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	136	MAGMA_CRAB	FEMALE	7	175	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	137	MAGMA_CRAB	MALE	8	173	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	138	MAGMA_CRAB	MALE	8	168	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	151	TROGLODYTE	FEMALE	59	35	42	29,20,-1,8,-1,19	cavern	11957	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	167	BIRD_OWL_GREAT_HORNED	FEMALE	154	146	104	29,20,-1,-1,-1,61	surface	651	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	168	BIRD_OWL_GREAT_HORNED	MALE	90	97	104	29,20,-1,-1,-1,61	surface	1221	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	202	CRUNDLE	MALE	119	165	24	29,20,-1,25,-1,12	cavern	22328	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	209	CRUNDLE	FEMALE	186	13	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	211	OLM_GIANT	FEMALE	41	41	41	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	216	BIRD_RAVEN	FEMALE	83	10	115	28,19,-1,-1,-1,53	surface	1270	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	217	BIRD_RAVEN	MALE	84	41	113	28,19,-1,-1,-1,53	surface	4635	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	218	BIRD_RAVEN	FEMALE	87	8	111	28,19,-1,-1,-1,53	surface	9443	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	221	ELK_BIRD	MALE	141	64	39	29,20,-1,8,-1,21	cavern	6941	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	222	ELK_BIRD	FEMALE	133	78	40	29,20,-1,8,-1,21	cavern	3226	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	223	ELK_BIRD	MALE	128	66	40	29,20,-1,8,-1,21	cavern	3478	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	224	ELK_BIRD	MALE	133	70	40	29,20,-1,8,-1,21	cavern	596	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	225	ELK_BIRD	FEMALE	134	68	40	29,20,-1,8,-1,21	cavern	5191	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	226	BLIND_CAVE_OGRE	FEMALE	42	160	31	29,21,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	227	BLIND_CAVE_OGRE	MALE	0	187	31	29,21,-1,13,-1,29	cavern	5183	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	228	DEMON_16	MALE	109	134	8	29,20,-1,43,-1,3	deep	13200	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	229	DEMON_16	FEMALE	18	191	4	29,20,-1,43,-1,3	deep	16080	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	230	DEMON_16	FEMALE	18	189	4	29,20,-1,43,-1,3	deep	14821	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	231	DEMON_16	FEMALE	19	189	4	29,20,-1,43,-1,3	deep	15080	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	232	DEMON_16	MALE	22	188	4	29,20,-1,43,-1,3	deep	14693	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	233	BIRD_OWL_GREAT_HORNED	MALE	167	112	112	29,20,-1,-1,-1,61	surface	26911	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	234	BIRD_KESTREL	FEMALE	160	81	118	28,19,-1,-1,-1,60	surface	25144	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	103800	910200	235	TROLL	MALE	140	158	26	29,20,-1,25,-1,27	cavern	18291	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	134	MAGMA_CRAB	FEMALE	25	179	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	135	MAGMA_CRAB	MALE	15	180	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	136	MAGMA_CRAB	FEMALE	5	186	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	137	MAGMA_CRAB	MALE	4	184	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	138	MAGMA_CRAB	MALE	4	185	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	151	TROGLODYTE	FEMALE	59	35	42	29,20,-1,8,-1,19	cavern	11957	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	167	BIRD_OWL_GREAT_HORNED	FEMALE	154	146	104	29,20,-1,-1,-1,61	surface	651	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	168	BIRD_OWL_GREAT_HORNED	MALE	90	97	104	29,20,-1,-1,-1,61	surface	1221	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	202	CRUNDLE	MALE	119	165	24	29,20,-1,25,-1,12	cavern	22328	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	211	OLM_GIANT	FEMALE	25	46	43	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	216	BIRD_RAVEN	FEMALE	11	10	104	28,19,-1,-1,-1,53	surface	136	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	217	BIRD_RAVEN	MALE	84	41	113	28,19,-1,-1,-1,53	surface	3501	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	218	BIRD_RAVEN	FEMALE	8	6	107	28,19,-1,-1,-1,53	surface	8309	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	221	ELK_BIRD	MALE	127	58	40	29,20,-1,8,-1,21	cavern	5807	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	222	ELK_BIRD	FEMALE	116	63	40	29,20,-1,8,-1,21	cavern	2092	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	223	ELK_BIRD	MALE	123	59	40	29,20,-1,8,-1,21	cavern	2344	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	224	ELK_BIRD	MALE	126	61	40	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	225	ELK_BIRD	FEMALE	124	59	40	29,20,-1,8,-1,21	cavern	4057	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	226	BLIND_CAVE_OGRE	FEMALE	53	143	30	29,21,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	227	BLIND_CAVE_OGRE	MALE	0	184	31	29,21,-1,13,-1,29	cavern	4049	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	228	DEMON_16	MALE	143	151	5	29,20,-1,43,-1,3	deep	12066	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	229	DEMON_16	FEMALE	18	191	4	29,20,-1,43,-1,3	deep	14946	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	230	DEMON_16	FEMALE	18	189	4	29,20,-1,43,-1,3	deep	13687	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	231	DEMON_16	FEMALE	22	190	4	29,20,-1,43,-1,3	deep	13946	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	232	DEMON_16	MALE	22	188	4	29,20,-1,43,-1,3	deep	13559	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	233	BIRD_OWL_GREAT_HORNED	MALE	175	166	114	29,20,-1,-1,-1,61	surface	25777	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	234	BIRD_KESTREL	FEMALE	190	129	105	28,19,-1,-1,-1,60	surface	24010	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	235	TROLL	MALE	182	157	26	29,20,-1,25,-1,27	cavern	17157	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	104934	911334	236	TROLL	MALE	187	154	26	29,20,-1,25,-1,27	cavern	28828	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	134	MAGMA_CRAB	FEMALE	21	165	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	135	MAGMA_CRAB	MALE	25	170	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	136	MAGMA_CRAB	FEMALE	22	172	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	137	MAGMA_CRAB	MALE	16	175	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	138	MAGMA_CRAB	MALE	9	180	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	151	TROGLODYTE	FEMALE	59	35	42	29,20,-1,8,-1,19	cavern	11957	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	167	BIRD_OWL_GREAT_HORNED	FEMALE	154	146	104	29,20,-1,-1,-1,61	surface	651	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	168	BIRD_OWL_GREAT_HORNED	MALE	90	97	104	29,20,-1,-1,-1,61	surface	1221	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	202	CRUNDLE	MALE	119	165	24	29,20,-1,25,-1,12	cavern	22328	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	211	OLM_GIANT	FEMALE	26	60	43	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	216	BIRD_RAVEN	FEMALE	31	80	112	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	217	BIRD_RAVEN	MALE	84	41	113	28,19,-1,-1,-1,53	surface	2463	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	218	BIRD_RAVEN	FEMALE	28	77	114	28,19,-1,-1,-1,53	surface	7271	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	221	ELK_BIRD	MALE	109	78	40	29,20,-1,8,-1,21	cavern	4769	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	222	ELK_BIRD	FEMALE	111	75	40	29,20,-1,8,-1,21	cavern	1054	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	223	ELK_BIRD	MALE	110	71	40	29,20,-1,8,-1,21	cavern	1306	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	224	ELK_BIRD	MALE	115	83	40	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	225	ELK_BIRD	FEMALE	119	77	40	29,20,-1,8,-1,21	cavern	3019	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	226	BLIND_CAVE_OGRE	FEMALE	47	125	31	29,21,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	227	BLIND_CAVE_OGRE	MALE	0	186	31	29,21,-1,13,-1,29	cavern	3011	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	228	DEMON_16	MALE	187	139	5	29,20,-1,43,-1,3	deep	11028	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	229	DEMON_16	FEMALE	20	190	4	29,20,-1,43,-1,3	deep	13908	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	230	DEMON_16	FEMALE	17	191	4	29,20,-1,43,-1,3	deep	12649	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	231	DEMON_16	FEMALE	19	191	4	29,20,-1,43,-1,3	deep	12908	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	232	DEMON_16	MALE	22	188	4	29,20,-1,43,-1,3	deep	12521	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	233	BIRD_OWL_GREAT_HORNED	MALE	185	191	116	29,20,-1,-1,-1,61	surface	24739	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	234	BIRD_KESTREL	FEMALE	102	109	114	28,19,-1,-1,-1,60	surface	22972	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	235	TROLL	MALE	160	135	26	29,20,-1,25,-1,27	cavern	16119	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	105972	912372	236	TROLL	MALE	145	162	26	29,20,-1,25,-1,27	cavern	27790	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	134	MAGMA_CRAB	FEMALE	33	159	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	135	MAGMA_CRAB	MALE	28	158	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	136	MAGMA_CRAB	FEMALE	25	157	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	137	MAGMA_CRAB	MALE	22	162	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	138	MAGMA_CRAB	MALE	22	167	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	151	TROGLODYTE	FEMALE	59	35	42	29,20,-1,8,-1,19	cavern	11957	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	167	BIRD_OWL_GREAT_HORNED	FEMALE	154	146	104	29,20,-1,-1,-1,61	surface	651	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	168	BIRD_OWL_GREAT_HORNED	MALE	90	97	104	29,20,-1,-1,-1,61	surface	1221	0	0	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	202	CRUNDLE	MALE	119	165	24	29,20,-1,25,-1,12	cavern	22328	0	1	0	1	1	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	211	OLM_GIANT	FEMALE	31	77	42	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	216	BIRD_RAVEN	FEMALE	83	146	107	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	217	BIRD_RAVEN	MALE	84	41	113	28,19,-1,-1,-1,53	surface	1339	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	218	BIRD_RAVEN	FEMALE	87	142	109	28,19,-1,-1,-1,53	surface	6147	0	0	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	221	ELK_BIRD	MALE	110	90	42	29,20,-1,8,-1,21	cavern	3645	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	222	ELK_BIRD	FEMALE	112	91	42	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	223	ELK_BIRD	MALE	113	93	40	29,20,-1,8,-1,21	cavern	182	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	224	ELK_BIRD	MALE	133	79	38	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	225	ELK_BIRD	FEMALE	114	92	40	29,20,-1,8,-1,21	cavern	1895	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	226	BLIND_CAVE_OGRE	FEMALE	34	104	31	29,21,-1,13,-1,29	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	227	BLIND_CAVE_OGRE	MALE	1	189	31	29,21,-1,13,-1,29	cavern	1887	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	228	DEMON_16	MALE	176	118	8	29,20,-1,43,-1,3	deep	9904	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	229	DEMON_16	FEMALE	16	189	4	29,20,-1,43,-1,3	deep	12784	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	230	DEMON_16	FEMALE	18	191	4	29,20,-1,43,-1,3	deep	11525	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	231	DEMON_16	FEMALE	17	188	4	29,20,-1,43,-1,3	deep	11784	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	232	DEMON_16	MALE	20	191	4	29,20,-1,43,-1,3	deep	11397	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	233	BIRD_OWL_GREAT_HORNED	MALE	134	172	109	29,20,-1,-1,-1,61	surface	23615	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	234	BIRD_KESTREL	FEMALE	190	175	109	28,19,-1,-1,-1,60	surface	21848	0	1	1	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	235	TROLL	MALE	154	127	28	29,20,-1,25,-1,27	cavern	14995	0	1	0	0	0	-1	0	1	-1
20260921-213219	dawn	2	107096	913496	236	TROLL	MALE	122	170	26	29,20,-1,25,-1,27	cavern	26666	0	1	0	0	0	-1	0	1	-1
