run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-184029	land_capable_only	1	81196	2097196	184	FISH_CARP	MALE	14	141	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	185	FISH_CARP	MALE	13	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	81196	2097196	186	FISH_CARP	MALE	9	148	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	168	FISH_STINGRAY	FEMALE	118	101	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	178	FISH_CARP	FEMALE	57	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	179	FISH_CARP	FEMALE	47	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	180	FISH_CARP	FEMALE	40	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	181	FISH_CARP	MALE	33	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	182	FISH_CARP	FEMALE	26	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	183	FISH_CARP	MALE	25	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	184	FISH_CARP	MALE	17	121	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	185	FISH_CARP	MALE	17	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	82486	2098486	186	FISH_CARP	MALE	15	129	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	168	FISH_STINGRAY	FEMALE	90	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	178	FISH_CARP	FEMALE	87	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	180	FISH_CARP	FEMALE	60	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	181	FISH_CARP	MALE	59	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	182	FISH_CARP	FEMALE	50	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	183	FISH_CARP	MALE	41	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	184	FISH_CARP	MALE	39	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	185	FISH_CARP	MALE	34	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	83835	2099835	186	FISH_CARP	MALE	27	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	168	FISH_STINGRAY	FEMALE	83	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	178	FISH_CARP	FEMALE	109	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	181	FISH_CARP	MALE	65	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	182	FISH_CARP	FEMALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	183	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	184	FISH_CARP	MALE	55	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	185	FISH_CARP	MALE	50	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	85190	2101190	186	FISH_CARP	MALE	43	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	168	FISH_STINGRAY	FEMALE	61	101	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	178	FISH_CARP	FEMALE	117	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	181	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	182	FISH_CARP	FEMALE	65	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	183	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	184	FISH_CARP	MALE	61	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	185	FISH_CARP	MALE	61	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	86504	2102504	186	FISH_CARP	MALE	60	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	168	FISH_STINGRAY	FEMALE	37	102	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	178	FISH_CARP	FEMALE	134	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	181	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	182	FISH_CARP	FEMALE	65	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	183	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	184	FISH_CARP	MALE	61	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	185	FISH_CARP	MALE	60	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	87752	2103752	186	FISH_CARP	MALE	61	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	168	FISH_STINGRAY	FEMALE	15	119	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	178	FISH_CARP	FEMALE	170	70	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	181	FISH_CARP	MALE	65	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	182	FISH_CARP	FEMALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	183	FISH_CARP	MALE	63	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	184	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	185	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	89076	2105076	186	FISH_CARP	MALE	61	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	168	FISH_STINGRAY	FEMALE	12	146	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	178	FISH_CARP	FEMALE	186	59	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	181	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	182	FISH_CARP	FEMALE	65	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	183	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	184	FISH_CARP	MALE	63	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	185	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	90400	2106400	186	FISH_CARP	MALE	61	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	168	FISH_STINGRAY	FEMALE	4	153	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	178	FISH_CARP	FEMALE	163	79	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	181	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	182	FISH_CARP	FEMALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	183	FISH_CARP	MALE	65	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	184	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	185	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	91718	2107718	186	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	168	FISH_STINGRAY	FEMALE	14	134	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	178	FISH_CARP	FEMALE	143	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	181	FISH_CARP	MALE	66	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	182	FISH_CARP	FEMALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	183	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	184	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	185	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	92970	2108970	186	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	168	FISH_STINGRAY	FEMALE	34	103	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	178	FISH_CARP	FEMALE	127	93	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	181	FISH_CARP	MALE	66	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	182	FISH_CARP	FEMALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	183	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	184	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	185	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	94338	2110338	186	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	168	FISH_STINGRAY	FEMALE	53	99	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	178	FISH_CARP	FEMALE	107	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	181	FISH_CARP	MALE	66	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	182	FISH_CARP	FEMALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	183	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	184	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	185	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	95709	2111709	186	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	168	FISH_STINGRAY	FEMALE	73	106	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	178	FISH_CARP	FEMALE	114	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	181	FISH_CARP	MALE	66	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	182	FISH_CARP	FEMALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	183	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	184	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	185	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	96930	2112930	186	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	168	FISH_STINGRAY	FEMALE	102	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	178	FISH_CARP	FEMALE	110	110	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	181	FISH_CARP	MALE	66	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	182	FISH_CARP	FEMALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	183	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	184	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	185	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	98213	2114213	186	FISH_CARP	MALE	63	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	168	FISH_STINGRAY	FEMALE	112	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	178	FISH_CARP	FEMALE	83	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	179	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	180	FISH_CARP	FEMALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	181	FISH_CARP	MALE	66	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	182	FISH_CARP	FEMALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	183	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	184	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	185	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	99326	2115326	186	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	168	FISH_STINGRAY	FEMALE	123	94	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	178	FISH_CARP	FEMALE	63	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	179	FISH_CARP	FEMALE	70	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	180	FISH_CARP	FEMALE	78	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	181	FISH_CARP	MALE	73	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	182	FISH_CARP	FEMALE	69	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	183	FISH_CARP	MALE	70	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	184	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	185	FISH_CARP	MALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	100453	2116453	186	FISH_CARP	MALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	168	FISH_STINGRAY	FEMALE	145	91	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	178	FISH_CARP	FEMALE	34	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	179	FISH_CARP	FEMALE	42	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	180	FISH_CARP	FEMALE	54	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	181	FISH_CARP	MALE	57	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	182	FISH_CARP	FEMALE	67	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	183	FISH_CARP	MALE	71	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	184	FISH_CARP	MALE	78	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	185	FISH_CARP	MALE	77	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	101821	2117821	186	FISH_CARP	MALE	71	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	168	FISH_STINGRAY	FEMALE	172	68	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	178	FISH_CARP	FEMALE	14	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	179	FISH_CARP	FEMALE	31	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-184029	land_capable_only	1	103131	2119131	180	FISH_CARP	FEMALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
