run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-224702	control	2	78600	885000	137	MAGMA_CRAB	MALE	14	106	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	138	MAGMA_CRAB	MALE	11	115	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	142	TROGLODYTE	FEMALE	78	29	46	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	78600	885000	176	CRUNDLE	FEMALE	77	33	30	29,21,-1,13,-1,9	cavern	800	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	78600	885000	199	ELK_BIRD	MALE	26	98	39	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	200	ELK_BIRD	FEMALE	38	16	40	29,20,-1,8,-1,21	cavern	4379	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	201	ELK_BIRD	MALE	15	109	40	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	202	ELK_BIRD	MALE	44	11	42	29,20,-1,8,-1,21	cavern	776	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	203	ELK_BIRD	MALE	38	14	40	29,20,-1,8,-1,21	cavern	4553	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	204	ELK_BIRD	FEMALE	86	177	54	29,20,-1,8,-1,21	cavern	2990	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	206	ELK_BIRD	MALE	9	160	51	29,20,-1,8,-1,21	cavern	836	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	207	BIRD_OWL_GREAT_HORNED	FEMALE	45	183	119	29,20,-1,-1,-1,61	surface	8941	0	0	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	208	BIRD_KESTREL	FEMALE	173	46	109	28,19,-1,-1,-1,60	surface	9422	0	1	1	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	209	VORACIOUS_CAVE_CRAWLER	FEMALE	151	112	29	29,20,-1,13,-1,20	cavern	18904	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	210	TROGLODYTE	MALE	55	16	31	29,20,-1,13,-1,19	cavern	18628	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	211	TROGLODYTE	MALE	39	73	31	29,20,-1,13,-1,19	cavern	15463	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	212	TROGLODYTE	FEMALE	132	29	29	29,20,-1,13,-1,19	cavern	17530	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	213	TROGLODYTE	FEMALE	162	59	29	29,20,-1,13,-1,19	cavern	21338	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	214	TROGLODYTE	FEMALE	171	9	32	29,20,-1,13,-1,19	cavern	22573	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	215	TROGLODYTE	MALE	79	35	32	29,20,-1,13,-1,19	cavern	24564	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	216	TROGLODYTE	MALE	62	143	30	29,20,-1,13,-1,19	cavern	23435	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	217	TROGLODYTE	FEMALE	163	120	29	29,20,-1,13,-1,19	cavern	22534	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	218	TROGLODYTE	FEMALE	70	21	31	29,20,-1,13,-1,19	cavern	16459	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	219	TROGLODYTE	MALE	59	22	31	29,20,-1,13,-1,19	cavern	24087	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	220	DEMON_3	DEFAULT	164	42	7	28,20,-1,44,-1,5	deep	18419	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	221	DEMON_16	FEMALE	145	119	7	29,20,-1,43,-1,3	deep	17781	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	222	DEMON_16	MALE	153	109	6	29,20,-1,43,-1,3	deep	20593	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	223	BIRD_OWL_GREAT_HORNED	FEMALE	159	86	117	28,19,-1,-1,-1,61	surface	18281	0	1	1	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	224	CRUNDLE	FEMALE	124	170	26	29,20,-1,25,-1,12	cavern	20380	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	225	CRUNDLE	FEMALE	167	122	27	29,20,-1,25,-1,12	cavern	23245	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	226	CRUNDLE	FEMALE	124	189	26	29,20,-1,25,-1,12	cavern	22731	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	227	CRUNDLE	FEMALE	186	149	26	29,20,-1,25,-1,12	cavern	20730	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	228	CRUNDLE	FEMALE	127	164	26	29,20,-1,25,-1,12	cavern	20948	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	229	CRUNDLE	MALE	135	170	26	29,20,-1,25,-1,12	cavern	27710	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	230	CRUNDLE	FEMALE	189	170	25	29,20,-1,25,-1,12	cavern	24197	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	231	CRUNDLE	FEMALE	172	141	26	29,20,-1,25,-1,12	cavern	27408	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	232	CRUNDLE	FEMALE	188	157	26	29,20,-1,25,-1,12	cavern	21228	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	233	CRUNDLE	FEMALE	173	144	26	29,20,-1,25,-1,12	cavern	23753	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	234	CRUNDLE	MALE	119	182	26	29,20,-1,25,-1,12	cavern	23736	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	235	CRUNDLE	MALE	190	182	25	29,20,-1,25,-1,12	cavern	19750	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	236	CRUNDLE	MALE	148	168	26	29,20,-1,25,-1,12	cavern	19003	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	237	CRUNDLE	MALE	132	159	26	29,20,-1,25,-1,12	cavern	26922	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	238	CRUNDLE	FEMALE	124	178	26	29,20,-1,25,-1,12	cavern	25011	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	239	CRUNDLE	MALE	126	175	26	29,20,-1,25,-1,12	cavern	19386	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	240	CRUNDLE	FEMALE	183	189	24	29,20,-1,25,-1,12	cavern	22310	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	78600	885000	241	CRUNDLE	FEMALE	182	188	24	29,20,-1,25,-1,12	cavern	21520	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	134	MAGMA_CRAB	FEMALE	18	61	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	135	MAGMA_CRAB	MALE	13	66	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	136	MAGMA_CRAB	FEMALE	11	69	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	137	MAGMA_CRAB	MALE	9	71	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	138	MAGMA_CRAB	MALE	15	72	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	142	TROGLODYTE	FEMALE	78	29	46	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	81634	888034	176	CRUNDLE	FEMALE	77	33	30	29,21,-1,13,-1,9	cavern	800	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	81634	888034	200	ELK_BIRD	FEMALE	5	39	41	29,20,-1,8,-1,21	cavern	1344	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	202	ELK_BIRD	MALE	4	39	41	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	203	ELK_BIRD	MALE	4	40	41	29,20,-1,8,-1,21	cavern	1519	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	204	ELK_BIRD	FEMALE	67	140	47	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	207	BIRD_OWL_GREAT_HORNED	FEMALE	139	136	116	29,20,-1,-1,-1,61	surface	5907	0	0	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	208	BIRD_KESTREL	FEMALE	111	4	117	28,19,-1,-1,-1,60	surface	6388	0	1	1	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	209	VORACIOUS_CAVE_CRAWLER	FEMALE	127	135	29	29,20,-1,13,-1,20	cavern	15870	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	210	TROGLODYTE	MALE	60	35	31	29,20,-1,13,-1,19	cavern	15594	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	211	TROGLODYTE	MALE	106	60	30	29,20,-1,13,-1,19	cavern	12428	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	212	TROGLODYTE	FEMALE	144	73	29	29,20,-1,13,-1,19	cavern	14496	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	213	TROGLODYTE	FEMALE	171	21	33	29,20,-1,13,-1,19	cavern	18304	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	214	TROGLODYTE	FEMALE	172	82	29	29,20,-1,13,-1,19	cavern	19539	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	215	TROGLODYTE	MALE	53	9	31	29,20,-1,13,-1,19	cavern	21529	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	216	TROGLODYTE	MALE	86	146	30	29,20,-1,13,-1,19	cavern	20401	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	217	TROGLODYTE	FEMALE	165	92	29	29,20,-1,13,-1,19	cavern	19500	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	218	TROGLODYTE	FEMALE	39	16	30	29,20,-1,13,-1,19	cavern	13423	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	219	TROGLODYTE	MALE	29	4	29	29,20,-1,13,-1,19	cavern	21050	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	220	DEMON_3	DEFAULT	186	29	8	28,20,-1,44,-1,5	deep	15385	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	221	DEMON_16	FEMALE	148	87	4	29,20,-1,43,-1,3	deep	14747	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	222	DEMON_16	MALE	162	127	5	29,20,-1,43,-1,3	deep	17559	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	223	BIRD_OWL_GREAT_HORNED	FEMALE	180	186	113	28,19,-1,-1,-1,61	surface	15247	0	1	1	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	224	CRUNDLE	FEMALE	99	161	27	29,20,-1,25,-1,12	cavern	17344	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	225	CRUNDLE	FEMALE	186	104	26	29,20,-1,25,-1,12	cavern	20208	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	226	CRUNDLE	FEMALE	125	168	26	29,20,-1,25,-1,12	cavern	19696	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	227	CRUNDLE	FEMALE	132	191	26	29,20,-1,25,-1,12	cavern	17696	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	228	CRUNDLE	FEMALE	182	135	26	29,20,-1,25,-1,12	cavern	17914	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	229	CRUNDLE	MALE	168	131	26	29,20,-1,25,-1,12	cavern	24675	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	230	CRUNDLE	FEMALE	142	162	26	29,20,-1,25,-1,12	cavern	21162	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	231	CRUNDLE	FEMALE	146	148	26	29,20,-1,25,-1,12	cavern	24374	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	232	CRUNDLE	FEMALE	141	179	26	29,20,-1,25,-1,12	cavern	18194	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	233	CRUNDLE	FEMALE	112	185	26	29,20,-1,25,-1,12	cavern	20719	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	234	CRUNDLE	MALE	189	178	25	29,20,-1,25,-1,12	cavern	20702	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	235	CRUNDLE	MALE	147	167	26	29,20,-1,25,-1,12	cavern	16716	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	236	CRUNDLE	MALE	143	159	26	29,20,-1,25,-1,12	cavern	15969	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	237	CRUNDLE	MALE	152	139	26	29,20,-1,25,-1,12	cavern	23888	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	238	CRUNDLE	FEMALE	140	147	26	29,20,-1,25,-1,12	cavern	21976	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	239	CRUNDLE	MALE	176	137	26	29,20,-1,25,-1,12	cavern	16351	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	240	CRUNDLE	FEMALE	156	155	26	29,20,-1,25,-1,12	cavern	19276	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	81634	888034	241	CRUNDLE	FEMALE	151	157	26	29,20,-1,25,-1,12	cavern	18486	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	134	MAGMA_CRAB	FEMALE	63	79	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	135	MAGMA_CRAB	MALE	59	83	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	136	MAGMA_CRAB	FEMALE	54	82	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	137	MAGMA_CRAB	MALE	51	79	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	138	MAGMA_CRAB	MALE	46	74	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	142	TROGLODYTE	FEMALE	78	29	46	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	84671	891071	176	CRUNDLE	FEMALE	77	33	30	29,21,-1,13,-1,9	cavern	800	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	84671	891071	207	BIRD_OWL_GREAT_HORNED	FEMALE	144	185	110	29,20,-1,-1,-1,61	surface	2870	0	0	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	208	BIRD_KESTREL	FEMALE	8	35	110	28,19,-1,-1,-1,60	surface	3351	0	1	1	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	209	VORACIOUS_CAVE_CRAWLER	FEMALE	67	121	31	29,20,-1,13,-1,20	cavern	12833	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	210	TROGLODYTE	MALE	17	11	30	29,20,-1,13,-1,19	cavern	12556	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	211	TROGLODYTE	MALE	172	73	30	29,20,-1,13,-1,19	cavern	9391	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	212	TROGLODYTE	FEMALE	110	100	29	29,20,-1,13,-1,19	cavern	11459	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	213	TROGLODYTE	FEMALE	134	9	29	29,20,-1,13,-1,19	cavern	15267	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	214	TROGLODYTE	FEMALE	171	25	26	29,20,-1,13,-1,19	cavern	16501	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	215	TROGLODYTE	MALE	43	41	31	29,20,-1,13,-1,19	cavern	18492	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	216	TROGLODYTE	MALE	114	141	29	29,20,-1,13,-1,19	cavern	17364	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	217	TROGLODYTE	FEMALE	113	68	31	29,20,-1,13,-1,19	cavern	16463	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	218	TROGLODYTE	FEMALE	11	33	31	29,20,-1,13,-1,19	cavern	10385	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	219	TROGLODYTE	MALE	23	68	31	29,20,-1,13,-1,19	cavern	18013	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	220	DEMON_3	DEFAULT	153	67	6	28,20,-1,44,-1,5	deep	12348	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	221	DEMON_16	FEMALE	181	50	6	29,20,-1,43,-1,3	deep	11710	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	222	DEMON_16	MALE	182	55	5	29,20,-1,43,-1,3	deep	14522	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	223	BIRD_OWL_GREAT_HORNED	FEMALE	111	150	117	28,19,-1,-1,-1,61	surface	12210	0	1	1	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	224	CRUNDLE	FEMALE	185	141	26	29,20,-1,25,-1,12	cavern	14307	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	225	CRUNDLE	FEMALE	163	58	27	29,20,-1,25,-1,12	cavern	17167	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	226	CRUNDLE	FEMALE	124	160	26	29,20,-1,25,-1,12	cavern	16657	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	227	CRUNDLE	FEMALE	119	182	26	29,20,-1,25,-1,12	cavern	14658	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	228	CRUNDLE	FEMALE	189	176	25	29,20,-1,25,-1,12	cavern	14876	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	229	CRUNDLE	MALE	156	120	26	29,20,-1,25,-1,12	cavern	21638	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	230	CRUNDLE	FEMALE	144	151	26	29,20,-1,25,-1,12	cavern	18125	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	231	CRUNDLE	FEMALE	128	185	26	29,20,-1,25,-1,12	cavern	21336	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	232	CRUNDLE	FEMALE	124	173	26	29,20,-1,25,-1,12	cavern	15157	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	233	CRUNDLE	FEMALE	143	154	26	29,20,-1,25,-1,12	cavern	17682	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	234	CRUNDLE	MALE	177	157	28	29,20,-1,25,-1,12	cavern	17665	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	235	CRUNDLE	MALE	129	150	26	29,20,-1,25,-1,12	cavern	13678	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	236	CRUNDLE	MALE	144	138	27	29,20,-1,25,-1,12	cavern	12932	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	237	CRUNDLE	MALE	163	96	27	29,20,-1,25,-1,12	cavern	20848	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	238	CRUNDLE	FEMALE	162	153	26	29,20,-1,25,-1,12	cavern	18938	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	239	CRUNDLE	MALE	177	97	27	29,20,-1,25,-1,12	cavern	13309	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	240	CRUNDLE	FEMALE	127	151	26	29,20,-1,25,-1,12	cavern	16239	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	241	CRUNDLE	FEMALE	127	151	26	29,20,-1,25,-1,12	cavern	15449	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	242	ELK_BIRD	FEMALE	1	46	41	29,20,-1,8,-1,21	cavern	27990	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	243	ELK_BIRD	MALE	1	38	41	29,20,-1,8,-1,21	cavern	27324	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	244	ELK_BIRD	FEMALE	5	45	42	29,20,-1,8,-1,21	cavern	26959	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	245	ELK_BIRD	MALE	4	39	41	29,20,-1,8,-1,21	cavern	20578	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	246	ELK_BIRD	MALE	22	41	43	29,20,-1,8,-1,21	cavern	23134	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	247	ELK_BIRD	FEMALE	22	46	43	29,20,-1,8,-1,21	cavern	21050	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	248	ELK_BIRD	FEMALE	0	36	41	29,20,-1,8,-1,21	cavern	28574	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	249	ELK_BIRD	MALE	16	38	43	29,20,-1,8,-1,21	cavern	23299	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	84671	891071	250	ELK_BIRD	FEMALE	0	36	41	29,20,-1,8,-1,21	cavern	27318	0	1	0	0	1	-1	0	1	-1
20260921-224702	control	2	84671	891071	251	ELK_BIRD	FEMALE	0	36	41	29,20,-1,8,-1,21	cavern	29407	0	1	0	0	1	-1	0	1	-1
20260921-224702	control	2	87768	894168	134	MAGMA_CRAB	FEMALE	72	35	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	135	MAGMA_CRAB	MALE	76	39	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	136	MAGMA_CRAB	FEMALE	79	43	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	137	MAGMA_CRAB	MALE	78	47	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	138	MAGMA_CRAB	MALE	72	52	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	142	TROGLODYTE	FEMALE	78	29	46	29,20,-1,8,-1,19	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	87768	894168	176	CRUNDLE	FEMALE	77	33	30	29,21,-1,13,-1,9	cavern	800	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	87768	894168	207	BIRD_OWL_GREAT_HORNED	FEMALE	40	115	117	29,20,-1,-1,-1,61	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	208	BIRD_KESTREL	FEMALE	102	71	116	28,19,-1,-1,-1,60	surface	254	0	1	1	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	209	VORACIOUS_CAVE_CRAWLER	FEMALE	39	90	31	29,20,-1,13,-1,20	cavern	9736	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	210	TROGLODYTE	MALE	0	23	31	29,20,-1,13,-1,19	cavern	9458	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	211	TROGLODYTE	MALE	189	37	32	29,20,-1,13,-1,19	cavern	6294	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	212	TROGLODYTE	FEMALE	109	6	29	29,20,-1,13,-1,19	cavern	8361	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	213	TROGLODYTE	FEMALE	104	4	33	29,20,-1,13,-1,19	cavern	12169	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	214	TROGLODYTE	FEMALE	172	24	32	29,20,-1,13,-1,19	cavern	13403	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	215	TROGLODYTE	MALE	116	52	29	29,20,-1,13,-1,19	cavern	15393	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	216	TROGLODYTE	MALE	114	112	29	29,20,-1,13,-1,19	cavern	14267	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	217	TROGLODYTE	FEMALE	112	83	29	29,20,-1,13,-1,19	cavern	13365	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	218	TROGLODYTE	FEMALE	32	100	31	29,20,-1,13,-1,19	cavern	8070	0	1	0	1	1	-1	0	1	-1
20260921-224702	control	2	87768	894168	219	TROGLODYTE	MALE	31	79	31	29,20,-1,13,-1,19	cavern	14916	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	220	DEMON_3	DEFAULT	182	143	4	28,20,-1,44,-1,5	deep	9251	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	221	DEMON_16	FEMALE	132	29	4	29,20,-1,43,-1,3	deep	8613	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	222	DEMON_16	MALE	109	68	8	29,20,-1,43,-1,3	deep	11425	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	223	BIRD_OWL_GREAT_HORNED	FEMALE	20	49	115	28,19,-1,-1,-1,61	surface	9113	0	1	1	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	224	CRUNDLE	FEMALE	181	187	24	29,20,-1,25,-1,12	cavern	11210	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	225	CRUNDLE	FEMALE	182	49	26	29,20,-1,25,-1,12	cavern	14069	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	226	CRUNDLE	FEMALE	178	134	26	29,20,-1,25,-1,12	cavern	13559	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	227	CRUNDLE	FEMALE	107	113	27	29,20,-1,25,-1,12	cavern	11561	0	1	0	0	0	-1	0	1	-1
20260921-224702	control	2	87768	894168	228	CRUNDLE	FEMALE	178	188	24	29,20,-1,25,-1,12	cavern	11779	0	1	0	0	0	-1	0	1	-1
