run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-153142	out_of_season	1	35910	842310	149	POND_GRABBER	DEFAULT	173	125	39	29,20,-1,8,-1,11	cavern	9809	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	35910	842310	150	VORACIOUS_CAVE_CRAWLER	FEMALE	61	145	30	29,20,-1,13,-1,20	cavern	10853	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	126	ELK_BIRD	MALE	54	73	26	29,20,-1,25,-1,21	cavern	4668	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	127	ELK_BIRD	FEMALE	55	67	26	29,20,-1,25,-1,21	cavern	2418	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	128	ELK_BIRD	MALE	54	67	26	29,20,-1,25,-1,21	cavern	559	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	129	ELK_BIRD	MALE	56	67	26	29,20,-1,25,-1,21	cavern	1214	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	130	ELK_BIRD	MALE	65	67	26	29,20,-1,25,-1,21	cavern	6068	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	131	ELK_BIRD	FEMALE	68	71	26	29,20,-1,25,-1,21	cavern	2093	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	132	ELK_BIRD	FEMALE	63	72	26	29,20,-1,25,-1,21	cavern	3914	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	133	ELK_BIRD	FEMALE	57	67	26	29,20,-1,25,-1,21	cavern	4297	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	134	MAGMA_CRAB	FEMALE	128	27	19	29,20,-1,34,-1,0	cavern	5306	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	135	MAGMA_CRAB	MALE	125	24	19	29,20,-1,34,-1,0	cavern	4047	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	136	MAGMA_CRAB	FEMALE	120	21	20	29,20,-1,34,-1,0	cavern	3069	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	137	MAGMA_CRAB	MALE	113	20	19	29,20,-1,34,-1,0	cavern	2756	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	138	MAGMA_CRAB	MALE	109	18	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	139	GROUNDHOG	MALE	53	173	104	29,20,-1,-1,-1,80	surface	7787	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	140	GROUNDHOG	FEMALE	58	173	104	29,20,-1,-1,-1,80	surface	2052	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	141	GORLAK	MALE	27	135	50	29,20,-1,8,-1,28	cavern	1140	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	142	OLM_GIANT	FEMALE	99	120	29	29,20,-1,13,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	143	DEMON_13	DEFAULT	132	104	4	29,20,-1,43,-1,4	cavern	4716	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	144	DEMON_13	DEFAULT	131	158	8	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	145	DEMON_13	DEFAULT	131	158	8	29,20,-1,43,-1,4	cavern	5306	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	146	POND_GRABBER	DEFAULT	173	123	39	29,20,-1,8,-1,11	cavern	2613	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	147	POND_GRABBER	DEFAULT	174	126	39	29,20,-1,8,-1,11	cavern	6830	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	148	POND_GRABBER	DEFAULT	173	130	39	29,20,-1,8,-1,11	cavern	4634	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	149	POND_GRABBER	DEFAULT	174	124	39	29,20,-1,8,-1,11	cavern	6681	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	39038	845438	150	VORACIOUS_CAVE_CRAWLER	FEMALE	71	144	30	29,20,-1,13,-1,20	cavern	7725	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	126	ELK_BIRD	MALE	49	43	26	29,20,-1,25,-1,21	cavern	1391	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	127	ELK_BIRD	FEMALE	53	44	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	128	ELK_BIRD	MALE	48	39	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	129	ELK_BIRD	MALE	49	37	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	130	ELK_BIRD	MALE	48	41	26	29,20,-1,25,-1,21	cavern	2791	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	131	ELK_BIRD	FEMALE	47	39	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	132	ELK_BIRD	FEMALE	48	38	26	29,20,-1,25,-1,21	cavern	637	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	133	ELK_BIRD	FEMALE	47	42	26	29,20,-1,25,-1,21	cavern	1020	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	134	MAGMA_CRAB	FEMALE	154	30	23	29,20,-1,34,-1,0	cavern	2029	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	135	MAGMA_CRAB	MALE	156	26	23	29,20,-1,34,-1,0	cavern	770	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	136	MAGMA_CRAB	FEMALE	157	24	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	137	MAGMA_CRAB	MALE	152	18	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	138	MAGMA_CRAB	MALE	152	19	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	139	GROUNDHOG	MALE	5	154	104	29,20,-1,-1,-1,80	surface	4510	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	140	GROUNDHOG	FEMALE	6	161	104	29,20,-1,-1,-1,80	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	141	GORLAK	MALE	25	49	43	29,20,-1,8,-1,28	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	142	OLM_GIANT	FEMALE	117	168	29	29,20,-1,13,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	143	DEMON_13	DEFAULT	156	30	8	29,20,-1,43,-1,4	cavern	1439	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	144	DEMON_13	DEFAULT	131	158	8	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	145	DEMON_13	DEFAULT	131	158	8	29,20,-1,43,-1,4	cavern	2029	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	146	POND_GRABBER	DEFAULT	165	135	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	147	POND_GRABBER	DEFAULT	171	139	39	29,20,-1,8,-1,11	cavern	3553	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	148	POND_GRABBER	DEFAULT	172	137	39	29,20,-1,8,-1,11	cavern	1357	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	149	POND_GRABBER	DEFAULT	170	133	39	29,20,-1,8,-1,11	cavern	3404	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	42315	848715	150	VORACIOUS_CAVE_CRAWLER	FEMALE	111	160	29	29,20,-1,13,-1,20	cavern	4448	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	128	ELK_BIRD	MALE	8	61	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	129	ELK_BIRD	MALE	13	56	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	130	ELK_BIRD	MALE	24	48	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	131	ELK_BIRD	FEMALE	34	59	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	132	ELK_BIRD	FEMALE	38	60	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	133	ELK_BIRD	FEMALE	40	60	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	134	MAGMA_CRAB	FEMALE	172	22	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	135	MAGMA_CRAB	MALE	177	26	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	136	MAGMA_CRAB	FEMALE	179	31	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	137	MAGMA_CRAB	MALE	180	36	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	138	MAGMA_CRAB	MALE	174	36	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	139	GROUNDHOG	MALE	34	151	104	29,20,-1,-1,-1,80	surface	1225	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	140	GROUNDHOG	FEMALE	35	146	104	29,20,-1,-1,-1,80	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	143	DEMON_13	DEFAULT	10	8	8	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	144	DEMON_13	DEFAULT	131	158	8	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	145	DEMON_13	DEFAULT	131	158	8	29,20,-1,43,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	146	POND_GRABBER	DEFAULT	171	142	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	147	POND_GRABBER	DEFAULT	172	137	39	29,20,-1,8,-1,11	cavern	268	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	148	POND_GRABBER	DEFAULT	172	138	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	149	POND_GRABBER	DEFAULT	172	143	39	29,20,-1,8,-1,11	cavern	119	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	150	VORACIOUS_CAVE_CRAWLER	FEMALE	118	152	29	29,20,-1,13,-1,20	cavern	1163	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	45600	852000	151	VORACIOUS_CAVE_CRAWLER	FEMALE	180	154	33	29,20,-1,13,-1,20	cavern	24511	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	135	MAGMA_CRAB	MALE	164	8	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	136	MAGMA_CRAB	FEMALE	168	12	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	137	MAGMA_CRAB	MALE	173	13	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	138	MAGMA_CRAB	MALE	176	13	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	146	POND_GRABBER	DEFAULT	174	139	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	147	POND_GRABBER	DEFAULT	176	142	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	148	POND_GRABBER	DEFAULT	180	142	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	149	POND_GRABBER	DEFAULT	174	142	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	151	VORACIOUS_CAVE_CRAWLER	FEMALE	126	133	29	29,20,-1,13,-1,20	cavern	21403	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	152	DEMON_4	FEMALE	9	191	4	29,20,-1,43,-1,6	cavern	20045	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	153	DEMON_4	FEMALE	26	171	6	29,20,-1,43,-1,6	cavern	22562	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	154	DEMON_4	MALE	33	181	8	29,20,-1,43,-1,6	cavern	26113	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	155	GORLAK	FEMALE	124	15	26	29,20,-1,25,-1,32	cavern	27527	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	156	SPIDER_CAVE_GIANT	FEMALE	125	178	26	29,20,-1,25,-1,24	cavern	27652	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	157	BADGER	MALE	85	167	104	29,20,-1,-1,-1,82	surface	22591	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	158	BADGER	FEMALE	13	138	104	29,20,-1,-1,-1,82	surface	20024	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	159	BADGER	MALE	21	137	104	29,20,-1,-1,-1,82	surface	26240	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	160	BADGER	FEMALE	84	150	104	29,20,-1,-1,-1,82	surface	22256	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	161	BADGER	FEMALE	66	134	104	29,20,-1,-1,-1,82	surface	25475	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	162	BADGER	FEMALE	94	146	104	29,20,-1,-1,-1,82	surface	25513	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	163	BADGER	MALE	74	116	104	29,20,-1,-1,-1,82	surface	28545	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	164	BADGER	FEMALE	58	161	104	29,20,-1,-1,-1,82	surface	21712	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	165	BADGER	MALE	38	132	104	29,20,-1,-1,-1,82	surface	21363	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	166	BADGER	MALE	10	140	104	29,20,-1,-1,-1,82	surface	19095	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	167	BADGER	FEMALE	12	151	104	29,20,-1,-1,-1,82	surface	28891	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	48708	855108	168	SPIDER_CAVE_GIANT	FEMALE	174	123	31	29,20,-1,13,-1,28	cavern	22578	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	135	MAGMA_CRAB	MALE	159	49	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	136	MAGMA_CRAB	FEMALE	154	45	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	137	MAGMA_CRAB	MALE	157	43	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	138	MAGMA_CRAB	MALE	158	39	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	146	POND_GRABBER	DEFAULT	169	132	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	147	POND_GRABBER	DEFAULT	171	136	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	148	POND_GRABBER	DEFAULT	175	139	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	149	POND_GRABBER	DEFAULT	176	140	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	151	VORACIOUS_CAVE_CRAWLER	FEMALE	127	93	29	29,20,-1,13,-1,20	cavern	18198	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	152	DEMON_4	FEMALE	145	167	6	29,20,-1,43,-1,6	cavern	16840	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	153	DEMON_4	FEMALE	76	85	7	29,20,-1,43,-1,6	cavern	19357	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	154	DEMON_4	MALE	46	115	5	29,20,-1,43,-1,6	cavern	22908	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	155	GORLAK	FEMALE	123	5	26	29,20,-1,25,-1,32	cavern	24322	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	156	SPIDER_CAVE_GIANT	FEMALE	190	168	26	29,20,-1,25,-1,24	cavern	24447	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	157	BADGER	MALE	185	136	104	29,20,-1,-1,-1,82	surface	19385	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	158	BADGER	FEMALE	71	80	104	29,20,-1,-1,-1,82	surface	16815	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	159	BADGER	MALE	60	52	104	29,20,-1,-1,-1,82	surface	23035	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	160	BADGER	FEMALE	3	84	104	29,20,-1,-1,-1,82	surface	19050	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	161	BADGER	FEMALE	60	90	104	29,20,-1,-1,-1,82	surface	22269	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	162	BADGER	FEMALE	19	101	104	29,20,-1,-1,-1,82	surface	22308	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	163	BADGER	MALE	155	184	104	29,20,-1,-1,-1,82	surface	25340	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	164	BADGER	FEMALE	136	114	104	29,20,-1,-1,-1,82	surface	18504	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	165	BADGER	MALE	40	73	104	29,20,-1,-1,-1,82	surface	18157	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	166	BADGER	MALE	60	103	104	29,20,-1,-1,-1,82	surface	15890	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	167	BADGER	FEMALE	68	113	104	29,20,-1,-1,-1,82	surface	25686	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	168	SPIDER_CAVE_GIANT	FEMALE	138	131	29	29,20,-1,13,-1,28	cavern	21582	0	1	0	1	1	-1	0	1	-1
20260918-153142	out_of_season	1	51913	858313	169	JABBERER	FEMALE	178	100	29	29,20,-1,13,-1,21	cavern	27694	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	135	MAGMA_CRAB	MALE	138	79	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	136	MAGMA_CRAB	FEMALE	143	84	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	137	MAGMA_CRAB	MALE	145	83	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	138	MAGMA_CRAB	MALE	145	78	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	146	POND_GRABBER	DEFAULT	178	120	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	147	POND_GRABBER	DEFAULT	181	120	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	148	POND_GRABBER	DEFAULT	180	117	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	149	POND_GRABBER	DEFAULT	178	119	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	151	VORACIOUS_CAVE_CRAWLER	FEMALE	154	69	29	29,20,-1,13,-1,20	cavern	15030	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	152	DEMON_4	FEMALE	90	136	7	29,20,-1,43,-1,6	cavern	13672	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	153	DEMON_4	FEMALE	138	141	6	29,20,-1,43,-1,6	cavern	16189	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	154	DEMON_4	MALE	61	17	8	29,20,-1,43,-1,6	cavern	19740	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	155	GORLAK	FEMALE	113	0	26	29,20,-1,25,-1,32	cavern	21152	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	156	SPIDER_CAVE_GIANT	FEMALE	179	188	24	29,20,-1,25,-1,24	cavern	21278	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	157	BADGER	MALE	159	83	104	29,20,-1,-1,-1,82	surface	16215	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	158	BADGER	FEMALE	191	181	104	29,20,-1,-1,-1,82	surface	13644	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	159	BADGER	MALE	74	48	104	29,20,-1,-1,-1,82	surface	19866	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	160	BADGER	FEMALE	65	23	104	29,20,-1,-1,-1,82	surface	15880	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	161	BADGER	FEMALE	83	32	104	29,20,-1,-1,-1,82	surface	19100	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	162	BADGER	FEMALE	64	44	104	29,20,-1,-1,-1,82	surface	19137	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	163	BADGER	MALE	146	6	104	29,20,-1,-1,-1,82	surface	22170	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	164	BADGER	FEMALE	25	146	104	29,20,-1,-1,-1,82	surface	15335	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	165	BADGER	MALE	38	24	104	29,20,-1,-1,-1,82	surface	14989	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	166	BADGER	MALE	5	17	104	29,20,-1,-1,-1,82	surface	12720	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	167	BADGER	FEMALE	12	12	104	29,20,-1,-1,-1,82	surface	22518	0	1	1	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	168	SPIDER_CAVE_GIANT	FEMALE	138	131	29	29,20,-1,13,-1,28	cavern	21582	0	1	0	1	1	-1	0	1	-1
20260918-153142	out_of_season	1	55081	861481	169	JABBERER	FEMALE	152	119	29	29,20,-1,13,-1,21	cavern	24526	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	135	MAGMA_CRAB	MALE	117	62	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	136	MAGMA_CRAB	FEMALE	114	67	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	137	MAGMA_CRAB	MALE	112	71	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	138	MAGMA_CRAB	MALE	111	78	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	147	POND_GRABBER	DEFAULT	187	113	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	148	POND_GRABBER	DEFAULT	183	115	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	149	POND_GRABBER	DEFAULT	183	116	39	29,20,-1,8,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	151	VORACIOUS_CAVE_CRAWLER	FEMALE	184	100	30	29,20,-1,13,-1,20	cavern	11850	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	152	DEMON_4	FEMALE	92	162	7	29,20,-1,43,-1,6	cavern	10492	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	153	DEMON_4	FEMALE	180	151	4	29,20,-1,43,-1,6	cavern	13009	0	1	0	0	0	-1	0	1	-1
20260918-153142	out_of_season	1	58261	864661	154	DEMON_4	MALE	142	83	8	29,20,-1,43,-1,6	cavern	16560	0	1	0	0	0	-1	0	1	-1
